stationId,carId,path,start_date_time,end_date_time
143526,608970,"[[115.92013333333334, 28.66685, '2021-09-08 18:28:45'], [115.92013333333334, 28.66685, '2021-09-08 18:29:00']]",2021-09-08 18:28:45,2021-09-08 18:29:00
118558,608970,"[[115.92326666666666, 28.670616666666668, '2021-09-08 18:31:30'], [115.92335, 28.6709, '2021-09-08 18:31:45']]",2021-09-08 18:31:30,2021-09-08 18:31:45
118559,608970,"[[115.92351666666669, 28.67275, '2021-09-08 18:32:30'], [115.92365, 28.67353333333333, '2021-09-08 18:32:45']]",2021-09-08 18:32:30,2021-09-08 18:32:45
134006,608970,"[[115.92303333333334, 28.67718333333333, '2021-09-08 18:36:45'], [115.92321666666666, 28.6774, '2021-09-08 18:37:00'], [115.92413333333332, 28.677416666666662, '2021-09-08 18:37:15'], [115.9257, 28.67745, '2021-09-08 18:37:30']]",2021-09-08 18:36:45,2021-09-08 18:37:30
141882,608970,"[[115.92805, 28.677416666666662, '2021-09-08 18:38:00'], [115.92838333333331, 28.67745, '2021-09-08 18:38:15']]",2021-09-08 18:38:00,2021-09-08 18:38:15
141883,608970,"[[115.93173333333333, 28.67748333333333, '2021-09-08 18:39:30'], [115.93173333333333, 28.67748333333333, '2021-09-08 18:39:45']]",2021-09-08 18:39:30,2021-09-08 18:39:45
108353,608970,"[[115.93583333333332, 28.679, '2021-09-08 18:44:00'], [115.93583333333332, 28.679, '2021-09-08 18:44:15']]",2021-09-08 18:44:00,2021-09-08 18:44:15
116460,608970,"[[115.93578333333332, 28.68155, '2021-09-08 18:46:30'], [115.93573333333332, 28.682366666666667, '2021-09-08 18:46:45']]",2021-09-08 18:46:30,2021-09-08 18:46:45
108291,608970,"[[115.93571666666666, 28.68415, '2021-09-08 18:47:30'], [115.93571666666666, 28.68475, '2021-09-08 18:47:45']]",2021-09-08 18:47:30,2021-09-08 18:47:45
105645,608970,"[[115.93718333333334, 28.685066666666668, '2021-09-08 18:48:15'], [115.93818333333331, 28.68505, '2021-09-08 18:48:30']]",2021-09-08 18:48:15,2021-09-08 18:48:30
102655,608970,"[[115.94041666666666, 28.68505, '2021-09-08 18:49:15'], [115.9409, 28.685066666666668, '2021-09-08 18:49:30']]",2021-09-08 18:49:15,2021-09-08 18:49:30
102654,608970,"[[115.94373333333333, 28.68508333333333, '2021-09-08 18:50:30'], [115.94373333333333, 28.6851, '2021-09-08 18:50:45']]",2021-09-08 18:50:30,2021-09-08 18:50:45
