stationId,carId,path,start_date_time,end_date_time
106519,708910,"[[115.84618333333331, 28.622816666666665, '2021-09-08 19:59:15'], [115.84618333333331, 28.622816666666665, '2021-09-08 19:59:30']]",2021-09-08 19:59:15,2021-09-08 19:59:30
135079,708910,"[[115.84288333333332, 28.6237, '2021-09-08 20:01:30'], [115.8423, 28.62373333333333, '2021-09-08 20:01:45']]",2021-09-08 20:01:30,2021-09-08 20:01:45
106575,708910,"[[115.84206666666668, 28.6264, '2021-09-08 20:02:30'], [115.84213333333334, 28.6269, '2021-09-08 20:02:45']]",2021-09-08 20:02:30,2021-09-08 20:02:45
135077,708910,"[[115.8424, 28.62908333333333, '2021-09-08 20:03:45'], [115.84251666666668, 28.62968333333333, '2021-09-08 20:04:00']]",2021-09-08 20:03:45,2021-09-08 20:04:00
135076,708910,"[[115.84308333333334, 28.63195, '2021-09-08 20:05:00'], [115.84323333333332, 28.632166666666667, '2021-09-08 20:05:15']]",2021-09-08 20:05:00,2021-09-08 20:05:15
108465,708910,"[[115.84613333333331, 28.63383333333333, '2021-09-08 20:06:30'], [115.84708333333332, 28.633416666666665, '2021-09-08 20:06:45']]",2021-09-08 20:06:30,2021-09-08 20:06:45
106510,708910,"[[115.85036666666667, 28.63295, '2021-09-08 20:08:15'], [115.85038333333334, 28.63298333333333, '2021-09-08 20:08:30'], [115.8507, 28.633916666666668, '2021-09-08 20:08:45']]",2021-09-08 20:08:15,2021-09-08 20:08:45
106526,708910,"[[115.8506, 28.63498333333333, '2021-09-08 20:09:30'], [115.85046666666666, 28.63563333333333, '2021-09-08 20:09:45'], [115.85031666666669, 28.636316666666666, '2021-09-08 20:10:00']]",2021-09-08 20:09:30,2021-09-08 20:10:00
106509,708910,"[[115.85096666666666, 28.6372, '2021-09-08 20:10:45'], [115.85168333333333, 28.637216666666667, '2021-09-08 20:11:00']]",2021-09-08 20:10:45,2021-09-08 20:11:00
106508,708910,"[[115.85473333333331, 28.63725, '2021-09-08 20:11:45'], [115.85473333333331, 28.63725, '2021-09-08 20:12:00']]",2021-09-08 20:11:45,2021-09-08 20:12:00
116889,708910,"[[115.85953333333332, 28.637183333333333, '2021-09-08 20:14:15'], [115.8598, 28.63746666666667, '2021-09-08 20:14:30']]",2021-09-08 20:14:15,2021-09-08 20:14:30
108462,708910,"[[115.8606, 28.6385, '2021-09-08 20:15:00'], [115.86073333333331, 28.638683333333333, '2021-09-08 20:15:15'], [115.86073333333331, 28.638683333333333, '2021-09-08 20:15:30'], [115.86073333333331, 28.638683333333333, '2021-09-08 20:15:45'], [115.861, 28.639133333333334, '2021-09-08 20:16:00']]",2021-09-08 20:15:00,2021-09-08 20:16:00
103366,708910,"[[115.86161666666666, 28.640216666666667, '2021-09-08 20:16:30'], [115.86208333333332, 28.641066666666667, '2021-09-08 20:16:45'], [115.86268333333334, 28.64198333333333, '2021-09-08 20:17:00']]",2021-09-08 20:16:30,2021-09-08 20:17:00
116891,708910,"[[115.86386666666668, 28.643916666666662, '2021-09-08 20:17:45'], [115.8643, 28.64453333333333, '2021-09-08 20:18:00']]",2021-09-08 20:17:45,2021-09-08 20:18:00
106504,708910,"[[115.86563333333334, 28.646816666666663, '2021-09-08 20:19:30'], [115.86605, 28.64783333333333, '2021-09-08 20:19:45']]",2021-09-08 20:19:30,2021-09-08 20:19:45
104047,708910,"[[115.86743333333334, 28.650316666666665, '2021-09-08 20:20:30'], [115.86743333333334, 28.650316666666665, '2021-09-08 20:20:45']]",2021-09-08 20:20:30,2021-09-08 20:20:45
135413,708910,"[[115.86141666666668, 28.653616666666668, '2021-09-08 20:24:30'], [115.8618, 28.653966666666665, '2021-09-08 20:24:45'], [115.86181666666668, 28.653966666666665, '2021-09-08 20:25:00'], [115.86218333333332, 28.654216666666667, '2021-09-08 20:25:15'], [115.863, 28.65468333333333, '2021-09-08 20:25:30'], [115.86408333333334, 28.65515, '2021-09-08 20:25:45'], [115.8654, 28.65585, '2021-09-08 20:26:00'], [115.8663, 28.65705, '2021-09-08 20:26:15']]",2021-09-08 20:24:30,2021-09-08 20:26:15
140909,708910,"[[115.87133333333334, 28.66505, '2021-09-08 20:28:30'], [115.87173333333334, 28.66495, '2021-09-08 20:28:45']]",2021-09-08 20:28:30,2021-09-08 20:28:45
143170,708910,"[[115.87545, 28.665966666666662, '2021-09-08 20:31:15'], [115.87545, 28.665966666666662, '2021-09-08 20:31:30']]",2021-09-08 20:31:15,2021-09-08 20:31:30
102599,708910,"[[115.87676666666668, 28.667916666666667, '2021-09-08 20:32:30'], [115.87795, 28.668116666666663, '2021-09-08 20:32:45']]",2021-09-08 20:32:30,2021-09-08 20:32:45
106592,708910,"[[115.87888333333332, 28.669366666666665, '2021-09-08 20:33:30'], [115.87865, 28.6704, '2021-09-08 20:33:45']]",2021-09-08 20:33:30,2021-09-08 20:33:45
106538,708910,"[[115.87805, 28.672716666666663, '2021-09-08 20:35:00'], [115.878, 28.67295, '2021-09-08 20:35:15']]",2021-09-08 20:35:00,2021-09-08 20:35:15
116902,708910,"[[115.87623333333332, 28.67708333333333, '2021-09-08 20:36:30'], [115.87623333333332, 28.67708333333333, '2021-09-08 20:36:45']]",2021-09-08 20:36:30,2021-09-08 20:36:45
117789,708910,"[[115.85011666666666, 28.68485, '2021-09-08 20:43:00'], [115.85041666666666, 28.6858, '2021-09-08 20:43:15']]",2021-09-08 20:43:00,2021-09-08 20:43:15
140134,708910,"[[115.85316666666668, 28.685133333333333, '2021-09-08 20:44:00'], [115.85381666666666, 28.68485, '2021-09-08 20:44:15'], [115.85446666666668, 28.68468333333333, '2021-09-08 20:44:30'], [115.85533333333332, 28.684316666666668, '2021-09-08 20:44:45'], [115.85538333333334, 28.684283333333333, '2021-09-08 20:45:00'], [115.85538333333334, 28.684283333333333, '2021-09-08 20:45:15'], [115.85538333333334, 28.684283333333333, '2021-09-08 20:45:30'], [115.85538333333334, 28.684283333333333, '2021-09-08 20:45:45'], [115.85538333333334, 28.684283333333333, '2021-09-08 20:46:00'], [115.85538333333334, 28.684283333333333, '2021-09-08 20:46:15'], [115.85605, 28.6848, '2021-09-08 20:46:30'], [115.85643333333331, 28.6856, '2021-09-08 20:46:45'], [115.85666666666668, 28.68605, '2021-09-08 20:47:00'], [115.8572, 28.68695, '2021-09-08 20:47:15'], [115.85806666666667, 28.68798333333333, '2021-09-08 20:47:30']]",2021-09-08 20:44:00,2021-09-08 20:47:30
117788,708910,"[[115.8566, 28.689216666666667, '2021-09-08 20:48:15'], [115.85536666666668, 28.689716666666666, '2021-09-08 20:48:30']]",2021-09-08 20:48:15,2021-09-08 20:48:30
108453,708910,"[[115.85016666666668, 28.691766666666663, '2021-09-08 20:50:45'], [115.85, 28.69213333333333, '2021-09-08 20:51:00']]",2021-09-08 20:50:45,2021-09-08 20:51:00
118088,708910,"[[115.85, 28.69213333333333, '2021-09-08 20:51:00'], [115.85051666666666, 28.693183333333334, '2021-09-08 20:51:15'], [115.85091666666666, 28.693683333333333, '2021-09-08 20:51:30'], [115.8516, 28.69448333333333, '2021-09-08 20:51:45'], [115.8527, 28.69546666666667, '2021-09-08 20:52:00'], [115.85355, 28.695966666666667, '2021-09-08 20:52:15'], [115.85416666666669, 28.696316666666668, '2021-09-08 20:52:30']]",2021-09-08 20:51:00,2021-09-08 20:52:30
118094,708910,"[[115.85, 28.69213333333333, '2021-09-08 20:51:00'], [115.85051666666666, 28.693183333333334, '2021-09-08 20:51:15'], [115.85091666666666, 28.693683333333333, '2021-09-08 20:51:30'], [115.8516, 28.69448333333333, '2021-09-08 20:51:45'], [115.8527, 28.69546666666667, '2021-09-08 20:52:00'], [115.85355, 28.695966666666667, '2021-09-08 20:52:15'], [115.85416666666669, 28.696316666666668, '2021-09-08 20:52:30']]",2021-09-08 20:51:00,2021-09-08 20:52:30
117823,708910,"[[115.85975, 28.698416666666667, '2021-09-08 20:55:00'], [115.86043333333332, 28.698666666666668, '2021-09-08 20:55:15']]",2021-09-08 20:55:00,2021-09-08 20:55:15
117824,708910,"[[115.86253333333332, 28.69993333333333, '2021-09-08 20:57:00'], [115.86295, 28.7004, '2021-09-08 20:57:15']]",2021-09-08 20:57:00,2021-09-08 20:57:15
140275,708910,"[[115.87058333333331, 28.70978333333333, '2021-09-08 21:04:15'], [115.8714, 28.71045, '2021-09-08 21:04:30']]",2021-09-08 21:04:15,2021-09-08 21:04:30
140142,708910,"[[115.87416666666668, 28.709266666666668, '2021-09-08 21:05:15'], [115.87486666666666, 28.708916666666667, '2021-09-08 21:05:30'], [115.87556666666669, 28.70885, '2021-09-08 21:05:45'], [115.87628333333332, 28.710066666666663, '2021-09-08 21:06:00'], [115.87628333333332, 28.710066666666663, '2021-09-08 21:06:15'], [115.87628333333332, 28.710066666666663, '2021-09-08 21:06:30'], [115.87628333333332, 28.710066666666663, '2021-09-08 21:06:45'], [115.87646666666669, 28.71048333333333, '2021-09-08 21:07:00'], [115.87661666666666, 28.71078333333333, '2021-09-08 21:07:15'], [115.87706666666666, 28.711616666666668, '2021-09-08 21:07:30'], [115.87716666666668, 28.711783333333333, '2021-09-08 21:07:45']]",2021-09-08 21:05:15,2021-09-08 21:07:45
140610,708910,"[[115.87416666666668, 28.709266666666668, '2021-09-08 21:05:15'], [115.87486666666666, 28.708916666666667, '2021-09-08 21:05:30'], [115.87556666666669, 28.70885, '2021-09-08 21:05:45'], [115.87628333333332, 28.710066666666663, '2021-09-08 21:06:00'], [115.87628333333332, 28.710066666666663, '2021-09-08 21:06:15'], [115.87628333333332, 28.710066666666663, '2021-09-08 21:06:30'], [115.87628333333332, 28.710066666666663, '2021-09-08 21:06:45'], [115.87646666666669, 28.71048333333333, '2021-09-08 21:07:00'], [115.87661666666666, 28.71078333333333, '2021-09-08 21:07:15'], [115.87706666666666, 28.711616666666668, '2021-09-08 21:07:30'], [115.87716666666668, 28.711783333333333, '2021-09-08 21:07:45']]",2021-09-08 21:05:15,2021-09-08 21:07:45
106519,708910,"[[115.84613333333331, 28.62285, '2021-09-10 11:15:00'], [115.84603333333334, 28.6229, '2021-09-10 11:15:15'], [115.84561666666669, 28.623, '2021-09-10 11:15:30']]",2021-09-10 11:15:00,2021-09-10 11:15:30
135079,708910,"[[115.84373333333332, 28.62355, '2021-09-10 11:16:30'], [115.84373333333332, 28.62355, '2021-09-10 11:16:45'], [115.84255, 28.623716666666667, '2021-09-10 11:17:00']]",2021-09-10 11:16:30,2021-09-10 11:17:00
106575,708910,"[[115.84208333333332, 28.626316666666668, '2021-09-10 11:17:45'], [115.84208333333332, 28.626316666666668, '2021-09-10 11:18:00']]",2021-09-10 11:17:45,2021-09-10 11:18:00
135077,708910,"[[115.84241666666668, 28.629016666666665, '2021-09-10 11:19:00'], [115.84251666666668, 28.62968333333333, '2021-09-10 11:19:15']]",2021-09-10 11:19:00,2021-09-10 11:19:15
135076,708910,"[[115.8433, 28.632283333333334, '2021-09-10 11:20:15'], [115.84403333333331, 28.633133333333333, '2021-09-10 11:20:30']]",2021-09-10 11:20:15,2021-09-10 11:20:30
108465,708910,"[[115.8462, 28.6338, '2021-09-10 11:22:00'], [115.84723333333334, 28.633333333333333, '2021-09-10 11:22:15'], [115.8484, 28.632816666666667, '2021-09-10 11:22:30'], [115.84965, 28.63223333333333, '2021-09-10 11:22:45']]",2021-09-10 11:22:00,2021-09-10 11:22:45
106510,708910,"[[115.85036666666667, 28.63298333333333, '2021-09-10 11:23:15'], [115.85066666666668, 28.633866666666663, '2021-09-10 11:23:30']]",2021-09-10 11:23:15,2021-09-10 11:23:30
106526,708910,"[[115.85045, 28.63578333333333, '2021-09-10 11:24:00'], [115.85035, 28.636116666666663, '2021-09-10 11:24:15']]",2021-09-10 11:24:00,2021-09-10 11:24:15
106509,708910,"[[115.8511, 28.637183333333333, '2021-09-10 11:24:45'], [115.85178333333332, 28.63723333333333, '2021-09-10 11:25:00']]",2021-09-10 11:24:45,2021-09-10 11:25:00
106508,708910,"[[115.85563333333332, 28.637116666666667, '2021-09-10 11:26:00'], [115.85571666666668, 28.637083333333333, '2021-09-10 11:26:15']]",2021-09-10 11:26:00,2021-09-10 11:26:15
116889,708910,"[[115.85978333333334, 28.63743333333333, '2021-09-10 11:27:45'], [115.86001666666668, 28.6377, '2021-09-10 11:28:00']]",2021-09-10 11:27:45,2021-09-10 11:28:00
