stationId,carId,path,start_date_time,end_date_time
115204,79817,"[[116.2563, 28.370216666666668, '2021-09-09 13:56:00'], [116.25588333333332, 28.37095, '2021-09-09 13:56:15']]",2021-09-09 13:56:00,2021-09-09 13:56:15
118286,79817,"[[116.2551, 28.37165, '2021-09-09 13:57:15'], [116.25506666666666, 28.37165, '2021-09-09 13:57:30']]",2021-09-09 13:57:15,2021-09-09 13:57:30
118287,79817,"[[116.2526, 28.371983333333333, '2021-09-09 13:59:00'], [116.25248333333332, 28.371983333333333, '2021-09-09 13:59:15']]",2021-09-09 13:59:00,2021-09-09 13:59:15
118288,79817,"[[116.24925, 28.37185, '2021-09-09 14:01:15'], [116.24875, 28.3718, '2021-09-09 14:01:30']]",2021-09-09 14:01:15,2021-09-09 14:01:30
118305,79817,"[[116.2462, 28.371783333333333, '2021-09-09 14:02:15'], [116.24606666666666, 28.371783333333333, '2021-09-09 14:02:30']]",2021-09-09 14:02:15,2021-09-09 14:02:30
137191,79817,"[[116.2457, 28.37183333333333, '2021-09-09 14:03:45'], [116.24513333333331, 28.37195, '2021-09-09 14:04:00'], [116.2443, 28.3721, '2021-09-09 14:04:15'], [116.24373333333334, 28.3722, '2021-09-09 14:04:30'], [116.24301666666666, 28.37235, '2021-09-09 14:04:45'], [116.24238333333334, 28.372466666666668, '2021-09-09 14:05:00']]",2021-09-09 14:03:45,2021-09-09 14:05:00
118289,79817,"[[116.2457, 28.37183333333333, '2021-09-09 14:03:45'], [116.24513333333331, 28.37195, '2021-09-09 14:04:00'], [116.2443, 28.3721, '2021-09-09 14:04:15'], [116.24373333333334, 28.3722, '2021-09-09 14:04:30'], [116.24301666666666, 28.37235, '2021-09-09 14:04:45'], [116.24238333333334, 28.372466666666668, '2021-09-09 14:05:00']]",2021-09-09 14:03:45,2021-09-09 14:05:00
117916,79817,"[[116.23861666666669, 28.372816666666665, '2021-09-09 14:06:45'], [116.23861666666669, 28.372816666666665, '2021-09-09 14:07:00']]",2021-09-09 14:06:45,2021-09-09 14:07:00
118291,79817,"[[116.22745, 28.372533333333333, '2021-09-09 14:10:00'], [116.22721666666666, 28.372466666666668, '2021-09-09 14:10:15']]",2021-09-09 14:10:00,2021-09-09 14:10:15
118292,79817,"[[116.19551666666666, 28.370183333333333, '2021-09-09 14:15:30'], [116.1951, 28.37035, '2021-09-09 14:15:45']]",2021-09-09 14:15:30,2021-09-09 14:15:45
