stationId,carId,path,start_date_time,end_date_time
140382,209368,"[[115.7927, 28.645666666666667, '2021-09-09 07:59:45'], [115.79306666666666, 28.64718333333333, '2021-09-09 08:00:00']]",2021-09-09 07:59:45,2021-09-09 08:00:00
100579,209368,"[[115.7937, 28.64966666666667, '2021-09-09 08:02:00'], [115.79375, 28.64985, '2021-09-09 08:02:15']]",2021-09-09 08:02:00,2021-09-09 08:02:15
120763,209368,"[[115.79745, 28.6563, '2021-09-09 08:04:30'], [115.7985, 28.65738333333333, '2021-09-09 08:04:45']]",2021-09-09 08:04:30,2021-09-09 08:04:45
100528,209368,"[[115.80238333333334, 28.660116666666667, '2021-09-09 08:05:30'], [115.8041, 28.66055, '2021-09-09 08:05:45']]",2021-09-09 08:05:30,2021-09-09 08:05:45
117034,209368,"[[115.80735, 28.66125, '2021-09-09 08:06:30'], [115.80735, 28.66125, '2021-09-09 08:06:45']]",2021-09-09 08:06:30,2021-09-09 08:06:45
107125,209368,"[[115.81225, 28.662516666666665, '2021-09-09 08:09:15'], [115.81225, 28.662516666666665, '2021-09-09 08:09:30'], [115.81246666666668, 28.66261666666667, '2021-09-09 08:09:45'], [115.81326666666666, 28.663, '2021-09-09 08:10:00'], [115.81446666666666, 28.663833333333333, '2021-09-09 08:10:15'], [115.81476666666669, 28.6641, '2021-09-09 08:10:30'], [115.81476666666669, 28.6641, '2021-09-09 08:10:45']]",2021-09-09 08:09:15,2021-09-09 08:10:45
100530,209368,"[[115.817, 28.666416666666667, '2021-09-09 08:17:15'], [115.81645, 28.66593333333333, '2021-09-09 08:17:30']]",2021-09-09 08:17:15,2021-09-09 08:17:30
117757,209368,"[[115.81956666666666, 28.668616666666665, '2021-09-09 08:16:30'], [115.81866666666669, 28.66788333333333, '2021-09-09 08:16:45']]",2021-09-09 08:16:30,2021-09-09 08:16:45
108079,209368,"[[115.81615, 28.66568333333333, '2021-09-09 08:17:45'], [115.81608333333334, 28.665616666666665, '2021-09-09 08:18:00']]",2021-09-09 08:17:45,2021-09-09 08:18:00
119024,209368,"[[115.79688333333333, 28.68575, '2021-09-09 08:30:00'], [115.79663333333332, 28.686116666666667, '2021-09-09 08:30:15'], [115.79635, 28.686966666666667, '2021-09-09 08:30:30'], [115.79623333333332, 28.68776666666667, '2021-09-09 08:30:45'], [115.79623333333332, 28.68818333333333, '2021-09-09 08:31:00'], [115.79631666666668, 28.6889, '2021-09-09 08:31:15'], [115.79631666666668, 28.6889, '2021-09-09 08:31:30'], [115.79636666666669, 28.6893, '2021-09-09 08:31:45']]",2021-09-09 08:30:00,2021-09-09 08:31:45
119025,209368,"[[115.79688333333333, 28.68575, '2021-09-09 08:30:00'], [115.79663333333332, 28.686116666666667, '2021-09-09 08:30:15'], [115.79635, 28.686966666666667, '2021-09-09 08:30:30'], [115.79623333333332, 28.68776666666667, '2021-09-09 08:30:45'], [115.79623333333332, 28.68818333333333, '2021-09-09 08:31:00'], [115.79631666666668, 28.6889, '2021-09-09 08:31:15'], [115.79631666666668, 28.6889, '2021-09-09 08:31:30'], [115.79636666666669, 28.6893, '2021-09-09 08:31:45']]",2021-09-09 08:30:00,2021-09-09 08:31:45
144990,209368,"[[115.79718333333334, 28.69203333333333, '2021-09-09 08:33:45'], [115.79783333333332, 28.693, '2021-09-09 08:34:00']]",2021-09-09 08:33:45,2021-09-09 08:34:00
