stationId,carId,path,start_date_time,end_date_time
143598,801277,"[[115.80575, 28.664266666666663, '2021-09-08 17:17:15'], [115.80541666666667, 28.664916666666667, '2021-09-08 17:17:30']]",2021-09-08 17:17:15,2021-09-08 17:17:30
143599,801277,"[[115.80476666666668, 28.667516666666668, '2021-09-08 17:18:15'], [115.80431666666668, 28.66763333333333, '2021-09-08 17:18:30']]",2021-09-08 17:18:15,2021-09-08 17:18:30
143600,801277,"[[115.80431666666668, 28.66763333333333, '2021-09-08 17:18:45'], [115.80336666666666, 28.667566666666666, '2021-09-08 17:19:00'], [115.80283333333334, 28.6676, '2021-09-08 17:19:15']]",2021-09-08 17:18:45,2021-09-08 17:19:15
143602,801277,"[[115.7963, 28.66555, '2021-09-08 17:23:00'], [115.79526666666666, 28.6643, '2021-09-08 17:23:15']]",2021-09-08 17:23:00,2021-09-08 17:23:15
143604,801277,"[[115.79416666666668, 28.662266666666667, '2021-09-08 17:23:45'], [115.79383333333334, 28.660733333333333, '2021-09-08 17:24:00']]",2021-09-08 17:23:45,2021-09-08 17:24:00
143605,801277,"[[115.79383333333334, 28.660733333333333, '2021-09-08 17:24:00'], [115.79381666666669, 28.659866666666662, '2021-09-08 17:24:15'], [115.79321666666668, 28.6594, '2021-09-08 17:24:30']]",2021-09-08 17:24:00,2021-09-08 17:24:30
143606,801277,"[[115.79048333333331, 28.65935, '2021-09-08 17:26:15'], [115.79068333333332, 28.659366666666667, '2021-09-08 17:26:30'], [115.79156666666668, 28.659366666666667, '2021-09-08 17:26:45']]",2021-09-08 17:26:15,2021-09-08 17:26:45
143607,801277,"[[115.7933, 28.658283333333333, '2021-09-08 17:27:30'], [115.79253333333334, 28.657333333333334, '2021-09-08 17:27:45']]",2021-09-08 17:27:30,2021-09-08 17:27:45
143616,801277,"[[115.79136666666666, 28.65455, '2021-09-08 17:28:30'], [115.79128333333334, 28.653666666666663, '2021-09-08 17:28:45']]",2021-09-08 17:28:30,2021-09-08 17:28:45
100579,801277,"[[115.79328333333332, 28.650133333333333, '2021-09-08 17:30:30'], [115.79315, 28.649016666666668, '2021-09-08 17:30:45']]",2021-09-08 17:30:30,2021-09-08 17:30:45
143614,801277,"[[115.79155, 28.64793333333333, '2021-09-08 17:31:30'], [115.79131666666666, 28.64698333333333, '2021-09-08 17:31:45'], [115.791, 28.64575, '2021-09-08 17:32:00']]",2021-09-08 17:31:30,2021-09-08 17:32:00
143613,801277,"[[115.791, 28.64575, '2021-09-08 17:32:00'], [115.78985, 28.645566666666667, '2021-09-08 17:32:15']]",2021-09-08 17:32:00,2021-09-08 17:32:15
143598,801277,"[[115.80551666666666, 28.66425, '2021-09-13 12:36:45'], [115.80561666666668, 28.664266666666663, '2021-09-13 12:37:00']]",2021-09-13 12:36:45,2021-09-13 12:37:00
143599,801277,"[[115.80495, 28.666933333333333, '2021-09-13 12:41:00'], [115.80403333333334, 28.667583333333333, '2021-09-13 12:41:15']]",2021-09-13 12:41:00,2021-09-13 12:41:15
143600,801277,"[[115.80345, 28.667566666666666, '2021-09-13 12:41:30'], [115.80313333333334, 28.66755, '2021-09-13 12:41:45']]",2021-09-13 12:41:30,2021-09-13 12:41:45
143602,801277,"[[115.79878333333332, 28.667066666666667, '2021-09-13 12:43:30'], [115.7966, 28.665783333333334, '2021-09-13 12:43:45'], [115.79563333333331, 28.66478333333333, '2021-09-13 12:44:00'], [115.79505, 28.664, '2021-09-13 12:44:15']]",2021-09-13 12:43:30,2021-09-13 12:44:15
143604,801277,"[[115.7942, 28.662333333333333, '2021-09-13 12:44:45'], [115.79388333333333, 28.660966666666667, '2021-09-13 12:45:00']]",2021-09-13 12:44:45,2021-09-13 12:45:00
