stationId,carId,path,start_date_time,end_date_time
145861,320062,"[[116.23888333333332, 28.35973333333333, '2021-09-08 17:02:45'], [116.2394, 28.3593, '2021-09-08 17:03:00']]",2021-09-08 17:02:45,2021-09-08 17:03:00
115285,320062,"[[116.23991666666667, 28.359916666666667, '2021-09-08 17:05:15'], [116.2399, 28.36093333333333, '2021-09-08 17:05:30']]",2021-09-08 17:05:15,2021-09-08 17:05:30
115287,320062,"[[116.23993333333334, 28.366016666666667, '2021-09-08 17:07:00'], [116.23986666666669, 28.36645, '2021-09-08 17:07:15']]",2021-09-08 17:07:00,2021-09-08 17:07:15
115289,320062,"[[116.23983333333334, 28.371, '2021-09-08 17:09:15'], [116.23983333333334, 28.37175, '2021-09-08 17:09:30']]",2021-09-08 17:09:15,2021-09-08 17:09:30
139681,320062,"[[116.23981666666668, 28.37248333333333, '2021-09-08 17:10:45'], [116.23981666666668, 28.37248333333333, '2021-09-08 17:11:00'], [116.23981666666668, 28.37248333333333, '2021-09-08 17:11:15'], [116.23981666666668, 28.37248333333333, '2021-09-08 17:11:30'], [116.23981666666668, 28.37305, '2021-09-08 17:11:45'], [116.23983333333334, 28.373566666666665, '2021-09-08 17:12:00'], [116.23983333333334, 28.373933333333333, '2021-09-08 17:12:15'], [116.23983333333334, 28.374366666666667, '2021-09-08 17:12:30']]",2021-09-08 17:10:45,2021-09-08 17:12:30
115270,320062,"[[116.24176666666666, 28.374566666666663, '2021-09-08 17:13:15'], [116.24213333333331, 28.374583333333334, '2021-09-08 17:13:30']]",2021-09-08 17:13:15,2021-09-08 17:13:30
115269,320062,"[[116.24623333333334, 28.37455, '2021-09-08 17:15:45'], [116.2464, 28.37455, '2021-09-08 17:16:00']]",2021-09-08 17:15:45,2021-09-08 17:16:00
115249,320062,"[[116.25001666666668, 28.3745, '2021-09-08 17:17:30'], [116.2503, 28.3745, '2021-09-08 17:17:45']]",2021-09-08 17:17:30,2021-09-08 17:17:45
115267,320062,"[[116.254, 28.374466666666667, '2021-09-08 17:19:00'], [116.25453333333331, 28.37448333333333, '2021-09-08 17:19:15']]",2021-09-08 17:19:00,2021-09-08 17:19:15
115251,320062,"[[116.25638333333332, 28.374616666666668, '2021-09-08 17:19:45'], [116.2569, 28.374716666666668, '2021-09-08 17:20:00']]",2021-09-08 17:19:45,2021-09-08 17:20:00
115201,320062,"[[116.25888333333332, 28.3742, '2021-09-08 17:20:45'], [116.25908333333334, 28.374033333333333, '2021-09-08 17:21:00']]",2021-09-08 17:20:45,2021-09-08 17:21:00
118283,320062,"[[116.26178333333333, 28.37183333333333, '2021-09-08 17:22:45'], [116.262, 28.371666666666663, '2021-09-08 17:23:00']]",2021-09-08 17:22:45,2021-09-08 17:23:00
118282,320062,"[[116.26291666666668, 28.370916666666663, '2021-09-08 17:26:45'], [116.26291666666668, 28.370916666666663, '2021-09-08 17:27:00'], [116.26336666666668, 28.37058333333333, '2021-09-08 17:27:15'], [116.26393333333333, 28.3703, '2021-09-08 17:27:30'], [116.26416666666668, 28.370183333333333, '2021-09-08 17:27:45'], [116.26455, 28.370016666666668, '2021-09-08 17:28:00'], [116.26508333333334, 28.3698, '2021-09-08 17:28:15'], [116.26635, 28.3692, '2021-09-08 17:28:30']]",2021-09-08 17:26:45,2021-09-08 17:28:30
118280,320062,"[[116.26965, 28.3677, '2021-09-08 17:30:15'], [116.27015, 28.36855, '2021-09-08 17:30:30']]",2021-09-08 17:30:15,2021-09-08 17:30:30
115143,320062,"[[116.27063333333334, 28.37058333333333, '2021-09-08 17:31:15'], [116.27073333333334, 28.371033333333333, '2021-09-08 17:31:30']]",2021-09-08 17:31:15,2021-09-08 17:31:30
145861,320062,"[[116.2387, 28.359866666666665, '2021-09-09 13:03:00'], [116.23923333333332, 28.359583333333333, '2021-09-09 13:03:15']]",2021-09-09 13:03:00,2021-09-09 13:03:15
115285,320062,"[[116.23996666666666, 28.360416666666666, '2021-09-09 13:04:00'], [116.23995, 28.361066666666662, '2021-09-09 13:04:15']]",2021-09-09 13:04:00,2021-09-09 13:04:15
115287,320062,"[[116.23991666666667, 28.36613333333333, '2021-09-09 13:05:45'], [116.23986666666669, 28.366966666666663, '2021-09-09 13:06:00']]",2021-09-09 13:05:45,2021-09-09 13:06:00
115289,320062,"[[116.23985, 28.37085, '2021-09-09 13:07:45'], [116.23983333333334, 28.372, '2021-09-09 13:08:00']]",2021-09-09 13:07:45,2021-09-09 13:08:00
139681,320062,"[[116.23983333333334, 28.372466666666668, '2021-09-09 13:09:00'], [116.23983333333334, 28.372466666666668, '2021-09-09 13:09:15'], [116.23983333333334, 28.372466666666668, '2021-09-09 13:09:30'], [116.23981666666668, 28.373, '2021-09-09 13:09:45'], [116.23983333333334, 28.37363333333333, '2021-09-09 13:10:00'], [116.23983333333334, 28.374133333333333, '2021-09-09 13:10:15'], [116.2399, 28.37451666666667, '2021-09-09 13:10:30']]",2021-09-09 13:09:00,2021-09-09 13:10:30
115270,320062,"[[116.24171666666666, 28.374616666666668, '2021-09-09 13:11:00'], [116.2423, 28.37463333333333, '2021-09-09 13:11:15']]",2021-09-09 13:11:00,2021-09-09 13:11:15
115269,320062,"[[116.24623333333334, 28.374583333333334, '2021-09-09 13:12:30'], [116.24696666666668, 28.374583333333334, '2021-09-09 13:12:45']]",2021-09-09 13:12:30,2021-09-09 13:12:45
115249,320062,"[[116.24955, 28.37451666666667, '2021-09-09 13:13:30'], [116.25015, 28.37453333333333, '2021-09-09 13:13:45']]",2021-09-09 13:13:30,2021-09-09 13:13:45
115267,320062,"[[116.25405, 28.37451666666667, '2021-09-09 13:14:45'], [116.2546, 28.37453333333333, '2021-09-09 13:15:00']]",2021-09-09 13:14:45,2021-09-09 13:15:00
115251,320062,"[[116.25631666666666, 28.374666666666663, '2021-09-09 13:15:30'], [116.25686666666668, 28.374766666666662, '2021-09-09 13:15:45']]",2021-09-09 13:15:30,2021-09-09 13:15:45
115201,320062,"[[116.25898333333332, 28.374133333333333, '2021-09-09 13:16:30'], [116.25903333333332, 28.374116666666666, '2021-09-09 13:16:45']]",2021-09-09 13:16:30,2021-09-09 13:16:45
118283,320062,"[[116.26168333333334, 28.371966666666665, '2021-09-09 13:18:30'], [116.2626, 28.37125, '2021-09-09 13:18:45']]",2021-09-09 13:18:30,2021-09-09 13:18:45
118282,320062,"[[116.2646, 28.370066666666663, '2021-09-09 13:20:30'], [116.26571666666666, 28.369566666666667, '2021-09-09 13:20:45']]",2021-09-09 13:20:30,2021-09-09 13:20:45
118280,320062,"[[116.26956666666666, 28.367816666666663, '2021-09-09 13:22:45'], [116.26998333333331, 28.36795, '2021-09-09 13:23:00']]",2021-09-09 13:22:45,2021-09-09 13:23:00
115143,320062,"[[116.27065, 28.37058333333333, '2021-09-09 13:23:30'], [116.27066666666668, 28.370666666666665, '2021-09-09 13:23:45']]",2021-09-09 13:23:30,2021-09-09 13:23:45
145861,320062,"[[116.2387, 28.35985, '2021-09-09 15:32:00'], [116.23923333333332, 28.35955, '2021-09-09 15:32:15']]",2021-09-09 15:32:00,2021-09-09 15:32:15
115285,320062,"[[116.23996666666666, 28.360533333333333, '2021-09-09 15:33:15'], [116.23995, 28.361466666666665, '2021-09-09 15:33:30'], [116.23993333333334, 28.362566666666662, '2021-09-09 15:33:45']]",2021-09-09 15:33:15,2021-09-09 15:33:45
115287,320062,"[[116.23991666666667, 28.36615, '2021-09-09 15:34:45'], [116.23986666666669, 28.366816666666665, '2021-09-09 15:35:00']]",2021-09-09 15:34:45,2021-09-09 15:35:00
115289,320062,"[[116.2399, 28.37063333333333, '2021-09-09 15:36:30'], [116.23983333333334, 28.37163333333333, '2021-09-09 15:36:45']]",2021-09-09 15:36:30,2021-09-09 15:36:45
139681,320062,"[[116.23983333333334, 28.372, '2021-09-09 15:37:45'], [116.23981666666668, 28.37305, '2021-09-09 15:38:00'], [116.23985, 28.373716666666667, '2021-09-09 15:38:15'], [116.23985, 28.37373333333333, '2021-09-09 15:38:30'], [116.23985, 28.3741, '2021-09-09 15:38:45']]",2021-09-09 15:37:45,2021-09-09 15:38:45
115270,320062,"[[116.24188333333332, 28.374566666666663, '2021-09-09 15:39:30'], [116.2433, 28.374583333333334, '2021-09-09 15:39:45']]",2021-09-09 15:39:30,2021-09-09 15:39:45
115269,320062,"[[116.24625, 28.37455, '2021-09-09 15:40:45'], [116.24698333333332, 28.37453333333333, '2021-09-09 15:41:00']]",2021-09-09 15:40:45,2021-09-09 15:41:00
115249,320062,"[[116.24951666666666, 28.3745, '2021-09-09 15:41:45'], [116.25021666666666, 28.3745, '2021-09-09 15:42:00']]",2021-09-09 15:41:45,2021-09-09 15:42:00
115267,320062,"[[116.25408333333333, 28.374466666666667, '2021-09-09 15:43:00'], [116.25461666666666, 28.37448333333333, '2021-09-09 15:43:15']]",2021-09-09 15:43:00,2021-09-09 15:43:15
115251,320062,"[[116.25636666666666, 28.37465, '2021-09-09 15:43:45'], [116.25693333333334, 28.37475, '2021-09-09 15:44:00']]",2021-09-09 15:43:45,2021-09-09 15:44:00
115201,320062,"[[116.25886666666666, 28.374166666666667, '2021-09-09 15:45:00'], [116.25943333333332, 28.37375, '2021-09-09 15:45:15']]",2021-09-09 15:45:00,2021-09-09 15:45:15
