stationId,carId,path,start_date_time,end_date_time
115191,166731,"[[116.23941666666668, 28.393, '2021-09-08 17:33:30'], [116.23941666666668, 28.392883333333334, '2021-09-08 17:33:45']]",2021-09-08 17:33:30,2021-09-08 17:33:45
120884,166731,"[[116.23946666666669, 28.391466666666663, '2021-09-08 17:34:15'], [116.23946666666669, 28.39078333333333, '2021-09-08 17:34:30']]",2021-09-08 17:34:15,2021-09-08 17:34:30
115192,166731,"[[116.23945, 28.38805, '2021-09-08 17:36:15'], [116.23948333333334, 28.3878, '2021-09-08 17:36:30']]",2021-09-08 17:36:15,2021-09-08 17:36:30
115193,166731,"[[116.23948333333334, 28.3852, '2021-09-08 17:37:15'], [116.23948333333334, 28.3852, '2021-09-08 17:37:30']]",2021-09-08 17:37:15,2021-09-08 17:37:30
123596,166731,"[[116.23955, 28.379616666666667, '2021-09-08 17:39:15'], [116.2396, 28.37913333333333, '2021-09-08 17:39:30']]",2021-09-08 17:39:15,2021-09-08 17:39:30
139681,166731,"[[116.23958333333331, 28.37373333333333, '2021-09-08 17:42:45'], [116.23958333333331, 28.373266666666662, '2021-09-08 17:43:00']]",2021-09-08 17:42:45,2021-09-08 17:43:00
117916,166731,"[[116.23845, 28.37278333333333, '2021-09-08 17:43:30'], [116.23845, 28.37278333333333, '2021-09-08 17:43:45']]",2021-09-08 17:43:30,2021-09-08 17:43:45
145862,166731,"[[116.23086666666669, 28.3654, '2021-09-08 17:47:45'], [116.23063333333332, 28.3649, '2021-09-08 17:48:00']]",2021-09-08 17:47:45,2021-09-08 17:48:00
145861,166731,"[[116.23873333333331, 28.359783333333333, '2021-09-08 17:50:45'], [116.23908333333334, 28.359583333333333, '2021-09-08 17:51:00']]",2021-09-08 17:50:45,2021-09-08 17:51:00
115191,166731,"[[116.23943333333334, 28.392916666666668, '2021-09-09 15:51:15'], [116.23946666666669, 28.392416666666666, '2021-09-09 15:51:30']]",2021-09-09 15:51:15,2021-09-09 15:51:30
120884,166731,"[[116.23948333333334, 28.39145, '2021-09-09 15:51:45'], [116.23948333333334, 28.390866666666668, '2021-09-09 15:52:00']]",2021-09-09 15:51:45,2021-09-09 15:52:00
115192,166731,"[[116.23945, 28.38808333333333, '2021-09-09 15:53:45'], [116.23946666666669, 28.3876, '2021-09-09 15:54:00']]",2021-09-09 15:53:45,2021-09-09 15:54:00
115193,166731,"[[116.23948333333334, 28.38521666666667, '2021-09-09 15:54:45'], [116.2395, 28.38475, '2021-09-09 15:55:00']]",2021-09-09 15:54:45,2021-09-09 15:55:00
123596,166731,"[[116.23955, 28.38235, '2021-09-09 15:56:30'], [116.23958333333331, 28.38165, '2021-09-09 15:56:45'], [116.23958333333331, 28.380316666666666, '2021-09-09 15:57:00'], [116.23956666666666, 28.37963333333333, '2021-09-09 15:57:15'], [116.23958333333331, 28.37915, '2021-09-09 15:57:30']]",2021-09-09 15:56:30,2021-09-09 15:57:30
139681,166731,"[[116.23958333333331, 28.37375, '2021-09-09 15:59:15'], [116.23958333333331, 28.37375, '2021-09-09 15:59:30']]",2021-09-09 15:59:15,2021-09-09 15:59:30
117916,166731,"[[116.23848333333332, 28.372816666666665, '2021-09-09 16:00:30'], [116.23848333333332, 28.372816666666665, '2021-09-09 16:00:45']]",2021-09-09 16:00:30,2021-09-09 16:00:45
145862,166731,"[[116.23088333333334, 28.36541666666667, '2021-09-09 16:05:00'], [116.23088333333334, 28.36541666666667, '2021-09-09 16:05:15']]",2021-09-09 16:05:00,2021-09-09 16:05:15
145861,166731,"[[116.23875, 28.3598, '2021-09-09 16:08:45'], [116.23908333333334, 28.359616666666668, '2021-09-09 16:09:00']]",2021-09-09 16:08:45,2021-09-09 16:09:00
115191,166731,"[[116.2394, 28.393016666666668, '2021-09-09 17:32:45'], [116.2394, 28.39295, '2021-09-09 17:33:00']]",2021-09-09 17:32:45,2021-09-09 17:33:00
120884,166731,"[[116.23945, 28.39153333333333, '2021-09-09 17:33:30'], [116.23945, 28.390816666666662, '2021-09-09 17:33:45']]",2021-09-09 17:33:30,2021-09-09 17:33:45
115192,166731,"[[116.23943333333334, 28.38808333333333, '2021-09-09 17:35:30'], [116.23946666666669, 28.3876, '2021-09-09 17:35:45']]",2021-09-09 17:35:30,2021-09-09 17:35:45
115193,166731,"[[116.23946666666669, 28.38521666666667, '2021-09-09 17:36:30'], [116.23948333333334, 28.384716666666662, '2021-09-09 17:36:45']]",2021-09-09 17:36:30,2021-09-09 17:36:45
123596,166731,"[[116.23955, 28.37973333333333, '2021-09-09 17:38:15'], [116.23955, 28.379516666666667, '2021-09-09 17:38:30']]",2021-09-09 17:38:15,2021-09-09 17:38:30
139681,166731,"[[116.23958333333331, 28.37376666666667, '2021-09-09 17:42:00'], [116.23958333333331, 28.37376666666667, '2021-09-09 17:42:15']]",2021-09-09 17:42:00,2021-09-09 17:42:15
117916,166731,"[[116.23848333333332, 28.3728, '2021-09-09 17:43:30'], [116.23795, 28.372766666666667, '2021-09-09 17:43:45']]",2021-09-09 17:43:30,2021-09-09 17:43:45
145862,166731,"[[116.23085, 28.36538333333333, '2021-09-09 17:48:30'], [116.2306, 28.3649, '2021-09-09 17:48:45']]",2021-09-09 17:48:30,2021-09-09 17:48:45
145861,166731,"[[116.23868333333331, 28.35983333333333, '2021-09-09 17:51:00'], [116.23913333333331, 28.3596, '2021-09-09 17:51:15']]",2021-09-09 17:51:00,2021-09-09 17:51:15
115191,166731,"[[116.23941666666668, 28.3929, '2021-09-10 07:42:00'], [116.23941666666668, 28.392883333333334, '2021-09-10 07:42:15']]",2021-09-10 07:42:00,2021-09-10 07:42:15
120884,166731,"[[116.23945, 28.39143333333333, '2021-09-10 07:42:45'], [116.23945, 28.390866666666668, '2021-09-10 07:43:00']]",2021-09-10 07:42:45,2021-09-10 07:43:00
115192,166731,"[[116.23945, 28.3881, '2021-09-10 07:44:15'], [116.23946666666669, 28.38755, '2021-09-10 07:44:30']]",2021-09-10 07:44:15,2021-09-10 07:44:30
115193,166731,"[[116.23946666666669, 28.38525, '2021-09-10 07:45:15'], [116.2395, 28.384716666666662, '2021-09-10 07:45:30']]",2021-09-10 07:45:15,2021-09-10 07:45:30
123596,166731,"[[116.23958333333331, 28.38028333333333, '2021-09-10 07:47:15'], [116.23958333333331, 28.37915, '2021-09-10 07:47:30'], [116.2396, 28.37855, '2021-09-10 07:47:45']]",2021-09-10 07:47:15,2021-09-10 07:47:45
