stationId,carId,path,start_date_time,end_date_time
145408,153750,"[[115.79123333333334, 28.627516666666665, '2021-09-09 08:00:30'], [115.79061666666666, 28.62795, '2021-09-09 08:00:45']]",2021-09-09 08:00:30,2021-09-09 08:00:45
110087,153750,"[[115.81073333333332, 28.63715, '2021-09-09 08:16:45'], [115.81136666666669, 28.6371, '2021-09-09 08:17:00']]",2021-09-09 08:16:45,2021-09-09 08:17:00
110073,153750,"[[115.82296666666667, 28.631816666666666, '2021-09-09 08:19:15'], [115.82343333333333, 28.631616666666662, '2021-09-09 08:19:30']]",2021-09-09 08:19:15,2021-09-09 08:19:30
123893,153750,"[[115.82593333333334, 28.63335, '2021-09-09 08:21:45'], [115.82715, 28.63513333333333, '2021-09-09 08:22:00']]",2021-09-09 08:21:45,2021-09-09 08:22:00
110072,153750,"[[115.82595, 28.636066666666668, '2021-09-09 08:22:30'], [115.82535, 28.6364, '2021-09-09 08:22:45']]",2021-09-09 08:22:30,2021-09-09 08:22:45
110092,153750,"[[115.8323, 28.6491, '2021-09-09 08:29:15'], [115.83271666666668, 28.64978333333333, '2021-09-09 08:29:30'], [115.8328, 28.64995, '2021-09-09 08:29:45'], [115.83288333333331, 28.650133333333333, '2021-09-09 08:30:00'], [115.83333333333331, 28.65095, '2021-09-09 08:30:15']]",2021-09-09 08:29:15,2021-09-09 08:30:15
110095,153750,"[[115.87305, 28.676516666666668, '2021-09-09 08:51:15'], [115.87308333333333, 28.67653333333333, '2021-09-09 08:51:30']]",2021-09-09 08:51:15,2021-09-09 08:51:30
116902,153750,"[[115.87533333333332, 28.677116666666667, '2021-09-09 08:53:00'], [115.8761, 28.67735, '2021-09-09 08:53:15'], [115.87706666666666, 28.67765, '2021-09-09 08:53:30']]",2021-09-09 08:53:00,2021-09-09 08:53:30
100538,153750,"[[115.87803333333332, 28.67865, '2021-09-09 08:55:15'], [115.87788333333332, 28.67908333333333, '2021-09-09 08:55:30']]",2021-09-09 08:55:15,2021-09-09 08:55:30
110097,153750,"[[115.87781666666666, 28.68488333333333, '2021-09-09 08:57:45'], [115.87781666666666, 28.6851, '2021-09-09 08:58:00']]",2021-09-09 08:57:45,2021-09-09 08:58:00
102594,153750,"[[115.87815, 28.686216666666667, '2021-09-09 08:59:15'], [115.87936666666668, 28.68635, '2021-09-09 08:59:30']]",2021-09-09 08:59:15,2021-09-09 08:59:30
142487,153750,"[[115.88061666666668, 28.686466666666668, '2021-09-09 09:02:15'], [115.88155, 28.68668333333333, '2021-09-09 09:02:30'], [115.88203333333334, 28.687, '2021-09-09 09:02:45'], [115.88195, 28.68743333333333, '2021-09-09 09:03:00'], [115.88186666666668, 28.687933333333334, '2021-09-09 09:03:15']]",2021-09-09 09:02:15,2021-09-09 09:03:15
142485,153750,"[[115.88488333333332, 28.69115, '2021-09-09 09:07:00'], [115.88651666666668, 28.691316666666665, '2021-09-09 09:07:15']]",2021-09-09 09:07:00,2021-09-09 09:07:15
142483,153750,"[[115.88945, 28.693683333333333, '2021-09-09 09:10:45'], [115.89036666666668, 28.694033333333334, '2021-09-09 09:11:00']]",2021-09-09 09:10:45,2021-09-09 09:11:00
143422,153750,"[[115.8923, 28.69415, '2021-09-09 09:11:45'], [115.89266666666668, 28.697233333333333, '2021-09-09 09:12:45']]",2021-09-09 09:11:45,2021-09-09 09:12:45
142482,153750,"[[115.89281666666666, 28.69868333333333, '2021-09-09 09:13:30'], [115.89266666666668, 28.70138333333333, '2021-09-09 09:14:15']]",2021-09-09 09:13:30,2021-09-09 09:14:15
