stationId,carId,path,start_date_time,end_date_time
111877,709051,"[[115.94558333333332, 28.521016666666668, '2021-09-09 06:46:30'], [115.94508333333332, 28.520983333333334, '2021-09-09 06:46:45']]",2021-09-09 06:46:30,2021-09-09 06:46:45
144912,709051,"[[115.94135, 28.52078333333333, '2021-09-09 06:47:30'], [115.94078333333331, 28.52078333333333, '2021-09-09 06:47:45']]",2021-09-09 06:47:30,2021-09-09 06:47:45
140212,709051,"[[115.94036666666666, 28.52563333333333, '2021-09-09 06:50:00'], [115.94046666666668, 28.526016666666667, '2021-09-09 06:50:15']]",2021-09-09 06:50:00,2021-09-09 06:50:15
144923,709051,"[[115.93478333333331, 28.5274, '2021-09-09 06:52:30'], [115.93416666666668, 28.527183333333333, '2021-09-09 06:52:45']]",2021-09-09 06:52:30,2021-09-09 06:52:45
110796,709051,"[[115.9334, 28.526766666666667, '2021-09-09 06:53:00'], [115.93238333333332, 28.525966666666665, '2021-09-09 06:53:15']]",2021-09-09 06:53:00,2021-09-09 06:53:15
138298,709051,"[[115.9311, 28.525, '2021-09-09 06:53:30'], [115.9306, 28.52478333333333, '2021-09-09 06:53:45']]",2021-09-09 06:53:30,2021-09-09 06:53:45
111877,709051,"[[115.94778333333332, 28.52115, '2021-09-12 18:17:15'], [115.94778333333332, 28.52115, '2021-09-12 18:17:30']]",2021-09-12 18:17:15,2021-09-12 18:17:30
144912,709051,"[[115.9414, 28.52078333333333, '2021-09-12 18:19:15'], [115.94081666666666, 28.52078333333333, '2021-09-12 18:19:30']]",2021-09-12 18:19:15,2021-09-12 18:19:30
140212,709051,"[[115.9404, 28.525666666666663, '2021-09-12 18:21:15'], [115.9405, 28.52613333333333, '2021-09-12 18:21:30']]",2021-09-12 18:21:15,2021-09-12 18:21:30
144923,709051,"[[115.93475, 28.5274, '2021-09-12 18:24:30'], [115.93475, 28.5274, '2021-09-12 18:24:45']]",2021-09-12 18:24:30,2021-09-12 18:24:45
110796,709051,"[[115.93355, 28.52688333333333, '2021-09-12 18:25:15'], [115.93258333333333, 28.526116666666667, '2021-09-12 18:25:30']]",2021-09-12 18:25:15,2021-09-12 18:25:30
138298,709051,"[[115.93108333333332, 28.525, '2021-09-12 18:25:45'], [115.93068333333332, 28.524766666666668, '2021-09-12 18:26:00']]",2021-09-12 18:25:45,2021-09-12 18:26:00
111877,709051,"[[115.94511666666666, 28.520983333333334, '2021-09-12 19:17:00'], [115.94413333333334, 28.5209, '2021-09-12 19:17:15']]",2021-09-12 19:17:00,2021-09-12 19:17:15
144912,709051,"[[115.9414, 28.5208, '2021-09-12 19:18:00'], [115.94068333333334, 28.52078333333333, '2021-09-12 19:18:15']]",2021-09-12 19:18:00,2021-09-12 19:18:15
140212,709051,"[[115.94, 28.524466666666665, '2021-09-12 19:20:15'], [115.94033333333331, 28.525466666666667, '2021-09-12 19:20:30'], [115.9405, 28.526066666666665, '2021-09-12 19:20:45']]",2021-09-12 19:20:15,2021-09-12 19:20:45
144923,709051,"[[115.93476666666666, 28.5274, '2021-09-12 19:24:45'], [115.93425, 28.527216666666668, '2021-09-12 19:25:00']]",2021-09-12 19:24:45,2021-09-12 19:25:00
110796,709051,"[[115.93283333333332, 28.526316666666663, '2021-09-12 19:25:30'], [115.93208333333334, 28.525766666666662, '2021-09-12 19:25:45']]",2021-09-12 19:25:30,2021-09-12 19:25:45
138298,709051,"[[115.93078333333334, 28.524816666666663, '2021-09-12 19:26:15'], [115.9307, 28.52478333333333, '2021-09-12 19:26:30']]",2021-09-12 19:26:15,2021-09-12 19:26:30
111877,709051,"[[115.94578333333334, 28.52103333333333, '2021-09-13 06:32:45'], [115.94501666666666, 28.520966666666663, '2021-09-13 06:33:00']]",2021-09-13 06:32:45,2021-09-13 06:33:00
