stationId,carId,path,start_date_time,end_date_time
108271,156803,"[[115.9325, 28.65663333333333, '2021-09-10 14:00:45'], [115.9325, 28.65663333333333, '2021-09-10 14:01:00']]",2021-09-10 14:00:45,2021-09-10 14:01:00
108272,156803,"[[115.92718333333332, 28.65788333333333, '2021-09-10 14:03:30'], [115.92621666666666, 28.65805, '2021-09-10 14:03:45']]",2021-09-10 14:03:30,2021-09-10 14:03:45
104917,156803,"[[115.91835, 28.658266666666663, '2021-09-10 14:06:00'], [115.91783333333332, 28.6582, '2021-09-10 14:06:15']]",2021-09-10 14:06:00,2021-09-10 14:06:15
108275,156803,"[[115.90906666666666, 28.65878333333333, '2021-09-10 14:08:00'], [115.90906666666666, 28.65878333333333, '2021-09-10 14:08:15']]",2021-09-10 14:08:00,2021-09-10 14:08:15
134930,156803,"[[115.90566666666666, 28.66205, '2021-09-10 14:10:00'], [115.90565, 28.66228333333333, '2021-09-10 14:10:15']]",2021-09-10 14:10:00,2021-09-10 14:10:15
108277,156803,"[[115.90541666666668, 28.66443333333333, '2021-09-10 14:11:15'], [115.90541666666668, 28.66443333333333, '2021-09-10 14:11:30'], [115.90538333333332, 28.66485, '2021-09-10 14:11:45']]",2021-09-10 14:11:15,2021-09-10 14:11:45
108278,156803,"[[115.91295, 28.6665, '2021-09-10 14:16:00'], [115.91295, 28.6665, '2021-09-10 14:16:15']]",2021-09-10 14:16:00,2021-09-10 14:16:15
120011,156803,"[[115.91133333333332, 28.667266666666663, '2021-09-10 14:17:15'], [115.9105, 28.66721666666667, '2021-09-10 14:17:30']]",2021-09-10 14:17:15,2021-09-10 14:17:30
143668,156803,"[[115.90856666666669, 28.66733333333333, '2021-09-10 14:18:15'], [115.90856666666669, 28.66733333333333, '2021-09-10 14:18:30']]",2021-09-10 14:18:15,2021-09-10 14:18:30
108280,156803,"[[115.90031666666668, 28.67053333333333, '2021-09-10 14:22:45'], [115.9001, 28.67073333333333, '2021-09-10 14:23:00']]",2021-09-10 14:22:45,2021-09-10 14:23:00
108271,156803,"[[115.93233333333332, 28.6567, '2021-09-11 13:00:00'], [115.93188333333332, 28.65683333333333, '2021-09-11 13:00:15']]",2021-09-11 13:00:00,2021-09-11 13:00:15
108272,156803,"[[115.92718333333332, 28.65788333333333, '2021-09-11 13:02:00'], [115.9267, 28.657966666666667, '2021-09-11 13:02:15']]",2021-09-11 13:02:00,2021-09-11 13:02:15
104917,156803,"[[115.91835, 28.658283333333333, '2021-09-11 13:04:15'], [115.91786666666668, 28.6582, '2021-09-11 13:04:30']]",2021-09-11 13:04:15,2021-09-11 13:04:30
108275,156803,"[[115.90913333333332, 28.65878333333333, '2021-09-11 13:06:15'], [115.90906666666666, 28.65878333333333, '2021-09-11 13:06:30']]",2021-09-11 13:06:15,2021-09-11 13:06:30
134930,156803,"[[115.90565, 28.66228333333333, '2021-09-11 13:08:30'], [115.90565, 28.6623, '2021-09-11 13:08:45']]",2021-09-11 13:08:30,2021-09-11 13:08:45
108277,156803,"[[115.90536666666668, 28.66485, '2021-09-11 13:09:30'], [115.90536666666668, 28.66485, '2021-09-11 13:09:45']]",2021-09-11 13:09:30,2021-09-11 13:09:45
108278,156803,"[[115.91286666666667, 28.66648333333333, '2021-09-11 13:13:30'], [115.91278333333334, 28.666766666666668, '2021-09-11 13:13:45']]",2021-09-11 13:13:30,2021-09-11 13:13:45
120011,156803,"[[115.9114, 28.6673, '2021-09-11 13:14:45'], [115.91045, 28.66725, '2021-09-11 13:15:00']]",2021-09-11 13:14:45,2021-09-11 13:15:00
143668,156803,"[[115.90871666666666, 28.667316666666668, '2021-09-11 13:15:45'], [115.90763333333334, 28.6674, '2021-09-11 13:16:00']]",2021-09-11 13:15:45,2021-09-11 13:16:00
108280,156803,"[[115.9003, 28.67055, '2021-09-11 13:20:15'], [115.9001, 28.67075, '2021-09-11 13:20:30']]",2021-09-11 13:20:15,2021-09-11 13:20:30
