stationId,carId,path,start_date_time,end_date_time
105552,206553,"[[115.96825, 28.689433333333334, '2021-09-08 17:10:30'], [115.96785, 28.689466666666668, '2021-09-08 17:10:45']]",2021-09-08 17:10:30,2021-09-08 17:10:45
140535,206553,"[[115.96805, 28.69255, '2021-09-08 17:11:30'], [115.96805, 28.693766666666665, '2021-09-08 17:11:45']]",2021-09-08 17:11:30,2021-09-08 17:11:45
140435,206553,"[[115.9681, 28.69675, '2021-09-08 17:12:45'], [115.9681, 28.69675, '2021-09-08 17:13:00']]",2021-09-08 17:12:45,2021-09-08 17:13:00
140980,206553,"[[115.96808333333334, 28.6982, '2021-09-08 17:13:30'], [115.96808333333334, 28.6982, '2021-09-08 17:13:45'], [115.9681, 28.69875, '2021-09-08 17:14:00']]",2021-09-08 17:13:30,2021-09-08 17:14:00
140537,206553,"[[115.9681, 28.699566666666662, '2021-09-08 17:14:45'], [115.96811666666666, 28.70095, '2021-09-08 17:15:00'], [115.96811666666666, 28.702466666666663, '2021-09-08 17:15:15'], [115.96813333333333, 28.704, '2021-09-08 17:15:30']]",2021-09-08 17:14:45,2021-09-08 17:15:30
102645,206553,"[[115.96811666666666, 28.70843333333333, '2021-09-08 17:18:30'], [115.96811666666666, 28.70873333333333, '2021-09-08 17:18:45']]",2021-09-08 17:18:30,2021-09-08 17:18:45
102643,206553,"[[115.96813333333333, 28.711866666666666, '2021-09-08 17:19:45'], [115.96813333333333, 28.71291666666667, '2021-09-08 17:20:00']]",2021-09-08 17:19:45,2021-09-08 17:20:00
105659,206553,"[[115.97366666666667, 28.7151, '2021-09-08 17:22:00'], [115.97495, 28.715466666666668, '2021-09-08 17:22:15']]",2021-09-08 17:22:00,2021-09-08 17:22:15
108378,206553,"[[115.97613333333334, 28.715816666666665, '2021-09-08 17:22:30'], [115.97675, 28.715966666666667, '2021-09-08 17:22:45'], [115.97675, 28.715966666666667, '2021-09-08 17:23:00']]",2021-09-08 17:22:30,2021-09-08 17:23:00
105661,206553,"[[115.98116666666668, 28.7164, '2021-09-08 17:24:45'], [115.98296666666668, 28.7162, '2021-09-08 17:25:00']]",2021-09-08 17:24:45,2021-09-08 17:25:00
143570,206553,"[[115.98358333333331, 28.7161, '2021-09-08 17:25:15'], [115.98376666666668, 28.716066666666663, '2021-09-08 17:25:30']]",2021-09-08 17:25:15,2021-09-08 17:25:30
105735,206553,"[[115.99358333333332, 28.71353333333333, '2021-09-08 17:27:15'], [115.99358333333332, 28.71353333333333, '2021-09-08 17:27:30']]",2021-09-08 17:27:15,2021-09-08 17:27:30
105736,206553,"[[116.00295, 28.711033333333333, '2021-09-08 17:31:30'], [116.00295, 28.711033333333333, '2021-09-08 17:31:45']]",2021-09-08 17:31:30,2021-09-08 17:31:45
105737,206553,"[[116.01671666666668, 28.707216666666667, '2021-09-08 17:34:45'], [116.01721666666668, 28.70735, '2021-09-08 17:35:00']]",2021-09-08 17:34:45,2021-09-08 17:35:00
145180,206553,"[[116.01761666666668, 28.707916666666662, '2021-09-08 17:35:15'], [116.01783333333331, 28.708266666666667, '2021-09-08 17:35:30']]",2021-09-08 17:35:15,2021-09-08 17:35:30
145179,206553,"[[116.01878333333332, 28.7097, '2021-09-08 17:36:00'], [116.0191, 28.710183333333333, '2021-09-08 17:36:15']]",2021-09-08 17:36:00,2021-09-08 17:36:15
145178,206553,"[[116.02071666666669, 28.71258333333333, '2021-09-08 17:37:00'], [116.02091666666666, 28.71288333333333, '2021-09-08 17:37:15']]",2021-09-08 17:37:00,2021-09-08 17:37:15
145177,206553,"[[116.02445, 28.71708333333333, '2021-09-08 17:39:00'], [116.02445, 28.71708333333333, '2021-09-08 17:39:15']]",2021-09-08 17:39:00,2021-09-08 17:39:15
119400,206553,"[[116.03178333333334, 28.71463333333333, '2021-09-08 17:41:45'], [116.03178333333334, 28.71463333333333, '2021-09-08 17:42:00']]",2021-09-08 17:41:45,2021-09-08 17:42:00
144143,206553,"[[116.03523333333334, 28.71823333333333, '2021-09-08 17:44:15'], [116.03536666666666, 28.71875, '2021-09-08 17:44:30']]",2021-09-08 17:44:15,2021-09-08 17:44:30
106354,206553,"[[116.03563333333334, 28.719616666666667, '2021-09-08 17:44:45'], [116.03596666666668, 28.72061666666667, '2021-09-08 17:45:00']]",2021-09-08 17:44:45,2021-09-08 17:45:00
144144,206553,"[[116.03616666666667, 28.72115, '2021-09-08 17:45:15'], [116.0363, 28.721633333333333, '2021-09-08 17:45:30']]",2021-09-08 17:45:15,2021-09-08 17:45:30
106384,206553,"[[116.03661666666666, 28.722666666666665, '2021-09-08 17:45:45'], [116.03705, 28.723983333333333, '2021-09-08 17:46:00']]",2021-09-08 17:45:45,2021-09-08 17:46:00
106368,206553,"[[116.04001666666667, 28.728566666666666, '2021-09-08 17:48:30'], [116.04125, 28.7294, '2021-09-08 17:48:45']]",2021-09-08 17:48:30,2021-09-08 17:48:45
106369,206553,"[[116.04253333333334, 28.73023333333333, '2021-09-08 17:49:15'], [116.04303333333333, 28.730616666666663, '2021-09-08 17:49:30']]",2021-09-08 17:49:15,2021-09-08 17:49:30
144148,206553,"[[116.04731666666666, 28.73345, '2021-09-08 17:50:30'], [116.04776666666666, 28.7338, '2021-09-08 17:50:45']]",2021-09-08 17:50:30,2021-09-08 17:50:45
137562,206553,"[[116.04973333333334, 28.7359, '2021-09-08 17:51:30'], [116.04875, 28.737016666666666, '2021-09-08 17:51:45']]",2021-09-08 17:51:30,2021-09-08 17:51:45
145169,206553,"[[116.04743333333332, 28.738566666666667, '2021-09-08 17:52:00'], [116.04715, 28.7389, '2021-09-08 17:52:15'], [116.04743333333332, 28.73933333333333, '2021-09-08 17:52:30'], [116.04853333333334, 28.740066666666667, '2021-09-08 17:52:45'], [116.04971666666668, 28.74085, '2021-09-08 17:53:00']]",2021-09-08 17:52:00,2021-09-08 17:53:00
