stationId,carId,path,start_date_time,end_date_time
136020,802957,"[[115.94588333333331, 28.653033333333333, '2021-09-09 17:03:30'], [115.94593333333331, 28.65315, '2021-09-09 17:03:45']]",2021-09-09 17:03:30,2021-09-09 17:03:45
136021,802957,"[[115.94758333333333, 28.65673333333333, '2021-09-09 17:05:00'], [115.94763333333331, 28.658, '2021-09-09 17:05:15'], [115.94763333333331, 28.658, '2021-09-09 17:05:30']]",2021-09-09 17:05:00,2021-09-09 17:05:30
136022,802957,"[[115.94786666666668, 28.66093333333333, '2021-09-09 17:06:00'], [115.94796666666667, 28.662216666666662, '2021-09-09 17:06:15']]",2021-09-09 17:06:00,2021-09-09 17:06:15
136023,802957,"[[115.94758333333333, 28.66483333333333, '2021-09-09 17:07:30'], [115.94803333333331, 28.66475, '2021-09-09 17:07:45']]",2021-09-09 17:07:30,2021-09-09 17:07:45
123485,802957,"[[115.94758333333333, 28.66483333333333, '2021-09-09 17:07:30'], [115.94803333333331, 28.66475, '2021-09-09 17:07:45']]",2021-09-09 17:07:30,2021-09-09 17:07:45
136025,802957,"[[115.95091666666669, 28.66408333333333, '2021-09-09 17:09:00'], [115.95091666666669, 28.66408333333333, '2021-09-09 17:09:15']]",2021-09-09 17:09:00,2021-09-09 17:09:15
136026,802957,"[[115.95553333333334, 28.663466666666668, '2021-09-09 17:11:15'], [115.95551666666668, 28.6641, '2021-09-09 17:11:30']]",2021-09-09 17:11:15,2021-09-09 17:11:30
136027,802957,"[[115.95556666666668, 28.667766666666665, '2021-09-09 17:12:15'], [115.95556666666668, 28.668466666666667, '2021-09-09 17:12:30']]",2021-09-09 17:12:15,2021-09-09 17:12:30
123520,802957,"[[115.95888333333332, 28.67135, '2021-09-09 17:14:15'], [115.96053333333332, 28.671333333333333, '2021-09-09 17:14:30']]",2021-09-09 17:14:15,2021-09-09 17:14:30
119858,802957,"[[115.96256666666666, 28.67418333333333, '2021-09-09 17:17:45'], [115.96255, 28.6751, '2021-09-09 17:18:00'], [115.96258333333331, 28.67645, '2021-09-09 17:18:15'], [115.96263333333332, 28.677266666666668, '2021-09-09 17:18:30'], [115.96273333333332, 28.677466666666668, '2021-09-09 17:18:45'], [115.964, 28.677533333333333, '2021-09-09 17:19:00'], [115.96525, 28.677533333333333, '2021-09-09 17:19:15'], [115.96658333333332, 28.67755, '2021-09-09 17:19:30']]",2021-09-09 17:17:45,2021-09-09 17:19:30
119388,802957,"[[115.96256666666666, 28.67418333333333, '2021-09-09 17:17:45'], [115.96255, 28.6751, '2021-09-09 17:18:00'], [115.96258333333331, 28.67645, '2021-09-09 17:18:15'], [115.96263333333332, 28.677266666666668, '2021-09-09 17:18:30'], [115.96273333333332, 28.677466666666668, '2021-09-09 17:18:45'], [115.964, 28.677533333333333, '2021-09-09 17:19:00'], [115.96525, 28.677533333333333, '2021-09-09 17:19:15'], [115.96658333333332, 28.67755, '2021-09-09 17:19:30']]",2021-09-09 17:17:45,2021-09-09 17:19:30
145072,802957,"[[115.96746666666668, 28.677533333333333, '2021-09-09 17:19:45'], [115.96878333333332, 28.6775, '2021-09-09 17:20:00']]",2021-09-09 17:19:45,2021-09-09 17:20:00
104571,802957,"[[115.9692, 28.67481666666667, '2021-09-09 17:20:45'], [115.96946666666666, 28.67406666666667, '2021-09-09 17:21:00']]",2021-09-09 17:20:45,2021-09-09 17:21:00
109311,802957,"[[115.97606666666668, 28.670566666666662, '2021-09-09 17:22:30'], [115.97733333333332, 28.67075, '2021-09-09 17:22:45']]",2021-09-09 17:22:30,2021-09-09 17:22:45
104790,802957,"[[115.97988333333332, 28.67155, '2021-09-09 17:23:45'], [115.98101666666666, 28.671533333333333, '2021-09-09 17:24:00']]",2021-09-09 17:23:45,2021-09-09 17:24:00
136033,802957,"[[115.98411666666668, 28.67148333333333, '2021-09-09 17:24:45'], [115.98465, 28.6715, '2021-09-09 17:25:00']]",2021-09-09 17:24:45,2021-09-09 17:25:00
133389,802957,"[[115.99173333333331, 28.670816666666667, '2021-09-09 17:26:30'], [115.99408333333334, 28.670766666666665, '2021-09-09 17:26:45'], [115.99411666666668, 28.670766666666665, '2021-09-09 17:27:00']]",2021-09-09 17:26:30,2021-09-09 17:27:00
136037,802957,"[[116.00665, 28.67063333333333, '2021-09-09 17:29:15'], [116.00818333333332, 28.670616666666668, '2021-09-09 17:29:30']]",2021-09-09 17:29:15,2021-09-09 17:29:30
136039,802957,"[[116.01648333333333, 28.670583333333333, '2021-09-09 17:31:30'], [116.01768333333334, 28.6706, '2021-09-09 17:31:45']]",2021-09-09 17:31:30,2021-09-09 17:31:45
141726,802957,"[[116.02055, 28.674716666666665, '2021-09-09 17:34:00'], [116.02026666666669, 28.676016666666666, '2021-09-09 17:34:15']]",2021-09-09 17:34:00,2021-09-09 17:34:15
145204,802957,"[[116.02005, 28.677116666666667, '2021-09-09 17:34:30'], [116.02043333333332, 28.6774, '2021-09-09 17:34:45'], [116.02186666666668, 28.677216666666663, '2021-09-09 17:35:00']]",2021-09-09 17:34:30,2021-09-09 17:35:00
133346,802957,"[[116.0275, 28.6765, '2021-09-09 17:36:15'], [116.02871666666668, 28.67633333333333, '2021-09-09 17:36:30']]",2021-09-09 17:36:15,2021-09-09 17:36:30
136042,802957,"[[116.03575, 28.675183333333333, '2021-09-09 17:38:15'], [116.03575, 28.675183333333333, '2021-09-09 17:38:30']]",2021-09-09 17:38:15,2021-09-09 17:38:30
136043,802957,"[[116.05215, 28.67258333333333, '2021-09-09 17:41:15'], [116.05215, 28.67258333333333, '2021-09-09 17:41:30']]",2021-09-09 17:41:15,2021-09-09 17:41:30
136044,802957,"[[116.0561, 28.67243333333333, '2021-09-09 17:42:15'], [116.05733333333332, 28.6724, '2021-09-09 17:42:30']]",2021-09-09 17:42:15,2021-09-09 17:42:30
109560,802957,"[[116.07323333333332, 28.67181666666667, '2021-09-09 17:45:30'], [116.07323333333332, 28.67181666666667, '2021-09-09 17:45:45']]",2021-09-09 17:45:30,2021-09-09 17:45:45
109559,802957,"[[116.08213333333332, 28.671333333333333, '2021-09-09 17:47:45'], [116.08373333333331, 28.67108333333333, '2021-09-09 17:48:00']]",2021-09-09 17:47:45,2021-09-09 17:48:00
109558,802957,"[[116.08923333333334, 28.669666666666668, '2021-09-09 17:49:00'], [116.08981666666666, 28.669516666666667, '2021-09-09 17:49:15']]",2021-09-09 17:49:00,2021-09-09 17:49:15
109557,802957,"[[116.10085, 28.666716666666662, '2021-09-09 17:51:15'], [116.10231666666668, 28.66635, '2021-09-09 17:51:30']]",2021-09-09 17:51:15,2021-09-09 17:51:30
109555,802957,"[[116.10603333333331, 28.6654, '2021-09-09 17:52:00'], [116.10743333333332, 28.66505, '2021-09-09 17:52:15'], [116.10796666666668, 28.6649, '2021-09-09 17:52:30']]",2021-09-09 17:52:00,2021-09-09 17:52:30
109554,802957,"[[116.12703333333332, 28.66065, '2021-09-09 17:56:00'], [116.12816666666669, 28.660316666666667, '2021-09-09 17:56:15']]",2021-09-09 17:56:00,2021-09-09 17:56:15
136020,802957,"[[115.94555, 28.65235, '2021-09-10 07:03:00'], [115.9459, 28.653, '2021-09-10 07:03:15'], [115.94615, 28.65355, '2021-09-10 07:03:30']]",2021-09-10 07:03:00,2021-09-10 07:03:30
136021,802957,"[[115.94758333333333, 28.65673333333333, '2021-09-10 07:04:15'], [115.94761666666666, 28.65748333333333, '2021-09-10 07:04:30'], [115.9477, 28.658666666666665, '2021-09-10 07:04:45']]",2021-09-10 07:04:15,2021-09-10 07:04:45
136022,802957,"[[115.94795, 28.661483333333333, '2021-09-10 07:05:30'], [115.94796666666667, 28.662166666666668, '2021-09-10 07:05:45']]",2021-09-10 07:05:30,2021-09-10 07:05:45
136023,802957,"[[115.94796666666667, 28.662166666666668, '2021-09-10 07:05:45'], [115.94786666666668, 28.66305, '2021-09-10 07:06:00'], [115.94701666666668, 28.6645, '2021-09-10 07:06:15']]",2021-09-10 07:05:45,2021-09-10 07:06:15
123485,802957,"[[115.94786666666668, 28.66473333333333, '2021-09-10 07:07:00'], [115.94838333333334, 28.66463333333333, '2021-09-10 07:07:15']]",2021-09-10 07:07:00,2021-09-10 07:07:15
136025,802957,"[[115.95128333333334, 28.663933333333333, '2021-09-10 07:08:15'], [115.9517, 28.663866666666667, '2021-09-10 07:08:30']]",2021-09-10 07:08:15,2021-09-10 07:08:30
136026,802957,"[[115.955, 28.662883333333333, '2021-09-10 07:11:15'], [115.955, 28.662883333333333, '2021-09-10 07:11:30'], [115.955, 28.662883333333333, '2021-09-10 07:11:45'], [115.955, 28.662883333333333, '2021-09-10 07:12:00'], [115.95555, 28.66336666666667, '2021-09-10 07:12:15'], [115.95553333333334, 28.66405, '2021-09-10 07:12:30'], [115.95555, 28.665233333333333, '2021-09-10 07:12:45'], [115.95555, 28.666566666666668, '2021-09-10 07:13:00'], [115.95556666666668, 28.66775, '2021-09-10 07:13:15'], [115.95556666666668, 28.66815, '2021-09-10 07:13:30']]",2021-09-10 07:11:15,2021-09-10 07:13:30
136027,802957,"[[115.955, 28.662883333333333, '2021-09-10 07:11:15'], [115.955, 28.662883333333333, '2021-09-10 07:11:30'], [115.955, 28.662883333333333, '2021-09-10 07:11:45'], [115.955, 28.662883333333333, '2021-09-10 07:12:00'], [115.95555, 28.66336666666667, '2021-09-10 07:12:15'], [115.95553333333334, 28.66405, '2021-09-10 07:12:30'], [115.95555, 28.665233333333333, '2021-09-10 07:12:45'], [115.95555, 28.666566666666668, '2021-09-10 07:13:00'], [115.95556666666668, 28.66775, '2021-09-10 07:13:15'], [115.95556666666668, 28.66815, '2021-09-10 07:13:30']]",2021-09-10 07:11:15,2021-09-10 07:13:30
123520,802957,"[[115.95713333333332, 28.67125, '2021-09-10 07:14:45'], [115.9579, 28.67128333333333, '2021-09-10 07:15:00'], [115.9592, 28.671316666666662, '2021-09-10 07:15:15']]",2021-09-10 07:14:45,2021-09-10 07:15:15
119858,802957,"[[115.96258333333331, 28.67415, '2021-09-10 07:17:00'], [115.96258333333331, 28.67495, '2021-09-10 07:17:15']]",2021-09-10 07:17:00,2021-09-10 07:17:15
