stationId,carId,path,start_date_time,end_date_time
118275,166866,"[[116.26228333333331, 28.359866666666665, '2021-09-13 07:49:15'], [116.26228333333331, 28.359866666666665, '2021-09-13 07:50:45']]",2021-09-13 07:49:15,2021-09-13 07:50:45
118276,166866,"[[116.26221666666666, 28.36008333333333, '2021-09-13 07:42:45'], [116.26228333333331, 28.359866666666665, '2021-09-13 07:49:15']]",2021-09-13 07:42:45,2021-09-13 07:49:15
118277,166866,"[[116.26221666666666, 28.36008333333333, '2021-09-13 07:42:45'], [116.26228333333331, 28.359866666666665, '2021-09-13 07:49:15']]",2021-09-13 07:42:45,2021-09-13 07:49:15
118316,166866,"[[116.26221666666666, 28.36008333333333, '2021-09-13 07:42:45'], [116.26228333333331, 28.359866666666665, '2021-09-13 07:49:15']]",2021-09-13 07:42:45,2021-09-13 07:49:15
118279,166866,"[[116.26221666666666, 28.36008333333333, '2021-09-13 07:42:45'], [116.26228333333331, 28.359866666666665, '2021-09-13 07:49:15']]",2021-09-13 07:42:45,2021-09-13 07:49:15
118280,166866,"[[116.26221666666666, 28.36008333333333, '2021-09-13 07:42:45'], [116.26228333333331, 28.359866666666665, '2021-09-13 07:49:15']]",2021-09-13 07:42:45,2021-09-13 07:49:15
118282,166866,"[[116.26221666666666, 28.36008333333333, '2021-09-13 07:42:45'], [116.26228333333331, 28.359866666666665, '2021-09-13 07:49:15']]",2021-09-13 07:42:45,2021-09-13 07:49:15
118283,166866,"[[116.26221666666666, 28.36008333333333, '2021-09-13 07:42:45'], [116.26228333333331, 28.359866666666665, '2021-09-13 07:49:15']]",2021-09-13 07:42:45,2021-09-13 07:49:15
115202,166866,"[[116.26221666666666, 28.36008333333333, '2021-09-13 07:42:45'], [116.26228333333331, 28.359866666666665, '2021-09-13 07:49:15']]",2021-09-13 07:42:45,2021-09-13 07:49:15
115203,166866,"[[116.26221666666666, 28.36008333333333, '2021-09-13 07:42:45'], [116.26228333333331, 28.359866666666665, '2021-09-13 07:49:15']]",2021-09-13 07:42:45,2021-09-13 07:49:15
115204,166866,"[[116.26221666666666, 28.36008333333333, '2021-09-13 07:42:45'], [116.26228333333331, 28.359866666666665, '2021-09-13 07:49:15']]",2021-09-13 07:42:45,2021-09-13 07:49:15
118286,166866,"[[116.26221666666666, 28.36008333333333, '2021-09-13 07:42:45'], [116.26228333333331, 28.359866666666665, '2021-09-13 07:49:15']]",2021-09-13 07:42:45,2021-09-13 07:49:15
118287,166866,"[[116.26221666666666, 28.36008333333333, '2021-09-13 07:42:45'], [116.26228333333331, 28.359866666666665, '2021-09-13 07:49:15']]",2021-09-13 07:42:45,2021-09-13 07:49:15
118288,166866,"[[116.26221666666666, 28.36008333333333, '2021-09-13 07:42:45'], [116.26228333333331, 28.359866666666665, '2021-09-13 07:49:15']]",2021-09-13 07:42:45,2021-09-13 07:49:15
118305,166866,"[[116.26221666666666, 28.36008333333333, '2021-09-13 07:42:45'], [116.26228333333331, 28.359866666666665, '2021-09-13 07:49:15']]",2021-09-13 07:42:45,2021-09-13 07:49:15
137191,166866,"[[116.26221666666666, 28.36008333333333, '2021-09-13 07:42:45'], [116.26228333333331, 28.359866666666665, '2021-09-13 07:49:15']]",2021-09-13 07:42:45,2021-09-13 07:49:15
117916,166866,"[[116.26221666666666, 28.36008333333333, '2021-09-13 07:42:45'], [116.26228333333331, 28.359866666666665, '2021-09-13 07:49:15']]",2021-09-13 07:42:45,2021-09-13 07:49:15
118291,166866,"[[116.26221666666666, 28.36008333333333, '2021-09-13 07:42:45'], [116.26228333333331, 28.359866666666665, '2021-09-13 07:49:15']]",2021-09-13 07:42:45,2021-09-13 07:49:15
118292,166866,"[[116.26228333333331, 28.359866666666665, '2021-09-13 07:50:45'], [116.17946666666668, 28.36713333333333, '2021-09-13 08:50:00']]",2021-09-13 07:50:45,2021-09-13 08:50:00
118293,166866,"[[116.26228333333331, 28.359866666666665, '2021-09-13 07:50:45'], [116.17946666666668, 28.36713333333333, '2021-09-13 08:50:00']]",2021-09-13 07:50:45,2021-09-13 08:50:00
118275,166866,"[[116.2626, 28.35965, '2021-09-13 18:01:30'], [116.2626, 28.35965, '2021-09-13 18:01:45']]",2021-09-13 18:01:30,2021-09-13 18:01:45
118276,166866,"[[116.26135, 28.36175, '2021-09-13 18:02:30'], [116.26123333333334, 28.36198333333333, '2021-09-13 18:02:45']]",2021-09-13 18:02:30,2021-09-13 18:02:45
118277,166866,"[[116.26261666666667, 28.36298333333333, '2021-09-13 18:04:15'], [116.26311666666666, 28.36328333333333, '2021-09-13 18:04:30']]",2021-09-13 18:04:15,2021-09-13 18:04:30
118316,166866,"[[116.2664, 28.362866666666665, '2021-09-13 18:06:00'], [116.26676666666668, 28.36275, '2021-09-13 18:06:15']]",2021-09-13 18:06:00,2021-09-13 18:06:15
