stationId,carId,path,start_date_time,end_date_time
113996,160036,"[[115.88086666666666, 28.69055, '2021-09-08 18:52:00'], [115.88118333333334, 28.69068333333333, '2021-09-08 18:52:15']]",2021-09-08 18:52:00,2021-09-08 18:52:15
142487,160036,"[[115.88183333333332, 28.686766666666667, '2021-09-08 18:55:30'], [115.88126666666666, 28.6866, '2021-09-08 18:55:45']]",2021-09-08 18:55:30,2021-09-08 18:55:45
102594,160036,"[[115.8786, 28.6863, '2021-09-08 18:57:00'], [115.87843333333332, 28.68628333333333, '2021-09-08 18:57:15']]",2021-09-08 18:57:00,2021-09-08 18:57:15
100538,160036,"[[115.87741666666666, 28.67985, '2021-09-08 19:01:30'], [115.87741666666666, 28.67985, '2021-09-08 19:01:45'], [115.87741666666666, 28.67985, '2021-09-08 19:02:00'], [115.87741666666666, 28.67985, '2021-09-08 19:02:15'], [115.8779, 28.678816666666663, '2021-09-08 19:02:30'], [115.87811666666668, 28.678383333333333, '2021-09-08 19:02:45'], [115.87811666666668, 28.678366666666665, '2021-09-08 19:03:00']]",2021-09-08 19:01:30,2021-09-08 19:03:00
102596,160036,"[[115.87836666666666, 28.67773333333333, '2021-09-08 19:03:30'], [115.87863333333334, 28.676966666666665, '2021-09-08 19:03:45'], [115.87865, 28.676866666666665, '2021-09-08 19:04:00'], [115.87888333333332, 28.67638333333333, '2021-09-08 19:04:15']]",2021-09-08 19:03:30,2021-09-08 19:04:15
108522,160036,"[[115.87996666666666, 28.673816666666667, '2021-09-08 19:05:15'], [115.88006666666666, 28.67353333333333, '2021-09-08 19:05:30']]",2021-09-08 19:05:15,2021-09-08 19:05:30
102671,160036,"[[115.8844, 28.66968333333333, '2021-09-08 19:07:45'], [115.88501666666669, 28.66933333333333, '2021-09-08 19:08:00']]",2021-09-08 19:07:45,2021-09-08 19:08:00
102701,160036,"[[115.88558333333332, 28.668983333333333, '2021-09-08 19:08:15'], [115.88658333333332, 28.668333333333333, '2021-09-08 19:08:30']]",2021-09-08 19:08:15,2021-09-08 19:08:30
102672,160036,"[[115.88768333333331, 28.66715, '2021-09-08 19:09:00'], [115.888, 28.666766666666668, '2021-09-08 19:09:15']]",2021-09-08 19:09:00,2021-09-08 19:09:15
102699,160036,"[[115.88965, 28.664616666666667, '2021-09-08 19:10:00'], [115.88996666666668, 28.66415, '2021-09-08 19:10:15']]",2021-09-08 19:10:00,2021-09-08 19:10:15
