stationId,carId,path,start_date_time,end_date_time
109566,167321,"[[115.9354, 28.655166666666663, '2021-09-09 05:35:30'], [115.93563333333331, 28.65503333333333, '2021-09-09 05:35:45']]",2021-09-09 05:35:30,2021-09-09 05:35:45
109565,167321,"[[115.94256666666666, 28.65198333333333, '2021-09-09 05:40:30'], [115.94371666666666, 28.65148333333333, '2021-09-09 05:40:45']]",2021-09-09 05:40:30,2021-09-09 05:40:45
103856,167321,"[[115.94771666666666, 28.649733333333334, '2021-09-09 05:41:45'], [115.94898333333332, 28.64915, '2021-09-09 05:42:00']]",2021-09-09 05:41:45,2021-09-09 05:42:00
109564,167321,"[[115.95163333333332, 28.647966666666665, '2021-09-09 05:42:30'], [115.95163333333332, 28.647966666666665, '2021-09-09 05:42:45']]",2021-09-09 05:42:30,2021-09-09 05:42:45
103860,167321,"[[115.9572, 28.64605, '2021-09-09 05:45:15'], [115.95756666666666, 28.64603333333333, '2021-09-09 05:45:30']]",2021-09-09 05:45:15,2021-09-09 05:45:30
103861,167321,"[[115.96033333333334, 28.645866666666667, '2021-09-09 05:46:30'], [115.96175, 28.6455, '2021-09-09 05:46:45']]",2021-09-09 05:46:30,2021-09-09 05:46:45
122594,167321,"[[115.96673333333334, 28.64415, '2021-09-09 05:48:30'], [115.96728333333331, 28.64398333333333, '2021-09-09 05:48:45']]",2021-09-09 05:48:30,2021-09-09 05:48:45
124360,167321,"[[115.97336666666666, 28.64215, '2021-09-09 05:50:15'], [115.97388333333332, 28.642, '2021-09-09 05:50:30']]",2021-09-09 05:50:15,2021-09-09 05:50:30
103867,167321,"[[115.9752, 28.64163333333333, '2021-09-09 05:52:30'], [115.97645, 28.64135, '2021-09-09 05:52:45'], [115.97786666666669, 28.640966666666667, '2021-09-09 05:53:00'], [115.97908333333334, 28.6402, '2021-09-09 05:53:15'], [115.98033333333332, 28.63935, '2021-09-09 05:53:30'], [115.98048333333334, 28.639233333333333, '2021-09-09 05:53:45'], [115.98048333333334, 28.639233333333333, '2021-09-09 05:54:00'], [115.98048333333334, 28.639233333333333, '2021-09-09 05:54:15'], [115.98048333333334, 28.639233333333333, '2021-09-09 05:54:30']]",2021-09-09 05:52:30,2021-09-09 05:54:30
122592,167321,"[[115.98451666666666, 28.636416666666666, '2021-09-09 05:55:45'], [115.98478333333334, 28.636316666666666, '2021-09-09 05:56:00'], [115.98481666666666, 28.6363, '2021-09-09 05:56:15'], [115.98578333333332, 28.6358, '2021-09-09 05:56:30'], [115.98708333333332, 28.63498333333333, '2021-09-09 05:56:45'], [115.98846666666668, 28.634, '2021-09-09 05:57:00']]",2021-09-09 05:55:45,2021-09-09 05:57:00
104757,167321,"[[115.99036666666667, 28.63175, '2021-09-09 05:57:30'], [115.99135, 28.6308, '2021-09-09 05:57:45']]",2021-09-09 05:57:30,2021-09-09 05:57:45
122591,167321,"[[115.99191666666668, 28.63038333333333, '2021-09-09 05:58:00'], [115.99265, 28.630033333333333, '2021-09-09 05:58:15'], [115.9931, 28.62983333333333, '2021-09-09 05:58:30']]",2021-09-09 05:58:00,2021-09-09 05:58:30
122590,167321,"[[116.00315, 28.62678333333333, '2021-09-09 06:00:45'], [116.00315, 28.62678333333333, '2021-09-09 06:01:00']]",2021-09-09 06:00:45,2021-09-09 06:01:00
122588,167321,"[[116.01743333333332, 28.62288333333333, '2021-09-09 06:06:00'], [116.01791666666666, 28.62265, '2021-09-09 06:06:15'], [116.01856666666669, 28.62258333333333, '2021-09-09 06:06:30']]",2021-09-09 06:06:00,2021-09-09 06:06:30
122587,167321,"[[116.02456666666669, 28.620916666666663, '2021-09-09 06:08:00'], [116.02491666666668, 28.620516666666667, '2021-09-09 06:08:15'], [116.02533333333334, 28.6199, '2021-09-09 06:08:30']]",2021-09-09 06:08:00,2021-09-09 06:08:30
122585,167321,"[[116.03038333333332, 28.617, '2021-09-09 06:10:00'], [116.03071666666666, 28.616866666666667, '2021-09-09 06:10:15'], [116.03185, 28.616366666666668, '2021-09-09 06:10:30']]",2021-09-09 06:10:00,2021-09-09 06:10:30
122584,167321,"[[116.03685, 28.614083333333333, '2021-09-09 06:11:45'], [116.03713333333332, 28.61348333333333, '2021-09-09 06:12:00']]",2021-09-09 06:11:45,2021-09-09 06:12:00
122582,167321,"[[116.04891666666668, 28.614833333333333, '2021-09-09 06:14:15'], [116.04918333333332, 28.613816666666665, '2021-09-09 06:14:30']]",2021-09-09 06:14:15,2021-09-09 06:14:30
122581,167321,"[[116.04976666666668, 28.611516666666667, '2021-09-09 06:14:45'], [116.05041666666666, 28.610616666666665, '2021-09-09 06:15:00']]",2021-09-09 06:14:45,2021-09-09 06:15:00
122580,167321,"[[116.05263333333332, 28.60665, '2021-09-09 06:16:00'], [116.0526, 28.605533333333334, '2021-09-09 06:16:15']]",2021-09-09 06:16:00,2021-09-09 06:16:15
132215,167321,"[[116.0678, 28.60248333333333, '2021-09-09 06:19:30'], [116.06856666666668, 28.602, '2021-09-09 06:19:45']]",2021-09-09 06:19:30,2021-09-09 06:19:45
122577,167321,"[[116.07966666666668, 28.594283333333333, '2021-09-09 06:23:30'], [116.08015, 28.593466666666668, '2021-09-09 06:23:45']]",2021-09-09 06:23:30,2021-09-09 06:23:45
122576,167321,"[[116.08255, 28.590816666666665, '2021-09-09 06:24:45'], [116.0831, 28.590533333333333, '2021-09-09 06:25:00']]",2021-09-09 06:24:45,2021-09-09 06:25:00
122575,167321,"[[116.0943, 28.585216666666668, '2021-09-09 06:27:00'], [116.09558333333334, 28.58465, '2021-09-09 06:27:15']]",2021-09-09 06:27:00,2021-09-09 06:27:15
122574,167321,"[[116.10006666666666, 28.5824, '2021-09-09 06:28:15'], [116.10125, 28.58183333333333, '2021-09-09 06:28:30']]",2021-09-09 06:28:15,2021-09-09 06:28:30
122573,167321,"[[116.10453333333334, 28.581266666666668, '2021-09-09 06:30:15'], [116.10588333333334, 28.5811, '2021-09-09 06:30:30']]",2021-09-09 06:30:15,2021-09-09 06:30:30
122572,167321,"[[116.10926666666668, 28.580666666666666, '2021-09-09 06:31:30'], [116.11018333333334, 28.58055, '2021-09-09 06:31:45']]",2021-09-09 06:31:30,2021-09-09 06:31:45
122571,167321,"[[116.11435, 28.57988333333333, '2021-09-09 06:32:15'], [116.11541666666666, 28.579716666666663, '2021-09-09 06:32:30']]",2021-09-09 06:32:15,2021-09-09 06:32:30
132260,167321,"[[116.11993333333334, 28.579083333333333, '2021-09-09 06:33:30'], [116.12016666666666, 28.579066666666662, '2021-09-09 06:33:45']]",2021-09-09 06:33:30,2021-09-09 06:33:45
122569,167321,"[[116.12433333333334, 28.57885, '2021-09-09 06:34:30'], [116.12565, 28.57878333333333, '2021-09-09 06:34:45']]",2021-09-09 06:34:30,2021-09-09 06:34:45
122568,167321,"[[116.12565, 28.57878333333333, '2021-09-09 06:34:45'], [116.12706666666666, 28.57873333333333, '2021-09-09 06:35:00'], [116.12855, 28.57883333333333, '2021-09-09 06:35:15'], [116.13021666666668, 28.57895, '2021-09-09 06:35:30'], [116.13193333333334, 28.578966666666663, '2021-09-09 06:35:45'], [116.13378333333333, 28.579, '2021-09-09 06:36:00']]",2021-09-09 06:34:45,2021-09-09 06:36:00
122567,167321,"[[116.13378333333333, 28.579, '2021-09-09 06:36:00'], [116.1347, 28.5791, '2021-09-09 06:36:15']]",2021-09-09 06:36:00,2021-09-09 06:36:15
109566,167321,"[[115.93538333333332, 28.65515, '2021-09-11 07:41:30'], [115.93561666666666, 28.65505, '2021-09-11 07:41:45']]",2021-09-11 07:41:30,2021-09-11 07:41:45
109565,167321,"[[115.9426, 28.651966666666667, '2021-09-11 07:47:00'], [115.9426, 28.651966666666667, '2021-09-11 07:47:15']]",2021-09-11 07:47:00,2021-09-11 07:47:15
103856,167321,"[[115.94763333333331, 28.649766666666668, '2021-09-11 07:52:30'], [115.94888333333331, 28.649183333333333, '2021-09-11 07:52:45']]",2021-09-11 07:52:30,2021-09-11 07:52:45
109564,167321,"[[115.95163333333332, 28.64798333333333, '2021-09-11 07:53:15'], [115.95163333333332, 28.647966666666665, '2021-09-11 07:53:30']]",2021-09-11 07:53:15,2021-09-11 07:53:30
103860,167321,"[[115.9572, 28.64605, '2021-09-11 07:56:15'], [115.95743333333331, 28.64603333333333, '2021-09-11 07:56:30']]",2021-09-11 07:56:15,2021-09-11 07:56:30
103861,167321,"[[115.95803333333332, 28.646, '2021-09-11 07:57:45'], [115.95803333333332, 28.646, '2021-09-11 07:58:00'], [115.95803333333332, 28.646, '2021-09-11 07:58:15'], [115.95803333333332, 28.646, '2021-09-11 07:58:30'], [115.95856666666668, 28.645983333333334, '2021-09-11 07:58:45'], [115.95988333333334, 28.64593333333333, '2021-09-11 07:59:00'], [115.9611, 28.6457, '2021-09-11 07:59:15'], [115.9623, 28.64538333333333, '2021-09-11 07:59:30'], [115.9637, 28.6451, '2021-09-11 07:59:45']]",2021-09-11 07:57:45,2021-09-11 07:59:45
122594,167321,"[[115.96675, 28.644166666666667, '2021-09-11 08:01:30'], [115.96675, 28.644166666666667, '2021-09-11 08:01:45'], [115.96726666666666, 28.644, '2021-09-11 08:02:00'], [115.96855, 28.64358333333333, '2021-09-11 08:02:15']]",2021-09-11 08:01:30,2021-09-11 08:02:15
124360,167321,"[[115.9734, 28.64215, '2021-09-11 08:03:15'], [115.97386666666668, 28.642016666666667, '2021-09-11 08:03:30']]",2021-09-11 08:03:15,2021-09-11 08:03:30
103867,167321,"[[115.97625, 28.641416666666668, '2021-09-11 08:05:45'], [115.97775, 28.641033333333333, '2021-09-11 08:06:00'], [115.9791, 28.6402, '2021-09-11 08:06:15'], [115.98025, 28.63938333333333, '2021-09-11 08:06:30'], [115.98041666666668, 28.639266666666668, '2021-09-11 08:06:45'], [115.98041666666668, 28.639266666666668, '2021-09-11 08:07:00'], [115.98041666666668, 28.639266666666668, '2021-09-11 08:07:15']]",2021-09-11 08:05:45,2021-09-11 08:07:15
122592,167321,"[[115.9848, 28.63628333333333, '2021-09-11 08:09:15'], [115.98536666666666, 28.636016666666663, '2021-09-11 08:09:30'], [115.98648333333334, 28.635366666666663, '2021-09-11 08:09:45'], [115.989, 28.63348333333333, '2021-09-11 08:10:15'], [115.99011666666668, 28.632, '2021-09-11 08:10:45'], [115.99015, 28.631966666666667, '2021-09-11 08:11:15']]",2021-09-11 08:09:15,2021-09-11 08:11:15
104757,167321,"[[115.9848, 28.63628333333333, '2021-09-11 08:09:15'], [115.98536666666666, 28.636016666666663, '2021-09-11 08:09:30'], [115.98648333333334, 28.635366666666663, '2021-09-11 08:09:45'], [115.989, 28.63348333333333, '2021-09-11 08:10:15'], [115.99011666666668, 28.632, '2021-09-11 08:10:45'], [115.99015, 28.631966666666667, '2021-09-11 08:11:15']]",2021-09-11 08:09:15,2021-09-11 08:11:15
122591,167321,"[[115.99268333333332, 28.63, '2021-09-11 08:14:00'], [115.99396666666668, 28.62945, '2021-09-11 08:14:30']]",2021-09-11 08:14:00,2021-09-11 08:14:30
122590,167321,"[[115.99951666666666, 28.62686666666667, '2021-09-11 08:16:00'], [116.00155, 28.626583333333333, '2021-09-11 08:16:30'], [116.00265, 28.62685, '2021-09-11 08:17:00'], [116.00611666666668, 28.62558333333333, '2021-09-11 08:17:45']]",2021-09-11 08:16:00,2021-09-11 08:17:45
122588,167321,"[[116.01806666666668, 28.622616666666666, '2021-09-11 08:21:00'], [116.01876666666666, 28.62258333333333, '2021-09-11 08:21:30']]",2021-09-11 08:21:00,2021-09-11 08:21:30
122587,167321,"[[116.02353333333332, 28.62105, '2021-09-11 08:22:30'], [116.02551666666666, 28.61968333333333, '2021-09-11 08:23:00']]",2021-09-11 08:22:30,2021-09-11 08:23:00
122585,167321,"[[116.03073333333332, 28.616866666666667, '2021-09-11 08:24:00'], [116.03185, 28.6164, '2021-09-11 08:24:30']]",2021-09-11 08:24:00,2021-09-11 08:24:30
122584,167321,"[[116.0372, 28.613333333333333, '2021-09-11 08:25:30'], [116.03883333333332, 28.612516666666668, '2021-09-11 08:26:00']]",2021-09-11 08:25:30,2021-09-11 08:26:00
122582,167321,"[[116.0489, 28.614866666666668, '2021-09-11 08:27:30'], [116.04973333333334, 28.611633333333334, '2021-09-11 08:28:00']]",2021-09-11 08:27:30,2021-09-11 08:28:00
122581,167321,"[[116.04973333333334, 28.611633333333334, '2021-09-11 08:28:00'], [116.05168333333332, 28.609516666666668, '2021-09-11 08:28:30']]",2021-09-11 08:28:00,2021-09-11 08:28:30
122580,167321,"[[116.05253333333332, 28.60735, '2021-09-11 08:29:00'], [116.05261666666668, 28.60558333333333, '2021-09-11 08:29:30']]",2021-09-11 08:29:00,2021-09-11 08:29:30
132215,167321,"[[116.06886666666666, 28.60165, '2021-09-11 08:32:45'], [116.07086666666666, 28.598016666666663, '2021-09-11 08:33:30']]",2021-09-11 08:32:45,2021-09-11 08:33:30
122577,167321,"[[116.07931666666668, 28.5948, '2021-09-11 08:35:45'], [116.08026666666666, 28.5933, '2021-09-11 08:36:30']]",2021-09-11 08:35:45,2021-09-11 08:36:30
122576,167321,"[[116.08195, 28.591316666666668, '2021-09-11 08:37:00'], [116.08456666666666, 28.589816666666668, '2021-09-11 08:37:30']]",2021-09-11 08:37:00,2021-09-11 08:37:30
122575,167321,"[[116.09431666666669, 28.58523333333333, '2021-09-11 08:39:15'], [116.09586666666668, 28.58458333333333, '2021-09-11 08:39:45']]",2021-09-11 08:39:15,2021-09-11 08:39:45
122574,167321,"[[116.1002, 28.58235, '2021-09-11 08:40:45'], [116.10126666666666, 28.58185, '2021-09-11 08:41:15']]",2021-09-11 08:40:45,2021-09-11 08:41:15
122573,167321,"[[116.10126666666666, 28.58185, '2021-09-11 08:41:45'], [116.10405, 28.581333333333333, '2021-09-11 08:42:15']]",2021-09-11 08:41:45,2021-09-11 08:42:15
122572,167321,"[[116.11005, 28.580583333333333, '2021-09-11 08:43:15'], [116.11445, 28.5799, '2021-09-11 08:43:45']]",2021-09-11 08:43:15,2021-09-11 08:43:45
122571,167321,"[[116.11445, 28.5799, '2021-09-11 08:43:45'], [116.11608333333334, 28.5796, '2021-09-11 08:44:00']]",2021-09-11 08:43:45,2021-09-11 08:44:00
132260,167321,"[[116.12011666666666, 28.579083333333333, '2021-09-11 08:44:30'], [116.12151666666666, 28.57903333333333, '2021-09-11 08:44:45']]",2021-09-11 08:44:30,2021-09-11 08:44:45
122569,167321,"[[116.12403333333332, 28.578883333333334, '2021-09-11 08:45:15'], [116.12438333333333, 28.578866666666663, '2021-09-11 08:45:30']]",2021-09-11 08:45:15,2021-09-11 08:45:30
122568,167321,"[[116.12718333333332, 28.57873333333333, '2021-09-11 08:45:45'], [116.12895, 28.578866666666663, '2021-09-11 08:46:00']]",2021-09-11 08:45:45,2021-09-11 08:46:00
122567,167321,"[[116.13405, 28.579016666666668, '2021-09-11 08:47:00'], [116.13566666666668, 28.579283333333333, '2021-09-11 08:47:15']]",2021-09-11 08:47:00,2021-09-11 08:47:15
109566,167321,"[[115.93561666666666, 28.65505, '2021-09-11 11:37:00'], [115.93561666666666, 28.65505, '2021-09-11 11:37:15']]",2021-09-11 11:37:00,2021-09-11 11:37:15
109565,167321,"[[115.94255, 28.65201666666667, '2021-09-11 11:41:45'], [115.9433, 28.65168333333333, '2021-09-11 11:42:00']]",2021-09-11 11:41:45,2021-09-11 11:42:00
103856,167321,"[[115.94803333333331, 28.64958333333333, '2021-09-11 11:44:45'], [115.94948333333332, 28.64893333333333, '2021-09-11 11:45:00']]",2021-09-11 11:44:45,2021-09-11 11:45:00
109564,167321,"[[115.9515, 28.64805, '2021-09-11 11:46:15'], [115.95163333333332, 28.64798333333333, '2021-09-11 11:46:30'], [115.952, 28.64783333333333, '2021-09-11 11:46:45']]",2021-09-11 11:46:15,2021-09-11 11:46:45
103860,167321,"[[115.95701666666666, 28.64605, '2021-09-11 11:49:30'], [115.95756666666666, 28.64603333333333, '2021-09-11 11:49:45']]",2021-09-11 11:49:30,2021-09-11 11:49:45
