stationId,carId,path,start_date_time,end_date_time
123595,79251,"[[116.23766666666668, 28.3818, '2021-09-08 18:01:15'], [116.23838333333332, 28.3818, '2021-09-08 18:01:30']]",2021-09-08 18:01:15,2021-09-08 18:01:30
114995,79251,"[[116.24288333333334, 28.381816666666666, '2021-09-08 18:02:45'], [116.24288333333334, 28.381816666666666, '2021-09-08 18:03:00']]",2021-09-08 18:02:45,2021-09-08 18:03:00
114994,79251,"[[116.24621666666668, 28.38185, '2021-09-08 18:06:00'], [116.24731666666666, 28.381866666666667, '2021-09-08 18:06:15']]",2021-09-08 18:06:00,2021-09-08 18:06:15
114993,79251,"[[116.2502, 28.38188333333333, '2021-09-08 18:06:45'], [116.25075, 28.381833333333333, '2021-09-08 18:07:00']]",2021-09-08 18:06:45,2021-09-08 18:07:00
114991,79251,"[[116.25193333333333, 28.3787, '2021-09-08 18:09:45'], [116.25193333333333, 28.3787, '2021-09-08 18:10:00'], [116.25193333333333, 28.3787, '2021-09-08 18:10:15'], [116.25193333333333, 28.3787, '2021-09-08 18:10:30'], [116.25338333333332, 28.378216666666667, '2021-09-08 18:10:45'], [116.25378333333332, 28.37818333333333, '2021-09-08 18:11:00'], [116.2546, 28.378216666666667, '2021-09-08 18:11:15'], [116.2555, 28.37833333333333, '2021-09-08 18:11:30']]",2021-09-08 18:09:45,2021-09-08 18:11:30
114990,79251,"[[116.25788333333334, 28.37905, '2021-09-08 18:12:15'], [116.25883333333331, 28.37955, '2021-09-08 18:12:30']]",2021-09-08 18:12:15,2021-09-08 18:12:30
114989,79251,"[[116.26256666666669, 28.37898333333333, '2021-09-08 18:13:45'], [116.26328333333332, 28.37865, '2021-09-08 18:14:00']]",2021-09-08 18:13:45,2021-09-08 18:14:00
114988,79251,"[[116.26355, 28.37748333333333, '2021-09-08 18:14:45'], [116.26326666666668, 28.3772, '2021-09-08 18:15:00']]",2021-09-08 18:14:45,2021-09-08 18:15:00
114987,79251,"[[116.26076666666668, 28.374116666666666, '2021-09-08 18:17:15'], [116.26068333333332, 28.3738, '2021-09-08 18:17:30']]",2021-09-08 18:17:15,2021-09-08 18:17:30
118283,79251,"[[116.26166666666668, 28.37185, '2021-09-08 18:18:45'], [116.26178333333333, 28.371783333333333, '2021-09-08 18:19:00']]",2021-09-08 18:18:45,2021-09-08 18:19:00
131755,79251,"[[116.26193333333332, 28.369716666666665, '2021-09-08 18:21:00'], [116.26173333333334, 28.369566666666667, '2021-09-08 18:21:15']]",2021-09-08 18:21:00,2021-09-08 18:21:15
131756,79251,"[[116.26038333333334, 28.36833333333333, '2021-09-08 18:22:00'], [116.26003333333334, 28.368033333333333, '2021-09-08 18:22:15'], [116.25958333333334, 28.3676, '2021-09-08 18:22:30'], [116.259, 28.36705, '2021-09-08 18:22:45']]",2021-09-08 18:22:00,2021-09-08 18:22:45
114983,79251,"[[116.25895, 28.365566666666663, '2021-09-08 18:24:00'], [116.25928333333331, 28.36508333333333, '2021-09-08 18:24:15']]",2021-09-08 18:24:00,2021-09-08 18:24:15
114982,79251,"[[116.25975, 28.3642, '2021-09-08 18:24:45'], [116.2599, 28.363966666666663, '2021-09-08 18:25:00']]",2021-09-08 18:24:45,2021-09-08 18:25:00
118276,79251,"[[116.26133333333334, 28.36155, '2021-09-08 18:27:00'], [116.26211666666669, 28.360316666666662, '2021-09-08 18:27:15']]",2021-09-08 18:27:00,2021-09-08 18:27:15
118275,79251,"[[116.2627, 28.359266666666667, '2021-09-08 18:27:30'], [116.26296666666669, 28.35895, '2021-09-08 18:27:45']]",2021-09-08 18:27:30,2021-09-08 18:27:45
123595,79251,"[[116.23766666666668, 28.381816666666666, '2021-09-09 11:20:15'], [116.23831666666666, 28.381833333333333, '2021-09-09 11:20:30']]",2021-09-09 11:20:15,2021-09-09 11:20:30
114995,79251,"[[116.2429, 28.38185, '2021-09-09 11:22:45'], [116.2434, 28.38188333333333, '2021-09-09 11:23:00']]",2021-09-09 11:22:45,2021-09-09 11:23:00
114994,79251,"[[116.24633333333334, 28.381916666666665, '2021-09-09 11:25:30'], [116.2472, 28.381916666666665, '2021-09-09 11:25:45']]",2021-09-09 11:25:30,2021-09-09 11:25:45
114993,79251,"[[116.25016666666669, 28.381916666666665, '2021-09-09 11:26:15'], [116.25143333333334, 28.3819, '2021-09-09 11:26:45']]",2021-09-09 11:26:15,2021-09-09 11:26:45
114991,79251,"[[116.25311666666668, 28.37825, '2021-09-09 11:29:15'], [116.2538, 28.3782, '2021-09-09 11:29:30'], [116.2538, 28.3782, '2021-09-09 11:29:45'], [116.25543333333331, 28.378316666666667, '2021-09-09 11:30:00']]",2021-09-09 11:29:15,2021-09-09 11:30:00
114990,79251,"[[116.25728333333332, 28.3788, '2021-09-09 11:30:30'], [116.25866666666668, 28.379466666666666, '2021-09-09 11:31:00']]",2021-09-09 11:30:30,2021-09-09 11:31:00
114989,79251,"[[116.26265, 28.37898333333333, '2021-09-09 11:32:15'], [116.26388333333334, 28.3784, '2021-09-09 11:32:45']]",2021-09-09 11:32:15,2021-09-09 11:32:45
114988,79251,"[[116.26356666666666, 28.377516666666665, '2021-09-09 11:33:30'], [116.26356666666666, 28.377516666666665, '2021-09-09 11:33:45']]",2021-09-09 11:33:30,2021-09-09 11:33:45
114987,79251,"[[116.26085, 28.37448333333333, '2021-09-09 11:36:00'], [116.26076666666668, 28.374116666666666, '2021-09-09 11:36:15'], [116.26076666666668, 28.374116666666666, '2021-09-09 11:36:30']]",2021-09-09 11:36:00,2021-09-09 11:36:30
118283,79251,"[[116.2617, 28.37193333333333, '2021-09-09 11:37:45'], [116.2621, 28.3716, '2021-09-09 11:38:15']]",2021-09-09 11:37:45,2021-09-09 11:38:15
131755,79251,"[[116.2619, 28.36975, '2021-09-09 11:39:30'], [116.2618, 28.36965, '2021-09-09 11:39:45']]",2021-09-09 11:39:30,2021-09-09 11:39:45
131756,79251,"[[116.26005, 28.368066666666667, '2021-09-09 11:40:30'], [116.26005, 28.36805, '2021-09-09 11:40:45']]",2021-09-09 11:40:30,2021-09-09 11:40:45
114983,79251,"[[116.25893333333332, 28.365616666666668, '2021-09-09 11:42:15'], [116.25893333333332, 28.3656, '2021-09-09 11:42:30']]",2021-09-09 11:42:15,2021-09-09 11:42:30
114982,79251,"[[116.25975, 28.36425, '2021-09-09 11:43:15'], [116.2599, 28.364016666666668, '2021-09-09 11:43:30']]",2021-09-09 11:43:15,2021-09-09 11:43:30
118276,79251,"[[116.26136666666666, 28.36156666666667, '2021-09-09 11:45:30'], [116.26171666666669, 28.360983333333333, '2021-09-09 11:45:45']]",2021-09-09 11:45:30,2021-09-09 11:45:45
118275,79251,"[[116.26258333333334, 28.359516666666668, '2021-09-09 11:46:15'], [116.26276666666666, 28.35923333333333, '2021-09-09 11:46:45']]",2021-09-09 11:46:15,2021-09-09 11:46:45
123595,79251,"[[116.23768333333334, 28.38185, '2021-09-09 13:00:45'], [116.23785, 28.38185, '2021-09-09 13:01:00']]",2021-09-09 13:00:45,2021-09-09 13:01:00
114995,79251,"[[116.2429, 28.381866666666667, '2021-09-09 13:03:30'], [116.2429, 28.38188333333333, '2021-09-09 13:03:45'], [116.24351666666666, 28.381916666666665, '2021-09-09 13:04:00']]",2021-09-09 13:03:30,2021-09-09 13:04:00
114994,79251,"[[116.24633333333334, 28.381933333333333, '2021-09-09 13:05:45'], [116.24723333333333, 28.381933333333333, '2021-09-09 13:06:00']]",2021-09-09 13:05:45,2021-09-09 13:06:00
114993,79251,"[[116.24998333333332, 28.381933333333333, '2021-09-09 13:06:30'], [116.25081666666668, 28.3819, '2021-09-09 13:06:45']]",2021-09-09 13:06:30,2021-09-09 13:06:45
