stationId,carId,path,start_date_time,end_date_time
145161,156819,"[[116.0909, 28.759416666666667, '2021-09-09 07:48:00'], [116.09101666666666, 28.75895, '2021-09-09 07:48:15'], [116.0913, 28.758216666666662, '2021-09-09 07:48:30']]",2021-09-09 07:48:00,2021-09-09 07:48:30
144154,156819,"[[116.09411666666666, 28.74965, '2021-09-09 07:50:45'], [116.09411666666666, 28.74965, '2021-09-09 07:51:00']]",2021-09-09 07:50:45,2021-09-09 07:51:00
140860,156819,"[[116.10401666666668, 28.73715, '2021-09-09 07:54:30'], [116.10415, 28.736866666666668, '2021-09-09 07:54:45']]",2021-09-09 07:54:30,2021-09-09 07:54:45
145478,156819,"[[116.10591666666669, 28.730166666666666, '2021-09-09 07:56:30'], [116.10591666666669, 28.730166666666666, '2021-09-09 07:56:45']]",2021-09-09 07:56:30,2021-09-09 07:56:45
140858,156819,"[[116.10636666666667, 28.72445, '2021-09-09 07:57:45'], [116.10625, 28.723916666666668, '2021-09-09 07:58:00']]",2021-09-09 07:57:45,2021-09-09 07:58:00
145472,156819,"[[116.10086666666666, 28.714416666666665, '2021-09-09 08:00:15'], [116.09966666666666, 28.713016666666668, '2021-09-09 08:00:30']]",2021-09-09 08:00:15,2021-09-09 08:00:30
145470,156819,"[[116.09021666666666, 28.701916666666666, '2021-09-09 08:03:15'], [116.08981666666666, 28.70145, '2021-09-09 08:03:30']]",2021-09-09 08:03:15,2021-09-09 08:03:30
145469,156819,"[[116.08571666666668, 28.69735, '2021-09-09 08:05:00'], [116.08335, 28.696166666666667, '2021-09-09 08:05:15']]",2021-09-09 08:05:00,2021-09-09 08:05:15
110114,156819,"[[116.07433333333331, 28.675, '2021-09-09 08:11:00'], [116.07428333333333, 28.6748, '2021-09-09 08:11:15'], [116.07408333333332, 28.673666666666666, '2021-09-09 08:11:30'], [116.07345, 28.671866666666663, '2021-09-09 08:11:45'], [116.07276666666668, 28.6719, '2021-09-09 08:12:00']]",2021-09-09 08:11:00,2021-09-09 08:12:00
109560,156819,"[[116.07433333333331, 28.675, '2021-09-09 08:11:00'], [116.07428333333333, 28.6748, '2021-09-09 08:11:15'], [116.07408333333332, 28.673666666666666, '2021-09-09 08:11:30'], [116.07345, 28.671866666666663, '2021-09-09 08:11:45'], [116.07276666666668, 28.6719, '2021-09-09 08:12:00']]",2021-09-09 08:11:00,2021-09-09 08:12:00
