stationId,carId,path,start_date_time,end_date_time
103882,508736,"[[115.98401666666666, 28.630516666666665, '2021-09-09 07:14:00'], [115.9839, 28.6296, '2021-09-09 07:14:15']]",2021-09-09 07:14:00,2021-09-09 07:14:15
103880,508736,"[[115.98266666666666, 28.62858333333333, '2021-09-09 07:15:00'], [115.98116666666668, 28.6287, '2021-09-09 07:15:15']]",2021-09-09 07:15:00,2021-09-09 07:15:15
103878,508736,"[[115.98116666666668, 28.6287, '2021-09-09 07:15:30'], [115.98016666666666, 28.62885, '2021-09-09 07:15:45'], [115.9786, 28.629, '2021-09-09 07:16:00']]",2021-09-09 07:15:30,2021-09-09 07:16:00
104673,508736,"[[115.97796666666666, 28.629066666666667, '2021-09-09 07:16:15'], [115.97731666666668, 28.62911666666667, '2021-09-09 07:16:30']]",2021-09-09 07:16:15,2021-09-09 07:16:30
104672,508736,"[[115.97203333333331, 28.629716666666667, '2021-09-09 07:22:15'], [115.9711, 28.62983333333333, '2021-09-09 07:22:30']]",2021-09-09 07:22:15,2021-09-09 07:22:30
104671,508736,"[[115.96898333333333, 28.63005, '2021-09-09 07:24:00'], [115.96786666666668, 28.63015, '2021-09-09 07:24:15'], [115.9671, 28.630233333333333, '2021-09-09 07:24:30'], [115.96666666666668, 28.63025, '2021-09-09 07:24:45'], [115.96521666666666, 28.6304, '2021-09-09 07:25:00'], [115.9638, 28.63058333333333, '2021-09-09 07:25:15']]",2021-09-09 07:24:00,2021-09-09 07:25:15
121887,508736,"[[115.96296666666667, 28.63423333333333, '2021-09-09 07:26:15'], [115.96296666666667, 28.63523333333333, '2021-09-09 07:26:30']]",2021-09-09 07:26:15,2021-09-09 07:26:30
121888,508736,"[[115.96298333333333, 28.63823333333333, '2021-09-09 07:27:45'], [115.96316666666668, 28.639416666666666, '2021-09-09 07:28:00']]",2021-09-09 07:27:45,2021-09-09 07:28:00
121889,508736,"[[115.96395, 28.64068333333333, '2021-09-09 07:28:30'], [115.96466666666667, 28.64183333333333, '2021-09-09 07:28:45'], [115.96493333333332, 28.642216666666663, '2021-09-09 07:29:00'], [115.96516666666666, 28.642666666666667, '2021-09-09 07:29:15']]",2021-09-09 07:28:30,2021-09-09 07:29:15
141898,508736,"[[115.96703333333332, 28.64655, '2021-09-09 07:30:30'], [115.96703333333332, 28.64655, '2021-09-09 07:30:45']]",2021-09-09 07:30:30,2021-09-09 07:30:45
141897,508736,"[[115.96726666666666, 28.648466666666668, '2021-09-09 07:32:00'], [115.96726666666666, 28.648466666666668, '2021-09-09 07:32:15']]",2021-09-09 07:32:00,2021-09-09 07:32:15
141896,508736,"[[115.96946666666666, 28.655083333333334, '2021-09-09 07:35:30'], [115.96965, 28.65578333333333, '2021-09-09 07:35:45'], [115.96991666666666, 28.65665, '2021-09-09 07:36:00'], [115.97013333333334, 28.65735, '2021-09-09 07:36:15']]",2021-09-09 07:35:30,2021-09-09 07:36:15
104690,508736,"[[115.96958333333332, 28.65868333333333, '2021-09-09 07:37:45'], [115.96901666666666, 28.658583333333333, '2021-09-09 07:38:00']]",2021-09-09 07:37:45,2021-09-09 07:38:00
141894,508736,"[[115.96493333333332, 28.65886666666667, '2021-09-09 07:39:15'], [115.9638, 28.659066666666668, '2021-09-09 07:39:30'], [115.96263333333332, 28.659333333333333, '2021-09-09 07:39:45'], [115.96241666666668, 28.660066666666665, '2021-09-09 07:40:00'], [115.96245, 28.662666666666667, '2021-09-09 07:40:15']]",2021-09-09 07:39:15,2021-09-09 07:40:15
105903,508736,"[[115.96246666666669, 28.664383333333333, '2021-09-09 07:40:45'], [115.9625, 28.665, '2021-09-09 07:41:00']]",2021-09-09 07:40:45,2021-09-09 07:41:00
119858,508736,"[[115.96258333333331, 28.674116666666663, '2021-09-09 07:44:00'], [115.96258333333331, 28.674116666666663, '2021-09-09 07:44:15']]",2021-09-09 07:44:00,2021-09-09 07:44:15
119388,508736,"[[115.96436666666666, 28.6775, '2021-09-09 07:47:30'], [115.96536666666668, 28.67748333333333, '2021-09-09 07:47:45'], [115.96661666666668, 28.6775, '2021-09-09 07:48:00'], [115.96728333333331, 28.677466666666668, '2021-09-09 07:48:15']]",2021-09-09 07:47:30,2021-09-09 07:48:15
