stationId,carId,path,start_date_time,end_date_time
121784,171032,"[[115.9698, 28.61085, '2021-09-09 15:57:00'], [115.96988333333331, 28.610766666666667, '2021-09-09 15:57:15']]",2021-09-09 15:57:00,2021-09-09 15:57:15
121785,171032,"[[115.96581666666668, 28.610233333333333, '2021-09-09 15:58:45'], [115.96581666666668, 28.610233333333333, '2021-09-09 15:59:00']]",2021-09-09 15:58:45,2021-09-09 15:59:00
121786,171032,"[[115.96128333333333, 28.61155, '2021-09-09 16:02:00'], [115.9613, 28.61208333333333, '2021-09-09 16:02:15']]",2021-09-09 16:02:00,2021-09-09 16:02:15
121790,171032,"[[115.95173333333334, 28.62448333333333, '2021-09-09 16:08:00'], [115.9515, 28.625833333333333, '2021-09-09 16:08:15']]",2021-09-09 16:08:00,2021-09-09 16:08:15
121704,171032,"[[115.9514, 28.6316, '2021-09-09 16:10:00'], [115.95138333333334, 28.632866666666665, '2021-09-09 16:10:15']]",2021-09-09 16:10:00,2021-09-09 16:10:15
121703,171032,"[[115.9514, 28.63425, '2021-09-09 16:10:30'], [115.95143333333333, 28.634766666666668, '2021-09-09 16:10:45']]",2021-09-09 16:10:30,2021-09-09 16:10:45
121701,171032,"[[115.95141666666666, 28.638483333333333, '2021-09-09 16:12:00'], [115.95143333333333, 28.639766666666667, '2021-09-09 16:12:15'], [115.95146666666666, 28.64025, '2021-09-09 16:12:30']]",2021-09-09 16:12:00,2021-09-09 16:12:30
103856,171032,"[[115.94851666666666, 28.64955, '2021-09-09 16:16:45'], [115.94778333333332, 28.64995, '2021-09-09 16:17:00'], [115.9473, 28.650166666666667, '2021-09-09 16:17:15']]",2021-09-09 16:16:45,2021-09-09 16:17:15
109565,171032,"[[115.94461666666666, 28.65135, '2021-09-09 16:19:45'], [115.94371666666666, 28.651716666666665, '2021-09-09 16:20:00'], [115.94285, 28.6521, '2021-09-09 16:20:15'], [115.94278333333334, 28.65213333333333, '2021-09-09 16:20:30'], [115.94215, 28.652416666666667, '2021-09-09 16:20:45'], [115.94185, 28.65253333333333, '2021-09-09 16:21:00'], [115.94145, 28.6527, '2021-09-09 16:21:15']]",2021-09-09 16:19:45,2021-09-09 16:21:15
109566,171032,"[[115.93566666666666, 28.65525, '2021-09-09 16:22:45'], [115.93521666666666, 28.65545, '2021-09-09 16:23:00']]",2021-09-09 16:22:45,2021-09-09 16:23:00
108298,171032,"[[115.93463333333334, 28.6581, '2021-09-09 16:24:45'], [115.93473333333333, 28.658666666666665, '2021-09-09 16:25:00']]",2021-09-09 16:24:45,2021-09-09 16:25:00
108296,171032,"[[115.93478333333331, 28.66208333333333, '2021-09-09 16:26:30'], [115.93475, 28.663116666666667, '2021-09-09 16:26:45']]",2021-09-09 16:26:30,2021-09-09 16:26:45
107369,171032,"[[115.93118333333334, 28.666316666666667, '2021-09-09 16:29:45'], [115.93053333333332, 28.6663, '2021-09-09 16:30:00']]",2021-09-09 16:29:45,2021-09-09 16:30:00
120144,171032,"[[115.92623333333331, 28.666933333333333, '2021-09-09 16:31:15'], [115.92575, 28.667016666666665, '2021-09-09 16:31:30']]",2021-09-09 16:31:15,2021-09-09 16:31:30
143526,171032,"[[115.9201, 28.667, '2021-09-09 16:34:30'], [115.91983333333332, 28.667, '2021-09-09 16:34:45']]",2021-09-09 16:34:30,2021-09-09 16:34:45
108278,171032,"[[115.91823333333332, 28.66698333333333, '2021-09-09 16:35:15'], [115.917, 28.6671, '2021-09-09 16:35:30'], [115.91556666666666, 28.667266666666663, '2021-09-09 16:35:45'], [115.91453333333334, 28.667566666666666, '2021-09-09 16:36:00'], [115.91391666666668, 28.66723333333333, '2021-09-09 16:36:15'], [115.91141666666668, 28.66718333333333, '2021-09-09 16:36:30'], [115.91046666666666, 28.66725, '2021-09-09 16:36:45']]",2021-09-09 16:35:15,2021-09-09 16:36:45
120011,171032,"[[115.917, 28.6671, '2021-09-09 16:35:30'], [115.91556666666666, 28.667266666666663, '2021-09-09 16:35:45'], [115.91453333333334, 28.667566666666666, '2021-09-09 16:36:00'], [115.91391666666668, 28.66723333333333, '2021-09-09 16:36:15'], [115.91141666666668, 28.66718333333333, '2021-09-09 16:36:30'], [115.91046666666666, 28.66725, '2021-09-09 16:36:45']]",2021-09-09 16:35:30,2021-09-09 16:36:45
143668,171032,"[[115.90826666666666, 28.667466666666662, '2021-09-09 16:38:00'], [115.9077, 28.667483333333333, '2021-09-09 16:38:15']]",2021-09-09 16:38:00,2021-09-09 16:38:15
121784,171032,"[[115.96981666666667, 28.61093333333333, '2021-09-09 17:42:45'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:43:00'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:43:15'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:43:30'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:43:45'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:44:00'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:44:15'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:44:30'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:44:45'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:45:00'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:45:15'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:45:30'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:45:45'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:46:00'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:46:15'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:46:30'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:46:45'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:47:00'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:47:15'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:47:30'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:47:45'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:48:00'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:48:15'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:48:30'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:48:45'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:49:00'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:49:15'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:49:30'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:49:45'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:50:00'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:50:15'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:50:30'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:50:45'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:51:00'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:51:15'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:51:30'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:51:45'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:52:00'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:52:15'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:52:30'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:52:45'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:53:00'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:53:15'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:53:30'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:53:45'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:54:00'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:54:15'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:54:30'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:54:45'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:55:00'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:55:15'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:55:30'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:55:45'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:56:00'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:56:15'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:56:30'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:56:45'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:57:00'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:57:15'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:57:30'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:57:45'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:58:00'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:58:15'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:58:30'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:58:45'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:59:00'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:59:15'], [115.96981666666667, 28.61073333333333, '2021-09-09 17:59:30'], [115.96983333333333, 28.61068333333333, '2021-09-09 17:59:45']]",2021-09-09 17:42:45,2021-09-09 17:59:45
121785,171032,"[[115.96563333333332, 28.610216666666663, '2021-09-09 18:01:00'], [115.96391666666666, 28.61008333333333, '2021-09-09 18:01:15']]",2021-09-09 18:01:00,2021-09-09 18:01:15
121786,171032,"[[115.96126666666666, 28.61153333333333, '2021-09-09 18:03:30'], [115.96126666666666, 28.61153333333333, '2021-09-09 18:03:45']]",2021-09-09 18:03:30,2021-09-09 18:03:45
121790,171032,"[[115.95186666666666, 28.623833333333334, '2021-09-09 18:17:45'], [115.95178333333334, 28.62435, '2021-09-09 18:18:00'], [115.95178333333334, 28.62435, '2021-09-09 18:18:15']]",2021-09-09 18:17:45,2021-09-09 18:18:15
121704,171032,"[[115.95138333333334, 28.631416666666667, '2021-09-09 18:22:45'], [115.9514, 28.632266666666663, '2021-09-09 18:23:00'], [115.9514, 28.634166666666665, '2021-09-09 18:23:15'], [115.95143333333333, 28.634733333333333, '2021-09-09 18:23:30']]",2021-09-09 18:22:45,2021-09-09 18:23:30
121703,171032,"[[115.95138333333334, 28.631416666666667, '2021-09-09 18:22:45'], [115.9514, 28.632266666666663, '2021-09-09 18:23:00'], [115.9514, 28.634166666666665, '2021-09-09 18:23:15'], [115.95143333333333, 28.634733333333333, '2021-09-09 18:23:30']]",2021-09-09 18:22:45,2021-09-09 18:23:30
121701,171032,"[[115.9514, 28.63628333333333, '2021-09-09 18:24:45'], [115.95141666666666, 28.6373, '2021-09-09 18:25:00'], [115.95141666666666, 28.63843333333333, '2021-09-09 18:25:15'], [115.95141666666666, 28.63973333333333, '2021-09-09 18:25:30'], [115.95146666666666, 28.64023333333333, '2021-09-09 18:25:45']]",2021-09-09 18:24:45,2021-09-09 18:25:45
103856,171032,"[[115.94556666666666, 28.650916666666667, '2021-09-09 18:36:00'], [115.94556666666666, 28.650916666666667, '2021-09-09 18:36:15']]",2021-09-09 18:36:00,2021-09-09 18:36:15
109565,171032,"[[115.94285, 28.6521, '2021-09-09 18:37:15'], [115.94285, 28.6521, '2021-09-09 18:37:30']]",2021-09-09 18:37:15,2021-09-09 18:37:30
109566,171032,"[[115.93568333333332, 28.655216666666668, '2021-09-09 18:40:15'], [115.93511666666669, 28.655483333333333, '2021-09-09 18:40:30']]",2021-09-09 18:40:15,2021-09-09 18:40:30
