stationId,carId,path,start_date_time,end_date_time
122754,157250,"[[116.17668333333332, 28.229033333333334, '2021-09-14 09:29:15'], [116.17728333333334, 28.23025, '2021-09-14 09:29:30']]",2021-09-14 09:29:15,2021-09-14 09:29:30
122750,157250,"[[116.1804, 28.232416666666666, '2021-09-14 09:31:30'], [116.18178333333331, 28.234166666666667, '2021-09-14 09:32:00']]",2021-09-14 09:31:30,2021-09-14 09:32:00
122749,157250,"[[116.1853, 28.23418333333333, '2021-09-14 09:33:30'], [116.18858333333333, 28.2352, '2021-09-14 09:34:30'], [116.19078333333331, 28.23633333333333, '2021-09-14 09:35:00']]",2021-09-14 09:33:30,2021-09-14 09:35:00
122748,157250,"[[116.21958333333332, 28.24425, '2021-09-14 09:39:45'], [116.2293, 28.24385, '2021-09-14 09:42:15']]",2021-09-14 09:39:45,2021-09-14 09:42:15
122747,157250,"[[116.2293, 28.24385, '2021-09-14 09:42:15'], [116.23176666666669, 28.24483333333333, '2021-09-14 09:42:45']]",2021-09-14 09:42:15,2021-09-14 09:42:45
122746,157250,"[[116.24815, 28.26063333333333, '2021-09-14 09:46:00'], [116.25193333333333, 28.268166666666666, '2021-09-14 09:48:15']]",2021-09-14 09:46:00,2021-09-14 09:48:15
122745,157250,"[[116.25238333333331, 28.26918333333333, '2021-09-14 09:48:45'], [116.2528, 28.270066666666665, '2021-09-14 09:49:00']]",2021-09-14 09:48:45,2021-09-14 09:49:00
131764,157250,"[[116.25081666666668, 28.347933333333334, '2021-09-14 10:02:30'], [116.25076666666666, 28.348883333333333, '2021-09-14 10:02:45']]",2021-09-14 10:02:30,2021-09-14 10:02:45
131763,157250,"[[116.25016666666669, 28.35148333333333, '2021-09-14 10:03:15'], [116.24985, 28.3528, '2021-09-14 10:03:30']]",2021-09-14 10:03:15,2021-09-14 10:03:30
131731,157250,"[[116.24956666666668, 28.354016666666663, '2021-09-14 10:03:45'], [116.2493, 28.355166666666666, '2021-09-14 10:04:00']]",2021-09-14 10:03:45,2021-09-14 10:04:00
122743,157250,"[[116.24915, 28.355933333333333, '2021-09-14 10:04:30'], [116.24915, 28.355933333333333, '2021-09-14 10:04:45']]",2021-09-14 10:04:30,2021-09-14 10:04:45
115210,157250,"[[116.24813333333331, 28.36025, '2021-09-14 10:06:45'], [116.24813333333331, 28.36025, '2021-09-14 10:07:00'], [116.24803333333334, 28.36055, '2021-09-14 10:07:15'], [116.24786666666668, 28.361166666666666, '2021-09-14 10:07:30'], [116.2474, 28.36155, '2021-09-14 10:07:45']]",2021-09-14 10:06:45,2021-09-14 10:07:45
115212,157250,"[[116.24073333333334, 28.35965, '2021-09-14 10:09:15'], [116.24071666666669, 28.35965, '2021-09-14 10:09:30']]",2021-09-14 10:09:15,2021-09-14 10:09:30
122754,206361,"[[116.17625, 28.22883333333333, '2021-09-08 19:03:30'], [116.17698333333334, 28.22935, '2021-09-08 19:03:45']]",2021-09-08 19:03:30,2021-09-08 19:03:45
122750,206361,"[[116.18083333333334, 28.233, '2021-09-08 19:05:00'], [116.1815, 28.233833333333333, '2021-09-08 19:05:15']]",2021-09-08 19:05:00,2021-09-08 19:05:15
122749,206361,"[[116.18846666666668, 28.23508333333333, '2021-09-08 19:07:30'], [116.18948333333331, 28.235616666666665, '2021-09-08 19:07:45']]",2021-09-08 19:07:30,2021-09-08 19:07:45
122748,206361,"[[116.2201, 28.24416666666667, '2021-09-08 19:12:30'], [116.22073333333331, 28.24415, '2021-09-08 19:12:45']]",2021-09-08 19:12:30,2021-09-08 19:12:45
122747,206361,"[[116.22856666666668, 28.243666666666662, '2021-09-08 19:15:00'], [116.23031666666668, 28.2441, '2021-09-08 19:15:15']]",2021-09-08 19:15:00,2021-09-08 19:15:15
122746,206361,"[[116.25061666666667, 28.262733333333333, '2021-09-08 19:19:45'], [116.2514, 28.2635, '2021-09-08 19:20:00']]",2021-09-08 19:19:45,2021-09-08 19:20:00
122745,206361,"[[116.25228333333334, 28.2689, '2021-09-08 19:21:45'], [116.25241666666666, 28.269216666666665, '2021-09-08 19:22:00']]",2021-09-08 19:21:45,2021-09-08 19:22:00
131764,206361,"[[116.2508, 28.347566666666665, '2021-09-08 19:36:00'], [116.25083333333332, 28.34798333333333, '2021-09-08 19:36:15']]",2021-09-08 19:36:00,2021-09-08 19:36:15
131763,206361,"[[116.25021666666666, 28.351316666666666, '2021-09-08 19:37:00'], [116.25, 28.3523, '2021-09-08 19:37:15']]",2021-09-08 19:37:00,2021-09-08 19:37:15
131731,206361,"[[116.24961666666668, 28.353866666666665, '2021-09-08 19:37:45'], [116.2493, 28.35513333333333, '2021-09-08 19:38:00']]",2021-09-08 19:37:45,2021-09-08 19:38:00
122743,206361,"[[116.24918333333332, 28.355833333333333, '2021-09-08 19:38:15'], [116.24908333333332, 28.35621666666667, '2021-09-08 19:38:30']]",2021-09-08 19:38:15,2021-09-08 19:38:30
115210,206361,"[[116.24818333333332, 28.3601, '2021-09-08 19:39:45'], [116.24808333333333, 28.3605, '2021-09-08 19:40:00']]",2021-09-08 19:39:45,2021-09-08 19:40:00
115212,206361,"[[116.24075, 28.359666666666666, '2021-09-08 19:43:00'], [116.24038333333333, 28.35955, '2021-09-08 19:43:15']]",2021-09-08 19:43:00,2021-09-08 19:43:15
