stationId,carId,path,start_date_time,end_date_time
119391,156819,"[[115.99486666666668, 28.6792, '2021-09-08 19:00:00'], [115.99486666666668, 28.6792, '2021-09-08 19:00:15']]",2021-09-08 19:00:00,2021-09-08 19:00:15
119392,156819,"[[115.99486666666668, 28.6792, '2021-09-08 19:00:00'], [115.99486666666668, 28.6792, '2021-09-08 19:00:15']]",2021-09-08 19:00:00,2021-09-08 19:00:15
119393,156819,"[[115.99486666666668, 28.6792, '2021-09-08 19:00:00'], [115.99486666666668, 28.6792, '2021-09-08 19:00:15']]",2021-09-08 19:00:00,2021-09-08 19:00:15
145461,156819,"[[115.99486666666668, 28.6792, '2021-09-08 19:00:00'], [115.99486666666668, 28.6792, '2021-09-08 19:00:15']]",2021-09-08 19:00:00,2021-09-08 19:00:15
133346,156819,"[[115.99486666666668, 28.6792, '2021-09-08 19:00:00'], [115.99486666666668, 28.6792, '2021-09-08 19:00:15']]",2021-09-08 19:00:00,2021-09-08 19:00:15
136042,156819,"[[115.99486666666668, 28.6792, '2021-09-08 19:00:00'], [115.99486666666668, 28.6792, '2021-09-08 19:00:15']]",2021-09-08 19:00:00,2021-09-08 19:00:15
136043,156819,"[[116.03301666666668, 28.71378333333333, '2021-09-09 07:20:45'], [116.03301666666668, 28.71378333333333, '2021-09-09 07:21:00']]",2021-09-09 07:20:45,2021-09-09 07:21:00
136044,156819,"[[116.03301666666668, 28.71378333333333, '2021-09-09 07:20:45'], [116.03301666666668, 28.71378333333333, '2021-09-09 07:21:00']]",2021-09-09 07:20:45,2021-09-09 07:21:00
109560,156819,"[[116.03301666666668, 28.71378333333333, '2021-09-09 07:20:45'], [116.03301666666668, 28.71378333333333, '2021-09-09 07:21:00']]",2021-09-09 07:20:45,2021-09-09 07:21:00
110114,156819,"[[116.03301666666668, 28.71378333333333, '2021-09-09 07:20:45'], [116.03301666666668, 28.71378333333333, '2021-09-09 07:21:00']]",2021-09-09 07:20:45,2021-09-09 07:21:00
145468,156819,"[[116.03301666666668, 28.71378333333333, '2021-09-09 07:21:30'], [116.03405, 28.71493333333333, '2021-09-09 07:21:45']]",2021-09-09 07:21:30,2021-09-09 07:21:45
145469,156819,"[[116.03405, 28.71493333333333, '2021-09-09 07:21:45'], [116.03456666666666, 28.716366666666666, '2021-09-09 07:22:00']]",2021-09-09 07:21:45,2021-09-09 07:22:00
145470,156819,"[[116.07016666666668, 28.744716666666665, '2021-09-09 07:31:45'], [116.07201666666668, 28.745283333333333, '2021-09-09 07:32:00'], [116.07366666666668, 28.74588333333333, '2021-09-09 07:32:15'], [116.07508333333334, 28.74635, '2021-09-09 07:32:30']]",2021-09-09 07:31:45,2021-09-09 07:32:30
145471,156819,"[[116.07611666666666, 28.746716666666668, '2021-09-09 07:32:45'], [116.07748333333332, 28.747216666666667, '2021-09-09 07:33:00']]",2021-09-09 07:32:45,2021-09-09 07:33:00
145472,156819,"[[116.08265, 28.749166666666667, '2021-09-09 07:33:45'], [116.08445, 28.749883333333333, '2021-09-09 07:34:00']]",2021-09-09 07:33:45,2021-09-09 07:34:00
145473,156819,"[[116.08791666666669, 28.751266666666663, '2021-09-09 07:34:30'], [116.08968333333333, 28.752033333333333, '2021-09-09 07:34:45']]",2021-09-09 07:34:30,2021-09-09 07:34:45
140858,156819,"[[116.09258333333334, 28.75336666666667, '2021-09-09 07:35:15'], [116.09263333333334, 28.75338333333333, '2021-09-09 07:35:30']]",2021-09-09 07:35:15,2021-09-09 07:35:30
145478,156819,"[[116.09258333333334, 28.75336666666667, '2021-09-09 07:35:15'], [116.09263333333334, 28.75338333333333, '2021-09-09 07:35:30']]",2021-09-09 07:35:15,2021-09-09 07:35:30
140860,156819,"[[116.09481666666667, 28.75433333333333, '2021-09-09 07:36:15'], [116.09656666666666, 28.7551, '2021-09-09 07:36:30']]",2021-09-09 07:36:15,2021-09-09 07:36:30
140861,156819,"[[116.09263333333334, 28.75338333333333, '2021-09-09 07:35:30'], [116.09263333333334, 28.75338333333333, '2021-09-09 07:35:45']]",2021-09-09 07:35:30,2021-09-09 07:35:45
144154,156819,"[[116.09263333333334, 28.75338333333333, '2021-09-09 07:35:30'], [116.09263333333334, 28.75338333333333, '2021-09-09 07:35:45']]",2021-09-09 07:35:30,2021-09-09 07:35:45
145161,156819,"[[116.09143333333331, 28.75818333333333, '2021-09-09 07:43:15'], [116.09085, 28.760016666666665, '2021-09-09 07:43:30']]",2021-09-09 07:43:15,2021-09-09 07:43:30
119391,156819,"[[115.9949, 28.67915, '2021-09-09 19:33:45'], [115.9949, 28.67915, '2021-09-09 19:34:00']]",2021-09-09 19:33:45,2021-09-09 19:34:00
119392,156819,"[[115.9949, 28.67915, '2021-09-09 19:33:45'], [115.9949, 28.67915, '2021-09-09 19:34:00']]",2021-09-09 19:33:45,2021-09-09 19:34:00
119393,156819,"[[115.9949, 28.67915, '2021-09-09 19:33:45'], [115.9949, 28.67915, '2021-09-09 19:34:00']]",2021-09-09 19:33:45,2021-09-09 19:34:00
145461,156819,"[[115.9949, 28.67915, '2021-09-09 19:33:45'], [115.9949, 28.67915, '2021-09-09 19:34:00']]",2021-09-09 19:33:45,2021-09-09 19:34:00
133346,156819,"[[115.9949, 28.67915, '2021-09-09 19:33:45'], [115.9949, 28.67915, '2021-09-09 19:34:00']]",2021-09-09 19:33:45,2021-09-09 19:34:00
136042,156819,"[[115.9949, 28.67915, '2021-09-09 19:33:45'], [115.9949, 28.67915, '2021-09-09 19:34:00']]",2021-09-09 19:33:45,2021-09-09 19:34:00
136043,156819,"[[116.03288333333332, 28.713866666666668, '2021-09-10 07:18:45'], [116.03288333333332, 28.713866666666668, '2021-09-10 07:19:00']]",2021-09-10 07:18:45,2021-09-10 07:19:00
136044,156819,"[[116.03288333333332, 28.713866666666668, '2021-09-10 07:18:45'], [116.03288333333332, 28.713866666666668, '2021-09-10 07:19:00']]",2021-09-10 07:18:45,2021-09-10 07:19:00
109560,156819,"[[116.03288333333332, 28.713866666666668, '2021-09-10 07:19:00'], [116.03373333333332, 28.71425, '2021-09-10 07:19:15']]",2021-09-10 07:19:00,2021-09-10 07:19:15
110114,156819,"[[116.03288333333332, 28.713866666666668, '2021-09-10 07:19:00'], [116.03373333333332, 28.71425, '2021-09-10 07:19:15']]",2021-09-10 07:19:00,2021-09-10 07:19:15
145468,156819,"[[116.03373333333332, 28.71425, '2021-09-10 07:19:15'], [116.03428333333332, 28.7155, '2021-09-10 07:19:30']]",2021-09-10 07:19:15,2021-09-10 07:19:30
145469,156819,"[[116.03428333333332, 28.7155, '2021-09-10 07:19:30'], [116.03476666666668, 28.71698333333333, '2021-09-10 07:19:45']]",2021-09-10 07:19:30,2021-09-10 07:19:45
