stationId,carId,path,start_date_time,end_date_time
115810,165762,"[[116.04875, 28.99333333333333, '2021-09-10 14:43:15'], [116.04875, 28.99333333333333, '2021-09-10 14:43:30']]",2021-09-10 14:43:15,2021-09-10 14:43:30
116037,165762,"[[116.04715, 28.9833, '2021-09-10 14:45:45'], [116.04715, 28.9833, '2021-09-10 14:46:00']]",2021-09-10 14:45:45,2021-09-10 14:46:00
116036,165762,"[[116.0099, 28.970666666666663, '2021-09-10 14:52:15'], [116.00835, 28.969966666666668, '2021-09-10 14:52:30']]",2021-09-10 14:52:15,2021-09-10 14:52:30
116032,165762,"[[115.99608333333332, 28.95991666666667, '2021-09-10 14:54:45'], [115.99456666666669, 28.9601, '2021-09-10 14:55:00']]",2021-09-10 14:54:45,2021-09-10 14:55:00
116024,165762,"[[115.98143333333331, 28.95273333333333, '2021-09-10 14:58:00'], [115.9802, 28.9518, '2021-09-10 14:58:15']]",2021-09-10 14:58:00,2021-09-10 14:58:15
116021,165762,"[[115.96485, 28.95125, '2021-09-10 15:01:00'], [115.9635, 28.950883333333334, '2021-09-10 15:01:15']]",2021-09-10 15:01:00,2021-09-10 15:01:15
115822,165762,"[[115.95796666666666, 28.94908333333333, '2021-09-10 15:02:00'], [115.95591666666668, 28.94905, '2021-09-10 15:02:15'], [115.95426666666668, 28.949266666666663, '2021-09-10 15:02:30']]",2021-09-10 15:02:00,2021-09-10 15:02:30
116003,165762,"[[115.92276666666666, 28.930533333333333, '2021-09-10 15:08:45'], [115.92276666666666, 28.930533333333333, '2021-09-10 15:09:00']]",2021-09-10 15:08:45,2021-09-10 15:09:00
116085,165762,"[[115.91573333333334, 28.92353333333333, '2021-09-10 15:10:15'], [115.9141, 28.921766666666667, '2021-09-10 15:10:30']]",2021-09-10 15:10:15,2021-09-10 15:10:30
115970,165762,"[[115.91343333333332, 28.92103333333333, '2021-09-10 15:10:45'], [115.9133, 28.9209, '2021-09-10 15:11:00']]",2021-09-10 15:10:45,2021-09-10 15:11:00
114480,165762,"[[115.91088333333332, 28.917583333333333, '2021-09-10 15:12:00'], [115.91088333333332, 28.917583333333333, '2021-09-10 15:12:15']]",2021-09-10 15:12:00,2021-09-10 15:12:15
115991,165762,"[[115.88588333333334, 28.844266666666663, '2021-09-10 15:23:45'], [115.88521666666666, 28.8439, '2021-09-10 15:24:00']]",2021-09-10 15:23:45,2021-09-10 15:24:00
115987,165762,"[[115.87231666666666, 28.83298333333333, '2021-09-10 15:26:45'], [115.87065, 28.8329, '2021-09-10 15:27:00'], [115.86898333333332, 28.8326, '2021-09-10 15:27:15']]",2021-09-10 15:26:45,2021-09-10 15:27:15
114607,165762,"[[115.8683, 28.831866666666667, '2021-09-10 15:27:30'], [115.86746666666669, 28.83098333333333, '2021-09-10 15:27:45']]",2021-09-10 15:27:30,2021-09-10 15:27:45
115984,165762,"[[115.86515, 28.826916666666666, '2021-09-10 15:28:30'], [115.86406666666667, 28.824666666666666, '2021-09-10 15:28:45']]",2021-09-10 15:28:30,2021-09-10 15:28:45
115983,165762,"[[115.86348333333332, 28.823633333333333, '2021-09-10 15:29:15'], [115.86336666666666, 28.823216666666667, '2021-09-10 15:29:30']]",2021-09-10 15:29:15,2021-09-10 15:29:30
115978,165762,"[[115.86121666666666, 28.81693333333333, '2021-09-10 15:31:00'], [115.86038333333332, 28.81498333333333, '2021-09-10 15:31:15']]",2021-09-10 15:31:00,2021-09-10 15:31:15
103532,165762,"[[115.84446666666666, 28.781, '2021-09-10 15:41:15'], [115.84343333333334, 28.78033333333333, '2021-09-10 15:41:30'], [115.84356666666666, 28.779116666666667, '2021-09-10 15:41:45'], [115.84363333333332, 28.777666666666665, '2021-09-10 15:42:00'], [115.8437, 28.77585, '2021-09-10 15:42:15'], [115.8438, 28.774266666666666, '2021-09-10 15:42:30'], [115.84428333333334, 28.772866666666665, '2021-09-10 15:42:45'], [115.8449, 28.771933333333333, '2021-09-10 15:43:00'], [115.84506666666668, 28.77143333333333, '2021-09-10 15:43:15'], [115.84528333333331, 28.770816666666665, '2021-09-10 15:43:30'], [115.84528333333331, 28.770816666666665, '2021-09-10 15:43:45'], [115.84561666666669, 28.77025, '2021-09-10 15:44:00'], [115.84615, 28.76925, '2021-09-10 15:44:15'], [115.84615, 28.76925, '2021-09-10 15:44:30']]",2021-09-10 15:41:15,2021-09-10 15:44:30
115955,165762,"[[115.85228333333332, 28.7596, '2021-09-10 15:48:30'], [115.85243333333334, 28.758816666666668, '2021-09-10 15:48:45'], [115.85211666666666, 28.757666666666665, '2021-09-10 15:49:00']]",2021-09-10 15:48:30,2021-09-10 15:49:00
103536,165762,"[[115.85038333333334, 28.75525, '2021-09-10 15:49:45'], [115.84943333333334, 28.753966666666667, '2021-09-10 15:50:00']]",2021-09-10 15:49:45,2021-09-10 15:50:00
