stationId,carId,path,start_date_time,end_date_time
119629,207961,"[[115.9401, 28.558566666666668, '2021-09-10 07:23:00'], [115.93961666666668, 28.558466666666668, '2021-09-10 07:23:15']]",2021-09-10 07:23:00,2021-09-10 07:23:15
140256,207961,"[[115.94005, 28.556083333333333, '2021-09-10 07:24:00'], [115.94011666666668, 28.55575, '2021-09-10 07:24:15']]",2021-09-10 07:24:00,2021-09-10 07:24:15
133792,207961,"[[115.9407, 28.552816666666665, '2021-09-10 07:25:30'], [115.94073333333333, 28.552666666666667, '2021-09-10 07:25:45']]",2021-09-10 07:25:30,2021-09-10 07:25:45
133285,207961,"[[115.93423333333334, 28.5525, '2021-09-10 07:29:15'], [115.93393333333331, 28.5525, '2021-09-10 07:29:30']]",2021-09-10 07:29:15,2021-09-10 07:29:30
108764,207961,"[[115.9333, 28.554466666666663, '2021-09-10 07:31:00'], [115.93311666666666, 28.555466666666668, '2021-09-10 07:31:15'], [115.93301666666666, 28.55605, '2021-09-10 07:31:30'], [115.93291666666669, 28.5566, '2021-09-10 07:31:45'], [115.93271666666666, 28.557583333333334, '2021-09-10 07:32:00']]",2021-09-10 07:31:00,2021-09-10 07:32:00
111387,207961,"[[115.93251666666669, 28.558616666666666, '2021-09-10 07:32:15'], [115.93231666666668, 28.55963333333333, '2021-09-10 07:32:30']]",2021-09-10 07:32:15,2021-09-10 07:32:30
111685,207961,"[[115.931, 28.56025, '2021-09-10 07:34:00'], [115.93013333333332, 28.5602, '2021-09-10 07:34:15'], [115.92881666666666, 28.560166666666667, '2021-09-10 07:34:30'], [115.92755, 28.560133333333333, '2021-09-10 07:34:45'], [115.92618333333331, 28.5601, '2021-09-10 07:35:00']]",2021-09-10 07:34:00,2021-09-10 07:35:00
117528,207961,"[[115.92366666666666, 28.5617, '2021-09-10 07:36:00'], [115.92366666666666, 28.5617, '2021-09-10 07:36:15']]",2021-09-10 07:36:00,2021-09-10 07:36:15
111487,207961,"[[115.92308333333334, 28.56395, '2021-09-10 07:37:00'], [115.92308333333334, 28.56395, '2021-09-10 07:37:15']]",2021-09-10 07:37:00,2021-09-10 07:37:15
144870,207961,"[[115.92266666666669, 28.56565, '2021-09-10 07:38:00'], [115.92246666666666, 28.5664, '2021-09-10 07:38:15']]",2021-09-10 07:38:00,2021-09-10 07:38:15
117527,207961,"[[115.9223, 28.5671, '2021-09-10 07:38:45'], [115.92218333333334, 28.567566666666668, '2021-09-10 07:39:00']]",2021-09-10 07:38:45,2021-09-10 07:39:00
111122,207961,"[[115.92106666666666, 28.57183333333333, '2021-09-10 07:40:45'], [115.92086666666668, 28.57263333333333, '2021-09-10 07:41:00']]",2021-09-10 07:40:45,2021-09-10 07:41:00
117526,207961,"[[115.91786666666668, 28.573966666666667, '2021-09-10 07:42:45'], [115.91716666666666, 28.573966666666667, '2021-09-10 07:43:00']]",2021-09-10 07:42:45,2021-09-10 07:43:00
138545,207961,"[[115.91076666666666, 28.573633333333333, '2021-09-10 07:45:45'], [115.90988333333334, 28.573566666666668, '2021-09-10 07:46:00']]",2021-09-10 07:45:45,2021-09-10 07:46:00
136510,207961,"[[115.9055, 28.57348333333333, '2021-09-10 07:48:00'], [115.90496666666668, 28.57348333333333, '2021-09-10 07:48:15']]",2021-09-10 07:48:00,2021-09-10 07:48:15
108485,207961,"[[115.90321666666668, 28.5735, '2021-09-10 07:50:15'], [115.9023, 28.57346666666667, '2021-09-10 07:50:30']]",2021-09-10 07:50:15,2021-09-10 07:50:30
108484,207961,"[[115.90098333333331, 28.57345, '2021-09-10 07:50:45'], [115.90028333333332, 28.57346666666667, '2021-09-10 07:51:00'], [115.89846666666666, 28.57343333333333, '2021-09-10 07:51:15']]",2021-09-10 07:50:45,2021-09-10 07:51:15
108483,207961,"[[115.89593333333332, 28.57348333333333, '2021-09-10 07:51:45'], [115.89568333333334, 28.57346666666667, '2021-09-10 07:52:00'], [115.89436666666668, 28.57345, '2021-09-10 07:52:15']]",2021-09-10 07:51:45,2021-09-10 07:52:15
108482,207961,"[[115.89436666666668, 28.57345, '2021-09-10 07:52:15'], [115.8931, 28.57343333333333, '2021-09-10 07:52:30'], [115.89181666666668, 28.57346666666667, '2021-09-10 07:52:45'], [115.8915, 28.57345, '2021-09-10 07:53:00'], [115.89045, 28.57343333333333, '2021-09-10 07:53:15'], [115.88896666666666, 28.57338333333333, '2021-09-10 07:53:30']]",2021-09-10 07:52:15,2021-09-10 07:53:30
108481,207961,"[[115.88623333333334, 28.573416666666667, '2021-09-10 07:54:00'], [115.8859, 28.5734, '2021-09-10 07:54:15']]",2021-09-10 07:54:00,2021-09-10 07:54:15
111494,207961,"[[115.8854, 28.57675, '2021-09-10 07:55:30'], [115.88548333333334, 28.577416666666668, '2021-09-10 07:55:45']]",2021-09-10 07:55:30,2021-09-10 07:55:45
113183,207961,"[[115.88736666666668, 28.586116666666666, '2021-09-10 08:00:30'], [115.88758333333334, 28.586983333333333, '2021-09-10 08:00:45']]",2021-09-10 08:00:30,2021-09-10 08:00:45
136268,207961,"[[115.8904, 28.59828333333333, '2021-09-10 08:06:00'], [115.89046666666668, 28.59858333333333, '2021-09-10 08:06:15'], [115.89058333333334, 28.599066666666666, '2021-09-10 08:06:30']]",2021-09-10 08:06:00,2021-09-10 08:06:30
135218,207961,"[[115.89113333333331, 28.60158333333333, '2021-09-10 08:08:15'], [115.89123333333332, 28.601983333333333, '2021-09-10 08:08:30']]",2021-09-10 08:08:15,2021-09-10 08:08:30
143331,207961,"[[115.88828333333332, 28.602666666666668, '2021-09-10 08:09:30'], [115.88701666666668, 28.60278333333333, '2021-09-10 08:09:45'], [115.88546666666667, 28.602916666666665, '2021-09-10 08:10:00'], [115.88398333333332, 28.6031, '2021-09-10 08:10:15']]",2021-09-10 08:09:30,2021-09-10 08:10:15
122178,207961,"[[115.88163333333334, 28.60335, '2021-09-10 08:10:45'], [115.88113333333334, 28.60343333333333, '2021-09-10 08:11:00']]",2021-09-10 08:10:45,2021-09-10 08:11:00
108474,207961,"[[115.87106666666666, 28.6043, '2021-09-10 08:16:15'], [115.87001666666669, 28.604366666666667, '2021-09-10 08:16:30'], [115.86815, 28.604566666666667, '2021-09-10 08:16:45']]",2021-09-10 08:16:15,2021-09-10 08:16:45
