stationId,carId,path,start_date_time,end_date_time
123607,153615,"[[116.06806666666668, 28.434283333333333, '2021-09-08 16:58:30'], [116.06806666666668, 28.434283333333333, '2021-09-08 16:58:45']]",2021-09-08 16:58:30,2021-09-08 16:58:45
123605,153615,"[[116.07546666666669, 28.38596666666667, '2021-09-08 17:14:30'], [116.07538333333332, 28.38508333333333, '2021-09-08 17:14:45']]",2021-09-08 17:14:30,2021-09-08 17:14:45
123604,153615,"[[116.07231666666668, 28.376183333333334, '2021-09-08 17:17:30'], [116.07226666666666, 28.3761, '2021-09-08 17:17:45']]",2021-09-08 17:17:30,2021-09-08 17:17:45
117911,153615,"[[116.07351666666666, 28.357, '2021-09-08 17:23:45'], [116.07351666666666, 28.357, '2021-09-08 17:24:00']]",2021-09-08 17:23:45,2021-09-08 17:24:00
117912,153615,"[[116.08863333333332, 28.35738333333333, '2021-09-08 17:27:45'], [116.08895, 28.35745, '2021-09-08 17:28:00'], [116.0901, 28.3576, '2021-09-08 17:28:15']]",2021-09-08 17:27:45,2021-09-08 17:28:15
137949,153615,"[[116.15285, 28.36383333333333, '2021-09-08 17:41:15'], [116.15418333333334, 28.363966666666663, '2021-09-08 17:41:30'], [116.15586666666668, 28.364116666666668, '2021-09-08 17:41:45'], [116.15793333333332, 28.36433333333333, '2021-09-08 17:42:00']]",2021-09-08 17:41:15,2021-09-08 17:42:00
118294,153615,"[[116.1663, 28.365133333333333, '2021-09-08 17:44:00'], [116.16648333333332, 28.365166666666667, '2021-09-08 17:44:15']]",2021-09-08 17:44:00,2021-09-08 17:44:15
118293,153615,"[[116.18011666666666, 28.367266666666666, '2021-09-08 17:46:45'], [116.18115, 28.36745, '2021-09-08 17:47:00']]",2021-09-08 17:46:45,2021-09-08 17:47:00
118292,153615,"[[116.196, 28.370066666666663, '2021-09-08 17:49:30'], [116.19755, 28.370383333333333, '2021-09-08 17:49:45']]",2021-09-08 17:49:30,2021-09-08 17:49:45
118291,153615,"[[116.22771666666668, 28.372316666666663, '2021-09-08 17:57:15'], [116.22831666666669, 28.372333333333334, '2021-09-08 17:57:30']]",2021-09-08 17:57:15,2021-09-08 17:57:30
117916,153615,"[[116.23821666666667, 28.37265, '2021-09-08 18:00:30'], [116.23883333333332, 28.372716666666665, '2021-09-08 18:00:45']]",2021-09-08 18:00:30,2021-09-08 18:00:45
139681,153615,"[[116.2398, 28.37358333333333, '2021-09-08 18:02:00'], [116.2398, 28.374683333333333, '2021-09-08 18:02:15']]",2021-09-08 18:02:00,2021-09-08 18:02:15
123596,153615,"[[116.23981666666668, 28.37968333333333, '2021-09-08 18:04:15'], [116.23981666666668, 28.37968333333333, '2021-09-08 18:04:30']]",2021-09-08 18:04:15,2021-09-08 18:04:30
123595,153615,"[[116.23778333333334, 28.381866666666667, '2021-09-08 18:06:30'], [116.23745, 28.381866666666667, '2021-09-08 18:06:45']]",2021-09-08 18:06:30,2021-09-08 18:06:45
