stationId,carId,path,start_date_time,end_date_time
145880,320010,"[[116.27181666666668, 28.375333333333334, '2021-09-08 17:21:15'], [116.2717, 28.375066666666665, '2021-09-08 17:21:30']]",2021-09-08 17:21:15,2021-09-08 17:21:30
118280,320010,"[[116.26963333333332, 28.3678, '2021-09-08 17:25:30'], [116.26926666666668, 28.36795, '2021-09-08 17:25:45']]",2021-09-08 17:25:30,2021-09-08 17:25:45
118281,320010,"[[116.26796666666668, 28.36853333333333, '2021-09-08 17:26:15'], [116.26756666666668, 28.368716666666668, '2021-09-08 17:26:30']]",2021-09-08 17:26:15,2021-09-08 17:26:30
118282,320010,"[[116.26436666666666, 28.37015, '2021-09-08 17:28:30'], [116.264, 28.3703, '2021-09-08 17:28:45']]",2021-09-08 17:28:30,2021-09-08 17:28:45
131755,320010,"[[116.26206666666668, 28.3698, '2021-09-08 17:29:30'], [116.26176666666667, 28.36958333333333, '2021-09-08 17:29:45']]",2021-09-08 17:29:30,2021-09-08 17:29:45
131756,320010,"[[116.26005, 28.368033333333333, '2021-09-08 17:30:45'], [116.26005, 28.368033333333333, '2021-09-08 17:31:00'], [116.26005, 28.368033333333333, '2021-09-08 17:31:15']]",2021-09-08 17:30:45,2021-09-08 17:31:15
115205,320010,"[[116.25811666666668, 28.367216666666668, '2021-09-08 17:32:15'], [116.25785, 28.36763333333333, '2021-09-08 17:32:30'], [116.25715, 28.3688, '2021-09-08 17:32:45']]",2021-09-08 17:32:15,2021-09-08 17:32:45
115204,320010,"[[116.25653333333334, 28.36978333333333, '2021-09-08 17:33:30'], [116.2563, 28.37015, '2021-09-08 17:33:45']]",2021-09-08 17:33:30,2021-09-08 17:33:45
118286,320010,"[[116.25505, 28.3716, '2021-09-08 17:34:45'], [116.25505, 28.3716, '2021-09-08 17:35:00']]",2021-09-08 17:34:45,2021-09-08 17:35:00
118287,320010,"[[116.25291666666666, 28.371966666666665, '2021-09-08 17:35:45'], [116.25256666666668, 28.371966666666665, '2021-09-08 17:36:00']]",2021-09-08 17:35:45,2021-09-08 17:36:00
115134,320010,"[[116.25201666666666, 28.37355, '2021-09-08 17:36:45'], [116.25201666666666, 28.37418333333333, '2021-09-08 17:37:00']]",2021-09-08 17:36:45,2021-09-08 17:37:00
115198,320010,"[[116.25195, 28.3778, '2021-09-08 17:39:15'], [116.25153333333331, 28.37833333333333, '2021-09-08 17:39:30']]",2021-09-08 17:39:15,2021-09-08 17:39:30
115197,320010,"[[116.24908333333332, 28.37838333333333, '2021-09-08 17:40:00'], [116.24825, 28.37833333333333, '2021-09-08 17:40:15']]",2021-09-08 17:40:00,2021-09-08 17:40:15
115196,320010,"[[116.24825, 28.37833333333333, '2021-09-08 17:40:15'], [116.2468, 28.37835, '2021-09-08 17:40:30'], [116.2462, 28.37836666666667, '2021-09-08 17:40:45']]",2021-09-08 17:40:15,2021-09-08 17:40:45
115195,320010,"[[116.24323333333334, 28.37835, '2021-09-08 17:42:15'], [116.24261666666666, 28.3783, '2021-09-08 17:42:30']]",2021-09-08 17:42:15,2021-09-08 17:42:30
123596,320010,"[[116.23976666666668, 28.37978333333333, '2021-09-08 17:43:45'], [116.2394, 28.380033333333333, '2021-09-08 17:44:00']]",2021-09-08 17:43:45,2021-09-08 17:44:00
115128,320010,"[[116.23791666666666, 28.38008333333333, '2021-09-08 17:44:30'], [116.23738333333333, 28.38008333333333, '2021-09-08 17:44:45'], [116.23588333333332, 28.38005, '2021-09-08 17:45:00']]",2021-09-08 17:44:30,2021-09-08 17:45:00
