stationId,carId,path,start_date_time,end_date_time
124623,507027,"[[116.00735, 28.71058333333333, '2021-09-08 17:20:30'], [116.00716666666666, 28.710216666666668, '2021-09-08 17:20:45']]",2021-09-08 17:20:30,2021-09-08 17:20:45
124624,507027,"[[116.0047, 28.703716666666665, '2021-09-08 17:22:15'], [116.00461666666666, 28.703416666666666, '2021-09-08 17:22:30']]",2021-09-08 17:22:15,2021-09-08 17:22:30
124625,507027,"[[116.00306666666668, 28.699016666666665, '2021-09-08 17:24:15'], [116.0027, 28.698, '2021-09-08 17:24:30']]",2021-09-08 17:24:15,2021-09-08 17:24:30
124626,507027,"[[116.0014, 28.69435, '2021-09-08 17:25:45'], [116.00126666666668, 28.693966666666668, '2021-09-08 17:26:00']]",2021-09-08 17:25:45,2021-09-08 17:26:00
124627,507027,"[[115.9993, 28.68843333333333, '2021-09-08 17:27:45'], [115.99881666666668, 28.686966666666667, '2021-09-08 17:28:00']]",2021-09-08 17:27:45,2021-09-08 17:28:00
124628,507027,"[[115.99801666666669, 28.6849, '2021-09-08 17:28:45'], [115.99778333333332, 28.684366666666666, '2021-09-08 17:29:00']]",2021-09-08 17:28:45,2021-09-08 17:29:00
145080,507027,"[[115.9953, 28.681016666666668, '2021-09-08 17:30:15'], [115.9944, 28.68003333333333, '2021-09-08 17:30:30'], [115.994, 28.679583333333333, '2021-09-08 17:30:45'], [115.99331666666669, 28.678516666666667, '2021-09-08 17:31:00']]",2021-09-08 17:30:15,2021-09-08 17:31:00
134856,507027,"[[115.9929, 28.67758333333333, '2021-09-08 17:32:30'], [115.99266666666666, 28.67693333333333, '2021-09-08 17:32:45'], [115.99255, 28.6766, '2021-09-08 17:33:00'], [115.99241666666668, 28.676216666666665, '2021-09-08 17:33:15'], [115.99235, 28.676016666666666, '2021-09-08 17:33:30'], [115.99218333333332, 28.67545, '2021-09-08 17:33:45']]",2021-09-08 17:32:30,2021-09-08 17:33:45
124632,507027,"[[115.99101666666668, 28.669083333333333, '2021-09-08 17:36:45'], [115.99093333333332, 28.668366666666667, '2021-09-08 17:37:00']]",2021-09-08 17:36:45,2021-09-08 17:37:00
124623,507027,"[[116.00716666666666, 28.7102, '2021-09-13 17:41:00'], [116.00716666666666, 28.7102, '2021-09-13 17:41:15']]",2021-09-13 17:41:00,2021-09-13 17:41:15
124624,507027,"[[116.0047, 28.70373333333333, '2021-09-13 17:43:15'], [116.00416666666666, 28.70218333333333, '2021-09-13 17:43:30']]",2021-09-13 17:43:15,2021-09-13 17:43:30
124625,507027,"[[116.00276666666667, 28.69828333333333, '2021-09-13 17:44:45'], [116.0027, 28.69803333333333, '2021-09-13 17:45:00']]",2021-09-13 17:44:45,2021-09-13 17:45:00
124626,507027,"[[116.0014, 28.694366666666667, '2021-09-13 17:46:00'], [116.00128333333332, 28.694, '2021-09-13 17:46:15']]",2021-09-13 17:46:00,2021-09-13 17:46:15
124627,507027,"[[115.99931666666669, 28.6884, '2021-09-13 17:48:15'], [115.99915, 28.6879, '2021-09-13 17:48:30']]",2021-09-13 17:48:15,2021-09-13 17:48:30
124628,507027,"[[115.99801666666669, 28.6849, '2021-09-13 17:49:15'], [115.99781666666668, 28.68445, '2021-09-13 17:49:30']]",2021-09-13 17:49:15,2021-09-13 17:49:30
145080,507027,"[[115.99438333333332, 28.67998333333333, '2021-09-13 17:50:45'], [115.99398333333332, 28.679566666666663, '2021-09-13 17:51:00']]",2021-09-13 17:50:45,2021-09-13 17:51:00
134856,507027,"[[115.99246666666669, 28.67638333333333, '2021-09-13 17:53:30'], [115.99246666666669, 28.67638333333333, '2021-09-13 17:53:45']]",2021-09-13 17:53:30,2021-09-13 17:53:45
124632,507027,"[[115.99098333333332, 28.66883333333333, '2021-09-13 17:57:45'], [115.99095, 28.668433333333333, '2021-09-13 17:58:00']]",2021-09-13 17:57:45,2021-09-13 17:58:00
124623,507027,"[[116.00718333333332, 28.7102, '2021-09-13 19:00:00'], [116.00716666666666, 28.710183333333333, '2021-09-13 19:00:15']]",2021-09-13 19:00:00,2021-09-13 19:00:15
124624,507027,"[[116.00473333333332, 28.7038, '2021-09-13 19:02:00'], [116.00463333333332, 28.70348333333333, '2021-09-13 19:02:15'], [116.00455, 28.703233333333333, '2021-09-13 19:02:30']]",2021-09-13 19:02:00,2021-09-13 19:02:30
124625,507027,"[[116.00281666666666, 28.69835, '2021-09-13 19:04:00'], [116.0027, 28.698, '2021-09-13 19:04:15']]",2021-09-13 19:04:00,2021-09-13 19:04:15
124626,507027,"[[116.00138333333334, 28.694333333333333, '2021-09-13 19:05:15'], [116.00103333333334, 28.693266666666663, '2021-09-13 19:05:30']]",2021-09-13 19:05:15,2021-09-13 19:05:30
124627,507027,"[[115.99951666666666, 28.68895, '2021-09-13 19:06:45'], [115.99933333333334, 28.68848333333333, '2021-09-13 19:07:00'], [115.99921666666668, 28.688133333333333, '2021-09-13 19:07:15']]",2021-09-13 19:06:45,2021-09-13 19:07:15
124628,507027,"[[115.99806666666667, 28.685016666666662, '2021-09-13 19:08:15'], [115.99781666666668, 28.684416666666667, '2021-09-13 19:08:30']]",2021-09-13 19:08:15,2021-09-13 19:08:30
145080,507027,"[[115.99451666666668, 28.68015, '2021-09-13 19:09:45'], [115.994, 28.679583333333333, '2021-09-13 19:10:00']]",2021-09-13 19:09:45,2021-09-13 19:10:00
134856,507027,"[[115.99256666666666, 28.6767, '2021-09-13 19:12:15'], [115.99255, 28.676583333333333, '2021-09-13 19:12:30'], [115.99236666666668, 28.67605, '2021-09-13 19:12:45'], [115.99233333333332, 28.67595, '2021-09-13 19:13:00']]",2021-09-13 19:12:15,2021-09-13 19:13:00
124632,507027,"[[115.99096666666668, 28.6686, '2021-09-13 19:16:00'], [115.99095, 28.668433333333333, '2021-09-13 19:16:15']]",2021-09-13 19:16:00,2021-09-13 19:16:15
