stationId,carId,path,start_date_time,end_date_time
127431,506726,"[[115.80253333333332, 28.708816666666667, '2021-09-12 07:34:45'], [115.80253333333332, 28.708816666666667, '2021-09-12 07:35:00']]",2021-09-12 07:34:45,2021-09-12 07:35:00
127432,506726,"[[115.80098333333332, 28.706666666666667, '2021-09-12 07:36:15'], [115.80086666666666, 28.70625, '2021-09-12 07:36:30']]",2021-09-12 07:36:15,2021-09-12 07:36:30
127433,506726,"[[115.80053333333332, 28.702266666666667, '2021-09-12 07:37:30'], [115.80046666666668, 28.701866666666668, '2021-09-12 07:37:45']]",2021-09-12 07:37:30,2021-09-12 07:37:45
129033,506726,"[[115.80171666666666, 28.697466666666667, '2021-09-12 07:40:30'], [115.80228333333334, 28.6967, '2021-09-12 07:40:45']]",2021-09-12 07:40:30,2021-09-12 07:40:45
101322,506726,"[[115.80616666666668, 28.695316666666667, '2021-09-12 07:42:15'], [115.8075, 28.695366666666665, '2021-09-12 07:42:30']]",2021-09-12 07:42:15,2021-09-12 07:42:30
127435,506726,"[[115.80943333333332, 28.69538333333333, '2021-09-12 07:43:15'], [115.81006666666669, 28.695416666666667, '2021-09-12 07:43:30']]",2021-09-12 07:43:15,2021-09-12 07:43:30
100246,506726,"[[115.81321666666666, 28.69548333333333, '2021-09-12 07:45:30'], [115.81363333333331, 28.695533333333334, '2021-09-12 07:45:45']]",2021-09-12 07:45:30,2021-09-12 07:45:45
127437,506726,"[[115.81821666666669, 28.694816666666668, '2021-09-12 07:47:30'], [115.81821666666669, 28.694816666666668, '2021-09-12 07:47:45']]",2021-09-12 07:47:30,2021-09-12 07:47:45
127438,506726,"[[115.81878333333331, 28.692666666666668, '2021-09-12 07:48:45'], [115.81878333333331, 28.692666666666668, '2021-09-12 07:49:00']]",2021-09-12 07:48:45,2021-09-12 07:49:00
100249,506726,"[[115.8216, 28.685783333333333, '2021-09-12 07:52:15'], [115.8218, 28.68535, '2021-09-12 07:52:30'], [115.82228333333332, 28.68425, '2021-09-12 07:52:45'], [115.8224, 28.68393333333333, '2021-09-12 07:53:00']]",2021-09-12 07:52:15,2021-09-12 07:53:00
