stationId,carId,path,start_date_time,end_date_time
140379,800092,"[[115.77031666666667, 28.646366666666665, '2021-09-13 15:19:45'], [115.77041666666666, 28.646316666666667, '2021-09-13 15:20:00']]",2021-09-13 15:19:45,2021-09-13 15:20:00
137579,800092,"[[115.77286666666669, 28.63743333333333, '2021-09-13 15:24:45'], [115.77286666666669, 28.63743333333333, '2021-09-13 15:25:00']]",2021-09-13 15:24:45,2021-09-13 15:25:00
144023,800092,"[[115.77938333333331, 28.63448333333333, '2021-09-13 15:26:30'], [115.78013333333334, 28.634216666666667, '2021-09-13 15:26:45']]",2021-09-13 15:26:30,2021-09-13 15:26:45
134673,800092,"[[115.78241666666666, 28.633166666666668, '2021-09-13 15:27:45'], [115.78241666666666, 28.633166666666668, '2021-09-13 15:28:00'], [115.78241666666666, 28.633166666666668, '2021-09-13 15:28:15'], [115.78241666666666, 28.633166666666668, '2021-09-13 15:28:30'], [115.78393333333334, 28.6325, '2021-09-13 15:28:45'], [115.78506666666668, 28.631966666666667, '2021-09-13 15:29:00'], [115.78605, 28.631533333333334, '2021-09-13 15:29:15']]",2021-09-13 15:27:45,2021-09-13 15:29:15
121598,800092,"[[115.78773333333334, 28.62858333333333, '2021-09-13 15:33:00'], [115.788, 28.6291, '2021-09-13 15:33:15']]",2021-09-13 15:33:00,2021-09-13 15:33:15
117036,800092,"[[115.78758333333332, 28.62836666666667, '2021-09-13 15:32:30'], [115.78758333333332, 28.62836666666667, '2021-09-13 15:32:45']]",2021-09-13 15:32:30,2021-09-13 15:32:45
140382,800092,"[[115.7927, 28.645616666666665, '2021-09-13 15:39:30'], [115.79283333333332, 28.646283333333333, '2021-09-13 15:39:45']]",2021-09-13 15:39:30,2021-09-13 15:39:45
100579,800092,"[[115.7936, 28.64943333333333, '2021-09-13 15:40:45'], [115.79381666666669, 28.6503, '2021-09-13 15:41:00']]",2021-09-13 15:40:45,2021-09-13 15:41:00
120763,800092,"[[115.79778333333331, 28.656583333333334, '2021-09-13 15:42:30'], [115.79836666666668, 28.657166666666665, '2021-09-13 15:42:45']]",2021-09-13 15:42:30,2021-09-13 15:42:45
100528,800092,"[[115.80201666666666, 28.659883333333333, '2021-09-13 15:43:45'], [115.80201666666666, 28.659883333333333, '2021-09-13 15:44:00']]",2021-09-13 15:43:45,2021-09-13 15:44:00
117034,800092,"[[115.80733333333332, 28.66123333333333, '2021-09-13 15:45:15'], [115.80755, 28.6613, '2021-09-13 15:45:30']]",2021-09-13 15:45:15,2021-09-13 15:45:30
107125,800092,"[[115.81221666666669, 28.66248333333333, '2021-09-13 15:47:45'], [115.81393333333334, 28.66338333333333, '2021-09-13 15:48:00']]",2021-09-13 15:47:45,2021-09-13 15:48:00
117757,800092,"[[115.8186, 28.66733333333333, '2021-09-13 15:49:15'], [115.81866666666669, 28.667383333333333, '2021-09-13 15:49:30'], [115.81866666666669, 28.667383333333333, '2021-09-13 15:49:45'], [115.82048333333331, 28.6683, '2021-09-13 15:50:00'], [115.82188333333332, 28.668533333333333, '2021-09-13 15:50:15'], [115.82341666666666, 28.668466666666667, '2021-09-13 15:50:30']]",2021-09-13 15:49:15,2021-09-13 15:50:30
117891,800092,"[[115.82965, 28.669183333333333, '2021-09-13 15:53:00'], [115.83033333333331, 28.670366666666663, '2021-09-13 15:53:15']]",2021-09-13 15:53:00,2021-09-13 15:53:15
118080,800092,"[[115.83156666666666, 28.6728, '2021-09-13 15:55:00'], [115.83161666666666, 28.6729, '2021-09-13 15:55:15']]",2021-09-13 15:55:00,2021-09-13 15:55:15
100315,800092,"[[115.8353, 28.679266666666667, '2021-09-13 15:58:00'], [115.8356, 28.679916666666667, '2021-09-13 15:58:15']]",2021-09-13 15:58:00,2021-09-13 15:58:15
100316,800092,"[[115.83811666666666, 28.6841, '2021-09-13 15:59:30'], [115.8384, 28.6846, '2021-09-13 15:59:45']]",2021-09-13 15:59:30,2021-09-13 15:59:45
102220,800092,"[[115.83886666666666, 28.6853, '2021-09-13 16:00:00'], [115.8395, 28.685666666666663, '2021-09-13 16:00:15']]",2021-09-13 16:00:00,2021-09-13 16:00:15
