stationId,carId,path,start_date_time,end_date_time
100541,505737,"[[115.8785, 28.689666666666668, '2021-09-10 11:40:15'], [115.87841666666668, 28.689216666666667, '2021-09-10 11:40:30']]",2021-09-10 11:40:15,2021-09-10 11:40:30
100538,505737,"[[115.87768333333334, 28.67923333333333, '2021-09-10 11:44:45'], [115.87841666666668, 28.67748333333333, '2021-09-10 11:45:00']]",2021-09-10 11:44:45,2021-09-10 11:45:00
108522,505737,"[[115.87983333333334, 28.674166666666668, '2021-09-10 11:45:45'], [115.88038333333331, 28.67318333333333, '2021-09-10 11:46:00']]",2021-09-10 11:45:45,2021-09-10 11:46:00
102671,505737,"[[115.88335, 28.670683333333333, '2021-09-10 11:48:45'], [115.88433333333332, 28.66975, '2021-09-10 11:49:00'], [115.8855, 28.669, '2021-09-10 11:49:15'], [115.88675, 28.668166666666668, '2021-09-10 11:49:30']]",2021-09-10 11:48:45,2021-09-10 11:49:30
102701,505737,"[[115.88335, 28.670683333333333, '2021-09-10 11:48:45'], [115.88433333333332, 28.66975, '2021-09-10 11:49:00'], [115.8855, 28.669, '2021-09-10 11:49:15'], [115.88675, 28.668166666666668, '2021-09-10 11:49:30']]",2021-09-10 11:48:45,2021-09-10 11:49:30
102672,505737,"[[115.88773333333332, 28.667116666666665, '2021-09-10 11:49:45'], [115.88848333333334, 28.6661, '2021-09-10 11:50:00']]",2021-09-10 11:49:45,2021-09-10 11:50:00
102673,505737,"[[115.89123333333332, 28.662566666666667, '2021-09-10 11:51:45'], [115.8916, 28.662116666666662, '2021-09-10 11:52:00']]",2021-09-10 11:51:45,2021-09-10 11:52:00
144669,505737,"[[115.89601666666668, 28.653133333333333, '2021-09-10 11:54:00'], [115.89643333333332, 28.650666666666663, '2021-09-10 11:54:15']]",2021-09-10 11:54:00,2021-09-10 11:54:15
144670,505737,"[[115.89671666666666, 28.64891666666667, '2021-09-10 11:55:45'], [115.89688333333334, 28.647566666666663, '2021-09-10 11:56:00']]",2021-09-10 11:55:45,2021-09-10 11:56:00
110883,505737,"[[115.89626666666666, 28.640966666666667, '2021-09-10 11:58:00'], [115.8962, 28.63981666666667, '2021-09-10 11:58:15']]",2021-09-10 11:58:00,2021-09-10 11:58:15
110902,505737,"[[115.89606666666668, 28.63738333333333, '2021-09-10 11:58:45'], [115.896, 28.636016666666663, '2021-09-10 11:59:00'], [115.89593333333332, 28.63445, '2021-09-10 11:59:15'], [115.89583333333331, 28.63298333333333, '2021-09-10 11:59:30']]",2021-09-10 11:58:45,2021-09-10 11:59:30
122216,505737,"[[115.89468333333332, 28.61885, '2021-09-10 12:02:45'], [115.89448333333333, 28.6175, '2021-09-10 12:03:00']]",2021-09-10 12:02:45,2021-09-10 12:03:00
122182,505737,"[[115.89415, 28.614266666666666, '2021-09-10 12:03:45'], [115.89413333333331, 28.61303333333333, '2021-09-10 12:04:00']]",2021-09-10 12:03:45,2021-09-10 12:04:00
134083,505737,"[[115.8941, 28.611866666666668, '2021-09-10 12:04:15'], [115.89368333333331, 28.6106, '2021-09-10 12:04:30']]",2021-09-10 12:04:15,2021-09-10 12:04:30
135218,505737,"[[115.89113333333331, 28.601966666666662, '2021-09-10 12:07:00'], [115.8909, 28.60078333333333, '2021-09-10 12:07:15']]",2021-09-10 12:07:00,2021-09-10 12:07:15
136268,505737,"[[115.8902, 28.597916666666663, '2021-09-10 12:08:00'], [115.88995, 28.596666666666668, '2021-09-10 12:08:15']]",2021-09-10 12:08:00,2021-09-10 12:08:15
113182,505737,"[[115.88863333333332, 28.59098333333333, '2021-09-10 12:09:45'], [115.88833333333334, 28.589966666666665, '2021-09-10 12:10:00']]",2021-09-10 12:09:45,2021-09-10 12:10:00
111371,505737,"[[115.88456666666669, 28.571866666666665, '2021-09-10 12:13:45'], [115.88435, 28.57038333333333, '2021-09-10 12:14:00']]",2021-09-10 12:13:45,2021-09-10 12:14:00
141570,505737,"[[115.88273333333332, 28.5592, '2021-09-10 12:17:00'], [115.884, 28.55888333333333, '2021-09-10 12:17:15']]",2021-09-10 12:17:00,2021-09-10 12:17:15
141525,505737,"[[115.88888333333334, 28.559083333333334, '2021-09-10 12:18:00'], [115.89053333333334, 28.55913333333333, '2021-09-10 12:18:15']]",2021-09-10 12:18:00,2021-09-10 12:18:15
141560,505737,"[[115.89201666666666, 28.5592, '2021-09-10 12:18:30'], [115.8942, 28.559283333333333, '2021-09-10 12:18:45']]",2021-09-10 12:18:30,2021-09-10 12:18:45
141527,505737,"[[115.8942, 28.559283333333333, '2021-09-10 12:18:45'], [115.89566666666668, 28.55933333333333, '2021-09-10 12:19:00']]",2021-09-10 12:18:45,2021-09-10 12:19:00
141558,505737,"[[115.90023333333332, 28.559516666666667, '2021-09-10 12:20:30'], [115.9015, 28.559566666666665, '2021-09-10 12:20:45'], [115.90281666666668, 28.55963333333333, '2021-09-10 12:21:00'], [115.90435, 28.5597, '2021-09-10 12:21:15'], [115.90586666666668, 28.55976666666667, '2021-09-10 12:21:30']]",2021-09-10 12:20:30,2021-09-10 12:21:30
141337,505737,"[[115.90586666666668, 28.55976666666667, '2021-09-10 12:21:30'], [115.90658333333332, 28.55978333333333, '2021-09-10 12:21:45']]",2021-09-10 12:21:30,2021-09-10 12:21:45
141557,505737,"[[115.91021666666668, 28.5598, '2021-09-10 12:22:30'], [115.91076666666666, 28.5598, '2021-09-10 12:22:45']]",2021-09-10 12:22:30,2021-09-10 12:22:45
141556,505737,"[[115.91506666666666, 28.55978333333333, '2021-09-10 12:23:30'], [115.91658333333334, 28.5598, '2021-09-10 12:23:45']]",2021-09-10 12:23:30,2021-09-10 12:23:45
133323,505737,"[[115.92121666666668, 28.5598, '2021-09-10 12:24:30'], [115.9228, 28.5598, '2021-09-10 12:24:45'], [115.92418333333332, 28.559816666666663, '2021-09-10 12:25:00'], [115.92575, 28.559833333333334, '2021-09-10 12:25:15']]",2021-09-10 12:24:30,2021-09-10 12:25:15
108763,505737,"[[115.92735, 28.55988333333333, '2021-09-10 12:25:30'], [115.92875, 28.5599, '2021-09-10 12:25:45']]",2021-09-10 12:25:30,2021-09-10 12:25:45
111685,505737,"[[115.93168333333334, 28.55995, '2021-09-10 12:26:15'], [115.93316666666666, 28.560016666666662, '2021-09-10 12:26:30']]",2021-09-10 12:26:15,2021-09-10 12:26:30
140256,505737,"[[115.94008333333332, 28.55583333333333, '2021-09-10 12:28:15'], [115.94013333333334, 28.555566666666667, '2021-09-10 12:28:30']]",2021-09-10 12:28:15,2021-09-10 12:28:30
133792,505737,"[[115.94088333333332, 28.55238333333333, '2021-09-10 12:29:15'], [115.94108333333334, 28.55133333333333, '2021-09-10 12:29:30']]",2021-09-10 12:29:15,2021-09-10 12:29:30
133793,505737,"[[115.94163333333331, 28.548966666666665, '2021-09-10 12:30:15'], [115.94166666666666, 28.54855, '2021-09-10 12:30:30']]",2021-09-10 12:30:15,2021-09-10 12:30:30
116573,505737,"[[115.94151666666669, 28.54383333333333, '2021-09-10 12:31:30'], [115.94136666666668, 28.542383333333333, '2021-09-10 12:31:45']]",2021-09-10 12:31:30,2021-09-10 12:31:45
133794,505737,"[[115.94126666666666, 28.54115, '2021-09-10 12:32:00'], [115.94125, 28.5409, '2021-09-10 12:32:15']]",2021-09-10 12:32:00,2021-09-10 12:32:15
116572,505737,"[[115.94125, 28.5409, '2021-09-10 12:32:30'], [115.94113333333334, 28.53995, '2021-09-10 12:32:45']]",2021-09-10 12:32:30,2021-09-10 12:32:45
111257,505737,"[[115.94096666666668, 28.536466666666666, '2021-09-10 12:33:30'], [115.94126666666666, 28.5356, '2021-09-10 12:33:45']]",2021-09-10 12:33:30,2021-09-10 12:33:45
111256,505737,"[[115.9499, 28.53708333333333, '2021-09-10 12:35:00'], [115.94991666666668, 28.53708333333333, '2021-09-10 12:35:15']]",2021-09-10 12:35:00,2021-09-10 12:35:15
100541,505737,"[[115.87841666666668, 28.689633333333333, '2021-09-10 14:59:00'], [115.87815, 28.689166666666665, '2021-09-10 14:59:15']]",2021-09-10 14:59:00,2021-09-10 14:59:15
100538,505737,"[[115.87798333333332, 28.67863333333333, '2021-09-10 15:03:15'], [115.878, 28.6786, '2021-09-10 15:03:30']]",2021-09-10 15:03:15,2021-09-10 15:03:30
108522,505737,"[[115.88001666666666, 28.67383333333333, '2021-09-10 15:05:30'], [115.88061666666668, 28.673033333333333, '2021-09-10 15:05:45']]",2021-09-10 15:05:30,2021-09-10 15:05:45
102671,505737,"[[115.88456666666669, 28.6696, '2021-09-10 15:08:00'], [115.8858, 28.668816666666668, '2021-09-10 15:08:15']]",2021-09-10 15:08:00,2021-09-10 15:08:15
102701,505737,"[[115.8858, 28.668816666666668, '2021-09-10 15:08:15'], [115.887, 28.66795, '2021-09-10 15:08:30']]",2021-09-10 15:08:15,2021-09-10 15:08:30
102672,505737,"[[115.88781666666668, 28.66698333333333, '2021-09-10 15:08:45'], [115.88833333333334, 28.6663, '2021-09-10 15:09:00']]",2021-09-10 15:08:45,2021-09-10 15:09:00
102673,505737,"[[115.89131666666668, 28.66248333333333, '2021-09-10 15:10:30'], [115.89165, 28.662066666666668, '2021-09-10 15:10:45']]",2021-09-10 15:10:30,2021-09-10 15:10:45
144669,505737,"[[115.89616666666667, 28.65225, '2021-09-10 15:12:45'], [115.89636666666668, 28.65105, '2021-09-10 15:13:00']]",2021-09-10 15:12:45,2021-09-10 15:13:00
144670,505737,"[[115.89673333333332, 28.64883333333333, '2021-09-10 15:14:45'], [115.8969, 28.647466666666663, '2021-09-10 15:15:00']]",2021-09-10 15:14:45,2021-09-10 15:15:00
110883,505737,"[[115.89623333333331, 28.64085, '2021-09-10 15:17:45'], [115.89616666666667, 28.639616666666665, '2021-09-10 15:18:00'], [115.89608333333334, 28.63825, '2021-09-10 15:18:15'], [115.89605, 28.63695, '2021-09-10 15:18:30'], [115.89593333333332, 28.63545, '2021-09-10 15:18:45'], [115.89588333333332, 28.634516666666663, '2021-09-10 15:19:00'], [115.89588333333332, 28.63446666666667, '2021-09-10 15:19:15']]",2021-09-10 15:17:45,2021-09-10 15:19:15
110902,505737,"[[115.89623333333331, 28.64085, '2021-09-10 15:17:45'], [115.89616666666667, 28.639616666666665, '2021-09-10 15:18:00'], [115.89608333333334, 28.63825, '2021-09-10 15:18:15'], [115.89605, 28.63695, '2021-09-10 15:18:30'], [115.89593333333332, 28.63545, '2021-09-10 15:18:45'], [115.89588333333332, 28.634516666666663, '2021-09-10 15:19:00'], [115.89588333333332, 28.63446666666667, '2021-09-10 15:19:15']]",2021-09-10 15:17:45,2021-09-10 15:19:15
122216,505737,"[[115.8947, 28.61905, '2021-09-10 15:22:45'], [115.8945, 28.617616666666667, '2021-09-10 15:23:00']]",2021-09-10 15:22:45,2021-09-10 15:23:00
122182,505737,"[[115.89415, 28.61463333333333, '2021-09-10 15:23:30'], [115.89411666666666, 28.6134, '2021-09-10 15:23:45']]",2021-09-10 15:23:30,2021-09-10 15:23:45
134083,505737,"[[115.89406666666666, 28.61175, '2021-09-10 15:24:30'], [115.89361666666667, 28.6105, '2021-09-10 15:24:45']]",2021-09-10 15:24:30,2021-09-10 15:24:45
135218,505737,"[[115.89096666666669, 28.601266666666668, '2021-09-10 15:27:45'], [115.89096666666669, 28.601266666666668, '2021-09-10 15:28:00']]",2021-09-10 15:27:45,2021-09-10 15:28:00
136268,505737,"[[115.89026666666666, 28.59828333333333, '2021-09-10 15:28:30'], [115.89016666666669, 28.59773333333333, '2021-09-10 15:28:45']]",2021-09-10 15:28:30,2021-09-10 15:28:45
113182,505737,"[[115.88875, 28.591516666666667, '2021-09-10 15:30:30'], [115.88845, 28.59045, '2021-09-10 15:30:45'], [115.88815, 28.58948333333333, '2021-09-10 15:31:00']]",2021-09-10 15:30:30,2021-09-10 15:31:00
111371,505737,"[[115.8847, 28.5731, '2021-09-10 15:35:15'], [115.88455, 28.571683333333333, '2021-09-10 15:35:30'], [115.88433333333332, 28.570216666666667, '2021-09-10 15:35:45']]",2021-09-10 15:35:15,2021-09-10 15:35:45
141570,505737,"[[115.883, 28.55888333333333, '2021-09-10 15:38:15'], [115.88445, 28.55893333333333, '2021-09-10 15:38:30']]",2021-09-10 15:38:15,2021-09-10 15:38:30
141525,505737,"[[115.88938333333331, 28.559116666666668, '2021-09-10 15:39:15'], [115.891, 28.559183333333333, '2021-09-10 15:39:30']]",2021-09-10 15:39:15,2021-09-10 15:39:30
141560,505737,"[[115.891, 28.559183333333333, '2021-09-10 15:39:30'], [115.89283333333331, 28.55925, '2021-09-10 15:39:45']]",2021-09-10 15:39:30,2021-09-10 15:39:45
141527,505737,"[[115.89283333333331, 28.55925, '2021-09-10 15:39:45'], [115.89423333333332, 28.5593, '2021-09-10 15:40:00']]",2021-09-10 15:39:45,2021-09-10 15:40:00
141558,505737,"[[115.90165, 28.5596, '2021-09-10 15:41:45'], [115.90296666666669, 28.55965, '2021-09-10 15:42:00']]",2021-09-10 15:41:45,2021-09-10 15:42:00
141337,505737,"[[115.906, 28.55978333333333, '2021-09-10 15:42:30'], [115.9069, 28.5598, '2021-09-10 15:42:45']]",2021-09-10 15:42:30,2021-09-10 15:42:45
141557,505737,"[[115.91038333333331, 28.559816666666663, '2021-09-10 15:43:30'], [115.91081666666666, 28.559816666666663, '2021-09-10 15:43:45']]",2021-09-10 15:43:30,2021-09-10 15:43:45
141556,505737,"[[115.91426666666666, 28.5598, '2021-09-10 15:45:45'], [115.9148, 28.559816666666663, '2021-09-10 15:46:00'], [115.91631666666666, 28.5598, '2021-09-10 15:46:15']]",2021-09-10 15:45:45,2021-09-10 15:46:15
133323,505737,"[[115.92153333333331, 28.559816666666663, '2021-09-10 15:48:30'], [115.92153333333331, 28.559816666666663, '2021-09-10 15:48:45']]",2021-09-10 15:48:30,2021-09-10 15:48:45
108763,505737,"[[115.92438333333334, 28.559833333333334, '2021-09-10 15:49:45'], [115.92438333333334, 28.559833333333334, '2021-09-10 15:50:00'], [115.92608333333334, 28.559866666666668, '2021-09-10 15:50:15'], [115.9278, 28.5599, '2021-09-10 15:50:30'], [115.92951666666669, 28.55995, '2021-09-10 15:50:45'], [115.93128333333334, 28.55998333333333, '2021-09-10 15:51:00'], [115.93188333333332, 28.56, '2021-09-10 15:51:15']]",2021-09-10 15:49:45,2021-09-10 15:51:15
111685,505737,"[[115.92438333333334, 28.559833333333334, '2021-09-10 15:49:45'], [115.92438333333334, 28.559833333333334, '2021-09-10 15:50:00'], [115.92608333333334, 28.559866666666668, '2021-09-10 15:50:15'], [115.9278, 28.5599, '2021-09-10 15:50:30'], [115.92951666666669, 28.55995, '2021-09-10 15:50:45'], [115.93128333333334, 28.55998333333333, '2021-09-10 15:51:00'], [115.93188333333332, 28.56, '2021-09-10 15:51:15']]",2021-09-10 15:49:45,2021-09-10 15:51:15
140256,505737,"[[115.93985, 28.5567, '2021-09-10 15:55:00'], [115.94006666666668, 28.55593333333333, '2021-09-10 15:55:15']]",2021-09-10 15:55:00,2021-09-10 15:55:15
133792,505737,"[[115.94086666666666, 28.552616666666665, '2021-09-10 15:57:00'], [115.9409, 28.552516666666666, '2021-09-10 15:57:15']]",2021-09-10 15:57:00,2021-09-10 15:57:15
