stationId,carId,path,start_date_time,end_date_time
102474,152790,"[[115.63355, 28.56608333333333, '2021-09-11 17:31:30'], [115.63458333333334, 28.5668, '2021-09-11 17:31:45']]",2021-09-11 17:31:30,2021-09-11 17:31:45
101744,152790,"[[115.6424, 28.57443333333333, '2021-09-11 17:33:00'], [115.64396666666669, 28.575916666666668, '2021-09-11 17:33:15']]",2021-09-11 17:33:00,2021-09-11 17:33:15
101743,152790,"[[115.65055, 28.580166666666667, '2021-09-11 17:34:15'], [115.65266666666666, 28.58106666666667, '2021-09-11 17:34:30']]",2021-09-11 17:34:15,2021-09-11 17:34:30
101742,152790,"[[115.6617, 28.58513333333333, '2021-09-11 17:35:45'], [115.66353333333332, 28.58618333333333, '2021-09-11 17:36:00']]",2021-09-11 17:35:45,2021-09-11 17:36:00
101933,152790,"[[115.69135, 28.606166666666667, '2021-09-11 17:43:00'], [115.69293333333331, 28.607033333333334, '2021-09-11 17:43:15']]",2021-09-11 17:43:00,2021-09-11 17:43:15
101932,152790,"[[115.69876666666669, 28.61035, '2021-09-11 17:44:00'], [115.69963333333334, 28.61093333333333, '2021-09-11 17:44:15']]",2021-09-11 17:44:00,2021-09-11 17:44:15
101931,152790,"[[115.70871666666666, 28.6183, '2021-09-11 17:45:30'], [115.7103, 28.619616666666666, '2021-09-11 17:45:45']]",2021-09-11 17:45:30,2021-09-11 17:45:45
101926,152790,"[[115.76853333333334, 28.65373333333333, '2021-09-11 18:08:00'], [115.76966666666668, 28.654966666666667, '2021-09-11 18:08:15']]",2021-09-11 18:08:00,2021-09-11 18:08:15
101925,152790,"[[115.77443333333332, 28.65798333333333, '2021-09-11 18:09:00'], [115.7749, 28.65825, '2021-09-11 18:09:15']]",2021-09-11 18:09:00,2021-09-11 18:09:15
100767,152790,"[[115.78201666666666, 28.661766666666665, '2021-09-11 18:10:45'], [115.78201666666666, 28.661766666666665, '2021-09-11 18:11:00']]",2021-09-11 18:10:45,2021-09-11 18:11:00
101924,152790,"[[115.78595, 28.664383333333333, '2021-09-11 18:12:00'], [115.78786666666667, 28.6658, '2021-09-11 18:12:15']]",2021-09-11 18:12:00,2021-09-11 18:12:15
100792,152790,"[[115.79308333333331, 28.67205, '2021-09-11 18:14:45'], [115.79413333333332, 28.672833333333333, '2021-09-11 18:15:00']]",2021-09-11 18:14:45,2021-09-11 18:15:00
101922,152790,"[[115.79628333333334, 28.67445, '2021-09-11 18:15:45'], [115.79666666666668, 28.67475, '2021-09-11 18:16:00']]",2021-09-11 18:15:45,2021-09-11 18:16:00
