stationId,carId,path,start_date_time,end_date_time
133838,300723,"[[115.84628333333332, 28.61298333333333, '2021-09-09 17:15:15'], [115.84688333333334, 28.613, '2021-09-09 17:15:30']]",2021-09-09 17:15:15,2021-09-09 17:15:30
133837,300723,"[[115.85525, 28.612783333333333, '2021-09-09 17:19:00'], [115.85525, 28.612783333333333, '2021-09-09 17:19:15'], [115.85601666666666, 28.6126, '2021-09-09 17:19:30']]",2021-09-09 17:19:00,2021-09-09 17:19:30
113026,300723,"[[115.86761666666666, 28.606916666666667, '2021-09-09 17:22:30'], [115.86741666666668, 28.606316666666668, '2021-09-09 17:22:45']]",2021-09-09 17:22:30,2021-09-09 17:22:45
143331,300723,"[[115.8883, 28.602533333333334, '2021-09-09 17:31:30'], [115.8886, 28.60248333333333, '2021-09-09 17:31:45']]",2021-09-09 17:31:30,2021-09-09 17:31:45
111341,300723,"[[115.891, 28.602366666666665, '2021-09-09 17:33:30'], [115.891, 28.602366666666665, '2021-09-09 17:33:45'], [115.891, 28.602366666666665, '2021-09-09 17:34:00'], [115.891, 28.602366666666665, '2021-09-09 17:34:15'], [115.89156666666666, 28.6033, '2021-09-09 17:34:30'], [115.89236666666666, 28.60505, '2021-09-09 17:34:45'], [115.89261666666668, 28.605866666666667, '2021-09-09 17:35:00'], [115.89261666666668, 28.605866666666667, '2021-09-09 17:35:15']]",2021-09-09 17:33:30,2021-09-09 17:35:15
134083,300723,"[[115.89275, 28.606516666666668, '2021-09-09 17:36:45'], [115.89288333333332, 28.60745, '2021-09-09 17:37:00'], [115.89318333333334, 28.608816666666662, '2021-09-09 17:37:15'], [115.89366666666666, 28.61025, '2021-09-09 17:37:30'], [115.89408333333331, 28.61125, '2021-09-09 17:37:45'], [115.89413333333331, 28.611383333333333, '2021-09-09 17:38:00']]",2021-09-09 17:36:45,2021-09-09 17:38:00
122182,300723,"[[115.8943, 28.61378333333333, '2021-09-09 17:41:15'], [115.89425, 28.614166666666662, '2021-09-09 17:41:30'], [115.89425, 28.614216666666668, '2021-09-09 17:41:45'], [115.89425, 28.61445, '2021-09-09 17:42:00']]",2021-09-09 17:41:15,2021-09-09 17:42:00
122216,300723,"[[115.8947, 28.618316666666665, '2021-09-09 17:42:45'], [115.89493333333331, 28.619816666666665, '2021-09-09 17:43:00']]",2021-09-09 17:42:45,2021-09-09 17:43:00
122184,300723,"[[115.89756666666666, 28.623616666666667, '2021-09-09 17:45:00'], [115.89968333333331, 28.62358333333333, '2021-09-09 17:45:15'], [115.90035, 28.623616666666667, '2021-09-09 17:45:30'], [115.90081666666669, 28.62365, '2021-09-09 17:45:45']]",2021-09-09 17:45:00,2021-09-09 17:45:45
144695,300723,"[[115.90266666666666, 28.626566666666665, '2021-09-09 17:47:00'], [115.90266666666666, 28.626566666666665, '2021-09-09 17:47:15']]",2021-09-09 17:47:00,2021-09-09 17:47:15
139111,300723,"[[115.9024, 28.630216666666666, '2021-09-09 17:48:45'], [115.90235, 28.630883333333333, '2021-09-09 17:49:00']]",2021-09-09 17:48:45,2021-09-09 17:49:00
139110,300723,"[[115.90223333333331, 28.63275, '2021-09-09 17:50:45'], [115.90221666666666, 28.63308333333333, '2021-09-09 17:51:00']]",2021-09-09 17:50:45,2021-09-09 17:51:00
134086,300723,"[[115.9046, 28.63385, '2021-09-09 17:53:45'], [115.9048, 28.63425, '2021-09-09 17:54:00']]",2021-09-09 17:53:45,2021-09-09 17:54:00
112901,300723,"[[115.90871666666666, 28.63908333333333, '2021-09-09 17:57:00'], [115.9092, 28.639716666666665, '2021-09-09 17:57:15']]",2021-09-09 17:57:00,2021-09-09 17:57:15
116585,300723,"[[115.90746666666666, 28.645983333333334, '2021-09-09 17:59:15'], [115.90736666666666, 28.646833333333333, '2021-09-09 17:59:30']]",2021-09-09 17:59:15,2021-09-09 17:59:30
140228,300723,"[[115.90693333333331, 28.65053333333333, '2021-09-09 18:00:15'], [115.9069, 28.650816666666667, '2021-09-09 18:00:30']]",2021-09-09 18:00:15,2021-09-09 18:00:30
133779,300723,"[[115.90663333333332, 28.65405, '2021-09-09 18:01:30'], [115.90658333333332, 28.654516666666662, '2021-09-09 18:01:45']]",2021-09-09 18:01:30,2021-09-09 18:01:45
117904,300723,"[[115.90603333333334, 28.659016666666663, '2021-09-09 18:04:15'], [115.90598333333334, 28.65973333333333, '2021-09-09 18:04:30']]",2021-09-09 18:04:15,2021-09-09 18:04:30
134930,300723,"[[115.90568333333331, 28.66195, '2021-09-09 18:05:00'], [115.90568333333331, 28.66195, '2021-09-09 18:05:15']]",2021-09-09 18:05:00,2021-09-09 18:05:15
108277,300723,"[[115.90551666666668, 28.663016666666667, '2021-09-09 18:05:45'], [115.90538333333332, 28.6642, '2021-09-09 18:06:00'], [115.90526666666666, 28.6651, '2021-09-09 18:06:15']]",2021-09-09 18:05:45,2021-09-09 18:06:15
108280,300723,"[[115.90056666666666, 28.67035, '2021-09-09 18:09:15'], [115.90056666666666, 28.67035, '2021-09-09 18:09:30']]",2021-09-09 18:09:15,2021-09-09 18:09:30
133838,300723,"[[115.8475, 28.61298333333333, '2021-09-10 06:30:00'], [115.8482, 28.61298333333333, '2021-09-10 06:30:15']]",2021-09-10 06:30:00,2021-09-10 06:30:15
