stationId,carId,path,start_date_time,end_date_time
123840,150317,"[[115.99583333333334, 28.299216666666663, '2021-09-11 06:41:00'], [115.99543333333334, 28.2995, '2021-09-11 06:41:15']]",2021-09-11 06:41:00,2021-09-11 06:41:15
123839,150317,"[[115.99098333333332, 28.30273333333333, '2021-09-11 06:42:30'], [115.99098333333332, 28.30273333333333, '2021-09-11 06:42:45']]",2021-09-11 06:42:30,2021-09-11 06:42:45
123836,150317,"[[115.97325, 28.32185, '2021-09-11 06:47:30'], [115.97281666666667, 28.3234, '2021-09-11 06:47:45']]",2021-09-11 06:47:30,2021-09-11 06:47:45
116554,150317,"[[115.96465, 28.33355, '2021-09-11 06:49:30'], [115.96351666666666, 28.33485, '2021-09-11 06:49:45']]",2021-09-11 06:49:30,2021-09-11 06:49:45
116555,150317,"[[115.95786666666666, 28.34065, '2021-09-11 06:51:00'], [115.95653333333334, 28.3415, '2021-09-11 06:51:15']]",2021-09-11 06:51:00,2021-09-11 06:51:15
116558,150317,"[[115.93596666666669, 28.35098333333333, '2021-09-11 06:54:45'], [115.93596666666669, 28.35098333333333, '2021-09-11 06:55:00']]",2021-09-11 06:54:45,2021-09-11 06:55:00
142235,150317,"[[115.91046666666666, 28.36583333333333, '2021-09-11 07:00:15'], [115.90946666666666, 28.36635, '2021-09-11 07:00:30']]",2021-09-11 07:00:15,2021-09-11 07:00:30
140201,150317,"[[115.90898333333334, 28.367516666666667, '2021-09-11 07:01:00'], [115.90918333333332, 28.368016666666666, '2021-09-11 07:01:15']]",2021-09-11 07:01:00,2021-09-11 07:01:15
142233,150317,"[[115.91096666666668, 28.37378333333333, '2021-09-11 07:03:00'], [115.91155, 28.37538333333333, '2021-09-11 07:03:15'], [115.91265, 28.378266666666665, '2021-09-11 07:03:30'], [115.91326666666669, 28.379933333333334, '2021-09-11 07:03:45']]",2021-09-11 07:03:00,2021-09-11 07:03:45
140202,150317,"[[115.91578333333334, 28.38675, '2021-09-11 07:04:45'], [115.91638333333331, 28.38833333333333, '2021-09-11 07:05:00']]",2021-09-11 07:04:45,2021-09-11 07:05:00
133654,150317,"[[115.9201, 28.402916666666663, '2021-09-11 07:07:45'], [115.91951666666668, 28.404116666666667, '2021-09-11 07:08:00']]",2021-09-11 07:07:45,2021-09-11 07:08:00
142228,150317,"[[115.9179, 28.409316666666665, '2021-09-11 07:08:45'], [115.91788333333334, 28.411166666666663, '2021-09-11 07:09:00'], [115.9181, 28.413016666666667, '2021-09-11 07:09:15']]",2021-09-11 07:08:45,2021-09-11 07:09:15
133803,150317,"[[115.9203, 28.435716666666668, '2021-09-11 07:12:15'], [115.92066666666666, 28.43735, '2021-09-11 07:12:30']]",2021-09-11 07:12:15,2021-09-11 07:12:30
140205,150317,"[[115.92066666666666, 28.43735, '2021-09-11 07:12:30'], [115.92123333333332, 28.438983333333333, '2021-09-11 07:12:45']]",2021-09-11 07:12:30,2021-09-11 07:12:45
140206,150317,"[[115.92298333333332, 28.444066666666668, '2021-09-11 07:14:15'], [115.92281666666666, 28.44538333333333, '2021-09-11 07:14:30']]",2021-09-11 07:14:15,2021-09-11 07:14:30
139141,150317,"[[115.92183333333334, 28.4566, '2021-09-11 07:16:45'], [115.9218, 28.458316666666665, '2021-09-11 07:17:00'], [115.92175, 28.4601, '2021-09-11 07:17:15']]",2021-09-11 07:16:45,2021-09-11 07:17:15
140207,150317,"[[115.92155, 28.47565, '2021-09-11 07:19:30'], [115.92155, 28.47565, '2021-09-11 07:19:45']]",2021-09-11 07:19:30,2021-09-11 07:19:45
123860,150317,"[[115.92745, 28.491566666666667, '2021-09-11 07:23:00'], [115.92771666666668, 28.492166666666662, '2021-09-11 07:23:15']]",2021-09-11 07:23:00,2021-09-11 07:23:15
140210,150317,"[[115.9346, 28.50815, '2021-09-11 07:26:15'], [115.9351, 28.50965, '2021-09-11 07:26:30']]",2021-09-11 07:26:15,2021-09-11 07:26:30
139132,150317,"[[115.92923333333331, 28.525316666666665, '2021-09-11 07:30:45'], [115.92838333333331, 28.52628333333333, '2021-09-11 07:31:00']]",2021-09-11 07:30:45,2021-09-11 07:31:00
134753,150317,"[[115.92838333333331, 28.52628333333333, '2021-09-11 07:31:00'], [115.92758333333332, 28.52713333333333, '2021-09-11 07:31:15']]",2021-09-11 07:31:00,2021-09-11 07:31:15
138256,150317,"[[115.92423333333332, 28.531, '2021-09-11 07:32:15'], [115.92365, 28.53165, '2021-09-11 07:32:30']]",2021-09-11 07:32:15,2021-09-11 07:32:30
142216,150317,"[[115.91986666666666, 28.54038333333333, '2021-09-11 07:35:45'], [115.92108333333331, 28.54065, '2021-09-11 07:36:00']]",2021-09-11 07:35:45,2021-09-11 07:36:00
112425,150317,"[[115.92296666666668, 28.54485, '2021-09-11 07:37:30'], [115.92296666666668, 28.54485, '2021-09-11 07:37:45']]",2021-09-11 07:37:30,2021-09-11 07:37:45
112884,150317,"[[115.92228333333334, 28.5481, '2021-09-11 07:38:30'], [115.92228333333334, 28.5481, '2021-09-11 07:38:45']]",2021-09-11 07:38:30,2021-09-11 07:38:45
111689,150317,"[[115.92065, 28.5527, '2021-09-11 07:39:45'], [115.92026666666666, 28.553566666666665, '2021-09-11 07:40:00']]",2021-09-11 07:39:45,2021-09-11 07:40:00
144874,150317,"[[115.91951666666668, 28.5553, '2021-09-11 07:41:30'], [115.91931666666666, 28.5558, '2021-09-11 07:41:45']]",2021-09-11 07:41:30,2021-09-11 07:41:45
144873,150317,"[[115.91811666666666, 28.558533333333333, '2021-09-11 07:42:30'], [115.9178, 28.55925, '2021-09-11 07:42:45']]",2021-09-11 07:42:30,2021-09-11 07:42:45
144872,150317,"[[115.91625, 28.5658, '2021-09-11 07:46:00'], [115.91625, 28.5658, '2021-09-11 07:46:15']]",2021-09-11 07:46:00,2021-09-11 07:46:15
133288,150317,"[[115.9134, 28.57545, '2021-09-11 07:49:00'], [115.91306666666668, 28.57653333333333, '2021-09-11 07:49:15']]",2021-09-11 07:49:00,2021-09-11 07:49:15
123840,150317,"[[115.99583333333334, 28.29925, '2021-09-11 14:16:15'], [115.99583333333334, 28.29925, '2021-09-11 14:16:30']]",2021-09-11 14:16:15,2021-09-11 14:16:30
123839,150317,"[[115.9911, 28.302633333333333, '2021-09-11 14:21:00'], [115.99005, 28.3036, '2021-09-11 14:21:15']]",2021-09-11 14:21:00,2021-09-11 14:21:15
123836,150317,"[[115.9732, 28.322116666666663, '2021-09-11 14:25:15'], [115.9732, 28.322116666666663, '2021-09-11 14:25:30']]",2021-09-11 14:25:15,2021-09-11 14:25:30
116554,150317,"[[115.96441666666666, 28.33385, '2021-09-11 14:27:45'], [115.96328333333334, 28.335166666666662, '2021-09-11 14:28:00']]",2021-09-11 14:27:45,2021-09-11 14:28:00
116555,150317,"[[115.9581, 28.340533333333333, '2021-09-11 14:29:45'], [115.95678333333332, 28.341366666666666, '2021-09-11 14:30:00']]",2021-09-11 14:29:45,2021-09-11 14:30:00
116558,150317,"[[115.93461666666668, 28.351333333333333, '2021-09-11 14:33:45'], [115.93296666666669, 28.35173333333333, '2021-09-11 14:34:00']]",2021-09-11 14:33:45,2021-09-11 14:34:00
142235,150317,"[[115.91071666666669, 28.36573333333333, '2021-09-11 14:38:30'], [115.90941666666669, 28.366416666666662, '2021-09-11 14:38:45']]",2021-09-11 14:38:30,2021-09-11 14:38:45
140201,150317,"[[115.90886666666668, 28.36703333333333, '2021-09-11 14:39:00'], [115.90905, 28.367566666666665, '2021-09-11 14:39:15']]",2021-09-11 14:39:00,2021-09-11 14:39:15
142233,150317,"[[115.91178333333332, 28.37588333333333, '2021-09-11 14:42:30'], [115.91215, 28.3769, '2021-09-11 14:42:45']]",2021-09-11 14:42:30,2021-09-11 14:42:45
140202,150317,"[[115.91448333333334, 28.383233333333333, '2021-09-11 14:43:45'], [115.91511666666666, 28.384966666666667, '2021-09-11 14:44:00'], [115.91573333333334, 28.386616666666665, '2021-09-11 14:44:15'], [115.91608333333332, 28.3875, '2021-09-11 14:44:30']]",2021-09-11 14:43:45,2021-09-11 14:44:30
133654,150317,"[[115.9202, 28.402816666666663, '2021-09-11 14:47:15'], [115.91965, 28.40393333333333, '2021-09-11 14:47:30']]",2021-09-11 14:47:15,2021-09-11 14:47:30
142228,150317,"[[115.91788333333334, 28.410916666666665, '2021-09-11 14:48:30'], [115.91806666666666, 28.412766666666663, '2021-09-11 14:48:45']]",2021-09-11 14:48:30,2021-09-11 14:48:45
133803,150317,"[[115.92026666666666, 28.43553333333333, '2021-09-11 14:51:45'], [115.92043333333334, 28.436433333333333, '2021-09-11 14:52:00']]",2021-09-11 14:51:45,2021-09-11 14:52:00
140205,150317,"[[115.92043333333334, 28.436433333333333, '2021-09-11 14:52:30'], [115.92058333333334, 28.43698333333333, '2021-09-11 14:52:45']]",2021-09-11 14:52:30,2021-09-11 14:52:45
140206,150317,"[[115.92273333333333, 28.443066666666667, '2021-09-11 14:55:00'], [115.92273333333333, 28.443066666666667, '2021-09-11 14:55:15'], [115.92273333333333, 28.443066666666667, '2021-09-11 14:55:30'], [115.92256666666668, 28.446666666666665, '2021-09-11 14:55:45']]",2021-09-11 14:55:00,2021-09-11 14:55:45
