stationId,carId,path,start_date_time,end_date_time
101048,181739,"[[115.82836666666668, 28.681566666666665, '2021-09-10 08:49:45'], [115.8288, 28.681766666666668, '2021-09-10 08:50:00']]",2021-09-10 08:49:45,2021-09-10 08:50:00
117488,181739,"[[115.83178333333332, 28.6803, '2021-09-10 08:50:45'], [115.83235, 28.67998333333333, '2021-09-10 08:51:00']]",2021-09-10 08:50:45,2021-09-10 08:51:00
100315,181739,"[[115.8352, 28.679133333333333, '2021-09-10 08:52:00'], [115.83556666666668, 28.67985, '2021-09-10 08:52:15']]",2021-09-10 08:52:00,2021-09-10 08:52:15
100316,181739,"[[115.83811666666666, 28.68413333333333, '2021-09-10 08:53:30'], [115.83813333333332, 28.684116666666668, '2021-09-10 08:53:45']]",2021-09-10 08:53:30,2021-09-10 08:53:45
102220,181739,"[[115.83885, 28.68528333333333, '2021-09-10 08:54:15'], [115.83895, 28.685466666666667, '2021-09-10 08:54:30']]",2021-09-10 08:54:15,2021-09-10 08:54:30
102439,181739,"[[115.83981666666666, 28.686966666666667, '2021-09-10 08:55:00'], [115.8402, 28.687566666666665, '2021-09-10 08:55:15'], [115.8405, 28.687966666666668, '2021-09-10 08:55:30']]",2021-09-10 08:55:00,2021-09-10 08:55:30
100318,181739,"[[115.84261666666669, 28.69148333333333, '2021-09-10 08:57:00'], [115.84285, 28.6919, '2021-09-10 08:57:15']]",2021-09-10 08:57:00,2021-09-10 08:57:15
114215,181739,"[[115.84688333333334, 28.6975, '2021-09-10 09:00:30'], [115.8471, 28.69763333333333, '2021-09-10 09:00:45']]",2021-09-10 09:00:30,2021-09-10 09:00:45
140605,181739,"[[115.8526, 28.70055, '2021-09-10 09:03:00'], [115.85403333333332, 28.701266666666665, '2021-09-10 09:03:30'], [115.85536666666668, 28.702, '2021-09-10 09:04:00']]",2021-09-10 09:03:00,2021-09-10 09:04:00
144804,181739,"[[115.85861666666666, 28.7037, '2021-09-10 09:05:45'], [115.85915, 28.70395, '2021-09-10 09:06:00']]",2021-09-10 09:05:45,2021-09-10 09:06:00
102433,181739,"[[115.86381666666666, 28.707833333333333, '2021-09-10 09:08:15'], [115.86421666666666, 28.7084, '2021-09-10 09:08:30']]",2021-09-10 09:08:15,2021-09-10 09:08:30
109946,181739,"[[115.86588333333331, 28.71066666666667, '2021-09-10 09:10:30'], [115.86705, 28.712233333333334, '2021-09-10 09:11:15']]",2021-09-10 09:10:30,2021-09-10 09:11:15
109947,181739,"[[115.8683, 28.71435, '2021-09-10 09:12:00'], [115.86936666666666, 28.716366666666666, '2021-09-10 09:12:45']]",2021-09-10 09:12:00,2021-09-10 09:12:45
101062,181739,"[[115.87021666666666, 28.71803333333333, '2021-09-10 09:13:45'], [115.87051666666666, 28.7198, '2021-09-10 09:14:00'], [115.87056666666666, 28.7208, '2021-09-10 09:14:15']]",2021-09-10 09:13:45,2021-09-10 09:14:15
101063,181739,"[[115.87126666666668, 28.721166666666665, '2021-09-10 09:14:30'], [115.87253333333334, 28.721066666666665, '2021-09-10 09:14:45']]",2021-09-10 09:14:30,2021-09-10 09:14:45
142440,181739,"[[115.8751, 28.723466666666667, '2021-09-10 09:17:00'], [115.8751, 28.723466666666667, '2021-09-10 09:17:15']]",2021-09-10 09:17:00,2021-09-10 09:17:15
102427,181739,"[[115.86891666666666, 28.72435, '2021-09-10 09:21:15'], [115.86891666666666, 28.72435, '2021-09-10 09:21:30']]",2021-09-10 09:21:15,2021-09-10 09:21:30
101048,181739,"[[115.82851666666669, 28.681766666666668, '2021-09-10 11:00:15'], [115.8289, 28.681716666666667, '2021-09-10 11:00:30']]",2021-09-10 11:00:15,2021-09-10 11:00:30
117488,181739,"[[115.83188333333334, 28.68025, '2021-09-10 11:02:15'], [115.83188333333334, 28.68025, '2021-09-10 11:02:30']]",2021-09-10 11:02:15,2021-09-10 11:02:30
100315,181739,"[[115.83456666666666, 28.679066666666667, '2021-09-10 11:03:30'], [115.83456666666666, 28.67905, '2021-09-10 11:03:45'], [115.83456666666666, 28.67905, '2021-09-10 11:04:00'], [115.8346, 28.67905, '2021-09-10 11:04:15'], [115.83518333333332, 28.67908333333333, '2021-09-10 11:04:30'], [115.83551666666666, 28.679716666666668, '2021-09-10 11:04:45']]",2021-09-10 11:03:30,2021-09-10 11:04:45
100316,181739,"[[115.83811666666666, 28.684116666666668, '2021-09-10 11:07:15'], [115.83836666666669, 28.68458333333333, '2021-09-10 11:07:30']]",2021-09-10 11:07:15,2021-09-10 11:07:30
102220,181739,"[[115.83886666666666, 28.685366666666667, '2021-09-10 11:07:45'], [115.83891666666666, 28.68545, '2021-09-10 11:08:00']]",2021-09-10 11:07:45,2021-09-10 11:08:00
102439,181739,"[[115.84005, 28.687316666666668, '2021-09-10 11:09:00'], [115.84063333333332, 28.68815, '2021-09-10 11:09:15'], [115.84101666666666, 28.68883333333333, '2021-09-10 11:09:30']]",2021-09-10 11:09:00,2021-09-10 11:09:30
100318,181739,"[[115.84258333333334, 28.6914, '2021-09-10 11:11:00'], [115.84256666666668, 28.6914, '2021-09-10 11:11:15'], [115.84276666666666, 28.6918, '2021-09-10 11:11:30'], [115.84333333333332, 28.6928, '2021-09-10 11:11:45']]",2021-09-10 11:11:00,2021-09-10 11:11:45
114215,181739,"[[115.84618333333331, 28.69698333333333, '2021-09-10 11:15:30'], [115.84685, 28.697466666666667, '2021-09-10 11:15:45'], [115.84718333333332, 28.69768333333333, '2021-09-10 11:16:00']]",2021-09-10 11:15:30,2021-09-10 11:16:00
140605,181739,"[[115.85356666666668, 28.70103333333333, '2021-09-10 11:18:15'], [115.85401666666668, 28.70125, '2021-09-10 11:18:30'], [115.8546, 28.70158333333333, '2021-09-10 11:18:45']]",2021-09-10 11:18:15,2021-09-10 11:18:45
144804,181739,"[[115.85915, 28.70395, '2021-09-10 11:20:15'], [115.85915, 28.70395, '2021-09-10 11:20:30']]",2021-09-10 11:20:15,2021-09-10 11:20:30
102433,181739,"[[115.86368333333331, 28.707666666666668, '2021-09-10 11:21:45'], [115.86406666666667, 28.70818333333333, '2021-09-10 11:22:00']]",2021-09-10 11:21:45,2021-09-10 11:22:00
109946,181739,"[[115.8664, 28.711366666666667, '2021-09-10 11:23:00'], [115.8672, 28.71245, '2021-09-10 11:23:15']]",2021-09-10 11:23:00,2021-09-10 11:23:15
109947,181739,"[[115.86866666666668, 28.71503333333333, '2021-09-10 11:24:15'], [115.86893333333332, 28.71548333333333, '2021-09-10 11:24:30']]",2021-09-10 11:24:15,2021-09-10 11:24:30
101062,181739,"[[115.87056666666666, 28.72018333333333, '2021-09-10 11:25:45'], [115.87056666666666, 28.720883333333333, '2021-09-10 11:26:00']]",2021-09-10 11:25:45,2021-09-10 11:26:00
101063,181739,"[[115.87126666666668, 28.721166666666665, '2021-09-10 11:26:15'], [115.87181666666666, 28.721116666666667, '2021-09-10 11:26:30'], [115.87181666666666, 28.721116666666667, '2021-09-10 11:26:45']]",2021-09-10 11:26:15,2021-09-10 11:26:45
142440,181739,"[[115.87508333333334, 28.72348333333333, '2021-09-10 11:28:00'], [115.87498333333332, 28.724316666666667, '2021-09-10 11:28:15']]",2021-09-10 11:28:00,2021-09-10 11:28:15
102427,181739,"[[115.86863333333334, 28.724316666666667, '2021-09-10 11:31:00'], [115.8689, 28.724316666666667, '2021-09-10 11:31:15']]",2021-09-10 11:31:00,2021-09-10 11:31:15
101048,508730,"[[115.82836666666668, 28.68153333333333, '2021-09-12 08:37:00'], [115.82846666666669, 28.68168333333333, '2021-09-12 08:37:15']]",2021-09-12 08:37:00,2021-09-12 08:37:15
117488,508730,"[[115.83185, 28.680266666666668, '2021-09-12 08:38:45'], [115.83191666666669, 28.680233333333334, '2021-09-12 08:39:00']]",2021-09-12 08:38:45,2021-09-12 08:39:00
100315,508730,"[[115.8353, 28.67928333333333, '2021-09-12 08:42:15'], [115.83528333333334, 28.67928333333333, '2021-09-12 08:42:30']]",2021-09-12 08:42:15,2021-09-12 08:42:30
100316,508730,"[[115.83813333333332, 28.684116666666668, '2021-09-12 08:45:30'], [115.83813333333332, 28.684116666666668, '2021-09-12 08:45:45']]",2021-09-12 08:45:30,2021-09-12 08:45:45
102220,508730,"[[115.83883333333333, 28.68528333333333, '2021-09-12 08:46:15'], [115.83901666666668, 28.685566666666663, '2021-09-12 08:46:30']]",2021-09-12 08:46:15,2021-09-12 08:46:30
102439,508730,"[[115.83955, 28.686466666666668, '2021-09-12 08:47:30'], [115.84018333333331, 28.687516666666667, '2021-09-12 08:47:45'], [115.84043333333334, 28.6879, '2021-09-12 08:48:00'], [115.84061666666666, 28.688133333333333, '2021-09-12 08:48:15'], [115.84085, 28.6886, '2021-09-12 08:48:30']]",2021-09-12 08:47:30,2021-09-12 08:48:30
100318,508730,"[[115.84251666666668, 28.69135, '2021-09-12 08:50:15'], [115.84271666666666, 28.6917, '2021-09-12 08:50:30'], [115.84323333333332, 28.692566666666668, '2021-09-12 08:50:45'], [115.84383333333334, 28.693516666666667, '2021-09-12 08:51:00']]",2021-09-12 08:50:15,2021-09-12 08:51:00
114215,508730,"[[115.84615, 28.69698333333333, '2021-09-12 08:53:45'], [115.84658333333331, 28.697316666666666, '2021-09-12 08:54:00']]",2021-09-12 08:53:45,2021-09-12 08:54:00
140605,508730,"[[115.85403333333332, 28.701266666666665, '2021-09-12 08:57:15'], [115.85403333333332, 28.701266666666665, '2021-09-12 08:57:30']]",2021-09-12 08:57:15,2021-09-12 08:57:30
144804,508730,"[[115.85851666666667, 28.70363333333333, '2021-09-12 08:59:30'], [115.85916666666668, 28.703966666666663, '2021-09-12 08:59:45']]",2021-09-12 08:59:30,2021-09-12 08:59:45
102433,508730,"[[115.86333333333332, 28.7072, '2021-09-12 09:02:00'], [115.8638, 28.7078, '2021-09-12 09:02:15'], [115.86476666666668, 28.70915, '2021-09-12 09:02:30']]",2021-09-12 09:02:00,2021-09-12 09:02:30
109946,508730,"[[115.86613333333334, 28.711, '2021-09-12 09:03:15'], [115.86645, 28.71145, '2021-09-12 09:03:30']]",2021-09-12 09:03:15,2021-09-12 09:03:30
109947,508730,"[[115.86878333333334, 28.71523333333333, '2021-09-12 09:04:45'], [115.86905, 28.715716666666665, '2021-09-12 09:05:00']]",2021-09-12 09:04:45,2021-09-12 09:05:00
101062,508730,"[[115.87051666666666, 28.71965, '2021-09-12 09:06:00'], [115.87058333333331, 28.72083333333333, '2021-09-12 09:06:15']]",2021-09-12 09:06:00,2021-09-12 09:06:15
101063,508730,"[[115.87193333333332, 28.721116666666667, '2021-09-12 09:06:30'], [115.8724, 28.721083333333333, '2021-09-12 09:06:45']]",2021-09-12 09:06:30,2021-09-12 09:06:45
142440,508730,"[[115.8751, 28.723366666666667, '2021-09-12 09:08:15'], [115.87498333333332, 28.72395, '2021-09-12 09:08:30']]",2021-09-12 09:08:15,2021-09-12 09:08:30
102427,508730,"[[115.86856666666668, 28.72433333333333, '2021-09-12 09:12:30'], [115.86893333333332, 28.72435, '2021-09-12 09:12:45']]",2021-09-12 09:12:30,2021-09-12 09:12:45
101048,508730,"[[115.82835, 28.68153333333333, '2021-09-12 10:15:45'], [115.82878333333332, 28.68178333333333, '2021-09-12 10:16:00']]",2021-09-12 10:15:45,2021-09-12 10:16:00
117488,508730,"[[115.83191666666669, 28.68025, '2021-09-12 10:17:30'], [115.83238333333334, 28.68, '2021-09-12 10:17:45']]",2021-09-12 10:17:30,2021-09-12 10:17:45
