stationId,carId,path,start_date_time,end_date_time
124305,308783,"[[116.38346666666666, 28.68383333333333, '2021-09-10 08:40:45'], [116.3835, 28.684066666666663, '2021-09-10 08:41:00']]",2021-09-10 08:40:45,2021-09-10 08:41:00
138016,308783,"[[116.48343333333334, 28.44425, '2021-09-10 09:25:30'], [116.48341666666668, 28.444216666666662, '2021-09-10 09:25:45'], [116.48341666666668, 28.444216666666662, '2021-09-10 09:26:00']]",2021-09-10 09:25:30,2021-09-10 09:26:00
138015,308783,"[[116.48108333333332, 28.437283333333333, '2021-09-10 09:27:30'], [116.48, 28.43593333333333, '2021-09-10 09:27:45']]",2021-09-10 09:27:30,2021-09-10 09:27:45
138014,308783,"[[116.46973333333334, 28.430416666666662, '2021-09-10 09:29:30'], [116.46836666666668, 28.4298, '2021-09-10 09:29:45']]",2021-09-10 09:29:30,2021-09-10 09:29:45
138013,308783,"[[116.4234, 28.39573333333333, '2021-09-10 09:37:30'], [116.42323333333331, 28.394666666666662, '2021-09-10 09:37:45']]",2021-09-10 09:37:30,2021-09-10 09:37:45
138012,308783,"[[116.35588333333334, 28.3691, '2021-09-10 09:47:30'], [116.35533333333332, 28.36928333333333, '2021-09-10 09:47:45']]",2021-09-10 09:47:30,2021-09-10 09:47:45
138011,308783,"[[116.27796666666669, 28.378083333333333, '2021-09-10 09:59:00'], [116.27763333333333, 28.37795, '2021-09-10 09:59:15']]",2021-09-10 09:59:00,2021-09-10 09:59:15
124305,308783,"[[116.3835, 28.6841, '2021-09-10 14:32:00'], [116.38371666666669, 28.68423333333333, '2021-09-10 14:32:15']]",2021-09-10 14:32:00,2021-09-10 14:32:15
138016,308783,"[[116.48341666666668, 28.4442, '2021-09-10 15:17:15'], [116.48301666666669, 28.44363333333333, '2021-09-10 15:17:30']]",2021-09-10 15:17:15,2021-09-10 15:17:30
138015,308783,"[[116.4814, 28.438033333333333, '2021-09-10 15:18:45'], [116.4814, 28.438033333333333, '2021-09-10 15:19:00']]",2021-09-10 15:18:45,2021-09-10 15:19:00
138014,308783,"[[116.46938333333334, 28.430266666666668, '2021-09-10 15:21:15'], [116.4686, 28.42993333333333, '2021-09-10 15:21:30']]",2021-09-10 15:21:15,2021-09-10 15:21:30
138013,308783,"[[116.42343333333334, 28.39595, '2021-09-10 15:29:30'], [116.42343333333334, 28.39595, '2021-09-10 15:29:45']]",2021-09-10 15:29:30,2021-09-10 15:29:45
138012,308783,"[[116.35586666666669, 28.3691, '2021-09-10 15:40:00'], [116.35536666666668, 28.36928333333333, '2021-09-10 15:40:15']]",2021-09-10 15:40:00,2021-09-10 15:40:15
138011,308783,"[[116.27805, 28.378116666666667, '2021-09-10 15:52:30'], [116.27798333333334, 28.378083333333333, '2021-09-10 15:52:45'], [116.2773, 28.37783333333333, '2021-09-10 15:53:00']]",2021-09-10 15:52:30,2021-09-10 15:53:00
124305,308783,"[[116.38353333333332, 28.68401666666667, '2021-09-10 18:58:00'], [116.38353333333332, 28.68401666666667, '2021-09-10 18:58:15']]",2021-09-10 18:58:00,2021-09-10 18:58:15
138016,308783,"[[116.48338333333334, 28.444166666666668, '2021-09-11 07:21:45'], [116.48293333333334, 28.443483333333333, '2021-09-11 07:22:00']]",2021-09-11 07:21:45,2021-09-11 07:22:00
138015,308783,"[[116.48108333333332, 28.43725, '2021-09-11 07:23:00'], [116.47988333333332, 28.43583333333333, '2021-09-11 07:23:15']]",2021-09-11 07:23:00,2021-09-11 07:23:15
138014,308783,"[[116.46985, 28.430466666666668, '2021-09-11 07:25:15'], [116.46936666666667, 28.43025, '2021-09-11 07:25:30']]",2021-09-11 07:25:15,2021-09-11 07:25:30
138013,308783,"[[116.42343333333334, 28.39595, '2021-09-11 07:33:45'], [116.42343333333334, 28.39595, '2021-09-11 07:34:00']]",2021-09-11 07:33:45,2021-09-11 07:34:00
138012,308783,"[[116.35588333333334, 28.36908333333333, '2021-09-11 07:45:15'], [116.3555, 28.369216666666667, '2021-09-11 07:45:30']]",2021-09-11 07:45:15,2021-09-11 07:45:30
138011,308783,"[[116.27813333333332, 28.37813333333333, '2021-09-11 07:57:30'], [116.27796666666669, 28.378066666666665, '2021-09-11 07:57:45']]",2021-09-11 07:57:30,2021-09-11 07:57:45
124305,308783,"[[116.38351666666668, 28.68405, '2021-09-09 07:43:15'], [116.38348333333332, 28.68413333333333, '2021-09-09 07:43:30']]",2021-09-09 07:43:15,2021-09-09 07:43:30
138016,308783,"[[116.4834, 28.4442, '2021-09-09 08:27:15'], [116.48305, 28.44365, '2021-09-09 08:27:30']]",2021-09-09 08:27:15,2021-09-09 08:27:30
138015,308783,"[[116.48131666666669, 28.43776666666667, '2021-09-09 08:28:30'], [116.48066666666666, 28.43665, '2021-09-09 08:28:45']]",2021-09-09 08:28:30,2021-09-09 08:28:45
138014,308783,"[[116.46936666666667, 28.43025, '2021-09-09 08:30:45'], [116.4684, 28.42983333333333, '2021-09-09 08:31:00']]",2021-09-09 08:30:45,2021-09-09 08:31:00
138013,308783,"[[116.42341666666668, 28.39588333333333, '2021-09-09 08:39:30'], [116.42341666666668, 28.39588333333333, '2021-09-09 08:39:45']]",2021-09-09 08:39:30,2021-09-09 08:39:45
138012,308783,"[[116.35588333333334, 28.3691, '2021-09-09 08:52:00'], [116.35531666666668, 28.36928333333333, '2021-09-09 08:52:15']]",2021-09-09 08:52:00,2021-09-09 08:52:15
138011,308783,"[[116.27765, 28.377966666666666, '2021-09-09 09:04:30'], [116.2765, 28.377516666666665, '2021-09-09 09:04:45']]",2021-09-09 09:04:30,2021-09-09 09:04:45
124305,308783,"[[116.3835, 28.6838, '2021-09-11 11:06:15'], [116.38351666666668, 28.684183333333333, '2021-09-11 11:06:30']]",2021-09-11 11:06:15,2021-09-11 11:06:30
138016,308783,"[[116.48343333333334, 28.444216666666662, '2021-09-11 11:53:15'], [116.48341666666668, 28.444216666666662, '2021-09-11 11:53:30'], [116.48341666666668, 28.444216666666662, '2021-09-11 11:53:45']]",2021-09-11 11:53:15,2021-09-11 11:53:45
138015,308783,"[[116.48146666666666, 28.438166666666667, '2021-09-11 11:55:00'], [116.48093333333334, 28.43701666666667, '2021-09-11 11:55:15']]",2021-09-11 11:55:00,2021-09-11 11:55:15
138014,308783,"[[116.46938333333334, 28.43025, '2021-09-11 11:57:30'], [116.46848333333334, 28.429866666666666, '2021-09-11 11:57:45']]",2021-09-11 11:57:30,2021-09-11 11:57:45
138013,308783,"[[116.4234, 28.39578333333333, '2021-09-11 12:05:30'], [116.42325, 28.394716666666667, '2021-09-11 12:05:45']]",2021-09-11 12:05:30,2021-09-11 12:05:45
138012,308783,"[[116.35586666666669, 28.3691, '2021-09-11 12:15:15'], [116.35536666666668, 28.369266666666668, '2021-09-11 12:15:30']]",2021-09-11 12:15:15,2021-09-11 12:15:30
138011,308783,"[[116.27798333333334, 28.378083333333333, '2021-09-11 12:26:15'], [116.27765, 28.377966666666666, '2021-09-11 12:26:30']]",2021-09-11 12:26:15,2021-09-11 12:26:30
