stationId,carId,path,start_date_time,end_date_time
140042,505235,"[[115.83556666666668, 28.683433333333333, '2021-09-08 18:12:45'], [115.83556666666668, 28.683433333333333, '2021-09-08 18:13:00']]",2021-09-08 18:12:45,2021-09-08 18:13:00
142678,505235,"[[115.83155, 28.683733333333333, '2021-09-08 18:17:15'], [115.83113333333333, 28.6831, '2021-09-08 18:17:30']]",2021-09-08 18:17:15,2021-09-08 18:17:30
117488,505235,"[[115.83205, 28.68013333333333, '2021-09-08 18:18:15'], [115.83256666666666, 28.679916666666667, '2021-09-08 18:18:30']]",2021-09-08 18:18:15,2021-09-08 18:18:30
100254,505235,"[[115.83581666666667, 28.678416666666667, '2021-09-08 18:19:15'], [115.83726666666666, 28.677766666666667, '2021-09-08 18:19:30']]",2021-09-08 18:19:15,2021-09-08 18:19:30
117487,505235,"[[115.84133333333334, 28.675733333333334, '2021-09-08 18:20:30'], [115.84133333333334, 28.675416666666667, '2021-09-08 18:20:45']]",2021-09-08 18:20:30,2021-09-08 18:20:45
127506,505235,"[[115.841, 28.67485, '2021-09-08 18:21:00'], [115.8408, 28.674316666666662, '2021-09-08 18:21:15']]",2021-09-08 18:21:00,2021-09-08 18:21:15
117753,505235,"[[115.83806666666666, 28.669666666666668, '2021-09-08 18:22:15'], [115.83806666666666, 28.669666666666668, '2021-09-08 18:22:30']]",2021-09-08 18:22:15,2021-09-08 18:22:30
117484,505235,"[[115.83206666666666, 28.6593, '2021-09-08 18:26:45'], [115.83173333333332, 28.6588, '2021-09-08 18:27:00']]",2021-09-08 18:26:45,2021-09-08 18:27:00
128938,505235,"[[115.83113333333333, 28.657666666666668, '2021-09-08 18:29:00'], [115.82996666666666, 28.655616666666667, '2021-09-08 18:29:15'], [115.82971666666668, 28.65523333333333, '2021-09-08 18:29:30'], [115.82956666666666, 28.65483333333333, '2021-09-08 18:29:45'], [115.8289, 28.653616666666668, '2021-09-08 18:30:00'], [115.8282, 28.652383333333333, '2021-09-08 18:30:15'], [115.82761666666669, 28.65135, '2021-09-08 18:30:30']]",2021-09-08 18:29:00,2021-09-08 18:30:30
117483,505235,"[[115.83113333333333, 28.657666666666668, '2021-09-08 18:29:00'], [115.82996666666666, 28.655616666666667, '2021-09-08 18:29:15'], [115.82971666666668, 28.65523333333333, '2021-09-08 18:29:30'], [115.82956666666666, 28.65483333333333, '2021-09-08 18:29:45'], [115.8289, 28.653616666666668, '2021-09-08 18:30:00'], [115.8282, 28.652383333333333, '2021-09-08 18:30:15'], [115.82761666666669, 28.65135, '2021-09-08 18:30:30']]",2021-09-08 18:29:00,2021-09-08 18:30:30
140904,505235,"[[115.82761666666669, 28.65135, '2021-09-08 18:30:30'], [115.82738333333332, 28.650983333333333, '2021-09-08 18:30:45']]",2021-09-08 18:30:30,2021-09-08 18:30:45
117481,505235,"[[115.83341666666666, 28.64828333333333, '2021-09-08 18:34:15'], [115.83386666666668, 28.64795, '2021-09-08 18:34:30']]",2021-09-08 18:34:15,2021-09-08 18:34:30
123894,505235,"[[115.83401666666668, 28.64735, '2021-09-08 18:34:45'], [115.83283333333334, 28.646016666666668, '2021-09-08 18:35:00'], [115.8316, 28.64463333333333, '2021-09-08 18:35:15'], [115.83045, 28.64313333333333, '2021-09-08 18:35:30'], [115.82998333333332, 28.64235, '2021-09-08 18:35:45'], [115.82998333333332, 28.64235, '2021-09-08 18:36:00'], [115.82998333333332, 28.64235, '2021-09-08 18:36:15'], [115.82971666666668, 28.64185, '2021-09-08 18:36:30']]",2021-09-08 18:34:45,2021-09-08 18:36:30
142679,505235,"[[115.82935, 28.641, '2021-09-08 18:36:45'], [115.82925, 28.640666666666668, '2021-09-08 18:37:00']]",2021-09-08 18:36:45,2021-09-08 18:37:00
110072,505235,"[[115.82581666666668, 28.636166666666668, '2021-09-08 18:38:00'], [115.82466666666669, 28.636766666666663, '2021-09-08 18:38:15']]",2021-09-08 18:38:00,2021-09-08 18:38:15
117478,505235,"[[115.81635, 28.63383333333333, '2021-09-08 18:40:45'], [115.81561666666668, 28.6326, '2021-09-08 18:41:00']]",2021-09-08 18:40:45,2021-09-08 18:41:00
121950,505235,"[[115.79825, 28.616866666666667, '2021-09-08 18:46:15'], [115.79756666666668, 28.6172, '2021-09-08 18:46:30']]",2021-09-08 18:46:15,2021-09-08 18:46:30
141422,505235,"[[115.79186666666666, 28.615316666666665, '2021-09-08 18:49:00'], [115.79088333333333, 28.615683333333333, '2021-09-08 18:49:15']]",2021-09-08 18:49:00,2021-09-08 18:49:15
135899,505235,"[[115.786, 28.61178333333333, '2021-09-08 18:51:15'], [115.78561666666668, 28.6111, '2021-09-08 18:51:30']]",2021-09-08 18:51:15,2021-09-08 18:51:30
117471,505235,"[[115.78326666666666, 28.60675, '2021-09-08 18:53:15'], [115.78346666666668, 28.606, '2021-09-08 18:53:30']]",2021-09-08 18:53:15,2021-09-08 18:53:30
141125,505235,"[[115.78981666666668, 28.610333333333333, '2021-09-08 18:55:30'], [115.78981666666668, 28.610333333333333, '2021-09-08 18:55:45']]",2021-09-08 18:55:30,2021-09-08 18:55:45
141426,505235,"[[115.79103333333332, 28.61105, '2021-09-08 18:56:15'], [115.79175, 28.610766666666667, '2021-09-08 18:56:30']]",2021-09-08 18:56:15,2021-09-08 18:56:30
140042,505235,"[[115.83553333333332, 28.683433333333333, '2021-09-09 18:10:45'], [115.83551666666666, 28.683433333333333, '2021-09-09 18:11:00']]",2021-09-09 18:10:45,2021-09-09 18:11:00
142678,505235,"[[115.83173333333332, 28.68405, '2021-09-09 18:12:30'], [115.83153333333334, 28.68375, '2021-09-09 18:12:45']]",2021-09-09 18:12:30,2021-09-09 18:12:45
117488,505235,"[[115.83171666666668, 28.680333333333333, '2021-09-09 18:14:45'], [115.83288333333331, 28.6798, '2021-09-09 18:15:00']]",2021-09-09 18:14:45,2021-09-09 18:15:00
100254,505235,"[[115.836, 28.678366666666665, '2021-09-09 18:17:00'], [115.83695, 28.67793333333333, '2021-09-09 18:17:15']]",2021-09-09 18:17:00,2021-09-09 18:17:15
117487,505235,"[[115.84136666666669, 28.67555, '2021-09-09 18:18:00'], [115.84136666666669, 28.67555, '2021-09-09 18:18:15']]",2021-09-09 18:18:00,2021-09-09 18:18:15
