stationId,carId,path,start_date_time,end_date_time
108789,800860,"[[116.09048333333334, 28.506016666666667, '2021-09-10 12:00:30'], [116.09026666666666, 28.5058, '2021-09-10 12:00:45']]",2021-09-10 12:00:30,2021-09-10 12:00:45
117552,800860,"[[116.08138333333332, 28.507316666666668, '2021-09-10 12:02:30'], [116.07998333333332, 28.507483333333333, '2021-09-10 12:02:45']]",2021-09-10 12:02:30,2021-09-10 12:02:45
136145,800860,"[[116.06265, 28.51445, '2021-09-10 12:05:45'], [116.06148333333331, 28.51465, '2021-09-10 12:06:00']]",2021-09-10 12:05:45,2021-09-10 12:06:00
117548,800860,"[[116.05036666666666, 28.516516666666668, '2021-09-10 12:08:15'], [116.05036666666666, 28.516516666666668, '2021-09-10 12:08:30']]",2021-09-10 12:08:15,2021-09-10 12:08:30
117547,800860,"[[116.04541666666668, 28.51705, '2021-09-10 12:10:00'], [116.04463333333334, 28.5171, '2021-09-10 12:10:15']]",2021-09-10 12:10:00,2021-09-10 12:10:15
117545,800860,"[[116.02563333333332, 28.52145, '2021-09-10 12:13:45'], [116.02451666666668, 28.521466666666665, '2021-09-10 12:14:00']]",2021-09-10 12:13:45,2021-09-10 12:14:00
111227,800860,"[[116.01295, 28.52315, '2021-09-10 12:17:15'], [116.01285, 28.523333333333333, '2021-09-10 12:17:30'], [116.01205, 28.5249, '2021-09-10 12:17:45']]",2021-09-10 12:17:15,2021-09-10 12:17:45
111226,800860,"[[116.01045, 28.5301, '2021-09-10 12:18:45'], [116.01023333333332, 28.531766666666663, '2021-09-10 12:19:00']]",2021-09-10 12:18:45,2021-09-10 12:19:00
111224,800860,"[[115.99641666666666, 28.5369, '2021-09-10 12:23:30'], [115.99523333333332, 28.5368, '2021-09-10 12:23:45']]",2021-09-10 12:23:30,2021-09-10 12:23:45
108805,800860,"[[115.9795, 28.533666666666665, '2021-09-10 12:26:00'], [115.9778, 28.5333, '2021-09-10 12:26:15']]",2021-09-10 12:26:00,2021-09-10 12:26:15
140830,800860,"[[115.96271666666668, 28.5385, '2021-09-10 12:28:30'], [115.96146666666668, 28.5392, '2021-09-10 12:28:45']]",2021-09-10 12:28:30,2021-09-10 12:28:45
111255,800860,"[[115.9557, 28.53913333333333, '2021-09-10 12:29:45'], [115.95413333333332, 28.5386, '2021-09-10 12:30:00'], [115.95243333333332, 28.538016666666667, '2021-09-10 12:30:15']]",2021-09-10 12:29:45,2021-09-10 12:30:15
