stationId,carId,path,start_date_time,end_date_time
119653,207891,"[[115.85321666666668, 28.512266666666665, '2021-09-10 09:21:15'], [115.85401666666668, 28.512166666666666, '2021-09-10 09:21:30']]",2021-09-10 09:21:15,2021-09-10 09:21:30
119601,207891,"[[115.86643333333332, 28.513916666666667, '2021-09-10 09:25:00'], [115.86733333333332, 28.51385, '2021-09-10 09:25:15']]",2021-09-10 09:25:00,2021-09-10 09:25:15
140298,207891,"[[115.8739, 28.52285, '2021-09-10 09:28:30'], [115.87386666666669, 28.523566666666667, '2021-09-10 09:28:45']]",2021-09-10 09:28:30,2021-09-10 09:28:45
140297,207891,"[[115.87748333333332, 28.52443333333333, '2021-09-10 09:29:45'], [115.87788333333332, 28.524466666666665, '2021-09-10 09:30:00']]",2021-09-10 09:29:45,2021-09-10 09:30:00
140296,207891,"[[115.88333333333334, 28.524716666666663, '2021-09-10 09:31:15'], [115.88355, 28.524733333333334, '2021-09-10 09:31:30']]",2021-09-10 09:31:15,2021-09-10 09:31:30
111799,207891,"[[115.89096666666669, 28.525033333333333, '2021-09-10 09:33:45'], [115.89218333333334, 28.525116666666666, '2021-09-10 09:34:00']]",2021-09-10 09:33:45,2021-09-10 09:34:00
119605,207891,"[[115.9003, 28.525466666666667, '2021-09-10 09:35:30'], [115.9003, 28.525466666666667, '2021-09-10 09:35:45']]",2021-09-10 09:35:30,2021-09-10 09:35:45
119647,207891,"[[115.91608333333332, 28.528116666666666, '2021-09-10 09:38:45'], [115.91608333333332, 28.528116666666666, '2021-09-10 09:39:00']]",2021-09-10 09:38:45,2021-09-10 09:39:00
119646,207891,"[[115.92128333333334, 28.531, '2021-09-10 09:40:30'], [115.9218, 28.531316666666665, '2021-09-10 09:40:45']]",2021-09-10 09:40:30,2021-09-10 09:40:45
119645,207891,"[[115.91733333333332, 28.538866666666667, '2021-09-10 09:42:45'], [115.91661666666668, 28.53965, '2021-09-10 09:43:00']]",2021-09-10 09:42:45,2021-09-10 09:43:00
144879,207891,"[[115.91488333333334, 28.54203333333333, '2021-09-10 09:44:30'], [115.91435, 28.543333333333333, '2021-09-10 09:44:45']]",2021-09-10 09:44:30,2021-09-10 09:44:45
119644,207891,"[[115.91643333333332, 28.54756666666667, '2021-09-10 09:47:15'], [115.91758333333334, 28.54743333333333, '2021-09-10 09:47:30']]",2021-09-10 09:47:15,2021-09-10 09:47:30
119643,207891,"[[115.91853333333331, 28.547316666666667, '2021-09-10 09:48:00'], [115.91891666666666, 28.547283333333333, '2021-09-10 09:48:15']]",2021-09-10 09:48:00,2021-09-10 09:48:15
