stationId,carId,path,start_date_time,end_date_time
120003,609030,"[[115.89508333333332, 28.66855, '2021-09-09 08:46:45'], [115.89468333333332, 28.6683, '2021-09-09 08:47:00']]",2021-09-09 08:46:45,2021-09-09 08:47:00
120004,609030,"[[115.89416666666666, 28.66995, '2021-09-09 08:48:15'], [115.8942, 28.67055, '2021-09-09 08:48:30']]",2021-09-09 08:48:15,2021-09-09 08:48:30
120005,609030,"[[115.8943, 28.672666666666668, '2021-09-09 08:50:15'], [115.8943, 28.67298333333333, '2021-09-09 08:50:30']]",2021-09-09 08:50:15,2021-09-09 08:50:30
120006,609030,"[[115.89485, 28.674366666666668, '2021-09-09 08:51:15'], [115.89488333333334, 28.674566666666667, '2021-09-09 08:51:30']]",2021-09-09 08:51:15,2021-09-09 08:51:30
102667,609030,"[[115.89638333333332, 28.675833333333333, '2021-09-09 08:53:15'], [115.89671666666666, 28.67568333333333, '2021-09-09 08:53:30']]",2021-09-09 08:53:15,2021-09-09 08:53:30
108281,609030,"[[115.89865, 28.673483333333333, '2021-09-09 08:54:45'], [115.89888333333332, 28.67203333333333, '2021-09-09 08:55:00']]",2021-09-09 08:54:45,2021-09-09 08:55:00
108280,609030,"[[115.90058333333332, 28.66988333333333, '2021-09-09 08:56:15'], [115.90058333333332, 28.66978333333333, '2021-09-09 08:56:30']]",2021-09-09 08:56:15,2021-09-09 08:56:30
120011,609030,"[[115.91118333333333, 28.66713333333333, '2021-09-09 09:04:45'], [115.91271666666668, 28.66725, '2021-09-09 09:05:15']]",2021-09-09 09:04:45,2021-09-09 09:05:15
143526,609030,"[[115.92005, 28.666833333333333, '2021-09-09 09:06:45'], [115.92043333333334, 28.66688333333333, '2021-09-09 09:07:00']]",2021-09-09 09:06:45,2021-09-09 09:07:00
120144,609030,"[[115.92521666666669, 28.66703333333333, '2021-09-09 09:10:45'], [115.926, 28.6669, '2021-09-09 09:11:00'], [115.92676666666668, 28.6667, '2021-09-09 09:11:15'], [115.92875, 28.666266666666665, '2021-09-09 09:11:45'], [115.93053333333332, 28.666183333333333, '2021-09-09 09:12:45'], [115.93348333333331, 28.6662, '2021-09-09 09:13:30'], [115.9349, 28.665, '2021-09-09 09:14:15'], [115.93466666666669, 28.66413333333333, '2021-09-09 09:14:30']]",2021-09-09 09:10:45,2021-09-09 09:14:30
107369,609030,"[[115.92521666666669, 28.66703333333333, '2021-09-09 09:10:45'], [115.926, 28.6669, '2021-09-09 09:11:00'], [115.92676666666668, 28.6667, '2021-09-09 09:11:15'], [115.92875, 28.666266666666665, '2021-09-09 09:11:45'], [115.93053333333332, 28.666183333333333, '2021-09-09 09:12:45'], [115.93348333333331, 28.6662, '2021-09-09 09:13:30'], [115.9349, 28.665, '2021-09-09 09:14:15'], [115.93466666666669, 28.66413333333333, '2021-09-09 09:14:30']]",2021-09-09 09:10:45,2021-09-09 09:14:30
108296,609030,"[[115.93471666666667, 28.661216666666668, '2021-09-09 09:15:45'], [115.93475, 28.66048333333333, '2021-09-09 09:16:00']]",2021-09-09 09:15:45,2021-09-09 09:16:00
109566,609030,"[[115.93551666666669, 28.655116666666668, '2021-09-09 09:19:45'], [115.93658333333332, 28.65465, '2021-09-09 09:20:30']]",2021-09-09 09:19:45,2021-09-09 09:20:30
109565,609030,"[[115.94216666666668, 28.652216666666668, '2021-09-09 09:21:45'], [115.94331666666666, 28.651616666666666, '2021-09-09 09:22:30']]",2021-09-09 09:21:45,2021-09-09 09:22:30
120137,609030,"[[115.9427, 28.642016666666667, '2021-09-09 09:26:00'], [115.94263333333332, 28.641816666666667, '2021-09-09 09:26:15']]",2021-09-09 09:26:00,2021-09-09 09:26:15
