stationId,carId,path,start_date_time,end_date_time
113189,508798,"[[115.85621666666668, 28.56448333333333, '2021-09-14 09:27:30'], [115.85621666666668, 28.56448333333333, '2021-09-14 09:27:45']]",2021-09-14 09:27:30,2021-09-14 09:27:45
113188,508798,"[[115.86395, 28.565566666666665, '2021-09-14 09:31:00'], [115.86398333333334, 28.56723333333333, '2021-09-14 09:31:30']]",2021-09-14 09:31:00,2021-09-14 09:31:30
113187,508798,"[[115.8642, 28.572116666666663, '2021-09-14 09:33:30'], [115.86518333333332, 28.573183333333333, '2021-09-14 09:34:30']]",2021-09-14 09:33:30,2021-09-14 09:34:30
138718,508798,"[[115.86865, 28.5732, '2021-09-14 09:35:00'], [115.87363333333332, 28.57325, '2021-09-14 09:36:30']]",2021-09-14 09:35:00,2021-09-14 09:36:30
134901,508798,"[[115.87648333333334, 28.573216666666667, '2021-09-14 09:37:15'], [115.87733333333334, 28.57325, '2021-09-14 09:37:30']]",2021-09-14 09:37:15,2021-09-14 09:37:30
118695,508798,"[[115.88165, 28.57325, '2021-09-14 09:38:15'], [115.88473333333332, 28.57328333333333, '2021-09-14 09:39:45']]",2021-09-14 09:38:15,2021-09-14 09:39:45
108481,508798,"[[115.88473333333332, 28.57328333333333, '2021-09-14 09:39:45'], [115.89608333333334, 28.57335, '2021-09-14 09:42:15']]",2021-09-14 09:39:45,2021-09-14 09:42:15
108482,508798,"[[115.89608333333334, 28.57335, '2021-09-14 09:42:15'], [115.89785, 28.57338333333333, '2021-09-14 09:42:45']]",2021-09-14 09:42:15,2021-09-14 09:42:45
108483,508798,"[[115.89608333333334, 28.57335, '2021-09-14 09:42:15'], [115.89785, 28.57338333333333, '2021-09-14 09:42:45']]",2021-09-14 09:42:15,2021-09-14 09:42:45
108484,508798,"[[115.9011, 28.57335, '2021-09-14 09:43:45'], [115.90818333333333, 28.57348333333333, '2021-09-14 09:46:00']]",2021-09-14 09:43:45,2021-09-14 09:46:00
108485,508798,"[[115.9011, 28.57335, '2021-09-14 09:43:45'], [115.90818333333333, 28.57348333333333, '2021-09-14 09:46:00']]",2021-09-14 09:43:45,2021-09-14 09:46:00
139123,508798,"[[115.90756666666668, 28.579716666666663, '2021-09-14 09:48:15'], [115.9085, 28.58108333333333, '2021-09-14 09:48:45']]",2021-09-14 09:48:15,2021-09-14 09:48:45
113189,602075,"[[115.8545, 28.564466666666668, '2021-09-08 17:50:15'], [115.85621666666668, 28.5645, '2021-09-08 17:50:30']]",2021-09-08 17:50:15,2021-09-08 17:50:30
113188,602075,"[[115.86396666666668, 28.56553333333333, '2021-09-08 17:53:00'], [115.86393333333334, 28.56598333333333, '2021-09-08 17:53:15']]",2021-09-08 17:53:00,2021-09-08 17:53:15
113187,602075,"[[115.86425, 28.572516666666665, '2021-09-08 17:57:15'], [115.86431666666668, 28.573, '2021-09-08 17:57:30']]",2021-09-08 17:57:15,2021-09-08 17:57:30
138718,602075,"[[115.87078333333334, 28.573183333333333, '2021-09-08 17:58:45'], [115.87246666666668, 28.57323333333333, '2021-09-08 17:59:00']]",2021-09-08 17:58:45,2021-09-08 17:59:00
134901,602075,"[[115.8759, 28.5732, '2021-09-08 18:00:00'], [115.8763, 28.57323333333333, '2021-09-08 18:00:15']]",2021-09-08 18:00:00,2021-09-08 18:00:15
118695,602075,"[[115.8814, 28.57323333333333, '2021-09-08 18:01:15'], [115.88186666666668, 28.573266666666665, '2021-09-08 18:01:30']]",2021-09-08 18:01:15,2021-09-08 18:01:30
108481,602075,"[[115.88413333333334, 28.57328333333333, '2021-09-08 18:07:30'], [115.88413333333334, 28.57328333333333, '2021-09-08 18:07:45'], [115.88413333333334, 28.57328333333333, '2021-09-08 18:08:00'], [115.88413333333334, 28.57328333333333, '2021-09-08 18:08:15'], [115.88516666666666, 28.5733, '2021-09-08 18:08:30'], [115.88606666666666, 28.57333333333333, '2021-09-08 18:08:45'], [115.88675, 28.57328333333333, '2021-09-08 18:09:00'], [115.88728333333331, 28.573316666666667, '2021-09-08 18:09:15'], [115.8881, 28.57333333333333, '2021-09-08 18:09:30'], [115.88936666666666, 28.573366666666665, '2021-09-08 18:09:45']]",2021-09-08 18:07:30,2021-09-08 18:09:45
108482,602075,"[[115.8914, 28.573366666666665, '2021-09-08 18:10:00'], [115.89218333333334, 28.573316666666667, '2021-09-08 18:10:15'], [115.89235, 28.57333333333333, '2021-09-08 18:10:30']]",2021-09-08 18:10:00,2021-09-08 18:10:30
108483,602075,"[[115.89556666666668, 28.5734, '2021-09-08 18:11:15'], [115.89705, 28.5734, '2021-09-08 18:11:30']]",2021-09-08 18:11:15,2021-09-08 18:11:30
108484,602075,"[[115.90011666666666, 28.573366666666665, '2021-09-08 18:12:00'], [115.90088333333334, 28.57335, '2021-09-08 18:12:15']]",2021-09-08 18:12:00,2021-09-08 18:12:15
108485,602075,"[[115.90311666666666, 28.57335, '2021-09-08 18:13:15'], [115.9032, 28.57335, '2021-09-08 18:13:30']]",2021-09-08 18:13:15,2021-09-08 18:13:30
139123,602075,"[[115.9084, 28.57345, '2021-09-08 18:20:45'], [115.90851666666669, 28.5744, '2021-09-08 18:21:00'], [115.9084, 28.575066666666668, '2021-09-08 18:21:15'], [115.9083, 28.575533333333333, '2021-09-08 18:21:30'], [115.9081, 28.576516666666667, '2021-09-08 18:21:45'], [115.9079, 28.57763333333333, '2021-09-08 18:22:00'], [115.90775, 28.578533333333333, '2021-09-08 18:22:15'], [115.90771666666669, 28.57883333333333, '2021-09-08 18:22:30'], [115.90771666666669, 28.57883333333333, '2021-09-08 18:22:45'], [115.90765, 28.579183333333333, '2021-09-08 18:23:00'], [115.90748333333332, 28.580066666666667, '2021-09-08 18:23:15'], [115.90745, 28.580883333333333, '2021-09-08 18:23:30']]",2021-09-08 18:20:45,2021-09-08 18:23:30
113189,602075,"[[115.85636666666667, 28.56448333333333, '2021-09-13 10:10:45'], [115.85636666666667, 28.56448333333333, '2021-09-13 10:11:00']]",2021-09-13 10:10:45,2021-09-13 10:11:00
113188,602075,"[[115.86395, 28.5654, '2021-09-13 10:15:00'], [115.86395, 28.5654, '2021-09-13 10:15:15']]",2021-09-13 10:15:00,2021-09-13 10:15:15
113187,602075,"[[115.86425, 28.57235, '2021-09-13 10:17:00'], [115.86425, 28.57235, '2021-09-13 10:17:15']]",2021-09-13 10:17:00,2021-09-13 10:17:15
138718,602075,"[[115.87081666666668, 28.573183333333333, '2021-09-13 10:19:00'], [115.87111666666668, 28.5732, '2021-09-13 10:19:15']]",2021-09-13 10:19:00,2021-09-13 10:19:15
134901,602075,"[[115.8733, 28.573266666666665, '2021-09-13 10:20:30'], [115.87513333333334, 28.57323333333333, '2021-09-13 10:20:45'], [115.87588333333332, 28.5732, '2021-09-13 10:21:00'], [115.8763, 28.57323333333333, '2021-09-13 10:21:15'], [115.87755, 28.573266666666665, '2021-09-13 10:21:30']]",2021-09-13 10:20:30,2021-09-13 10:21:30
118695,602075,"[[115.8814, 28.57323333333333, '2021-09-13 10:22:15'], [115.88186666666668, 28.573266666666665, '2021-09-13 10:22:30']]",2021-09-13 10:22:15,2021-09-13 10:22:30
108481,602075,"[[115.88455, 28.57328333333333, '2021-09-13 10:24:30'], [115.88581666666668, 28.573316666666667, '2021-09-13 10:24:45'], [115.88671666666669, 28.573266666666665, '2021-09-13 10:25:00'], [115.88715, 28.573316666666667, '2021-09-13 10:25:15'], [115.88825, 28.57333333333333, '2021-09-13 10:25:30'], [115.88975, 28.57333333333333, '2021-09-13 10:25:45'], [115.8922, 28.5733, '2021-09-13 10:26:15']]",2021-09-13 10:24:30,2021-09-13 10:26:15
108482,602075,"[[115.8922, 28.5733, '2021-09-13 10:26:15'], [115.89238333333331, 28.57333333333333, '2021-09-13 10:26:30']]",2021-09-13 10:26:15,2021-09-13 10:26:30
108483,602075,"[[115.89625, 28.57338333333333, '2021-09-13 10:27:15'], [115.89773333333332, 28.57338333333333, '2021-09-13 10:27:30']]",2021-09-13 10:27:15,2021-09-13 10:27:30
108484,602075,"[[115.90026666666668, 28.573366666666665, '2021-09-13 10:28:15'], [115.90103333333332, 28.57335, '2021-09-13 10:28:30']]",2021-09-13 10:28:15,2021-09-13 10:28:30
108485,602075,"[[115.90321666666668, 28.57335, '2021-09-13 10:29:15'], [115.90328333333332, 28.573366666666665, '2021-09-13 10:29:30']]",2021-09-13 10:29:15,2021-09-13 10:29:30
139123,602075,"[[115.9077, 28.578716666666665, '2021-09-13 10:33:00'], [115.9077, 28.578716666666665, '2021-09-13 10:33:15']]",2021-09-13 10:33:00,2021-09-13 10:33:15
113189,602075,"[[115.85553333333333, 28.56448333333333, '2021-09-13 12:10:45'], [115.85636666666667, 28.564466666666668, '2021-09-13 12:11:00']]",2021-09-13 12:10:45,2021-09-13 12:11:00
113188,602075,"[[115.86396666666668, 28.56553333333333, '2021-09-13 12:14:00'], [115.86393333333334, 28.566066666666668, '2021-09-13 12:14:15']]",2021-09-13 12:14:00,2021-09-13 12:14:15
113187,602075,"[[115.86425, 28.57248333333333, '2021-09-13 12:15:45'], [115.8643, 28.572966666666662, '2021-09-13 12:16:00']]",2021-09-13 12:15:45,2021-09-13 12:16:00
138718,602075,"[[115.8708, 28.573183333333333, '2021-09-13 12:17:15'], [115.87113333333332, 28.573216666666667, '2021-09-13 12:17:30']]",2021-09-13 12:17:15,2021-09-13 12:17:30
134901,602075,"[[115.87378333333334, 28.573266666666665, '2021-09-13 12:19:00'], [115.87378333333334, 28.573266666666665, '2021-09-13 12:19:15'], [115.87515, 28.57323333333333, '2021-09-13 12:19:30'], [115.8759, 28.5732, '2021-09-13 12:19:45'], [115.87643333333334, 28.57323333333333, '2021-09-13 12:20:00'], [115.87738333333331, 28.57323333333333, '2021-09-13 12:20:15']]",2021-09-13 12:19:00,2021-09-13 12:20:15
118695,602075,"[[115.88141666666668, 28.57323333333333, '2021-09-13 12:21:00'], [115.88188333333332, 28.573266666666665, '2021-09-13 12:21:15']]",2021-09-13 12:21:00,2021-09-13 12:21:15
108481,602075,"[[115.88598333333331, 28.5733, '2021-09-13 12:22:00'], [115.88676666666667, 28.573266666666665, '2021-09-13 12:22:15'], [115.88723333333331, 28.5733, '2021-09-13 12:22:30']]",2021-09-13 12:22:00,2021-09-13 12:22:30
108482,602075,"[[115.89118333333332, 28.57335, '2021-09-13 12:23:15'], [115.8922, 28.5733, '2021-09-13 12:23:30']]",2021-09-13 12:23:15,2021-09-13 12:23:30
108483,602075,"[[115.89641666666668, 28.573366666666665, '2021-09-13 12:24:15'], [115.89641666666668, 28.573366666666665, '2021-09-13 12:24:30']]",2021-09-13 12:24:15,2021-09-13 12:24:30
