stationId,carId,path,start_date_time,end_date_time
100782,300251,"[[115.90248333333334, 28.658516666666667, '2021-09-08 17:17:00'], [115.90211666666669, 28.658483333333333, '2021-09-08 17:17:15']]",2021-09-08 17:17:00,2021-09-08 17:17:15
135411,300251,"[[115.8889, 28.65845, '2021-09-08 17:20:00'], [115.88771666666666, 28.658466666666666, '2021-09-08 17:20:15']]",2021-09-08 17:20:00,2021-09-08 17:20:15
102674,300251,"[[115.8867, 28.658483333333333, '2021-09-08 17:20:45'], [115.88658333333332, 28.658466666666666, '2021-09-08 17:21:00']]",2021-09-08 17:20:45,2021-09-08 17:21:00
117750,300251,"[[115.87395, 28.658666666666665, '2021-09-08 17:26:30'], [115.87326666666668, 28.6587, '2021-09-08 17:26:45']]",2021-09-08 17:26:30,2021-09-08 17:26:45
143165,300251,"[[115.84668333333332, 28.672616666666663, '2021-09-08 17:33:15'], [115.84695, 28.673566666666662, '2021-09-08 17:33:30']]",2021-09-08 17:33:15,2021-09-08 17:33:30
117792,300251,"[[115.84961666666666, 28.67393333333333, '2021-09-08 17:34:15'], [115.84975, 28.6739, '2021-09-08 17:34:30']]",2021-09-08 17:34:15,2021-09-08 17:34:30
117793,300251,"[[115.85178333333332, 28.670033333333333, '2021-09-08 17:36:00'], [115.85173333333331, 28.6698, '2021-09-08 17:36:15']]",2021-09-08 17:36:00,2021-09-08 17:36:15
142321,300251,"[[115.84696666666666, 28.663866666666667, '2021-09-08 17:39:15'], [115.84625, 28.66415, '2021-09-08 17:39:30']]",2021-09-08 17:39:15,2021-09-08 17:39:30
119016,300251,"[[115.83868333333334, 28.66753333333333, '2021-09-08 17:44:15'], [115.83846666666666, 28.6676, '2021-09-08 17:44:30']]",2021-09-08 17:44:15,2021-09-08 17:44:30
107125,300251,"[[115.81528333333333, 28.664583333333333, '2021-09-08 17:58:00'], [115.81431666666668, 28.66408333333333, '2021-09-08 17:58:15'], [115.8134, 28.663466666666668, '2021-09-08 17:58:30'], [115.81248333333332, 28.662983333333333, '2021-09-08 17:58:45'], [115.81161666666668, 28.662666666666667, '2021-09-08 17:59:00'], [115.81015, 28.6623, '2021-09-08 17:59:15'], [115.80835, 28.66188333333333, '2021-09-08 17:59:30'], [115.80733333333332, 28.661683333333333, '2021-09-08 17:59:45'], [115.80718333333331, 28.661616666666667, '2021-09-08 18:00:00']]",2021-09-08 17:58:00,2021-09-08 18:00:00
117034,300251,"[[115.81528333333333, 28.664583333333333, '2021-09-08 17:58:00'], [115.81431666666668, 28.66408333333333, '2021-09-08 17:58:15'], [115.8134, 28.663466666666668, '2021-09-08 17:58:30'], [115.81248333333332, 28.662983333333333, '2021-09-08 17:58:45'], [115.81161666666668, 28.662666666666667, '2021-09-08 17:59:00'], [115.81015, 28.6623, '2021-09-08 17:59:15'], [115.80835, 28.66188333333333, '2021-09-08 17:59:30'], [115.80733333333332, 28.661683333333333, '2021-09-08 17:59:45'], [115.80718333333331, 28.661616666666667, '2021-09-08 18:00:00']]",2021-09-08 17:58:00,2021-09-08 18:00:00
100528,300251,"[[115.80198333333334, 28.66033333333333, '2021-09-08 18:01:15'], [115.80196666666669, 28.66033333333333, '2021-09-08 18:01:30']]",2021-09-08 18:01:15,2021-09-08 18:01:30
120763,300251,"[[115.7977, 28.656966666666666, '2021-09-08 18:02:45'], [115.79663333333332, 28.65585, '2021-09-08 18:03:00']]",2021-09-08 18:02:45,2021-09-08 18:03:00
100527,300251,"[[115.78946666666668, 28.6514, '2021-09-08 18:05:30'], [115.78838333333331, 28.65178333333333, '2021-09-08 18:05:45'], [115.78825, 28.65183333333333, '2021-09-08 18:06:00']]",2021-09-08 18:05:30,2021-09-08 18:06:00
