stationId,carId,path,start_date_time,end_date_time
125774,300783,"[[115.77461666666666, 28.57358333333333, '2021-09-08 19:02:15'], [115.77466666666666, 28.575516666666665, '2021-09-08 19:02:30']]",2021-09-08 19:02:15,2021-09-08 19:02:30
108160,300783,"[[115.78306666666668, 28.58615, '2021-09-08 19:05:45'], [115.78353333333334, 28.58568333333333, '2021-09-08 19:06:00']]",2021-09-08 19:05:45,2021-09-08 19:06:00
134678,300783,"[[115.78731666666668, 28.5835, '2021-09-08 19:07:00'], [115.78811666666668, 28.58325, '2021-09-08 19:07:15']]",2021-09-08 19:07:00,2021-09-08 19:07:15
134679,300783,"[[115.79036666666669, 28.58278333333333, '2021-09-08 19:08:30'], [115.79103333333332, 28.58265, '2021-09-08 19:08:45']]",2021-09-08 19:08:30,2021-09-08 19:08:45
107615,300783,"[[115.79671666666668, 28.581516666666666, '2021-09-08 19:10:00'], [115.7969, 28.5815, '2021-09-08 19:10:15']]",2021-09-08 19:10:00,2021-09-08 19:10:15
107581,300783,"[[115.80048333333332, 28.59255, '2021-09-08 19:14:30'], [115.80048333333332, 28.59255, '2021-09-08 19:14:45']]",2021-09-08 19:14:30,2021-09-08 19:14:45
107582,300783,"[[115.79781666666666, 28.599566666666668, '2021-09-08 19:17:15'], [115.79833333333332, 28.60073333333333, '2021-09-08 19:17:30']]",2021-09-08 19:17:15,2021-09-08 19:17:30
107584,300783,"[[115.8038, 28.611866666666668, '2021-09-08 19:20:45'], [115.8038, 28.611866666666668, '2021-09-08 19:21:00']]",2021-09-08 19:20:45,2021-09-08 19:21:00
107586,300783,"[[115.80818333333332, 28.619433333333333, '2021-09-08 19:23:45'], [115.80836666666669, 28.61985, '2021-09-08 19:24:00']]",2021-09-08 19:23:45,2021-09-08 19:24:00
118922,300783,"[[115.80493333333334, 28.62345, '2021-09-08 19:25:45'], [115.80446666666668, 28.623616666666667, '2021-09-08 19:26:00']]",2021-09-08 19:25:45,2021-09-08 19:26:00
107736,300783,"[[115.80818333333332, 28.63455, '2021-09-08 19:31:00'], [115.80918333333334, 28.63465, '2021-09-08 19:31:15'], [115.80961666666668, 28.63565, '2021-09-08 19:31:30'], [115.81003333333334, 28.63665, '2021-09-08 19:31:45'], [115.81018333333331, 28.637, '2021-09-08 19:32:00'], [115.80993333333332, 28.637366666666665, '2021-09-08 19:32:15'], [115.80943333333332, 28.637516666666667, '2021-09-08 19:32:30'], [115.8088, 28.637666666666668, '2021-09-08 19:32:45'], [115.80766666666666, 28.6381, '2021-09-08 19:33:00']]",2021-09-08 19:31:00,2021-09-08 19:33:00
