stationId,carId,path,start_date_time,end_date_time
111256,505737,"[[115.9506, 28.53705, '2021-09-10 12:52:00'], [115.94881666666669, 28.5368, '2021-09-10 12:52:15']]",2021-09-10 12:52:00,2021-09-10 12:52:15
111257,505737,"[[115.94111666666667, 28.53685, '2021-09-10 12:53:45'], [115.94116666666666, 28.538166666666665, '2021-09-10 12:54:00']]",2021-09-10 12:53:45,2021-09-10 12:54:00
140214,505737,"[[115.94125, 28.53935, '2021-09-10 12:54:15'], [115.94128333333332, 28.5404, '2021-09-10 12:54:30']]",2021-09-10 12:54:15,2021-09-10 12:54:30
116573,505737,"[[115.94153333333334, 28.543133333333333, '2021-09-10 12:55:00'], [115.94166666666666, 28.544316666666667, '2021-09-10 12:55:15']]",2021-09-10 12:55:00,2021-09-10 12:55:15
133793,505737,"[[115.94173333333332, 28.5488, '2021-09-10 12:56:15'], [115.94151666666669, 28.549866666666667, '2021-09-10 12:56:30']]",2021-09-10 12:56:15,2021-09-10 12:56:30
140256,505737,"[[115.94, 28.556483333333333, '2021-09-10 12:58:15'], [115.93975, 28.55733333333333, '2021-09-10 12:58:30']]",2021-09-10 12:58:15,2021-09-10 12:58:30
111685,505737,"[[115.9352, 28.56043333333333, '2021-09-10 13:00:45'], [115.93345, 28.56033333333333, '2021-09-10 13:01:00'], [115.93168333333334, 28.560233333333333, '2021-09-10 13:01:15'], [115.93005, 28.5602, '2021-09-10 13:01:30']]",2021-09-10 13:00:45,2021-09-10 13:01:30
141556,505737,"[[115.91571666666668, 28.560066666666668, '2021-09-10 13:05:00'], [115.91421666666666, 28.56005, '2021-09-10 13:05:15']]",2021-09-10 13:05:00,2021-09-10 13:05:15
141557,505737,"[[115.91065, 28.559933333333333, '2021-09-10 13:07:00'], [115.90918333333332, 28.559916666666663, '2021-09-10 13:07:15']]",2021-09-10 13:07:00,2021-09-10 13:07:15
141558,505737,"[[115.9012, 28.55973333333333, '2021-09-10 13:09:00'], [115.89951666666668, 28.55965, '2021-09-10 13:09:15']]",2021-09-10 13:09:00,2021-09-10 13:09:15
141559,505737,"[[115.89541666666666, 28.559483333333333, '2021-09-10 13:10:15'], [115.8942, 28.55945, '2021-09-10 13:10:30'], [115.89288333333332, 28.559416666666667, '2021-09-10 13:10:45']]",2021-09-10 13:10:15,2021-09-10 13:10:45
141570,505737,"[[115.88366666666668, 28.55905, '2021-09-10 13:12:30'], [115.88366666666668, 28.55905, '2021-09-10 13:12:45']]",2021-09-10 13:12:30,2021-09-10 13:12:45
111371,505737,"[[115.88485, 28.57313333333333, '2021-09-10 13:16:00'], [115.88485, 28.57313333333333, '2021-09-10 13:16:15']]",2021-09-10 13:16:00,2021-09-10 13:16:15
135219,505737,"[[115.88593333333333, 28.5805, '2021-09-10 13:18:45'], [115.88616666666668, 28.58173333333333, '2021-09-10 13:19:00']]",2021-09-10 13:18:45,2021-09-10 13:19:00
113183,505737,"[[115.88653333333332, 28.583066666666667, '2021-09-10 13:19:15'], [115.88691666666666, 28.584416666666662, '2021-09-10 13:19:30'], [115.88726666666666, 28.5857, '2021-09-10 13:19:45'], [115.88758333333334, 28.58685, '2021-09-10 13:20:00'], [115.88766666666666, 28.58713333333333, '2021-09-10 13:20:15']]",2021-09-10 13:19:15,2021-09-10 13:20:15
113182,505737,"[[115.88866666666668, 28.590816666666665, '2021-09-10 13:21:15'], [115.88905, 28.59218333333333, '2021-09-10 13:21:30']]",2021-09-10 13:21:15,2021-09-10 13:21:30
135218,505737,"[[115.89133333333334, 28.601866666666663, '2021-09-10 13:23:45'], [115.89133333333334, 28.6019, '2021-09-10 13:24:00']]",2021-09-10 13:23:45,2021-09-10 13:24:00
111341,505737,"[[115.89258333333332, 28.6057, '2021-09-10 13:25:15'], [115.8928, 28.6067, '2021-09-10 13:25:30']]",2021-09-10 13:25:15,2021-09-10 13:25:30
134083,505737,"[[115.89418333333332, 28.611383333333333, '2021-09-10 13:27:15'], [115.89418333333332, 28.611383333333333, '2021-09-10 13:27:30']]",2021-09-10 13:27:15,2021-09-10 13:27:30
110881,505737,"[[115.89546666666666, 28.625633333333333, '2021-09-10 13:32:00'], [115.89546666666666, 28.626216666666668, '2021-09-10 13:32:15'], [115.89545, 28.62718333333333, '2021-09-10 13:32:30'], [115.89553333333332, 28.628516666666663, '2021-09-10 13:32:45'], [115.89568333333334, 28.62985, '2021-09-10 13:33:00'], [115.89581666666666, 28.631166666666665, '2021-09-10 13:33:15'], [115.8959, 28.63255, '2021-09-10 13:33:30']]",2021-09-10 13:32:00,2021-09-10 13:33:30
110883,505737,"[[115.89626666666666, 28.639166666666668, '2021-09-10 13:35:45'], [115.89636666666668, 28.64043333333333, '2021-09-10 13:36:00'], [115.89653333333334, 28.6418, '2021-09-10 13:36:15']]",2021-09-10 13:35:45,2021-09-10 13:36:15
102673,505737,"[[115.89465, 28.658283333333333, '2021-09-10 13:41:45'], [115.89423333333332, 28.6596, '2021-09-10 13:42:00'], [115.89313333333334, 28.66055, '2021-09-10 13:42:15'], [115.89168333333332, 28.6623, '2021-09-10 13:42:30'], [115.8914, 28.662683333333334, '2021-09-10 13:42:45'], [115.89068333333331, 28.66358333333333, '2021-09-10 13:43:00']]",2021-09-10 13:41:45,2021-09-10 13:43:00
102699,505737,"[[115.89, 28.664483333333333, '2021-09-10 13:43:15'], [115.88926666666669, 28.665433333333333, '2021-09-10 13:43:30']]",2021-09-10 13:43:15,2021-09-10 13:43:30
102672,505737,"[[115.88771666666666, 28.66743333333333, '2021-09-10 13:44:00'], [115.88675, 28.6684, '2021-09-10 13:44:15'], [115.88555, 28.669166666666666, '2021-09-10 13:44:30'], [115.8844, 28.6699, '2021-09-10 13:44:45'], [115.88358333333332, 28.670683333333333, '2021-09-10 13:45:00'], [115.88263333333332, 28.67165, '2021-09-10 13:45:15'], [115.88183333333332, 28.6724, '2021-09-10 13:45:30']]",2021-09-10 13:44:00,2021-09-10 13:45:30
102701,505737,"[[115.88771666666666, 28.66743333333333, '2021-09-10 13:44:00'], [115.88675, 28.6684, '2021-09-10 13:44:15'], [115.88555, 28.669166666666666, '2021-09-10 13:44:30'], [115.8844, 28.6699, '2021-09-10 13:44:45'], [115.88358333333332, 28.670683333333333, '2021-09-10 13:45:00'], [115.88263333333332, 28.67165, '2021-09-10 13:45:15'], [115.88183333333332, 28.6724, '2021-09-10 13:45:30']]",2021-09-10 13:44:00,2021-09-10 13:45:30
102671,505737,"[[115.88771666666666, 28.66743333333333, '2021-09-10 13:44:00'], [115.88675, 28.6684, '2021-09-10 13:44:15'], [115.88555, 28.669166666666666, '2021-09-10 13:44:30'], [115.8844, 28.6699, '2021-09-10 13:44:45'], [115.88358333333332, 28.670683333333333, '2021-09-10 13:45:00'], [115.88263333333332, 28.67165, '2021-09-10 13:45:15'], [115.88183333333332, 28.6724, '2021-09-10 13:45:30']]",2021-09-10 13:44:00,2021-09-10 13:45:30
108522,505737,"[[115.88085, 28.673016666666665, '2021-09-10 13:47:15'], [115.88008333333332, 28.67398333333333, '2021-09-10 13:47:30']]",2021-09-10 13:47:15,2021-09-10 13:47:30
100538,505737,"[[115.87813333333334, 28.6783, '2021-09-10 13:49:15'], [115.87776666666667, 28.67933333333333, '2021-09-10 13:49:30']]",2021-09-10 13:49:15,2021-09-10 13:49:30
110096,505737,"[[115.87708333333332, 28.68103333333333, '2021-09-10 13:51:00'], [115.87675, 28.682233333333333, '2021-09-10 13:51:15']]",2021-09-10 13:51:00,2021-09-10 13:51:15
100541,505737,"[[115.8782, 28.68938333333333, '2021-09-10 13:54:00'], [115.87876666666666, 28.68975, '2021-09-10 13:54:15']]",2021-09-10 13:54:00,2021-09-10 13:54:15
111256,505737,"[[115.95056666666666, 28.5371, '2021-09-10 16:16:45'], [115.94985, 28.5372, '2021-09-10 16:17:00']]",2021-09-10 16:16:45,2021-09-10 16:17:00
111257,505737,"[[115.94111666666667, 28.53678333333333, '2021-09-10 16:18:30'], [115.94116666666666, 28.538183333333333, '2021-09-10 16:18:45']]",2021-09-10 16:18:30,2021-09-10 16:18:45
140214,505737,"[[115.94116666666666, 28.538183333333333, '2021-09-10 16:18:45'], [115.94125, 28.5395, '2021-09-10 16:19:00']]",2021-09-10 16:18:45,2021-09-10 16:19:00
116573,505737,"[[115.94153333333334, 28.543116666666663, '2021-09-10 16:19:45'], [115.94161666666666, 28.54393333333333, '2021-09-10 16:20:00']]",2021-09-10 16:19:45,2021-09-10 16:20:00
133793,505737,"[[115.94161666666666, 28.549533333333333, '2021-09-10 16:21:30'], [115.9415, 28.549866666666667, '2021-09-10 16:21:45']]",2021-09-10 16:21:30,2021-09-10 16:21:45
