stationId,carId,path,start_date_time,end_date_time
144209,307052,"[[115.56715, 28.7354, '2021-09-10 10:07:30'], [115.56686666666668, 28.73581666666667, '2021-09-10 10:07:45'], [115.56653333333334, 28.736216666666667, '2021-09-10 10:08:00']]",2021-09-10 10:07:30,2021-09-10 10:08:00
100528,307052,"[[115.80248333333331, 28.660116666666667, '2021-09-10 10:49:45'], [115.80285, 28.66023333333333, '2021-09-10 10:50:00']]",2021-09-10 10:49:45,2021-09-10 10:50:00
144212,307052,"[[115.82485, 28.65973333333333, '2021-09-10 10:55:00'], [115.82518333333331, 28.6596, '2021-09-10 10:55:15']]",2021-09-10 10:55:00,2021-09-10 10:55:15
140906,307052,"[[115.83041666666666, 28.65725, '2021-09-10 10:57:00'], [115.83041666666666, 28.65725, '2021-09-10 10:57:15'], [115.8312, 28.656916666666667, '2021-09-10 10:57:30'], [115.83245, 28.65645, '2021-09-10 10:57:45'], [115.83393333333332, 28.655816666666663, '2021-09-10 10:58:00']]",2021-09-10 10:57:00,2021-09-10 10:58:00
130610,307052,"[[115.882, 28.642233333333333, '2021-09-10 11:05:00'], [115.88408333333334, 28.641666666666666, '2021-09-10 11:05:15']]",2021-09-10 11:05:00,2021-09-10 11:05:15
139108,307052,"[[115.90178333333331, 28.643316666666667, '2021-09-10 11:10:45'], [115.90185, 28.64425, '2021-09-10 11:11:00']]",2021-09-10 11:10:45,2021-09-10 11:11:00
113172,307052,"[[115.90185, 28.647266666666667, '2021-09-10 11:11:45'], [115.90183333333331, 28.647816666666667, '2021-09-10 11:12:00']]",2021-09-10 11:11:45,2021-09-10 11:12:00
139107,307052,"[[115.90166666666669, 28.649766666666668, '2021-09-10 11:12:30'], [115.90161666666668, 28.650566666666663, '2021-09-10 11:12:45']]",2021-09-10 11:12:30,2021-09-10 11:12:45
139106,307052,"[[115.90451666666668, 28.65148333333333, '2021-09-10 11:13:45'], [115.9048, 28.651516666666662, '2021-09-10 11:14:00']]",2021-09-10 11:13:45,2021-09-10 11:14:00
133779,307052,"[[115.90655, 28.654433333333333, '2021-09-10 11:16:15'], [115.90645, 28.65553333333333, '2021-09-10 11:16:30']]",2021-09-10 11:16:15,2021-09-10 11:16:30
118583,307052,"[[115.92135, 28.661583333333333, '2021-09-10 11:22:15'], [115.92191666666666, 28.6624, '2021-09-10 11:22:30']]",2021-09-10 11:22:15,2021-09-10 11:22:30
144209,307052,"[[115.56688333333334, 28.73578333333333, '2021-09-12 17:06:30'], [115.56686666666668, 28.73581666666667, '2021-09-12 17:06:45'], [115.56686666666668, 28.73581666666667, '2021-09-12 17:07:00'], [115.56686666666668, 28.73581666666667, '2021-09-12 17:07:15'], [115.56686666666668, 28.73581666666667, '2021-09-12 17:07:30'], [115.56686666666668, 28.73581666666667, '2021-09-12 17:07:45'], [115.56581666666666, 28.7371, '2021-09-12 17:08:00']]",2021-09-12 17:06:30,2021-09-12 17:08:00
100528,307052,"[[115.80226666666668, 28.660066666666665, '2021-09-12 17:50:00'], [115.8028, 28.660216666666667, '2021-09-12 17:50:15']]",2021-09-12 17:50:00,2021-09-12 17:50:15
144212,307052,"[[115.82473333333331, 28.659783333333333, '2021-09-12 17:56:15'], [115.82493333333332, 28.659716666666668, '2021-09-12 17:56:30']]",2021-09-12 17:56:15,2021-09-12 17:56:30
140906,307052,"[[115.83058333333334, 28.65718333333333, '2021-09-12 17:58:45'], [115.83121666666666, 28.656916666666667, '2021-09-12 17:59:00'], [115.83266666666668, 28.65635, '2021-09-12 17:59:15'], [115.83425, 28.655666666666665, '2021-09-12 17:59:30']]",2021-09-12 17:58:45,2021-09-12 17:59:30
130610,307052,"[[115.88165, 28.642316666666662, '2021-09-12 18:06:15'], [115.88356666666668, 28.6418, '2021-09-12 18:06:30']]",2021-09-12 18:06:15,2021-09-12 18:06:30
139108,307052,"[[115.90181666666666, 28.64356666666667, '2021-09-12 18:12:15'], [115.90183333333331, 28.6443, '2021-09-12 18:12:30'], [115.90181666666666, 28.64518333333333, '2021-09-12 18:12:45'], [115.90181666666666, 28.645966666666663, '2021-09-12 18:13:00']]",2021-09-12 18:12:15,2021-09-12 18:13:00
113172,307052,"[[115.90181666666666, 28.64783333333333, '2021-09-12 18:13:30'], [115.90176666666666, 28.64885, '2021-09-12 18:13:45']]",2021-09-12 18:13:30,2021-09-12 18:13:45
139107,307052,"[[115.90165, 28.6498, '2021-09-12 18:14:15'], [115.90161666666668, 28.650233333333333, '2021-09-12 18:14:30']]",2021-09-12 18:14:15,2021-09-12 18:14:30
