stationId,carId,path,start_date_time,end_date_time
142904,119183,"[[115.9529, 28.7013, '2021-09-10 08:52:45'], [115.95191666666666, 28.701316666666667, '2021-09-10 08:53:00']]",2021-09-10 08:52:45,2021-09-10 08:53:00
143469,119183,"[[115.95066666666666, 28.701316666666667, '2021-09-10 08:53:45'], [115.9501, 28.70133333333333, '2021-09-10 08:54:00']]",2021-09-10 08:53:45,2021-09-10 08:54:00
143468,119183,"[[115.94761666666666, 28.701316666666667, '2021-09-10 08:54:30'], [115.94686666666666, 28.70135, '2021-09-10 08:54:45']]",2021-09-10 08:54:30,2021-09-10 08:54:45
142900,119183,"[[115.94531666666668, 28.70135, '2021-09-10 08:55:00'], [115.94491666666669, 28.70135, '2021-09-10 08:55:15']]",2021-09-10 08:55:00,2021-09-10 08:55:15
102776,119183,"[[115.94173333333332, 28.701066666666662, '2021-09-10 08:57:00'], [115.94111666666667, 28.700966666666663, '2021-09-10 08:57:15'], [115.94008333333332, 28.70085, '2021-09-10 08:57:30']]",2021-09-10 08:57:00,2021-09-10 08:57:30
143466,119183,"[[115.93958333333332, 28.69848333333333, '2021-09-10 08:58:00'], [115.93958333333332, 28.69848333333333, '2021-09-10 08:58:15']]",2021-09-10 08:58:00,2021-09-10 08:58:15
102578,119183,"[[115.93615, 28.694983333333333, '2021-09-10 09:00:30'], [115.93613333333332, 28.694983333333333, '2021-09-10 09:00:45']]",2021-09-10 09:00:30,2021-09-10 09:00:45
102580,119183,"[[115.93576666666668, 28.692216666666667, '2021-09-10 09:01:45'], [115.93576666666668, 28.692216666666667, '2021-09-10 09:02:00']]",2021-09-10 09:01:45,2021-09-10 09:02:00
143463,119183,"[[115.93568333333332, 28.687866666666668, '2021-09-10 09:04:45'], [115.93565, 28.68563333333333, '2021-09-10 09:05:15']]",2021-09-10 09:04:45,2021-09-10 09:05:15
108291,119183,"[[115.93563333333331, 28.684716666666667, '2021-09-10 09:07:15'], [115.93561666666666, 28.684083333333334, '2021-09-10 09:07:30']]",2021-09-10 09:07:15,2021-09-10 09:07:30
116460,119183,"[[115.93566666666666, 28.6818, '2021-09-10 09:08:15'], [115.93571666666666, 28.681483333333333, '2021-09-10 09:08:30'], [115.9358, 28.6803, '2021-09-10 09:09:00'], [115.93581666666668, 28.67938333333333, '2021-09-10 09:09:15'], [115.9358, 28.6782, '2021-09-10 09:10:00'], [115.9358, 28.678083333333333, '2021-09-10 09:10:30']]",2021-09-10 09:08:15,2021-09-10 09:10:30
108353,119183,"[[115.93566666666666, 28.6818, '2021-09-10 09:08:15'], [115.93571666666666, 28.681483333333333, '2021-09-10 09:08:30'], [115.9358, 28.6803, '2021-09-10 09:09:00'], [115.93581666666668, 28.67938333333333, '2021-09-10 09:09:15'], [115.9358, 28.6782, '2021-09-10 09:10:00'], [115.9358, 28.678083333333333, '2021-09-10 09:10:30']]",2021-09-10 09:08:15,2021-09-10 09:10:30
108293,119183,"[[115.93576666666668, 28.67555, '2021-09-10 09:12:00'], [115.93581666666668, 28.672866666666668, '2021-09-10 09:12:45']]",2021-09-10 09:12:00,2021-09-10 09:12:45
108294,119183,"[[115.9358, 28.671216666666663, '2021-09-10 09:13:15'], [115.9358, 28.671216666666663, '2021-09-10 09:13:30']]",2021-09-10 09:13:15,2021-09-10 09:13:30
108295,119183,"[[115.9358, 28.6691, '2021-09-10 09:14:45'], [115.93588333333334, 28.66858333333333, '2021-09-10 09:15:00']]",2021-09-10 09:14:45,2021-09-10 09:15:00
