stationId,carId,path,start_date_time,end_date_time
119629,207813,"[[115.93975, 28.5585, '2021-09-14 10:30:00'], [115.93965, 28.558466666666668, '2021-09-14 10:30:15']]",2021-09-14 10:30:00,2021-09-14 10:30:15
140256,207813,"[[115.94005, 28.5561, '2021-09-14 10:31:15'], [115.94006666666668, 28.555983333333334, '2021-09-14 10:31:30']]",2021-09-14 10:31:15,2021-09-14 10:31:30
133792,207813,"[[115.94081666666666, 28.55285, '2021-09-14 10:32:30'], [115.94088333333332, 28.552566666666667, '2021-09-14 10:32:45']]",2021-09-14 10:32:30,2021-09-14 10:32:45
133793,207813,"[[115.94165, 28.548966666666665, '2021-09-14 10:34:15'], [115.94166666666666, 28.54895, '2021-09-14 10:34:30']]",2021-09-14 10:34:15,2021-09-14 10:34:30
116573,207813,"[[115.94145, 28.543366666666667, '2021-09-14 10:36:15'], [115.94143333333334, 28.543166666666668, '2021-09-14 10:36:30']]",2021-09-14 10:36:15,2021-09-14 10:36:30
133794,207813,"[[115.94128333333332, 28.541, '2021-09-14 10:37:15'], [115.94125, 28.54068333333333, '2021-09-14 10:37:30']]",2021-09-14 10:37:15,2021-09-14 10:37:30
116572,207813,"[[115.94123333333332, 28.540466666666667, '2021-09-14 10:38:15'], [115.94115, 28.53978333333333, '2021-09-14 10:38:30']]",2021-09-14 10:38:15,2021-09-14 10:38:30
111257,207813,"[[115.9411, 28.538433333333334, '2021-09-14 10:38:45'], [115.94101666666668, 28.53688333333333, '2021-09-14 10:39:00'], [115.94098333333334, 28.5362, '2021-09-14 10:39:15'], [115.94098333333334, 28.53595, '2021-09-14 10:39:30']]",2021-09-14 10:38:45,2021-09-14 10:39:30
111256,207813,"[[115.9487, 28.5367, '2021-09-14 10:41:00'], [115.94991666666668, 28.537116666666662, '2021-09-14 10:41:15']]",2021-09-14 10:41:00,2021-09-14 10:41:15
140792,207813,"[[115.95488333333331, 28.538766666666668, '2021-09-14 10:43:15'], [115.95563333333334, 28.539016666666665, '2021-09-14 10:43:30']]",2021-09-14 10:43:15,2021-09-14 10:43:30
111255,207813,"[[115.95563333333334, 28.539016666666665, '2021-09-14 10:43:30'], [115.95628333333332, 28.53925, '2021-09-14 10:43:45'], [115.95651666666669, 28.53933333333333, '2021-09-14 10:44:00'], [115.95705, 28.539516666666668, '2021-09-14 10:44:15'], [115.9581, 28.539866666666665, '2021-09-14 10:44:30']]",2021-09-14 10:43:30,2021-09-14 10:44:30
140830,207813,"[[115.96341666666666, 28.538083333333333, '2021-09-14 10:47:15'], [115.9648, 28.537316666666666, '2021-09-14 10:47:30']]",2021-09-14 10:47:15,2021-09-14 10:47:30
108773,207813,"[[115.968, 28.5356, '2021-09-14 10:48:00'], [115.96935, 28.535066666666665, '2021-09-14 10:48:15']]",2021-09-14 10:48:00,2021-09-14 10:48:15
111224,207813,"[[115.99596666666666, 28.5368, '2021-09-14 10:52:15'], [115.99731666666666, 28.53685, '2021-09-14 10:52:30']]",2021-09-14 10:52:15,2021-09-14 10:52:30
111225,207813,"[[116.00906666666668, 28.536, '2021-09-14 10:54:30'], [116.01023333333332, 28.535533333333333, '2021-09-14 10:54:45']]",2021-09-14 10:54:30,2021-09-14 10:54:45
111227,207813,"[[116.01306666666666, 28.522966666666665, '2021-09-14 10:57:45'], [116.01306666666666, 28.522966666666665, '2021-09-14 10:58:00']]",2021-09-14 10:57:45,2021-09-14 10:58:00
111228,207813,"[[116.01453333333332, 28.520233333333334, '2021-09-14 10:59:15'], [116.01491666666666, 28.51955, '2021-09-14 10:59:30']]",2021-09-14 10:59:15,2021-09-14 10:59:30
111229,207813,"[[116.0172, 28.51595, '2021-09-14 11:00:15'], [116.0172, 28.51595, '2021-09-14 11:00:30']]",2021-09-14 11:00:15,2021-09-14 11:00:30
111230,207813,"[[116.02018333333334, 28.51223333333333, '2021-09-14 11:01:15'], [116.02035, 28.51175, '2021-09-14 11:01:30']]",2021-09-14 11:01:15,2021-09-14 11:01:30
111231,207813,"[[116.02631666666667, 28.508333333333333, '2021-09-14 11:02:45'], [116.02828333333332, 28.507166666666667, '2021-09-14 11:03:00'], [116.02846666666667, 28.50705, '2021-09-14 11:03:15']]",2021-09-14 11:02:45,2021-09-14 11:03:15
111232,207813,"[[116.03011666666669, 28.50615, '2021-09-14 11:03:30'], [116.03106666666666, 28.50573333333333, '2021-09-14 11:03:45']]",2021-09-14 11:03:30,2021-09-14 11:03:45
111233,207813,"[[116.0411, 28.50133333333333, '2021-09-14 11:05:30'], [116.04128333333334, 28.500733333333333, '2021-09-14 11:05:45']]",2021-09-14 11:05:30,2021-09-14 11:05:45
111235,207813,"[[116.04175, 28.493483333333334, '2021-09-14 11:07:30'], [116.0418, 28.49315, '2021-09-14 11:07:45']]",2021-09-14 11:07:30,2021-09-14 11:07:45
111237,207813,"[[116.04008333333331, 28.485966666666663, '2021-09-14 11:09:30'], [116.03985, 28.48548333333333, '2021-09-14 11:09:45']]",2021-09-14 11:09:30,2021-09-14 11:09:45
119629,207813,"[[115.93998333333332, 28.558533333333333, '2021-09-11 10:29:45'], [115.93978333333334, 28.5585, '2021-09-11 10:30:00']]",2021-09-11 10:29:45,2021-09-11 10:30:00
140256,207813,"[[115.94001666666666, 28.55623333333333, '2021-09-11 10:30:45'], [115.9401, 28.555816666666665, '2021-09-11 10:31:00']]",2021-09-11 10:30:45,2021-09-11 10:31:00
133792,207813,"[[115.94081666666666, 28.55285, '2021-09-11 10:32:15'], [115.94091666666668, 28.552333333333333, '2021-09-11 10:32:30']]",2021-09-11 10:32:15,2021-09-11 10:32:30
133793,207813,"[[115.94166666666666, 28.548966666666665, '2021-09-11 10:33:45'], [115.94166666666666, 28.54895, '2021-09-11 10:34:00']]",2021-09-11 10:33:45,2021-09-11 10:34:00
116573,207813,"[[115.94146666666668, 28.543533333333333, '2021-09-11 10:36:15'], [115.94143333333334, 28.543233333333333, '2021-09-11 10:36:30']]",2021-09-11 10:36:15,2021-09-11 10:36:30
133794,207813,"[[115.94133333333332, 28.54138333333333, '2021-09-11 10:37:30'], [115.94128333333332, 28.54095, '2021-09-11 10:37:45'], [115.9412, 28.54038333333333, '2021-09-11 10:38:00'], [115.94113333333334, 28.539583333333333, '2021-09-11 10:38:15']]",2021-09-11 10:37:30,2021-09-11 10:38:15
116572,207813,"[[115.94113333333334, 28.539583333333333, '2021-09-11 10:38:15'], [115.94106666666669, 28.5383, '2021-09-11 10:38:30']]",2021-09-11 10:38:15,2021-09-11 10:38:30
111257,207813,"[[115.94098333333334, 28.53633333333333, '2021-09-11 10:39:00'], [115.94098333333334, 28.536166666666663, '2021-09-11 10:39:15']]",2021-09-11 10:39:00,2021-09-11 10:39:15
111256,207813,"[[115.94626666666667, 28.535966666666667, '2021-09-11 10:41:15'], [115.94806666666666, 28.536466666666666, '2021-09-11 10:41:30'], [115.94888333333331, 28.53673333333333, '2021-09-11 10:41:45'], [115.95018333333331, 28.53718333333333, '2021-09-11 10:42:00']]",2021-09-11 10:41:15,2021-09-11 10:42:00
140792,207813,"[[115.955, 28.5388, '2021-09-11 10:42:45'], [115.9552, 28.538866666666667, '2021-09-11 10:43:00']]",2021-09-11 10:42:45,2021-09-11 10:43:00
111255,207813,"[[115.9552, 28.538866666666667, '2021-09-11 10:43:00'], [115.95605, 28.53915, '2021-09-11 10:43:15']]",2021-09-11 10:43:00,2021-09-11 10:43:15
140830,207813,"[[115.96336666666669, 28.538116666666667, '2021-09-11 10:45:15'], [115.96463333333334, 28.537416666666665, '2021-09-11 10:45:30']]",2021-09-11 10:45:15,2021-09-11 10:45:30
108773,207813,"[[115.9679, 28.53565, '2021-09-11 10:46:00'], [115.96965, 28.535016666666667, '2021-09-11 10:46:15']]",2021-09-11 10:46:00,2021-09-11 10:46:15
111224,207813,"[[115.99641666666666, 28.5368, '2021-09-11 10:50:30'], [115.99703333333332, 28.536816666666667, '2021-09-11 10:50:45']]",2021-09-11 10:50:30,2021-09-11 10:50:45
111225,207813,"[[116.00913333333334, 28.53598333333333, '2021-09-11 10:53:00'], [116.0102, 28.5356, '2021-09-11 10:53:15']]",2021-09-11 10:53:00,2021-09-11 10:53:15
111227,207813,"[[116.01303333333334, 28.52303333333333, '2021-09-11 10:56:00'], [116.01303333333334, 28.523, '2021-09-11 10:56:15']]",2021-09-11 10:56:00,2021-09-11 10:56:15
111228,207813,"[[116.01455, 28.520233333333334, '2021-09-11 10:57:30'], [116.01455, 28.520233333333334, '2021-09-11 10:57:45']]",2021-09-11 10:57:30,2021-09-11 10:57:45
111229,207813,"[[116.017, 28.516216666666665, '2021-09-11 10:59:30'], [116.01728333333334, 28.5158, '2021-09-11 10:59:45']]",2021-09-11 10:59:30,2021-09-11 10:59:45
111230,207813,"[[116.02013333333332, 28.512283333333333, '2021-09-11 11:00:30'], [116.0203, 28.511816666666668, '2021-09-11 11:00:45']]",2021-09-11 11:00:30,2021-09-11 11:00:45
111231,207813,"[[116.02648333333332, 28.5082, '2021-09-11 11:02:00'], [116.0275, 28.507583333333333, '2021-09-11 11:02:15'], [116.02843333333334, 28.507066666666667, '2021-09-11 11:02:30']]",2021-09-11 11:02:00,2021-09-11 11:02:30
111232,207813,"[[116.03011666666669, 28.50615, '2021-09-11 11:03:00'], [116.03128333333332, 28.505683333333334, '2021-09-11 11:03:15']]",2021-09-11 11:03:00,2021-09-11 11:03:15
