stationId,carId,path,start_date_time,end_date_time
107333,300712,"[[115.58225, 28.851966666666662, '2021-09-08 18:41:45'], [115.58233333333334, 28.851, '2021-09-08 18:42:00']]",2021-09-08 18:41:45,2021-09-08 18:42:00
107463,300712,"[[115.57845, 28.846616666666662, '2021-09-08 18:44:00'], [115.57808333333334, 28.8466, '2021-09-08 18:44:15']]",2021-09-08 18:44:00,2021-09-08 18:44:15
107314,300712,"[[115.5714, 28.84595, '2021-09-08 18:45:45'], [115.5709, 28.845983333333333, '2021-09-08 18:46:00']]",2021-09-08 18:45:45,2021-09-08 18:46:00
107309,300712,"[[115.57043333333333, 28.845983333333333, '2021-09-08 18:46:15'], [115.56953333333334, 28.8459, '2021-09-08 18:46:30']]",2021-09-08 18:46:15,2021-09-08 18:46:30
107465,300712,"[[115.56835, 28.8458, '2021-09-08 18:47:30'], [115.56835, 28.8458, '2021-09-08 18:47:45'], [115.56835, 28.8458, '2021-09-08 18:48:00'], [115.56835, 28.8458, '2021-09-08 18:48:15'], [115.56756666666666, 28.84575, '2021-09-08 18:48:30'], [115.5664, 28.845716666666668, '2021-09-08 18:48:45'], [115.56523333333334, 28.845716666666668, '2021-09-08 18:49:00'], [115.56493333333331, 28.845666666666663, '2021-09-08 18:49:15']]",2021-09-08 18:47:30,2021-09-08 18:49:15
107467,300712,"[[115.55541666666667, 28.84455, '2021-09-08 18:52:00'], [115.55541666666667, 28.84455, '2021-09-08 18:52:15']]",2021-09-08 18:52:00,2021-09-08 18:52:15
107469,300712,"[[115.54551666666669, 28.843916666666665, '2021-09-08 18:56:00'], [115.54558333333334, 28.844366666666662, '2021-09-08 18:56:15']]",2021-09-08 18:56:00,2021-09-08 18:56:15
107303,300712,"[[115.54691666666666, 28.84895, '2021-09-08 18:57:45'], [115.54691666666666, 28.84895, '2021-09-08 18:58:00']]",2021-09-08 18:57:45,2021-09-08 18:58:00
107333,300712,"[[115.58218333333332, 28.85285, '2021-09-11 10:32:30'], [115.58231666666669, 28.851266666666668, '2021-09-11 10:32:45']]",2021-09-11 10:32:30,2021-09-11 10:32:45
107463,300712,"[[115.57828333333332, 28.846616666666662, '2021-09-11 10:34:15'], [115.57815, 28.8466, '2021-09-11 10:34:30']]",2021-09-11 10:34:15,2021-09-11 10:34:30
107314,300712,"[[115.57151666666668, 28.84595, '2021-09-11 10:37:00'], [115.57123333333334, 28.845966666666666, '2021-09-11 10:37:15']]",2021-09-11 10:37:00,2021-09-11 10:37:15
107309,300712,"[[115.57123333333334, 28.845966666666666, '2021-09-11 10:37:45'], [115.57075, 28.84593333333333, '2021-09-11 10:38:00'], [115.56955, 28.845883333333333, '2021-09-11 10:38:15'], [115.56848333333332, 28.8458, '2021-09-11 10:38:30']]",2021-09-11 10:37:45,2021-09-11 10:38:30
107465,300712,"[[115.5684, 28.8458, '2021-09-11 10:39:30'], [115.5684, 28.8458, '2021-09-11 10:39:45'], [115.5684, 28.8458, '2021-09-11 10:40:00'], [115.56708333333331, 28.845766666666663, '2021-09-11 10:40:15'], [115.56638333333332, 28.84575, '2021-09-11 10:40:30'], [115.56526666666667, 28.845716666666668, '2021-09-11 10:40:45'], [115.56525, 28.845716666666668, '2021-09-11 10:41:00']]",2021-09-11 10:39:30,2021-09-11 10:41:00
107467,300712,"[[115.5548, 28.844483333333333, '2021-09-11 10:44:45'], [115.55423333333331, 28.84445, '2021-09-11 10:45:00']]",2021-09-11 10:44:45,2021-09-11 10:45:00
107469,300712,"[[115.54548333333334, 28.84401666666667, '2021-09-11 10:47:30'], [115.5456, 28.844416666666667, '2021-09-11 10:47:45'], [115.54561666666666, 28.844583333333333, '2021-09-11 10:48:00']]",2021-09-11 10:47:30,2021-09-11 10:48:00
107303,300712,"[[115.54688333333333, 28.848883333333333, '2021-09-11 10:49:00'], [115.54706666666668, 28.84955, '2021-09-11 10:49:15']]",2021-09-11 10:49:00,2021-09-11 10:49:15
107333,300712,"[[115.58228333333334, 28.85163333333333, '2021-09-11 13:35:00'], [115.58246666666666, 28.84965, '2021-09-11 13:35:15']]",2021-09-11 13:35:00,2021-09-11 13:35:15
107463,300712,"[[115.57845, 28.846616666666662, '2021-09-11 13:36:45'], [115.57825, 28.846616666666662, '2021-09-11 13:37:00']]",2021-09-11 13:36:45,2021-09-11 13:37:00
107314,300712,"[[115.57158333333334, 28.845966666666666, '2021-09-11 13:39:30'], [115.57126666666667, 28.845983333333333, '2021-09-11 13:39:45']]",2021-09-11 13:39:30,2021-09-11 13:39:45
107309,300712,"[[115.57056666666666, 28.84595, '2021-09-11 13:40:00'], [115.56928333333332, 28.845883333333333, '2021-09-11 13:40:15']]",2021-09-11 13:40:00,2021-09-11 13:40:15
107465,300712,"[[115.56548333333332, 28.84573333333333, '2021-09-11 13:41:15'], [115.56535, 28.84573333333333, '2021-09-11 13:41:30']]",2021-09-11 13:41:15,2021-09-11 13:41:30
107467,300712,"[[115.5549, 28.8445, '2021-09-11 13:45:15'], [115.55425, 28.84445, '2021-09-11 13:45:30'], [115.554, 28.84443333333333, '2021-09-11 13:45:45'], [115.554, 28.84443333333333, '2021-09-11 13:46:00']]",2021-09-11 13:45:15,2021-09-11 13:46:00
107469,300712,"[[115.54565, 28.843866666666667, '2021-09-11 13:49:45'], [115.5456, 28.844366666666662, '2021-09-11 13:50:00'], [115.5456, 28.84445, '2021-09-11 13:50:15']]",2021-09-11 13:49:45,2021-09-11 13:50:15
107303,300712,"[[115.54685, 28.848783333333333, '2021-09-11 13:51:45'], [115.54703333333332, 28.8494, '2021-09-11 13:52:00'], [115.54735, 28.850383333333333, '2021-09-11 13:52:15']]",2021-09-11 13:51:45,2021-09-11 13:52:15
107333,300712,"[[115.58218333333332, 28.852733333333333, '2021-09-11 15:44:30'], [115.58231666666669, 28.85138333333333, '2021-09-11 15:44:45']]",2021-09-11 15:44:30,2021-09-11 15:44:45
107463,300712,"[[115.5782, 28.84665, '2021-09-11 15:46:30'], [115.5782, 28.84665, '2021-09-11 15:46:45']]",2021-09-11 15:46:30,2021-09-11 15:46:45
107314,300712,"[[115.57135, 28.846, '2021-09-11 15:48:15'], [115.57101666666668, 28.845983333333333, '2021-09-11 15:48:30']]",2021-09-11 15:48:15,2021-09-11 15:48:30
107309,300712,"[[115.57, 28.84595, '2021-09-11 15:48:45'], [115.56885, 28.845866666666662, '2021-09-11 15:49:00']]",2021-09-11 15:48:45,2021-09-11 15:49:00
107465,300712,"[[115.56796666666666, 28.845816666666668, '2021-09-11 15:50:00'], [115.56661666666666, 28.845783333333333, '2021-09-11 15:50:15'], [115.56525, 28.84575, '2021-09-11 15:50:30'], [115.56501666666666, 28.845683333333334, '2021-09-11 15:50:45']]",2021-09-11 15:50:00,2021-09-11 15:50:45
107467,300712,"[[115.55453333333334, 28.844516666666667, '2021-09-11 15:54:00'], [115.55406666666669, 28.844466666666666, '2021-09-11 15:54:15'], [115.5534, 28.844383333333333, '2021-09-11 15:54:30'], [115.5529, 28.844383333333333, '2021-09-11 15:54:45']]",2021-09-11 15:54:00,2021-09-11 15:54:45
