stationId,carId,path,start_date_time,end_date_time
119629,156782,"[[115.94013333333334, 28.558566666666668, '2021-09-12 08:29:30'], [115.93985, 28.558516666666662, '2021-09-12 08:29:45'], [115.93958333333332, 28.557916666666667, '2021-09-12 08:30:00']]",2021-09-12 08:29:30,2021-09-12 08:30:00
140256,156782,"[[115.93993333333331, 28.556516666666667, '2021-09-12 08:30:30'], [115.94003333333332, 28.55613333333333, '2021-09-12 08:30:45']]",2021-09-12 08:30:30,2021-09-12 08:30:45
133792,156782,"[[115.94078333333331, 28.5529, '2021-09-12 08:33:00'], [115.94078333333331, 28.5529, '2021-09-12 08:33:15']]",2021-09-12 08:33:00,2021-09-12 08:33:15
133793,156782,"[[115.94158333333333, 28.548766666666666, '2021-09-12 08:34:30'], [115.94133333333332, 28.54863333333333, '2021-09-12 08:34:45']]",2021-09-12 08:34:30,2021-09-12 08:34:45
140259,156782,"[[115.93588333333334, 28.548966666666665, '2021-09-12 08:37:15'], [115.93493333333332, 28.54915, '2021-09-12 08:37:30']]",2021-09-12 08:37:15,2021-09-12 08:37:30
108764,156782,"[[115.93303333333331, 28.55595, '2021-09-12 08:39:45'], [115.93303333333331, 28.556, '2021-09-12 08:40:00'], [115.93293333333334, 28.556466666666665, '2021-09-12 08:40:15']]",2021-09-12 08:39:45,2021-09-12 08:40:15
111685,156782,"[[115.93103333333332, 28.560266666666667, '2021-09-12 08:42:30'], [115.9307, 28.560233333333333, '2021-09-12 08:42:45']]",2021-09-12 08:42:30,2021-09-12 08:42:45
108763,156782,"[[115.92603333333334, 28.560116666666666, '2021-09-12 08:43:30'], [115.92345, 28.560066666666668, '2021-09-12 08:43:45']]",2021-09-12 08:43:30,2021-09-12 08:43:45
133323,156782,"[[115.92211666666668, 28.56008333333333, '2021-09-12 08:44:15'], [115.92098333333334, 28.560066666666668, '2021-09-12 08:44:30']]",2021-09-12 08:44:15,2021-09-12 08:44:30
141556,156782,"[[115.91531666666668, 28.5601, '2021-09-12 08:46:00'], [115.91501666666667, 28.560066666666668, '2021-09-12 08:46:15']]",2021-09-12 08:46:00,2021-09-12 08:46:15
141557,156782,"[[115.90995, 28.55998333333333, '2021-09-12 08:49:45'], [115.90985, 28.56, '2021-09-12 08:50:00'], [115.90985, 28.56, '2021-09-12 08:50:15'], [115.90838333333332, 28.55995, '2021-09-12 08:50:30'], [115.90758333333332, 28.55995, '2021-09-12 08:50:45'], [115.90758333333332, 28.55995, '2021-09-12 08:51:00'], [115.90743333333332, 28.55995, '2021-09-12 08:51:15'], [115.9068, 28.559916666666663, '2021-09-12 08:51:30'], [115.90566666666666, 28.55988333333333, '2021-09-12 08:51:45'], [115.9052, 28.55985, '2021-09-12 08:52:00']]",2021-09-12 08:49:45,2021-09-12 08:52:00
141337,156782,"[[115.90995, 28.55998333333333, '2021-09-12 08:49:45'], [115.90985, 28.56, '2021-09-12 08:50:00'], [115.90985, 28.56, '2021-09-12 08:50:15'], [115.90838333333332, 28.55995, '2021-09-12 08:50:30'], [115.90758333333332, 28.55995, '2021-09-12 08:50:45'], [115.90758333333332, 28.55995, '2021-09-12 08:51:00'], [115.90743333333332, 28.55995, '2021-09-12 08:51:15'], [115.9068, 28.559916666666663, '2021-09-12 08:51:30'], [115.90566666666666, 28.55988333333333, '2021-09-12 08:51:45'], [115.9052, 28.55985, '2021-09-12 08:52:00']]",2021-09-12 08:49:45,2021-09-12 08:52:00
141558,156782,"[[115.90171666666669, 28.55973333333333, '2021-09-12 08:52:30'], [115.90058333333332, 28.5597, '2021-09-12 08:52:45'], [115.89966666666666, 28.55963333333333, '2021-09-12 08:53:00']]",2021-09-12 08:52:30,2021-09-12 08:53:00
141559,156782,"[[115.89476666666668, 28.559483333333333, '2021-09-12 08:53:45'], [115.89446666666667, 28.55943333333333, '2021-09-12 08:54:00']]",2021-09-12 08:53:45,2021-09-12 08:54:00
141527,156782,"[[115.89446666666667, 28.55943333333333, '2021-09-12 08:54:00'], [115.89248333333332, 28.559366666666666, '2021-09-12 08:54:15']]",2021-09-12 08:54:00,2021-09-12 08:54:15
141560,156782,"[[115.89248333333332, 28.559366666666666, '2021-09-12 08:54:15'], [115.89143333333334, 28.55933333333333, '2021-09-12 08:54:30'], [115.89125, 28.559316666666668, '2021-09-12 08:54:45']]",2021-09-12 08:54:15,2021-09-12 08:54:45
141525,156782,"[[115.8884, 28.5592, '2021-09-12 08:55:15'], [115.88733333333332, 28.559183333333333, '2021-09-12 08:55:30']]",2021-09-12 08:55:15,2021-09-12 08:55:30
141570,156782,"[[115.88321666666668, 28.559, '2021-09-12 08:56:30'], [115.88286666666669, 28.55898333333333, '2021-09-12 08:56:45']]",2021-09-12 08:56:30,2021-09-12 08:56:45
143224,156782,"[[115.87738333333331, 28.558916666666665, '2021-09-12 08:58:15'], [115.87706666666666, 28.5589, '2021-09-12 08:58:30']]",2021-09-12 08:58:15,2021-09-12 08:58:30
141522,156782,"[[115.86736666666668, 28.55875, '2021-09-12 09:01:45'], [115.8659, 28.558716666666665, '2021-09-12 09:02:00']]",2021-09-12 09:01:45,2021-09-12 09:02:00
113188,156782,"[[115.86396666666668, 28.56553333333333, '2021-09-12 09:03:45'], [115.86393333333334, 28.56586666666667, '2021-09-12 09:04:00'], [115.86393333333334, 28.566783333333333, '2021-09-12 09:04:15'], [115.864, 28.56808333333333, '2021-09-12 09:04:30'], [115.86405, 28.5692, '2021-09-12 09:04:45'], [115.86406666666667, 28.569883333333333, '2021-09-12 09:05:00'], [115.8641, 28.5704, '2021-09-12 09:05:15']]",2021-09-12 09:03:45,2021-09-12 09:05:15
113187,156782,"[[115.86418333333332, 28.5726, '2021-09-12 09:06:00'], [115.86418333333332, 28.5726, '2021-09-12 09:06:15']]",2021-09-12 09:06:00,2021-09-12 09:06:15
103376,156782,"[[115.83863333333332, 28.576266666666665, '2021-09-12 09:11:00'], [115.83871666666668, 28.577666666666666, '2021-09-12 09:11:15'], [115.83878333333334, 28.5792, '2021-09-12 09:11:30'], [115.83885, 28.580766666666666, '2021-09-12 09:11:45']]",2021-09-12 09:11:00,2021-09-12 09:11:45
138779,156782,"[[115.83885, 28.580766666666666, '2021-09-12 09:11:45'], [115.83893333333332, 28.582283333333333, '2021-09-12 09:12:00']]",2021-09-12 09:11:45,2021-09-12 09:12:00
141516,156782,"[[115.83626666666666, 28.58323333333333, '2021-09-12 09:13:45'], [115.83451666666669, 28.583266666666667, '2021-09-12 09:14:00']]",2021-09-12 09:13:45,2021-09-12 09:14:00
135120,156782,"[[115.83033333333331, 28.581633333333333, '2021-09-12 09:15:15'], [115.83021666666669, 28.581416666666662, '2021-09-12 09:15:30']]",2021-09-12 09:15:15,2021-09-12 09:15:30
119629,156782,"[[115.94003333333332, 28.558516666666662, '2021-09-12 09:58:45'], [115.9403, 28.5586, '2021-09-12 09:59:00']]",2021-09-12 09:58:45,2021-09-12 09:59:00
140256,156782,"[[115.93966666666668, 28.55805, '2021-09-12 09:58:30'], [115.94003333333332, 28.558516666666662, '2021-09-12 09:58:45']]",2021-09-12 09:58:30,2021-09-12 09:58:45
133792,156782,"[[115.93966666666668, 28.55805, '2021-09-12 09:58:30'], [115.94003333333332, 28.558516666666662, '2021-09-12 09:58:45']]",2021-09-12 09:58:30,2021-09-12 09:58:45
133793,156782,"[[115.93966666666668, 28.55805, '2021-09-12 09:58:30'], [115.94003333333332, 28.558516666666662, '2021-09-12 09:58:45']]",2021-09-12 09:58:30,2021-09-12 09:58:45
140259,156782,"[[115.93966666666668, 28.55805, '2021-09-12 09:58:30'], [115.94003333333332, 28.558516666666662, '2021-09-12 09:58:45']]",2021-09-12 09:58:30,2021-09-12 09:58:45
108764,156782,"[[115.93966666666668, 28.55805, '2021-09-12 09:58:30'], [115.94003333333332, 28.558516666666662, '2021-09-12 09:58:45']]",2021-09-12 09:58:30,2021-09-12 09:58:45
111685,156782,"[[115.93966666666668, 28.55805, '2021-09-12 09:58:30'], [115.94003333333332, 28.558516666666662, '2021-09-12 09:58:45']]",2021-09-12 09:58:30,2021-09-12 09:58:45
108763,156782,"[[115.93966666666668, 28.55805, '2021-09-12 09:58:30'], [115.94003333333332, 28.558516666666662, '2021-09-12 09:58:45']]",2021-09-12 09:58:30,2021-09-12 09:58:45
133323,156782,"[[115.93966666666668, 28.55805, '2021-09-12 09:58:30'], [115.94003333333332, 28.558516666666662, '2021-09-12 09:58:45']]",2021-09-12 09:58:30,2021-09-12 09:58:45
141556,156782,"[[115.93966666666668, 28.55805, '2021-09-12 09:58:30'], [115.94003333333332, 28.558516666666662, '2021-09-12 09:58:45']]",2021-09-12 09:58:30,2021-09-12 09:58:45
141557,156782,"[[115.941, 28.558866666666667, '2021-09-12 10:02:15'], [115.941, 28.558866666666667, '2021-09-12 10:02:30'], [115.941, 28.558866666666667, '2021-09-12 10:02:45'], [115.941, 28.558866666666667, '2021-09-12 10:03:00'], [115.941, 28.558866666666667, '2021-09-12 10:03:15'], [115.941, 28.558866666666667, '2021-09-12 10:03:30'], [115.941, 28.558866666666667, '2021-09-12 10:03:45'], [115.941, 28.558866666666667, '2021-09-12 10:04:00'], [115.941, 28.558866666666667, '2021-09-12 10:04:15'], [115.941, 28.558866666666667, '2021-09-12 10:04:30'], [115.941, 28.558866666666667, '2021-09-12 10:04:45'], [115.941, 28.55888333333333, '2021-09-12 10:05:00'], [115.941, 28.55888333333333, '2021-09-12 10:05:15'], [115.941, 28.55888333333333, '2021-09-12 10:05:30'], [115.941, 28.55888333333333, '2021-09-12 10:05:45'], [115.941, 28.55888333333333, '2021-09-12 10:06:00'], [115.941, 28.55888333333333, '2021-09-12 10:06:15'], [115.941, 28.558866666666667, '2021-09-12 10:06:30'], [115.941, 28.558866666666667, '2021-09-12 10:06:45'], [115.941, 28.558866666666667, '2021-09-12 10:07:00'], [115.941, 28.558866666666667, '2021-09-12 10:07:15'], [115.941, 28.55888333333333, '2021-09-12 10:07:30'], [115.941, 28.55888333333333, '2021-09-12 10:07:45'], [115.941, 28.55888333333333, '2021-09-12 10:08:00'], [115.941, 28.55888333333333, '2021-09-12 10:08:15'], [115.941, 28.55888333333333, '2021-09-12 10:08:30'], [115.941, 28.55888333333333, '2021-09-12 10:08:45'], [115.941, 28.55888333333333, '2021-09-12 10:09:00'], [115.941, 28.55888333333333, '2021-09-12 10:09:15'], [115.941, 28.55888333333333, '2021-09-12 10:09:30'], [115.941, 28.55888333333333, '2021-09-12 10:09:45'], [115.941, 28.55888333333333, '2021-09-12 10:10:00'], [115.941, 28.55888333333333, '2021-09-12 10:10:15'], [115.941, 28.55888333333333, '2021-09-12 10:10:30'], [115.941, 28.55888333333333, '2021-09-12 10:10:45'], [115.88726666666666, 28.559166666666663, '2021-09-14 08:58:30'], [115.88645, 28.559116666666668, '2021-09-14 08:58:45'], [115.88485, 28.55903333333333, '2021-09-14 08:59:00'], [115.88308333333332, 28.55895, '2021-09-14 08:59:45'], [115.88308333333332, 28.55895, '2021-09-14 09:00:00'], [115.88308333333332, 28.558966666666667, '2021-09-14 09:00:15'], [115.88308333333332, 28.558966666666667, '2021-09-14 09:00:30'], [115.88308333333332, 28.55895, '2021-09-14 09:01:00'], [115.88308333333332, 28.558966666666667, '2021-09-14 09:01:15'], [115.88308333333332, 28.558966666666667, '2021-09-14 09:01:30']]",2021-09-12 10:02:15,2021-09-14 09:01:30
