stationId,carId,path,start_date_time,end_date_time
121116,165750,"[[115.79698333333332, 28.7236, '2021-09-11 07:39:30'], [115.79671666666668, 28.72373333333333, '2021-09-11 07:39:45']]",2021-09-11 07:39:30,2021-09-11 07:39:45
118059,165750,"[[115.79061666666666, 28.715766666666667, '2021-09-11 07:46:15'], [115.79061666666666, 28.715766666666667, '2021-09-11 07:46:30']]",2021-09-11 07:46:15,2021-09-11 07:46:30
129957,165750,"[[115.79588333333334, 28.71453333333333, '2021-09-11 07:47:30'], [115.79663333333332, 28.7145, '2021-09-11 07:47:45']]",2021-09-11 07:47:30,2021-09-11 07:47:45
118060,165750,"[[115.79663333333332, 28.7145, '2021-09-11 07:48:15'], [115.79663333333332, 28.7145, '2021-09-11 07:48:30'], [115.79676666666668, 28.7145, '2021-09-11 07:48:45'], [115.79788333333332, 28.714466666666667, '2021-09-11 07:49:00'], [115.79805, 28.71448333333333, '2021-09-11 07:49:15']]",2021-09-11 07:48:15,2021-09-11 07:49:15
118061,165750,"[[115.80576666666668, 28.71605, '2021-09-11 07:50:30'], [115.8063, 28.716066666666663, '2021-09-11 07:50:45']]",2021-09-11 07:50:30,2021-09-11 07:50:45
129253,165750,"[[115.8145, 28.715616666666666, '2021-09-11 07:54:15'], [115.8145, 28.715616666666666, '2021-09-11 07:54:30']]",2021-09-11 07:54:15,2021-09-11 07:54:30
121121,165750,"[[115.81918333333331, 28.714166666666667, '2021-09-11 07:56:00'], [115.81918333333331, 28.714166666666667, '2021-09-11 07:56:15']]",2021-09-11 07:56:00,2021-09-11 07:56:15
129048,165750,"[[115.82096666666666, 28.71228333333333, '2021-09-11 07:57:00'], [115.8206, 28.7113, '2021-09-11 07:57:15']]",2021-09-11 07:57:00,2021-09-11 07:57:15
101319,165750,"[[115.81966666666666, 28.70968333333333, '2021-09-11 07:57:45'], [115.81901666666668, 28.708866666666665, '2021-09-11 07:58:00']]",2021-09-11 07:57:45,2021-09-11 07:58:00
129047,165750,"[[115.81858333333334, 28.707966666666668, '2021-09-11 07:58:45'], [115.81858333333334, 28.707966666666668, '2021-09-11 07:59:00']]",2021-09-11 07:58:45,2021-09-11 07:59:00
114211,165750,"[[115.82245, 28.70508333333333, '2021-09-11 08:00:15'], [115.82333333333334, 28.704466666666665, '2021-09-11 08:00:30'], [115.8234, 28.70443333333333, '2021-09-11 08:00:45']]",2021-09-11 08:00:15,2021-09-11 08:00:45
114106,165750,"[[115.82741666666666, 28.700333333333333, '2021-09-11 08:04:00'], [115.82771666666666, 28.700033333333334, '2021-09-11 08:04:15']]",2021-09-11 08:04:00,2021-09-11 08:04:15
114107,165750,"[[115.8291, 28.69973333333333, '2021-09-11 08:04:45'], [115.83056666666668, 28.6993, '2021-09-11 08:05:00'], [115.83178333333332, 28.69885, '2021-09-11 08:05:15'], [115.83263333333332, 28.6985, '2021-09-11 08:05:30'], [115.8334, 28.698183333333333, '2021-09-11 08:05:45'], [115.83376666666666, 28.698066666666666, '2021-09-11 08:06:00'], [115.83511666666666, 28.69755, '2021-09-11 08:06:15'], [115.83653333333334, 28.69696666666667, '2021-09-11 08:06:30'], [115.83801666666666, 28.696383333333333, '2021-09-11 08:06:45']]",2021-09-11 08:04:45,2021-09-11 08:06:45
121409,165750,"[[115.8431, 28.694366666666667, '2021-09-11 08:08:30'], [115.84371666666668, 28.6942, '2021-09-11 08:09:00']]",2021-09-11 08:08:30,2021-09-11 08:09:00
