stationId,carId,path,start_date_time,end_date_time
101318,602082,"[[115.91556666666666, 28.7082, '2021-09-09 09:51:30'], [115.91515, 28.709116666666667, '2021-09-09 09:51:45']]",2021-09-09 09:51:30,2021-09-09 09:51:45
115999,602082,"[[115.84561666666669, 28.738266666666668, '2021-09-09 10:04:30'], [115.8456, 28.738266666666668, '2021-09-09 10:04:45']]",2021-09-09 10:04:30,2021-09-09 10:04:45
101760,602082,"[[115.84543333333332, 28.742966666666668, '2021-09-09 10:07:00'], [115.84565, 28.743883333333333, '2021-09-09 10:07:15']]",2021-09-09 10:07:00,2021-09-09 10:07:15
116002,602082,"[[115.84565, 28.743883333333333, '2021-09-09 10:07:15'], [115.84565, 28.743883333333333, '2021-09-09 10:07:30']]",2021-09-09 10:07:15,2021-09-09 10:07:30
124609,602082,"[[115.84565, 28.743883333333333, '2021-09-09 10:07:45'], [115.84583333333332, 28.74458333333333, '2021-09-09 10:08:00'], [115.84696666666666, 28.74598333333333, '2021-09-09 10:08:15'], [115.84858333333334, 28.7461, '2021-09-09 10:08:30'], [115.84858333333334, 28.7461, '2021-09-09 10:08:45']]",2021-09-09 10:07:45,2021-09-09 10:08:45
103616,602082,"[[115.85028333333334, 28.746216666666665, '2021-09-09 10:09:00'], [115.85085, 28.746233333333333, '2021-09-09 10:09:15']]",2021-09-09 10:09:00,2021-09-09 10:09:15
113406,602082,"[[115.8556, 28.74645, '2021-09-09 10:10:45'], [115.85571666666668, 28.74645, '2021-09-09 10:11:00']]",2021-09-09 10:10:45,2021-09-09 10:11:00
113404,602082,"[[115.85891666666669, 28.74648333333333, '2021-09-09 10:12:00'], [115.85961666666668, 28.74651666666667, '2021-09-09 10:12:15']]",2021-09-09 10:12:00,2021-09-09 10:12:15
131948,602082,"[[115.8629, 28.7465, '2021-09-09 10:13:15'], [115.86331666666666, 28.74651666666667, '2021-09-09 10:13:30']]",2021-09-09 10:13:15,2021-09-09 10:13:30
131293,602082,"[[115.86733333333332, 28.746566666666663, '2021-09-09 10:14:45'], [115.86788333333334, 28.747166666666665, '2021-09-09 10:15:00']]",2021-09-09 10:14:45,2021-09-09 10:15:00
113459,602082,"[[115.86788333333334, 28.748083333333334, '2021-09-09 10:15:15'], [115.8679, 28.748483333333333, '2021-09-09 10:15:30']]",2021-09-09 10:15:15,2021-09-09 10:15:30
103480,602082,"[[115.8679, 28.754516666666667, '2021-09-09 10:17:00'], [115.86793333333334, 28.755033333333333, '2021-09-09 10:17:15']]",2021-09-09 10:17:00,2021-09-09 10:17:15
103477,602082,"[[115.8765, 28.7687, '2021-09-09 10:22:15'], [115.87651666666666, 28.769266666666667, '2021-09-09 10:22:30']]",2021-09-09 10:22:15,2021-09-09 10:22:30
103476,602082,"[[115.87516666666669, 28.77645, '2021-09-09 10:24:45'], [115.87461666666668, 28.77645, '2021-09-09 10:25:00']]",2021-09-09 10:24:45,2021-09-09 10:25:00
