stationId,carId,path,start_date_time,end_date_time
133584,600552,"[[116.20625, 28.59968333333333, '2021-09-10 07:14:00'], [116.2058, 28.599083333333333, '2021-09-10 07:14:15']]",2021-09-10 07:14:00,2021-09-10 07:14:15
133583,600552,"[[116.20271666666666, 28.59425, '2021-09-10 07:16:00'], [116.2024, 28.59338333333333, '2021-09-10 07:16:15']]",2021-09-10 07:16:00,2021-09-10 07:16:15
133582,600552,"[[116.20161666666668, 28.589766666666662, '2021-09-10 07:17:00'], [116.20158333333332, 28.589716666666668, '2021-09-10 07:17:15']]",2021-09-10 07:17:00,2021-09-10 07:17:15
110011,600552,"[[116.19686666666666, 28.58298333333333, '2021-09-10 07:19:15'], [116.1966, 28.58263333333333, '2021-09-10 07:19:30']]",2021-09-10 07:19:15,2021-09-10 07:19:30
110013,600552,"[[116.1794, 28.5808, '2021-09-10 07:22:30'], [116.17668333333332, 28.58063333333333, '2021-09-10 07:22:45']]",2021-09-10 07:22:30,2021-09-10 07:22:45
110014,600552,"[[116.17253333333332, 28.58045, '2021-09-10 07:23:30'], [116.1708, 28.580366666666663, '2021-09-10 07:23:45']]",2021-09-10 07:23:30,2021-09-10 07:23:45
133584,600552,"[[116.20625, 28.5997, '2021-09-12 10:34:45'], [116.20606666666669, 28.5994, '2021-09-12 10:35:00']]",2021-09-12 10:34:45,2021-09-12 10:35:00
133583,600552,"[[116.20268333333334, 28.5942, '2021-09-12 10:36:30'], [116.20243333333332, 28.593466666666668, '2021-09-12 10:36:45']]",2021-09-12 10:36:30,2021-09-12 10:36:45
133582,600552,"[[116.20171666666668, 28.5902, '2021-09-12 10:37:30'], [116.20158333333332, 28.589716666666668, '2021-09-12 10:37:45']]",2021-09-12 10:37:30,2021-09-12 10:37:45
110011,600552,"[[116.19726666666666, 28.583616666666668, '2021-09-12 10:39:30'], [116.19658333333334, 28.58265, '2021-09-12 10:39:45']]",2021-09-12 10:39:30,2021-09-12 10:39:45
110013,600552,"[[116.17933333333332, 28.580816666666667, '2021-09-12 10:43:00'], [116.17818333333334, 28.58073333333333, '2021-09-12 10:43:15']]",2021-09-12 10:43:00,2021-09-12 10:43:15
110014,600552,"[[116.1738, 28.580516666666668, '2021-09-12 10:44:00'], [116.17105, 28.580383333333334, '2021-09-12 10:44:15']]",2021-09-12 10:44:00,2021-09-12 10:44:15
133584,600552,"[[116.20633333333332, 28.599733333333333, '2021-09-12 14:46:45'], [116.20625, 28.5997, '2021-09-12 14:47:00']]",2021-09-12 14:46:45,2021-09-12 14:47:00
133583,600552,"[[116.20268333333334, 28.594166666666663, '2021-09-12 14:49:00'], [116.20241666666666, 28.59338333333333, '2021-09-12 14:49:15']]",2021-09-12 14:49:00,2021-09-12 14:49:15
