stationId,carId,path,start_date_time,end_date_time
142487,706852,"[[115.8813, 28.686616666666666, '2021-09-09 16:09:45'], [115.8811, 28.68658333333333, '2021-09-09 16:10:00']]",2021-09-09 16:09:45,2021-09-09 16:10:00
110054,706852,"[[115.88003333333332, 28.6831, '2021-09-09 16:12:45'], [115.88003333333332, 28.682866666666666, '2021-09-09 16:13:00']]",2021-09-09 16:12:45,2021-09-09 16:13:00
104928,706852,"[[115.88256666666666, 28.680866666666667, '2021-09-09 16:18:15'], [115.88296666666666, 28.6809, '2021-09-09 16:18:30']]",2021-09-09 16:18:15,2021-09-09 16:18:30
143859,706852,"[[115.8866, 28.67995, '2021-09-09 16:19:45'], [115.88666666666668, 28.679583333333333, '2021-09-09 16:20:00']]",2021-09-09 16:19:45,2021-09-09 16:20:00
142631,706852,"[[115.88681666666666, 28.67765, '2021-09-09 16:20:45'], [115.88685, 28.6776, '2021-09-09 16:21:00']]",2021-09-09 16:20:45,2021-09-09 16:21:00
102668,706852,"[[115.8879, 28.675366666666665, '2021-09-09 16:23:00'], [115.8879, 28.675366666666665, '2021-09-09 16:23:15'], [115.8879, 28.675366666666665, '2021-09-09 16:23:30'], [115.8879, 28.675366666666665, '2021-09-09 16:23:45'], [115.8879, 28.675366666666665, '2021-09-09 16:24:00'], [115.8879, 28.67533333333333, '2021-09-09 16:24:15'], [115.88856666666666, 28.67505, '2021-09-09 16:24:30'], [115.89111666666666, 28.6749, '2021-09-09 16:24:45'], [115.89135, 28.674866666666667, '2021-09-09 16:25:00'], [115.89195, 28.67483333333333, '2021-09-09 16:25:15'], [115.89195, 28.67483333333333, '2021-09-09 16:25:30']]",2021-09-09 16:23:00,2021-09-09 16:25:30
102667,706852,"[[115.8958, 28.6759, '2021-09-09 16:27:45'], [115.89613333333334, 28.675933333333333, '2021-09-09 16:28:00'], [115.8966, 28.67578333333333, '2021-09-09 16:28:15'], [115.89695, 28.675716666666663, '2021-09-09 16:28:30'], [115.8979, 28.675633333333334, '2021-09-09 16:28:45']]",2021-09-09 16:27:45,2021-09-09 16:28:45
108280,706852,"[[115.90008333333331, 28.67035, '2021-09-09 16:31:30'], [115.90076666666668, 28.669666666666668, '2021-09-09 16:31:45']]",2021-09-09 16:31:30,2021-09-09 16:31:45
108277,706852,"[[115.90501666666668, 28.66478333333333, '2021-09-09 16:36:15'], [115.90513333333334, 28.66365, '2021-09-09 16:36:30']]",2021-09-09 16:36:15,2021-09-09 16:36:30
117904,706852,"[[115.90555, 28.659883333333333, '2021-09-09 16:38:15'], [115.90575, 28.65885, '2021-09-09 16:38:30']]",2021-09-09 16:38:15,2021-09-09 16:38:30
