stationId,carId,path,start_date_time,end_date_time
118293,166866,"[[116.17946666666668, 28.36713333333333, '2021-09-13 08:50:15'], [116.21413333333334, 28.372516666666662, '2021-09-13 08:57:15']]",2021-09-13 08:50:15,2021-09-13 08:57:15
134045,166866,"[[116.17946666666668, 28.36713333333333, '2021-09-13 08:50:15'], [116.21413333333334, 28.372516666666662, '2021-09-13 08:57:15']]",2021-09-13 08:50:15,2021-09-13 08:57:15
118292,166866,"[[116.17946666666668, 28.36713333333333, '2021-09-13 08:50:15'], [116.21413333333334, 28.372516666666662, '2021-09-13 08:57:15']]",2021-09-13 08:50:15,2021-09-13 08:57:15
118291,166866,"[[116.22768333333332, 28.372316666666663, '2021-09-13 09:00:15'], [116.22768333333332, 28.372316666666663, '2021-09-13 09:00:30']]",2021-09-13 09:00:15,2021-09-13 09:00:30
117916,166866,"[[116.23856666666669, 28.372666666666667, '2021-09-13 09:03:45'], [116.23886666666668, 28.3727, '2021-09-13 09:04:00']]",2021-09-13 09:03:45,2021-09-13 09:04:00
118289,166866,"[[116.24253333333333, 28.372316666666663, '2021-09-13 09:05:30'], [116.24371666666669, 28.3721, '2021-09-13 09:06:15']]",2021-09-13 09:05:30,2021-09-13 09:06:15
137191,166866,"[[116.24471666666666, 28.37193333333333, '2021-09-13 09:06:30'], [116.24505, 28.371866666666666, '2021-09-13 09:07:45']]",2021-09-13 09:06:30,2021-09-13 09:07:45
118305,166866,"[[116.24553333333331, 28.371766666666662, '2021-09-13 09:08:15'], [116.24805, 28.3717, '2021-09-13 09:09:15']]",2021-09-13 09:08:15,2021-09-13 09:09:15
118288,166866,"[[116.24925, 28.37175, '2021-09-13 09:10:30'], [116.25168333333332, 28.37185, '2021-09-13 09:12:30']]",2021-09-13 09:10:30,2021-09-13 09:12:30
118287,166866,"[[116.25168333333332, 28.37185, '2021-09-13 09:12:30'], [116.25168333333332, 28.37185, '2021-09-13 09:12:45']]",2021-09-13 09:12:30,2021-09-13 09:12:45
118286,166866,"[[116.25543333333331, 28.37125, '2021-09-13 09:14:45'], [116.25716666666666, 28.37055, '2021-09-13 09:16:15']]",2021-09-13 09:14:45,2021-09-13 09:16:15
115204,166866,"[[116.25716666666666, 28.37055, '2021-09-13 09:16:15'], [116.25765, 28.370866666666668, '2021-09-13 09:16:30']]",2021-09-13 09:16:15,2021-09-13 09:16:30
115203,166866,"[[116.25765, 28.370866666666668, '2021-09-13 09:16:30'], [116.25833333333334, 28.37133333333333, '2021-09-13 09:16:45']]",2021-09-13 09:16:30,2021-09-13 09:16:45
115202,166866,"[[116.25998333333334, 28.372416666666663, '2021-09-13 09:17:30'], [116.26205, 28.371616666666668, '2021-09-13 09:18:45']]",2021-09-13 09:17:30,2021-09-13 09:18:45
118283,166866,"[[116.26205, 28.371616666666668, '2021-09-13 09:18:45'], [116.26291666666668, 28.370933333333333, '2021-09-13 09:19:15']]",2021-09-13 09:18:45,2021-09-13 09:19:15
118282,166866,"[[116.26291666666668, 28.370933333333333, '2021-09-13 09:19:15'], [116.26695, 28.369, '2021-09-13 09:21:00']]",2021-09-13 09:19:15,2021-09-13 09:21:00
118281,166866,"[[116.26695, 28.369, '2021-09-13 09:21:00'], [116.26695, 28.369, '2021-09-13 09:21:30']]",2021-09-13 09:21:00,2021-09-13 09:21:30
118280,166866,"[[116.26695, 28.369, '2021-09-13 09:21:00'], [116.26695, 28.369, '2021-09-13 09:21:30']]",2021-09-13 09:21:00,2021-09-13 09:21:30
118316,166866,"[[116.26138333333331, 28.362166666666667, '2021-09-13 09:26:45'], [116.26136666666666, 28.36153333333333, '2021-09-13 09:27:15']]",2021-09-13 09:26:45,2021-09-13 09:27:15
118277,166866,"[[116.26138333333331, 28.362166666666667, '2021-09-13 09:26:45'], [116.26136666666666, 28.36153333333333, '2021-09-13 09:27:15']]",2021-09-13 09:26:45,2021-09-13 09:27:15
118276,166866,"[[116.26136666666666, 28.36153333333333, '2021-09-13 09:27:15'], [116.26266666666666, 28.35935, '2021-09-13 09:28:15']]",2021-09-13 09:27:15,2021-09-13 09:28:15
118293,166866,"[[116.17946666666668, 28.36713333333333, '2021-09-13 18:43:45'], [116.1812, 28.367466666666665, '2021-09-13 18:44:00']]",2021-09-13 18:43:45,2021-09-13 18:44:00
134045,166866,"[[116.1812, 28.367466666666665, '2021-09-13 18:44:00'], [116.18281666666668, 28.36775, '2021-09-13 18:44:15']]",2021-09-13 18:44:00,2021-09-13 18:44:15
118292,166866,"[[116.19576666666669, 28.37003333333333, '2021-09-13 18:47:45'], [116.19576666666669, 28.37003333333333, '2021-09-13 18:48:00']]",2021-09-13 18:47:45,2021-09-13 18:48:00
118291,166866,"[[116.2277, 28.372316666666663, '2021-09-13 18:54:15'], [116.22821666666668, 28.372333333333334, '2021-09-13 18:54:30']]",2021-09-13 18:54:15,2021-09-13 18:54:30
117916,166866,"[[116.23856666666669, 28.37265, '2021-09-13 18:56:45'], [116.23885, 28.37268333333333, '2021-09-13 18:57:00']]",2021-09-13 18:56:45,2021-09-13 18:57:00
118289,166866,"[[116.23938333333334, 28.3727, '2021-09-13 18:58:30'], [116.23938333333334, 28.3727, '2021-09-13 18:58:45'], [116.23938333333334, 28.3727, '2021-09-13 18:59:00'], [116.24188333333332, 28.372466666666668, '2021-09-13 18:59:15'], [116.24256666666666, 28.3723, '2021-09-13 18:59:30'], [116.24256666666666, 28.3723, '2021-09-13 18:59:45'], [116.24313333333332, 28.372216666666667, '2021-09-13 19:00:00'], [116.24413333333334, 28.37205, '2021-09-13 19:00:15']]",2021-09-13 18:58:30,2021-09-13 19:00:15
137191,166866,"[[116.24485, 28.3719, '2021-09-13 19:00:30'], [116.24485, 28.3719, '2021-09-13 19:00:45']]",2021-09-13 19:00:30,2021-09-13 19:00:45
118305,166866,"[[116.2462, 28.37163333333333, '2021-09-13 19:01:45'], [116.2462, 28.37163333333333, '2021-09-13 19:02:00']]",2021-09-13 19:01:45,2021-09-13 19:02:00
118288,166866,"[[116.24695, 28.371666666666663, '2021-09-13 19:02:15'], [116.24896666666666, 28.3717, '2021-09-13 19:02:30'], [116.2493, 28.37173333333333, '2021-09-13 19:02:45'], [116.25025, 28.371783333333333, '2021-09-13 19:03:00']]",2021-09-13 19:02:15,2021-09-13 19:03:00
118287,166866,"[[116.25268333333334, 28.371916666666667, '2021-09-13 19:04:00'], [116.25335, 28.371916666666667, '2021-09-13 19:04:15']]",2021-09-13 19:04:00,2021-09-13 19:04:15
118286,166866,"[[116.25541666666666, 28.37125, '2021-09-13 19:05:15'], [116.25541666666666, 28.37125, '2021-09-13 19:05:30']]",2021-09-13 19:05:15,2021-09-13 19:05:30
115204,166866,"[[116.2565, 28.370116666666668, '2021-09-13 19:06:00'], [116.25713333333331, 28.370516666666667, '2021-09-13 19:06:15']]",2021-09-13 19:06:00,2021-09-13 19:06:15
115203,166866,"[[116.25761666666666, 28.370833333333334, '2021-09-13 19:06:30'], [116.25835, 28.37133333333333, '2021-09-13 19:06:45']]",2021-09-13 19:06:30,2021-09-13 19:06:45
115202,166866,"[[116.26033333333334, 28.372616666666666, '2021-09-13 19:07:45'], [116.26051666666666, 28.372733333333333, '2021-09-13 19:08:00']]",2021-09-13 19:07:45,2021-09-13 19:08:00
118283,166866,"[[116.26173333333334, 28.371866666666666, '2021-09-13 19:08:45'], [116.26201666666668, 28.371666666666663, '2021-09-13 19:09:00']]",2021-09-13 19:08:45,2021-09-13 19:09:00
118282,166866,"[[116.26406666666666, 28.3703, '2021-09-13 19:10:00'], [116.26513333333334, 28.369816666666665, '2021-09-13 19:10:15']]",2021-09-13 19:10:00,2021-09-13 19:10:15
118281,166866,"[[116.26733333333334, 28.3688, '2021-09-13 19:11:45'], [116.26823333333331, 28.3684, '2021-09-13 19:12:00']]",2021-09-13 19:11:45,2021-09-13 19:12:00
118280,166866,"[[116.26951666666666, 28.36778333333333, '2021-09-13 19:12:45'], [116.26958333333332, 28.36678333333333, '2021-09-13 19:13:00']]",2021-09-13 19:12:45,2021-09-13 19:13:00
118316,166866,"[[116.26628333333332, 28.362916666666667, '2021-09-13 19:14:45'], [116.26578333333332, 28.36308333333333, '2021-09-13 19:15:00']]",2021-09-13 19:14:45,2021-09-13 19:15:00
118277,166866,"[[116.26283333333332, 28.363133333333334, '2021-09-13 19:16:15'], [116.26223333333331, 28.36273333333333, '2021-09-13 19:16:30']]",2021-09-13 19:16:15,2021-09-13 19:16:30
118276,166866,"[[116.26131666666669, 28.36168333333333, '2021-09-13 19:17:00'], [116.26143333333331, 28.361366666666665, '2021-09-13 19:17:15']]",2021-09-13 19:17:00,2021-09-13 19:17:15
118293,166866,"[[116.18005, 28.36725, '2021-09-13 10:28:45'], [116.18141666666666, 28.3675, '2021-09-13 10:29:00']]",2021-09-13 10:28:45,2021-09-13 10:29:00
134045,166866,"[[116.18141666666666, 28.3675, '2021-09-13 10:29:00'], [116.18313333333332, 28.3678, '2021-09-13 10:29:15']]",2021-09-13 10:29:00,2021-09-13 10:29:15
118292,166866,"[[116.1917, 28.369333333333334, '2021-09-13 10:30:45'], [116.19578333333334, 28.370016666666668, '2021-09-13 10:31:15'], [116.19613333333334, 28.3701, '2021-09-13 10:31:30']]",2021-09-13 10:30:45,2021-09-13 10:31:30
118291,166866,"[[116.22771666666668, 28.372316666666663, '2021-09-13 10:38:15'], [116.22771666666668, 28.372316666666663, '2021-09-13 10:38:30']]",2021-09-13 10:38:15,2021-09-13 10:38:30
117916,166866,"[[116.2385, 28.372666666666667, '2021-09-13 10:41:45'], [116.2385, 28.372666666666667, '2021-09-13 10:42:00']]",2021-09-13 10:41:45,2021-09-13 10:42:00
118289,166866,"[[116.24255, 28.3723, '2021-09-13 10:43:45'], [116.24308333333332, 28.372216666666667, '2021-09-13 10:44:00']]",2021-09-13 10:43:45,2021-09-13 10:44:00
137191,166866,"[[116.24411666666668, 28.37203333333333, '2021-09-13 10:44:15'], [116.24555, 28.37175, '2021-09-13 10:44:30']]",2021-09-13 10:44:15,2021-09-13 10:44:30
118305,166866,"[[116.2462, 28.37163333333333, '2021-09-13 10:44:45'], [116.2462, 28.37163333333333, '2021-09-13 10:45:00']]",2021-09-13 10:44:45,2021-09-13 10:45:00
