stationId,carId,path,start_date_time,end_date_time
145308,207108,"[[115.96195, 28.440283333333333, '2021-09-08 17:57:00'], [115.96193333333332, 28.44045, '2021-09-08 17:57:15'], [115.96193333333332, 28.44045, '2021-09-08 17:57:30'], [115.96193333333332, 28.44045, '2021-09-08 17:57:45'], [115.96193333333332, 28.44045, '2021-09-08 17:58:00'], [115.96193333333332, 28.44045, '2021-09-08 17:58:15'], [115.96193333333332, 28.44045, '2021-09-08 17:58:30'], [115.96193333333332, 28.44045, '2021-09-08 17:58:45'], [115.96193333333332, 28.44045, '2021-09-08 17:59:00'], [115.9619, 28.440516666666667, '2021-09-08 17:59:15']]",2021-09-08 17:57:00,2021-09-08 17:59:15
145307,207108,"[[115.96388333333331, 28.439616666666662, '2021-09-08 18:00:45'], [115.96405, 28.439066666666665, '2021-09-08 18:01:00']]",2021-09-08 18:00:45,2021-09-08 18:01:00
145306,207108,"[[115.96428333333331, 28.43623333333333, '2021-09-08 18:02:15'], [115.96416666666669, 28.4357, '2021-09-08 18:02:30']]",2021-09-08 18:02:15,2021-09-08 18:02:30
145305,207108,"[[115.96515, 28.434116666666668, '2021-09-08 18:03:30'], [115.96586666666668, 28.43405, '2021-09-08 18:03:45']]",2021-09-08 18:03:30,2021-09-08 18:03:45
138311,207108,"[[115.95745, 28.4385, '2021-09-08 18:11:30'], [115.95613333333333, 28.439916666666665, '2021-09-08 18:11:45']]",2021-09-08 18:11:30,2021-09-08 18:11:45
138310,207108,"[[115.9527, 28.444866666666663, '2021-09-08 18:13:15'], [115.9532, 28.44533333333333, '2021-09-08 18:13:30']]",2021-09-08 18:13:15,2021-09-08 18:13:30
138309,207108,"[[115.95436666666669, 28.4458, '2021-09-08 18:14:00'], [115.95408333333332, 28.44568333333333, '2021-09-08 18:14:15']]",2021-09-08 18:14:00,2021-09-08 18:14:15
145572,207108,"[[115.94168333333332, 28.463666666666665, '2021-09-08 18:21:00'], [115.94051666666668, 28.463366666666666, '2021-09-08 18:21:15']]",2021-09-08 18:21:00,2021-09-08 18:21:15
145573,207108,"[[115.92871666666667, 28.458133333333333, '2021-09-08 18:23:15'], [115.92765, 28.4578, '2021-09-08 18:23:30']]",2021-09-08 18:23:15,2021-09-08 18:23:30
139140,207108,"[[115.92178333333334, 28.45925, '2021-09-08 18:24:45'], [115.92176666666668, 28.4606, '2021-09-08 18:25:00']]",2021-09-08 18:24:45,2021-09-08 18:25:00
139139,207108,"[[115.92163333333332, 28.46898333333333, '2021-09-08 18:26:00'], [115.9216, 28.470766666666663, '2021-09-08 18:26:15']]",2021-09-08 18:26:00,2021-09-08 18:26:15
140207,207108,"[[115.92155, 28.47575, '2021-09-08 18:27:00'], [115.92151666666666, 28.477266666666665, '2021-09-08 18:27:15']]",2021-09-08 18:27:00,2021-09-08 18:27:15
139137,207108,"[[115.92495, 28.48613333333333, '2021-09-08 18:28:45'], [115.92555, 28.48745, '2021-09-08 18:29:00']]",2021-09-08 18:28:45,2021-09-08 18:29:00
123860,207108,"[[115.92718333333332, 28.491, '2021-09-08 18:29:45'], [115.9276, 28.49195, '2021-09-08 18:30:00']]",2021-09-08 18:29:45,2021-09-08 18:30:00
140209,207108,"[[115.92965, 28.49648333333333, '2021-09-08 18:30:45'], [115.9298, 28.496816666666668, '2021-09-08 18:31:00']]",2021-09-08 18:30:45,2021-09-08 18:31:00
140212,207108,"[[115.94033333333331, 28.525783333333333, '2021-09-08 18:36:45'], [115.94048333333332, 28.527, '2021-09-08 18:37:00']]",2021-09-08 18:36:45,2021-09-08 18:37:00
144923,207108,"[[115.93465, 28.527366666666666, '2021-09-08 18:38:30'], [115.93338333333334, 28.526766666666667, '2021-09-08 18:38:45']]",2021-09-08 18:38:30,2021-09-08 18:38:45
138298,207108,"[[115.93083333333334, 28.524833333333333, '2021-09-08 18:39:30'], [115.93046666666666, 28.52485, '2021-09-08 18:39:45']]",2021-09-08 18:39:30,2021-09-08 18:39:45
145308,207108,"[[115.96186666666668, 28.440316666666668, '2021-09-11 15:59:15'], [115.96198333333334, 28.440466666666666, '2021-09-11 15:59:30']]",2021-09-11 15:59:15,2021-09-11 15:59:30
145307,207108,"[[115.96391666666666, 28.43965, '2021-09-11 16:01:00'], [115.96413333333334, 28.4389, '2021-09-11 16:01:15']]",2021-09-11 16:01:00,2021-09-11 16:01:15
145306,207108,"[[115.96415, 28.43575, '2021-09-11 16:02:15'], [115.96401666666668, 28.43508333333333, '2021-09-11 16:02:30']]",2021-09-11 16:02:15,2021-09-11 16:02:30
145305,207108,"[[115.96516666666666, 28.434116666666668, '2021-09-11 16:03:15'], [115.96568333333332, 28.434066666666663, '2021-09-11 16:03:30']]",2021-09-11 16:03:15,2021-09-11 16:03:30
138311,207108,"[[115.95741666666666, 28.438566666666667, '2021-09-11 16:11:15'], [115.95693333333334, 28.438966666666666, '2021-09-11 16:11:30']]",2021-09-11 16:11:15,2021-09-11 16:11:30
138310,207108,"[[115.95408333333332, 28.4457, '2021-09-11 16:15:45'], [115.95231666666666, 28.44515, '2021-09-11 16:16:15']]",2021-09-11 16:15:45,2021-09-11 16:16:15
138309,207108,"[[115.95431666666668, 28.445666666666668, '2021-09-11 16:13:45'], [115.95408333333332, 28.4457, '2021-09-11 16:14:15']]",2021-09-11 16:13:45,2021-09-11 16:14:15
145572,207108,"[[115.94095, 28.463516666666667, '2021-09-11 16:23:45'], [115.9381, 28.462766666666667, '2021-09-11 16:24:15']]",2021-09-11 16:23:45,2021-09-11 16:24:15
145573,207108,"[[115.9296, 28.45853333333333, '2021-09-11 16:25:45'], [115.9261, 28.457666666666668, '2021-09-11 16:26:15']]",2021-09-11 16:25:45,2021-09-11 16:26:15
139140,207108,"[[115.92178333333334, 28.4598, '2021-09-11 16:27:15'], [115.92173333333334, 28.462983333333334, '2021-09-11 16:27:45']]",2021-09-11 16:27:15,2021-09-11 16:27:45
139139,207108,"[[115.92163333333332, 28.4694, '2021-09-11 16:28:45'], [115.92158333333332, 28.472516666666667, '2021-09-11 16:29:15']]",2021-09-11 16:28:45,2021-09-11 16:29:15
140207,207108,"[[115.92156666666666, 28.47585, '2021-09-11 16:29:45'], [115.9216, 28.47815, '2021-09-11 16:30:15']]",2021-09-11 16:29:45,2021-09-11 16:30:15
139137,207108,"[[115.9239, 28.4838, '2021-09-11 16:31:15'], [115.92555, 28.48743333333333, '2021-09-11 16:31:45']]",2021-09-11 16:31:15,2021-09-11 16:31:45
123860,207108,"[[115.92763333333332, 28.492016666666668, '2021-09-11 16:32:45'], [115.92861666666668, 28.49418333333333, '2021-09-11 16:33:15']]",2021-09-11 16:32:45,2021-09-11 16:33:15
140209,207108,"[[115.92955, 28.496266666666667, '2021-09-11 16:33:45'], [115.92975, 28.496716666666668, '2021-09-11 16:34:15']]",2021-09-11 16:33:45,2021-09-11 16:34:15
140212,207108,"[[115.9405, 28.52693333333333, '2021-09-11 16:41:00'], [115.94053333333332, 28.527516666666667, '2021-09-11 16:41:30']]",2021-09-11 16:41:00,2021-09-11 16:41:30
144923,207108,"[[115.93531666666668, 28.52765, '2021-09-11 16:43:00'], [115.93405, 28.527183333333333, '2021-09-11 16:43:30']]",2021-09-11 16:43:00,2021-09-11 16:43:30
138298,207108,"[[115.93063333333332, 28.5248, '2021-09-11 16:44:30'], [115.93005, 28.5254, '2021-09-11 16:45:00']]",2021-09-11 16:44:30,2021-09-11 16:45:00
145308,207108,"[[115.96196666666668, 28.44033333333333, '2021-09-11 17:57:45'], [115.96195, 28.44045, '2021-09-11 17:58:00']]",2021-09-11 17:57:45,2021-09-11 17:58:00
145307,207108,"[[115.96378333333334, 28.440066666666667, '2021-09-11 18:00:45'], [115.96393333333332, 28.4396, '2021-09-11 18:01:00']]",2021-09-11 18:00:45,2021-09-11 18:01:00
145306,207108,"[[115.96431666666666, 28.43618333333333, '2021-09-11 18:02:15'], [115.96418333333334, 28.43573333333333, '2021-09-11 18:02:30']]",2021-09-11 18:02:15,2021-09-11 18:02:30
145305,207108,"[[115.96506666666669, 28.434116666666668, '2021-09-11 18:03:30'], [115.9658, 28.434066666666663, '2021-09-11 18:03:45']]",2021-09-11 18:03:30,2021-09-11 18:03:45
138311,207108,"[[115.9569, 28.439016666666667, '2021-09-11 18:12:15'], [115.95615, 28.439966666666667, '2021-09-11 18:12:30']]",2021-09-11 18:12:15,2021-09-11 18:12:30
138310,207108,"[[115.95336666666668, 28.44543333333333, '2021-09-11 18:15:15'], [115.95233333333331, 28.445116666666667, '2021-09-11 18:15:30']]",2021-09-11 18:15:15,2021-09-11 18:15:30
138309,207108,"[[115.95433333333334, 28.445766666666668, '2021-09-11 18:14:45'], [115.95411666666666, 28.445666666666668, '2021-09-11 18:15:00']]",2021-09-11 18:14:45,2021-09-11 18:15:00
145572,207108,"[[115.94133333333332, 28.46363333333333, '2021-09-11 18:24:15'], [115.94133333333332, 28.46363333333333, '2021-09-11 18:24:30']]",2021-09-11 18:24:15,2021-09-11 18:24:30
145573,207108,"[[115.9276, 28.45778333333333, '2021-09-11 18:26:30'], [115.926, 28.45763333333333, '2021-09-11 18:26:45']]",2021-09-11 18:26:30,2021-09-11 18:26:45
139140,207108,"[[115.92178333333334, 28.460366666666665, '2021-09-11 18:28:00'], [115.92175, 28.462, '2021-09-11 18:28:15']]",2021-09-11 18:28:00,2021-09-11 18:28:15
139139,207108,"[[115.92165, 28.46893333333333, '2021-09-11 18:29:15'], [115.92163333333332, 28.4707, '2021-09-11 18:29:30']]",2021-09-11 18:29:15,2021-09-11 18:29:30
140207,207108,"[[115.92156666666666, 28.475483333333333, '2021-09-11 18:30:30'], [115.92155, 28.476366666666667, '2021-09-11 18:30:45']]",2021-09-11 18:30:30,2021-09-11 18:30:45
139137,207108,"[[115.92496666666666, 28.486183333333333, '2021-09-11 18:32:15'], [115.92496666666666, 28.486183333333333, '2021-09-11 18:32:30']]",2021-09-11 18:32:15,2021-09-11 18:32:30
123860,207108,"[[115.92746666666666, 28.49158333333333, '2021-09-11 18:33:45'], [115.9276, 28.49191666666667, '2021-09-11 18:34:00']]",2021-09-11 18:33:45,2021-09-11 18:34:00
140209,207108,"[[115.92926666666666, 28.49565, '2021-09-11 18:34:45'], [115.92971666666666, 28.496716666666668, '2021-09-11 18:35:00']]",2021-09-11 18:34:45,2021-09-11 18:35:00
140212,207108,"[[115.94033333333331, 28.525683333333333, '2021-09-11 18:43:00'], [115.94043333333332, 28.52618333333333, '2021-09-11 18:43:15']]",2021-09-11 18:43:00,2021-09-11 18:43:15
144923,207108,"[[115.9348, 28.52743333333333, '2021-09-11 18:45:45'], [115.9341, 28.527183333333333, '2021-09-11 18:46:00']]",2021-09-11 18:45:45,2021-09-11 18:46:00
138298,207108,"[[115.93055, 28.5248, '2021-09-11 18:47:00'], [115.93055, 28.5248, '2021-09-11 18:47:15']]",2021-09-11 18:47:00,2021-09-11 18:47:15
145308,207108,"[[115.96193333333332, 28.44033333333333, '2021-09-12 05:58:15'], [115.96188333333332, 28.440483333333333, '2021-09-12 05:58:30']]",2021-09-12 05:58:15,2021-09-12 05:58:30
145307,207108,"[[115.96383333333333, 28.43988333333333, '2021-09-12 06:01:00'], [115.9639, 28.439616666666662, '2021-09-12 06:01:15']]",2021-09-12 06:01:00,2021-09-12 06:01:15
145306,207108,"[[115.96415, 28.43615, '2021-09-12 06:02:00'], [115.9641, 28.43575, '2021-09-12 06:02:15']]",2021-09-12 06:02:00,2021-09-12 06:02:15
145305,207108,"[[115.96533333333332, 28.43415, '2021-09-12 06:03:00'], [115.96593333333334, 28.434066666666663, '2021-09-12 06:03:15'], [115.96643333333331, 28.43405, '2021-09-12 06:03:30']]",2021-09-12 06:03:00,2021-09-12 06:03:30
138311,207108,"[[115.95731666666669, 28.438583333333334, '2021-09-12 06:10:00'], [115.95691666666669, 28.438916666666668, '2021-09-12 06:10:15']]",2021-09-12 06:10:00,2021-09-12 06:10:15
138310,207108,"[[115.95236666666666, 28.445083333333333, '2021-09-12 06:13:15'], [115.95071666666666, 28.4446, '2021-09-12 06:13:30']]",2021-09-12 06:13:15,2021-09-12 06:13:30
138309,207108,"[[115.95438333333334, 28.445766666666668, '2021-09-12 06:12:00'], [115.95401666666666, 28.445633333333333, '2021-09-12 06:12:45']]",2021-09-12 06:12:00,2021-09-12 06:12:45
145572,207108,"[[115.94115, 28.46353333333333, '2021-09-12 06:20:00'], [115.93936666666669, 28.46303333333333, '2021-09-12 06:20:15']]",2021-09-12 06:20:00,2021-09-12 06:20:15
145573,207108,"[[115.92873333333333, 28.4581, '2021-09-12 06:22:00'], [115.92748333333331, 28.45775, '2021-09-12 06:22:15'], [115.92583333333332, 28.457616666666667, '2021-09-12 06:22:30']]",2021-09-12 06:22:00,2021-09-12 06:22:30
139140,207108,"[[115.92178333333334, 28.4593, '2021-09-12 06:23:30'], [115.92175, 28.46098333333333, '2021-09-12 06:23:45']]",2021-09-12 06:23:30,2021-09-12 06:23:45
139139,207108,"[[115.92165, 28.46868333333333, '2021-09-12 06:24:45'], [115.9216, 28.472616666666667, '2021-09-12 06:25:00']]",2021-09-12 06:24:45,2021-09-12 06:25:00
140207,207108,"[[115.92155, 28.475916666666667, '2021-09-12 06:26:00'], [115.92155, 28.475916666666667, '2021-09-12 06:26:15']]",2021-09-12 06:26:00,2021-09-12 06:26:15
139137,207108,"[[115.92456666666666, 28.4853, '2021-09-12 06:27:30'], [115.9253, 28.486866666666668, '2021-09-12 06:27:45'], [115.92605, 28.488516666666666, '2021-09-12 06:28:00']]",2021-09-12 06:27:30,2021-09-12 06:28:00
123860,207108,"[[115.92716666666666, 28.49095, '2021-09-12 06:28:30'], [115.92758333333332, 28.49191666666667, '2021-09-12 06:28:45']]",2021-09-12 06:28:30,2021-09-12 06:28:45
140209,207108,"[[115.92935, 28.49578333333333, '2021-09-12 06:29:30'], [115.92981666666668, 28.4968, '2021-09-12 06:29:45']]",2021-09-12 06:29:30,2021-09-12 06:29:45
140212,207108,"[[115.93995, 28.52443333333333, '2021-09-12 06:35:45'], [115.94048333333332, 28.52678333333333, '2021-09-12 06:36:00']]",2021-09-12 06:35:45,2021-09-12 06:36:00
144923,207108,"[[115.93476666666666, 28.5274, '2021-09-12 06:37:30'], [115.93425, 28.527216666666668, '2021-09-12 06:37:45']]",2021-09-12 06:37:30,2021-09-12 06:37:45
138298,207108,"[[115.93053333333332, 28.52478333333333, '2021-09-12 06:38:45'], [115.93053333333332, 28.5248, '2021-09-12 06:39:00']]",2021-09-12 06:38:45,2021-09-12 06:39:00
145308,207108,"[[115.96186666666668, 28.44023333333333, '2021-09-12 07:31:30'], [115.96188333333332, 28.4404, '2021-09-12 07:31:45'], [115.96195, 28.44033333333333, '2021-09-12 07:32:00']]",2021-09-12 07:31:30,2021-09-12 07:32:00
145307,207108,"[[115.9639, 28.439616666666662, '2021-09-12 08:30:45'], [115.964, 28.439083333333333, '2021-09-12 08:31:00']]",2021-09-12 08:30:45,2021-09-12 08:31:00
145306,207108,"[[115.96426666666666, 28.43618333333333, '2021-09-12 08:32:15'], [115.96415, 28.43565, '2021-09-12 08:32:30']]",2021-09-12 08:32:15,2021-09-12 08:32:30
145305,207108,"[[115.96521666666666, 28.4341, '2021-09-12 08:33:45'], [115.96593333333334, 28.43403333333333, '2021-09-12 08:34:00']]",2021-09-12 08:33:45,2021-09-12 08:34:00
138311,207108,"[[115.95693333333334, 28.438916666666668, '2021-09-12 08:44:30'], [115.95626666666666, 28.4398, '2021-09-12 08:44:45']]",2021-09-12 08:44:30,2021-09-12 08:44:45
138310,207108,"[[115.9534, 28.44546666666667, '2021-09-12 08:47:30'], [115.95235, 28.44515, '2021-09-12 08:47:45']]",2021-09-12 08:47:30,2021-09-12 08:47:45
