stationId,carId,path,start_date_time,end_date_time
123860,207972,"[[115.92738333333334, 28.49138333333333, '2021-09-12 18:15:15'], [115.92753333333332, 28.4918, '2021-09-12 18:15:30']]",2021-09-12 18:15:15,2021-09-12 18:15:30
140209,207972,"[[115.92956666666667, 28.496216666666665, '2021-09-12 18:16:30'], [115.92956666666667, 28.496216666666665, '2021-09-12 18:16:45']]",2021-09-12 18:16:30,2021-09-12 18:16:45
139134,207972,"[[115.93196666666668, 28.50155, '2021-09-12 18:20:00'], [115.93243333333334, 28.5026, '2021-09-12 18:20:15']]",2021-09-12 18:20:00,2021-09-12 18:20:15
140212,207972,"[[115.94021666666669, 28.525033333333333, '2021-09-12 18:26:30'], [115.9404, 28.525666666666663, '2021-09-12 18:26:45']]",2021-09-12 18:26:30,2021-09-12 18:26:45
145291,207972,"[[115.94065, 28.5287, '2021-09-12 18:27:30'], [115.94065, 28.5287, '2021-09-12 18:27:45']]",2021-09-12 18:27:30,2021-09-12 18:27:45
110798,207972,"[[115.94065, 28.52998333333333, '2021-09-12 18:28:00'], [115.94068333333334, 28.5306, '2021-09-12 18:28:15']]",2021-09-12 18:28:00,2021-09-12 18:28:15
145290,207972,"[[115.94075, 28.531133333333333, '2021-09-12 18:29:00'], [115.94081666666666, 28.53215, '2021-09-12 18:29:15']]",2021-09-12 18:29:00,2021-09-12 18:29:15
111882,207972,"[[115.9409, 28.534983333333333, '2021-09-12 18:30:15'], [115.94091666666668, 28.535316666666667, '2021-09-12 18:30:30']]",2021-09-12 18:30:15,2021-09-12 18:30:30
111257,207972,"[[115.94103333333334, 28.53653333333333, '2021-09-12 18:31:45'], [115.94108333333334, 28.53773333333333, '2021-09-12 18:32:00']]",2021-09-12 18:31:45,2021-09-12 18:32:00
116572,207972,"[[115.94113333333334, 28.53875, '2021-09-12 18:32:15'], [115.94115, 28.53905, '2021-09-12 18:32:30'], [115.94115, 28.53933333333333, '2021-09-12 18:32:45'], [115.94115, 28.5396, '2021-09-12 18:33:00'], [115.94115, 28.5396, '2021-09-12 18:33:15']]",2021-09-12 18:32:15,2021-09-12 18:33:15
116573,207972,"[[115.94161666666666, 28.54345, '2021-09-12 18:35:00'], [115.94161666666666, 28.54345, '2021-09-12 18:35:15']]",2021-09-12 18:35:00,2021-09-12 18:35:15
133793,207972,"[[115.94165, 28.54918333333333, '2021-09-12 18:39:30'], [115.94156666666667, 28.54968333333333, '2021-09-12 18:39:45']]",2021-09-12 18:39:30,2021-09-12 18:39:45
133792,207972,"[[115.94083333333332, 28.552866666666667, '2021-09-12 18:40:45'], [115.94063333333334, 28.55378333333333, '2021-09-12 18:41:00']]",2021-09-12 18:40:45,2021-09-12 18:41:00
140256,207972,"[[115.94021666666669, 28.555666666666667, '2021-09-12 18:42:00'], [115.94021666666669, 28.555666666666667, '2021-09-12 18:42:15']]",2021-09-12 18:42:00,2021-09-12 18:42:15
123860,207972,"[[115.93115, 28.499716666666668, '2021-09-13 08:57:15'], [115.93403333333332, 28.50655, '2021-09-13 08:58:45']]",2021-09-13 08:57:15,2021-09-13 08:58:45
140209,207972,"[[115.93115, 28.499716666666668, '2021-09-13 08:57:15'], [115.93403333333332, 28.50655, '2021-09-13 08:58:45']]",2021-09-13 08:57:15,2021-09-13 08:58:45
139134,207972,"[[115.93115, 28.499716666666668, '2021-09-13 08:57:15'], [115.93403333333332, 28.50655, '2021-09-13 08:58:45']]",2021-09-13 08:57:15,2021-09-13 08:58:45
140212,207972,"[[115.94033333333331, 28.525483333333334, '2021-09-13 09:04:00'], [115.94066666666669, 28.528566666666663, '2021-09-13 09:04:45']]",2021-09-13 09:04:00,2021-09-13 09:04:45
145291,207972,"[[115.94066666666669, 28.528566666666663, '2021-09-13 09:04:45'], [115.9407, 28.530616666666667, '2021-09-13 09:05:30']]",2021-09-13 09:04:45,2021-09-13 09:05:30
110798,207972,"[[115.9407, 28.530616666666667, '2021-09-13 09:05:30'], [115.94081666666666, 28.532166666666665, '2021-09-13 09:06:15']]",2021-09-13 09:05:30,2021-09-13 09:06:15
145290,207972,"[[115.94081666666666, 28.532166666666665, '2021-09-13 09:06:15'], [115.94085, 28.5334, '2021-09-13 09:06:30']]",2021-09-13 09:06:15,2021-09-13 09:06:30
111882,207972,"[[115.94096666666668, 28.53565, '2021-09-13 09:07:45'], [115.94103333333334, 28.536583333333333, '2021-09-13 09:08:15']]",2021-09-13 09:07:45,2021-09-13 09:08:15
111257,207972,"[[115.94103333333334, 28.536583333333333, '2021-09-13 09:08:15'], [115.94116666666666, 28.539766666666665, '2021-09-13 09:09:15']]",2021-09-13 09:08:15,2021-09-13 09:09:15
116572,207972,"[[115.94116666666666, 28.539766666666665, '2021-09-13 09:09:15'], [115.94116666666666, 28.539766666666665, '2021-09-13 09:09:30']]",2021-09-13 09:09:15,2021-09-13 09:09:30
116573,207972,"[[115.94168333333332, 28.5447, '2021-09-13 09:12:30'], [115.94178333333332, 28.5458, '2021-09-13 09:12:45']]",2021-09-13 09:12:30,2021-09-13 09:12:45
133793,207972,"[[115.94105, 28.55173333333333, '2021-09-13 09:14:45'], [115.94085, 28.55273333333333, '2021-09-13 09:16:15']]",2021-09-13 09:14:45,2021-09-13 09:16:15
133792,207972,"[[115.94085, 28.55273333333333, '2021-09-13 09:16:15'], [115.94056666666668, 28.553933333333333, '2021-09-13 09:16:30']]",2021-09-13 09:16:15,2021-09-13 09:16:30
140256,207972,"[[115.94091666666668, 28.558566666666668, '2021-09-13 09:28:15'], [115.94018333333334, 28.558566666666668, '2021-09-13 09:29:15']]",2021-09-13 09:28:15,2021-09-13 09:29:15
123860,207972,"[[115.9274, 28.491433333333333, '2021-09-13 10:11:00'], [115.92826666666669, 28.49341666666667, '2021-09-13 10:11:30']]",2021-09-13 10:11:00,2021-09-13 10:11:30
140209,207972,"[[115.92955, 28.4962, '2021-09-13 10:12:00'], [115.93015, 28.497566666666668, '2021-09-13 10:12:15']]",2021-09-13 10:12:00,2021-09-13 10:12:15
139134,207972,"[[115.93198333333332, 28.50155, '2021-09-13 10:13:30'], [115.93243333333334, 28.502566666666667, '2021-09-13 10:13:45']]",2021-09-13 10:13:30,2021-09-13 10:13:45
140212,207972,"[[115.9403, 28.5253, '2021-09-13 10:19:30'], [115.94038333333332, 28.525616666666668, '2021-09-13 10:19:45']]",2021-09-13 10:19:30,2021-09-13 10:19:45
145291,207972,"[[115.94055, 28.5268, '2021-09-13 10:20:00'], [115.94061666666668, 28.527816666666663, '2021-09-13 10:20:15'], [115.94065, 28.529116666666667, '2021-09-13 10:20:30']]",2021-09-13 10:20:00,2021-09-13 10:20:30
110798,207972,"[[115.94065, 28.53001666666667, '2021-09-13 10:20:45'], [115.9407, 28.530616666666667, '2021-09-13 10:21:00']]",2021-09-13 10:20:45,2021-09-13 10:21:00
145290,207972,"[[115.94075, 28.531216666666666, '2021-09-13 10:21:45'], [115.94081666666666, 28.53213333333333, '2021-09-13 10:22:00']]",2021-09-13 10:21:45,2021-09-13 10:22:00
111882,207972,"[[115.94088333333332, 28.5345, '2021-09-13 10:22:30'], [115.9409, 28.534983333333333, '2021-09-13 10:22:45'], [115.94091666666668, 28.535316666666667, '2021-09-13 10:23:15']]",2021-09-13 10:22:30,2021-09-13 10:23:15
111257,207972,"[[115.94101666666668, 28.536366666666662, '2021-09-13 10:23:45'], [115.94106666666669, 28.53761666666667, '2021-09-13 10:24:00']]",2021-09-13 10:23:45,2021-09-13 10:24:00
116572,207972,"[[115.94116666666666, 28.53983333333333, '2021-09-13 10:24:30'], [115.94123333333332, 28.5405, '2021-09-13 10:24:45']]",2021-09-13 10:24:30,2021-09-13 10:24:45
116573,207972,"[[115.9416, 28.54345, '2021-09-13 10:25:30'], [115.94161666666666, 28.54345, '2021-09-13 10:25:45']]",2021-09-13 10:25:30,2021-09-13 10:25:45
133793,207972,"[[115.94173333333332, 28.54873333333333, '2021-09-13 10:27:30'], [115.94158333333333, 28.549566666666667, '2021-09-13 10:27:45']]",2021-09-13 10:27:30,2021-09-13 10:27:45
133792,207972,"[[115.94098333333334, 28.552066666666665, '2021-09-13 10:29:00'], [115.94085, 28.552966666666663, '2021-09-13 10:29:15']]",2021-09-13 10:29:00,2021-09-13 10:29:15
140256,207972,"[[115.94003333333332, 28.556466666666665, '2021-09-13 10:30:00'], [115.93978333333334, 28.557583333333334, '2021-09-13 10:30:15']]",2021-09-13 10:30:00,2021-09-13 10:30:15
123860,207972,"[[115.92743333333334, 28.49148333333333, '2021-09-13 11:50:00'], [115.92778333333334, 28.492316666666667, '2021-09-13 11:50:15']]",2021-09-13 11:50:00,2021-09-13 11:50:15
140209,207972,"[[115.92955, 28.4962, '2021-09-13 11:51:00'], [115.92966666666666, 28.49645, '2021-09-13 11:51:15']]",2021-09-13 11:51:00,2021-09-13 11:51:15
139134,207972,"[[115.93208333333334, 28.50175, '2021-09-13 11:52:45'], [115.93238333333332, 28.502466666666667, '2021-09-13 11:53:00']]",2021-09-13 11:52:45,2021-09-13 11:53:00
140212,207972,"[[115.94, 28.524466666666665, '2021-09-13 11:57:45'], [115.94038333333332, 28.5256, '2021-09-13 11:58:00'], [115.94048333333332, 28.52593333333333, '2021-09-13 11:58:15']]",2021-09-13 11:57:45,2021-09-13 11:58:15
145291,207972,"[[115.94063333333334, 28.52805, '2021-09-13 11:58:45'], [115.94065, 28.52948333333333, '2021-09-13 11:59:00']]",2021-09-13 11:58:45,2021-09-13 11:59:00
110798,207972,"[[115.94066666666669, 28.53013333333333, '2021-09-13 11:59:15'], [115.9407, 28.53076666666667, '2021-09-13 11:59:30']]",2021-09-13 11:59:15,2021-09-13 11:59:30
145290,207972,"[[115.94081666666666, 28.53195, '2021-09-13 12:00:15'], [115.94085, 28.5334, '2021-09-13 12:00:30']]",2021-09-13 12:00:15,2021-09-13 12:00:30
111882,207972,"[[115.9409, 28.53493333333333, '2021-09-13 12:01:00'], [115.9409, 28.53493333333333, '2021-09-13 12:01:15']]",2021-09-13 12:01:00,2021-09-13 12:01:15
111257,207972,"[[115.94103333333334, 28.53653333333333, '2021-09-13 12:02:15'], [115.9411, 28.53795, '2021-09-13 12:02:30']]",2021-09-13 12:02:15,2021-09-13 12:02:30
116572,207972,"[[115.94115, 28.539516666666668, '2021-09-13 12:03:00'], [115.94118333333331, 28.540233333333333, '2021-09-13 12:03:15']]",2021-09-13 12:03:00,2021-09-13 12:03:15
116573,207972,"[[115.94163333333331, 28.543416666666666, '2021-09-13 12:04:15'], [115.94161666666666, 28.54363333333333, '2021-09-13 12:04:30']]",2021-09-13 12:04:15,2021-09-13 12:04:30
133793,207972,"[[115.94171666666666, 28.548783333333333, '2021-09-13 12:06:00'], [115.94155, 28.549716666666665, '2021-09-13 12:06:15']]",2021-09-13 12:06:00,2021-09-13 12:06:15
133792,207972,"[[115.94078333333331, 28.5531, '2021-09-13 12:07:30'], [115.94055, 28.55415, '2021-09-13 12:07:45']]",2021-09-13 12:07:30,2021-09-13 12:07:45
140256,207972,"[[115.94003333333332, 28.556416666666667, '2021-09-13 12:08:30'], [115.93991666666666, 28.55695, '2021-09-13 12:08:45']]",2021-09-13 12:08:30,2021-09-13 12:08:45
123860,207972,"[[115.9274, 28.4914, '2021-09-09 10:12:00'], [115.92768333333332, 28.492116666666668, '2021-09-09 10:12:15']]",2021-09-09 10:12:00,2021-09-09 10:12:15
140209,207972,"[[115.92961666666666, 28.4964, '2021-09-09 10:13:00'], [115.93018333333332, 28.497666666666667, '2021-09-09 10:13:15']]",2021-09-09 10:13:00,2021-09-09 10:13:15
139134,207972,"[[115.93213333333334, 28.50195, '2021-09-09 10:15:15'], [115.93286666666668, 28.50368333333333, '2021-09-09 10:15:30']]",2021-09-09 10:15:15,2021-09-09 10:15:30
140212,207972,"[[115.9404, 28.5257, '2021-09-09 10:20:00'], [115.94048333333332, 28.526, '2021-09-09 10:20:15']]",2021-09-09 10:20:00,2021-09-09 10:20:15
145291,207972,"[[115.9406, 28.527866666666668, '2021-09-09 10:21:00'], [115.94065, 28.5291, '2021-09-09 10:21:15']]",2021-09-09 10:21:00,2021-09-09 10:21:15
110798,207972,"[[115.94065, 28.53001666666667, '2021-09-09 10:21:30'], [115.94068333333334, 28.53063333333333, '2021-09-09 10:21:45']]",2021-09-09 10:21:30,2021-09-09 10:21:45
145290,207972,"[[115.94081666666666, 28.53225, '2021-09-09 10:22:15'], [115.94086666666666, 28.534516666666665, '2021-09-09 10:22:30']]",2021-09-09 10:22:15,2021-09-09 10:22:30
111882,207972,"[[115.9409, 28.535, '2021-09-09 10:22:45'], [115.9409, 28.535, '2021-09-09 10:23:00']]",2021-09-09 10:22:45,2021-09-09 10:23:00
111257,207972,"[[115.94101666666668, 28.536766666666665, '2021-09-09 10:24:00'], [115.94108333333334, 28.5382, '2021-09-09 10:24:15']]",2021-09-09 10:24:00,2021-09-09 10:24:15
116572,207972,"[[115.94115, 28.5395, '2021-09-09 10:24:30'], [115.94123333333332, 28.540466666666667, '2021-09-09 10:24:45']]",2021-09-09 10:24:30,2021-09-09 10:24:45
