stationId,carId,path,start_date_time,end_date_time
144462,300840,"[[115.96806666666669, 28.60588333333333, '2021-09-08 17:08:45'], [115.96806666666669, 28.60588333333333, '2021-09-08 17:09:00']]",2021-09-08 17:08:45,2021-09-08 17:09:00
144460,300840,"[[115.96236666666668, 28.606783333333333, '2021-09-08 17:11:15'], [115.96183333333332, 28.606866666666665, '2021-09-08 17:11:30']]",2021-09-08 17:11:15,2021-09-08 17:11:30
144459,300840,"[[115.96096666666666, 28.60885, '2021-09-08 17:12:15'], [115.96105, 28.60943333333333, '2021-09-08 17:12:30']]",2021-09-08 17:12:15,2021-09-08 17:12:30
144467,300840,"[[115.96105, 28.60943333333333, '2021-09-08 17:13:00'], [115.96086666666666, 28.60988333333333, '2021-09-08 17:13:15'], [115.96033333333334, 28.609916666666667, '2021-09-08 17:13:30'], [115.95948333333334, 28.609916666666667, '2021-09-08 17:13:45']]",2021-09-08 17:13:00,2021-09-08 17:13:45
144458,300840,"[[115.95473333333334, 28.610166666666668, '2021-09-08 17:14:45'], [115.95371666666666, 28.610233333333333, '2021-09-08 17:15:00']]",2021-09-08 17:14:45,2021-09-08 17:15:00
144457,300840,"[[115.95141666666666, 28.610333333333333, '2021-09-08 17:16:15'], [115.94963333333334, 28.6104, '2021-09-08 17:16:30'], [115.94916666666668, 28.61045, '2021-09-08 17:16:45']]",2021-09-08 17:16:15,2021-09-08 17:16:45
144456,300840,"[[115.94266666666668, 28.61078333333333, '2021-09-08 17:18:45'], [115.94168333333332, 28.61083333333333, '2021-09-08 17:19:00']]",2021-09-08 17:18:45,2021-09-08 17:19:00
144455,300840,"[[115.94145, 28.616316666666663, '2021-09-08 17:20:30'], [115.94143333333334, 28.61673333333333, '2021-09-08 17:20:45']]",2021-09-08 17:20:30,2021-09-08 17:20:45
144454,300840,"[[115.93756666666668, 28.62053333333333, '2021-09-08 17:23:00'], [115.93628333333334, 28.621216666666665, '2021-09-08 17:23:15']]",2021-09-08 17:23:00,2021-09-08 17:23:15
144453,300840,"[[115.93393333333331, 28.6225, '2021-09-08 17:24:00'], [115.93336666666669, 28.62293333333333, '2021-09-08 17:24:15']]",2021-09-08 17:24:00,2021-09-08 17:24:15
120131,300840,"[[115.92995, 28.624266666666667, '2021-09-08 17:27:00'], [115.92888333333332, 28.624266666666667, '2021-09-08 17:27:15'], [115.92758333333332, 28.624233333333333, '2021-09-08 17:27:30'], [115.92566666666669, 28.6242, '2021-09-08 17:27:45'], [115.92506666666668, 28.6242, '2021-09-08 17:28:00']]",2021-09-08 17:27:00,2021-09-08 17:28:00
118544,300840,"[[115.92995, 28.624266666666667, '2021-09-08 17:27:00'], [115.92888333333332, 28.624266666666667, '2021-09-08 17:27:15'], [115.92758333333332, 28.624233333333333, '2021-09-08 17:27:30'], [115.92566666666669, 28.6242, '2021-09-08 17:27:45'], [115.92506666666668, 28.6242, '2021-09-08 17:28:00']]",2021-09-08 17:27:00,2021-09-08 17:28:00
118545,300840,"[[115.9204, 28.624133333333333, '2021-09-08 17:29:45'], [115.9204, 28.624133333333333, '2021-09-08 17:30:00']]",2021-09-08 17:29:45,2021-09-08 17:30:00
118546,300840,"[[115.91685, 28.62453333333333, '2021-09-08 17:37:30'], [115.91628333333334, 28.624616666666668, '2021-09-08 17:37:45'], [115.91581666666669, 28.624683333333333, '2021-09-08 17:38:00'], [115.9157, 28.624683333333333, '2021-09-08 17:38:15'], [115.91525, 28.624683333333333, '2021-09-08 17:38:30']]",2021-09-08 17:37:30,2021-09-08 17:38:30
144462,300840,"[[115.96843333333334, 28.60598333333333, '2021-09-09 09:29:45'], [115.96801666666668, 28.60598333333333, '2021-09-09 09:30:00']]",2021-09-09 09:29:45,2021-09-09 09:30:00
144460,300840,"[[115.96243333333334, 28.606783333333333, '2021-09-09 09:31:30'], [115.96181666666666, 28.60685, '2021-09-09 09:31:45']]",2021-09-09 09:31:30,2021-09-09 09:31:45
144459,300840,"[[115.96096666666666, 28.608933333333333, '2021-09-09 09:32:30'], [115.96103333333332, 28.609266666666667, '2021-09-09 09:32:45']]",2021-09-09 09:32:30,2021-09-09 09:32:45
144467,300840,"[[115.96103333333332, 28.609266666666667, '2021-09-09 09:33:15'], [115.96103333333332, 28.609266666666667, '2021-09-09 09:33:30'], [115.96018333333332, 28.6099, '2021-09-09 09:34:00'], [115.95958333333331, 28.609916666666667, '2021-09-09 09:34:15'], [115.95843333333332, 28.60998333333333, '2021-09-09 09:34:30']]",2021-09-09 09:33:15,2021-09-09 09:34:30
144458,300840,"[[115.95426666666668, 28.610216666666663, '2021-09-09 09:35:15'], [115.95426666666668, 28.610216666666663, '2021-09-09 09:35:30']]",2021-09-09 09:35:15,2021-09-09 09:35:30
144457,300840,"[[115.95328333333332, 28.610233333333333, '2021-09-09 09:37:00'], [115.95328333333332, 28.610233333333333, '2021-09-09 09:37:15'], [115.95328333333332, 28.610233333333333, '2021-09-09 09:37:30'], [115.95328333333332, 28.610233333333333, '2021-09-09 09:37:45'], [115.9527, 28.610266666666668, '2021-09-09 09:38:00'], [115.95151666666666, 28.610333333333333, '2021-09-09 09:38:15'], [115.95016666666666, 28.6104, '2021-09-09 09:38:30'], [115.9495, 28.610416666666666, '2021-09-09 09:38:45'], [115.94895, 28.610466666666667, '2021-09-09 09:39:00']]",2021-09-09 09:37:00,2021-09-09 09:39:00
144456,300840,"[[115.94266666666668, 28.610766666666667, '2021-09-09 09:40:45'], [115.94146666666668, 28.61083333333333, '2021-09-09 09:41:00']]",2021-09-09 09:40:45,2021-09-09 09:41:00
144455,300840,"[[115.94143333333334, 28.61613333333333, '2021-09-09 09:42:30'], [115.94145, 28.6163, '2021-09-09 09:42:45'], [115.94145, 28.6163, '2021-09-09 09:43:00']]",2021-09-09 09:42:30,2021-09-09 09:43:00
144454,300840,"[[115.939, 28.619416666666663, '2021-09-09 09:45:45'], [115.93848333333334, 28.61995, '2021-09-09 09:46:00'], [115.9378, 28.62043333333333, '2021-09-09 09:46:15'], [115.9368, 28.62095, '2021-09-09 09:46:30'], [115.93585, 28.621466666666667, '2021-09-09 09:46:45'], [115.93505, 28.6219, '2021-09-09 09:47:00'], [115.93436666666666, 28.62225, '2021-09-09 09:47:15'], [115.93395, 28.62248333333333, '2021-09-09 09:47:30']]",2021-09-09 09:45:45,2021-09-09 09:47:30
144453,300840,"[[115.93395, 28.62248333333333, '2021-09-09 09:47:30'], [115.93341666666667, 28.62288333333333, '2021-09-09 09:47:45']]",2021-09-09 09:47:30,2021-09-09 09:47:45
120131,300840,"[[115.92996666666669, 28.624266666666667, '2021-09-09 09:50:15'], [115.92941666666668, 28.624266666666667, '2021-09-09 09:50:30']]",2021-09-09 09:50:15,2021-09-09 09:50:30
