stationId,carId,path,start_date_time,end_date_time
138311,207006,"[[115.95753333333332, 28.43845, '2021-09-08 18:21:45'], [115.95695, 28.438883333333333, '2021-09-08 18:22:00']]",2021-09-08 18:21:45,2021-09-08 18:22:00
138310,207006,"[[115.95288333333332, 28.444566666666667, '2021-09-08 18:24:00'], [115.95265, 28.445, '2021-09-08 18:24:15']]",2021-09-08 18:24:00,2021-09-08 18:24:15
138309,207006,"[[115.95456666666666, 28.445716666666662, '2021-09-08 18:24:45'], [115.95411666666666, 28.445666666666668, '2021-09-08 18:25:00']]",2021-09-08 18:24:45,2021-09-08 18:25:00
145800,207006,"[[115.94465, 28.444216666666662, '2021-09-08 18:27:30'], [115.94421666666666, 28.44528333333333, '2021-09-08 18:27:45']]",2021-09-08 18:27:30,2021-09-08 18:27:45
145801,207006,"[[115.94825, 28.447983333333333, '2021-09-08 18:30:30'], [115.94951666666668, 28.448116666666667, '2021-09-08 18:30:45'], [115.95093333333334, 28.448616666666663, '2021-09-08 18:31:00'], [115.95285, 28.4498, '2021-09-08 18:31:15']]",2021-09-08 18:30:30,2021-09-08 18:31:15
145300,207006,"[[115.96308333333332, 28.461466666666663, '2021-09-08 18:36:15'], [115.96218333333331, 28.462216666666663, '2021-09-08 18:36:30'], [115.96131666666666, 28.46293333333333, '2021-09-08 18:36:45'], [115.96013333333332, 28.463933333333333, '2021-09-08 18:37:00']]",2021-09-08 18:36:15,2021-09-08 18:37:00
145299,207006,"[[115.95708333333332, 28.466716666666667, '2021-09-08 18:37:45'], [115.95663333333331, 28.4676, '2021-09-08 18:38:00']]",2021-09-08 18:37:45,2021-09-08 18:38:00
145298,207006,"[[115.9564, 28.473216666666666, '2021-09-08 18:39:00'], [115.95588333333332, 28.47433333333333, '2021-09-08 18:39:15']]",2021-09-08 18:39:00,2021-09-08 18:39:15
145297,207006,"[[115.95496666666666, 28.4766, '2021-09-08 18:39:45'], [115.95475, 28.4771, '2021-09-08 18:40:00']]",2021-09-08 18:39:45,2021-09-08 18:40:00
145294,207006,"[[115.94423333333332, 28.50068333333333, '2021-09-08 18:46:30'], [115.94408333333334, 28.50095, '2021-09-08 18:46:45']]",2021-09-08 18:46:30,2021-09-08 18:46:45
140211,207006,"[[115.93861666666666, 28.520333333333333, '2021-09-08 18:50:45'], [115.93888333333334, 28.521066666666663, '2021-09-08 18:51:00']]",2021-09-08 18:50:45,2021-09-08 18:51:00
140212,207006,"[[115.94016666666668, 28.525116666666666, '2021-09-08 18:52:30'], [115.94041666666666, 28.526216666666667, '2021-09-08 18:52:45']]",2021-09-08 18:52:30,2021-09-08 18:52:45
138875,207006,"[[115.93875, 28.527933333333333, '2021-09-08 18:53:30'], [115.93728333333334, 28.527966666666668, '2021-09-08 18:53:45']]",2021-09-08 18:53:30,2021-09-08 18:53:45
144923,207006,"[[115.93478333333331, 28.527416666666667, '2021-09-08 18:54:15'], [115.93448333333332, 28.527283333333333, '2021-09-08 18:54:30']]",2021-09-08 18:54:15,2021-09-08 18:54:30
110796,207006,"[[115.93346666666666, 28.52683333333333, '2021-09-08 18:55:30'], [115.93251666666669, 28.526066666666665, '2021-09-08 18:55:45']]",2021-09-08 18:55:30,2021-09-08 18:55:45
138311,207006,"[[115.95751666666666, 28.43853333333333, '2021-09-09 16:20:15'], [115.95703333333331, 28.438816666666668, '2021-09-09 16:20:30']]",2021-09-09 16:20:15,2021-09-09 16:20:30
138310,207006,"[[115.95288333333332, 28.44461666666667, '2021-09-09 16:22:15'], [115.95266666666669, 28.44505, '2021-09-09 16:22:30']]",2021-09-09 16:22:15,2021-09-09 16:22:30
138309,207006,"[[115.95455, 28.445733333333333, '2021-09-09 16:23:00'], [115.95435, 28.4458, '2021-09-09 16:23:15']]",2021-09-09 16:23:00,2021-09-09 16:23:15
145800,207006,"[[115.9443, 28.445216666666667, '2021-09-09 16:26:00'], [115.94393333333332, 28.4461, '2021-09-09 16:26:15']]",2021-09-09 16:26:00,2021-09-09 16:26:15
145801,207006,"[[115.94898333333332, 28.448066666666666, '2021-09-09 16:27:45'], [115.94898333333332, 28.448066666666666, '2021-09-09 16:28:00']]",2021-09-09 16:27:45,2021-09-09 16:28:00
