stationId,carId,path,start_date_time,end_date_time
136879,181352,"[[115.92761666666668, 29.02805, '2021-09-09 09:59:30'], [115.92781666666669, 29.027416666666667, '2021-09-09 09:59:45']]",2021-09-09 09:59:30,2021-09-09 09:59:45
122893,181352,"[[115.91935, 28.774116666666668, '2021-09-09 10:28:30'], [115.91628333333334, 28.773216666666663, '2021-09-09 10:28:45']]",2021-09-09 10:28:30,2021-09-09 10:28:45
136880,181352,"[[115.8771, 28.730616666666663, '2021-09-09 10:34:45'], [115.87556666666669, 28.72855, '2021-09-09 10:35:00']]",2021-09-09 10:34:45,2021-09-09 10:35:00
113462,181352,"[[115.87461666666668, 28.7214, '2021-09-09 10:38:15'], [115.87458333333332, 28.720366666666667, '2021-09-09 10:38:30'], [115.87451666666666, 28.719383333333333, '2021-09-09 10:38:45'], [115.87445, 28.717983333333333, '2021-09-09 10:39:00']]",2021-09-09 10:38:15,2021-09-09 10:39:00
118097,181352,"[[115.86885, 28.708016666666666, '2021-09-09 10:42:30'], [115.86868333333334, 28.70778333333333, '2021-09-09 10:42:45'], [115.86783333333334, 28.7066, '2021-09-09 10:43:00'], [115.86671666666666, 28.705066666666667, '2021-09-09 10:43:15'], [115.86671666666666, 28.705066666666667, '2021-09-09 10:43:30']]",2021-09-09 10:42:30,2021-09-09 10:43:30
118099,181352,"[[115.86486666666669, 28.702966666666665, '2021-09-09 10:44:15'], [115.8646, 28.702666666666666, '2021-09-09 10:44:30'], [115.86401666666669, 28.70198333333333, '2021-09-09 10:44:45']]",2021-09-09 10:44:15,2021-09-09 10:44:45
117824,181352,"[[115.86228333333334, 28.700016666666667, '2021-09-09 10:45:45'], [115.86175, 28.69953333333333, '2021-09-09 10:46:00']]",2021-09-09 10:45:45,2021-09-09 10:46:00
117823,181352,"[[115.86175, 28.69953333333333, '2021-09-09 10:46:00'], [115.86115, 28.70018333333333, '2021-09-09 10:46:15']]",2021-09-09 10:46:00,2021-09-09 10:46:15
101179,181352,"[[115.85633333333334, 28.7019, '2021-09-09 10:47:30'], [115.85561666666666, 28.70285, '2021-09-09 10:47:45']]",2021-09-09 10:47:30,2021-09-09 10:47:45
112331,181352,"[[115.85328333333334, 28.707466666666665, '2021-09-09 10:56:30'], [115.85326666666668, 28.707466666666665, '2021-09-09 10:56:45']]",2021-09-09 10:56:30,2021-09-09 10:56:45
136879,181352,"[[115.92775, 29.0277, '2021-09-11 10:07:15'], [115.92781666666669, 29.0274, '2021-09-11 10:07:30']]",2021-09-11 10:07:15,2021-09-11 10:07:30
122893,181352,"[[115.91901666666666, 28.774, '2021-09-11 10:36:15'], [115.9162, 28.77316666666667, '2021-09-11 10:36:30']]",2021-09-11 10:36:15,2021-09-11 10:36:30
136880,181352,"[[115.87706666666666, 28.73058333333333, '2021-09-11 10:42:00'], [115.87558333333334, 28.72855, '2021-09-11 10:42:15']]",2021-09-11 10:42:00,2021-09-11 10:42:15
113462,181352,"[[115.87461666666668, 28.7213, '2021-09-11 10:45:15'], [115.87461666666668, 28.72048333333333, '2021-09-11 10:45:30'], [115.87455, 28.71935, '2021-09-11 10:45:45'], [115.87448333333332, 28.718016666666667, '2021-09-11 10:46:00']]",2021-09-11 10:45:15,2021-09-11 10:46:00
118097,181352,"[[115.86851666666666, 28.7075, '2021-09-11 10:49:00'], [115.86755, 28.7062, '2021-09-11 10:49:15']]",2021-09-11 10:49:00,2021-09-11 10:49:15
118099,181352,"[[115.86565, 28.70378333333333, '2021-09-11 10:49:45'], [115.8644, 28.70245, '2021-09-11 10:50:00']]",2021-09-11 10:49:45,2021-09-11 10:50:00
117824,181352,"[[115.86228333333334, 28.700016666666667, '2021-09-11 10:51:15'], [115.86186666666669, 28.69955, '2021-09-11 10:51:30'], [115.86153333333333, 28.6997, '2021-09-11 10:51:45']]",2021-09-11 10:51:15,2021-09-11 10:51:45
117823,181352,"[[115.85993333333332, 28.7013, '2021-09-11 10:52:30'], [115.85866666666666, 28.700666666666667, '2021-09-11 10:52:45']]",2021-09-11 10:52:30,2021-09-11 10:52:45
101179,181352,"[[115.85665, 28.7015, '2021-09-11 10:53:15'], [115.85606666666666, 28.70223333333333, '2021-09-11 10:53:30']]",2021-09-11 10:53:15,2021-09-11 10:53:30
112331,181352,"[[115.85296666666666, 28.706983333333334, '2021-09-11 10:55:00'], [115.85218333333331, 28.706916666666668, '2021-09-11 10:55:15']]",2021-09-11 10:55:00,2021-09-11 10:55:15
