stationId,carId,path,start_date_time,end_date_time
145880,79537,"[[116.27173333333332, 28.375166666666665, '2021-09-08 17:31:45'], [116.27166666666666, 28.374866666666662, '2021-09-08 17:32:00'], [116.27156666666669, 28.374416666666665, '2021-09-08 17:32:15']]",2021-09-08 17:31:45,2021-09-08 17:32:15
115143,79537,"[[116.27068333333334, 28.37078333333333, '2021-09-08 17:33:45'], [116.27053333333332, 28.3702, '2021-09-08 17:34:00']]",2021-09-08 17:33:45,2021-09-08 17:34:00
118280,79537,"[[116.26948333333333, 28.367866666666668, '2021-09-08 17:35:00'], [116.26878333333332, 28.36815, '2021-09-08 17:35:15']]",2021-09-08 17:35:00,2021-09-08 17:35:15
118281,79537,"[[116.26793333333332, 28.36855, '2021-09-08 17:35:30'], [116.26743333333332, 28.3688, '2021-09-08 17:35:45']]",2021-09-08 17:35:30,2021-09-08 17:35:45
118282,79537,"[[116.2644, 28.37013333333333, '2021-09-08 17:38:00'], [116.2642, 28.37025, '2021-09-08 17:38:15']]",2021-09-08 17:38:00,2021-09-08 17:38:15
118283,79537,"[[116.26161666666668, 28.37203333333333, '2021-09-08 17:39:30'], [116.26108333333332, 28.372416666666663, '2021-09-08 17:39:45']]",2021-09-08 17:39:30,2021-09-08 17:39:45
115201,79537,"[[116.25888333333332, 28.3742, '2021-09-08 17:40:45'], [116.25865, 28.3744, '2021-09-08 17:41:00']]",2021-09-08 17:40:45,2021-09-08 17:41:00
115200,79537,"[[116.25808333333332, 28.37545, '2021-09-08 17:42:00'], [116.25808333333332, 28.3752, '2021-09-08 17:42:15']]",2021-09-08 17:42:00,2021-09-08 17:42:15
115251,79537,"[[116.25638333333332, 28.3747, '2021-09-08 17:43:00'], [116.25558333333332, 28.37448333333333, '2021-09-08 17:43:15']]",2021-09-08 17:43:00,2021-09-08 17:43:15
115267,79537,"[[116.25406666666667, 28.374466666666667, '2021-09-08 17:43:45'], [116.25311666666668, 28.37445, '2021-09-08 17:44:00'], [116.25241666666666, 28.37448333333333, '2021-09-08 17:44:15']]",2021-09-08 17:43:45,2021-09-08 17:44:15
