stationId,carId,path,start_date_time,end_date_time
121007,508008,"[[115.81345, 28.699766666666665, '2021-09-10 06:30:15'], [115.814, 28.6998, '2021-09-10 06:30:30']]",2021-09-10 06:30:15,2021-09-10 06:30:30
100370,508008,"[[115.81985, 28.700016666666667, '2021-09-10 06:32:00'], [115.82038333333334, 28.700033333333334, '2021-09-10 06:32:15']]",2021-09-10 06:32:00,2021-09-10 06:32:15
129044,508008,"[[115.8212, 28.69758333333333, '2021-09-10 06:33:30'], [115.82126666666667, 28.69715, '2021-09-10 06:33:45']]",2021-09-10 06:33:30,2021-09-10 06:33:45
120998,508008,"[[115.82138333333332, 28.695933333333333, '2021-09-10 06:34:45'], [115.82153333333332, 28.6948, '2021-09-10 06:35:00'], [115.82153333333332, 28.694233333333333, '2021-09-10 06:35:15'], [115.82156666666668, 28.6937, '2021-09-10 06:35:30']]",2021-09-10 06:34:45,2021-09-10 06:35:30
113287,508008,"[[115.82035, 28.69078333333333, '2021-09-10 06:36:30'], [115.82016666666668, 28.69033333333333, '2021-09-10 06:36:45']]",2021-09-10 06:36:30,2021-09-10 06:36:45
100249,508008,"[[115.82155, 28.685866666666666, '2021-09-10 06:40:15'], [115.8218, 28.68533333333333, '2021-09-10 06:40:30']]",2021-09-10 06:40:15,2021-09-10 06:40:30
121007,508008,"[[115.81345, 28.699783333333333, '2021-09-10 11:30:30'], [115.8139, 28.69983333333333, '2021-09-10 11:30:45']]",2021-09-10 11:30:30,2021-09-10 11:30:45
100370,508008,"[[115.81996666666667, 28.700016666666667, '2021-09-10 11:33:00'], [115.81996666666667, 28.700016666666667, '2021-09-10 11:33:15']]",2021-09-10 11:33:00,2021-09-10 11:33:15
129044,508008,"[[115.82126666666667, 28.697216666666662, '2021-09-10 11:34:45'], [115.82135, 28.6964, '2021-09-10 11:35:00']]",2021-09-10 11:34:45,2021-09-10 11:35:00
120998,508008,"[[115.82151666666668, 28.694166666666668, '2021-09-10 11:36:15'], [115.82156666666668, 28.6937, '2021-09-10 11:36:30']]",2021-09-10 11:36:15,2021-09-10 11:36:30
113287,508008,"[[115.82031666666668, 28.690716666666667, '2021-09-10 11:37:15'], [115.82031666666668, 28.6907, '2021-09-10 11:37:30']]",2021-09-10 11:37:15,2021-09-10 11:37:30
100249,508008,"[[115.8216, 28.685766666666662, '2021-09-10 11:40:00'], [115.82183333333332, 28.685316666666665, '2021-09-10 11:40:15']]",2021-09-10 11:40:00,2021-09-10 11:40:15
121007,508008,"[[115.81308333333334, 28.6998, '2021-09-10 12:58:30'], [115.81348333333334, 28.699783333333333, '2021-09-10 12:58:45']]",2021-09-10 12:58:30,2021-09-10 12:58:45
100370,508008,"[[115.81925, 28.700033333333334, '2021-09-10 13:01:00'], [115.8205, 28.70005, '2021-09-10 13:01:15']]",2021-09-10 13:01:00,2021-09-10 13:01:15
129044,508008,"[[115.8212, 28.6977, '2021-09-10 13:02:00'], [115.8212, 28.6977, '2021-09-10 13:02:15']]",2021-09-10 13:02:00,2021-09-10 13:02:15
120998,508008,"[[115.82156666666668, 28.694116666666662, '2021-09-10 13:04:00'], [115.82156666666668, 28.694116666666662, '2021-09-10 13:04:15']]",2021-09-10 13:04:00,2021-09-10 13:04:15
113287,508008,"[[115.82031666666668, 28.690716666666667, '2021-09-10 13:05:15'], [115.82013333333332, 28.69033333333333, '2021-09-10 13:05:30']]",2021-09-10 13:05:15,2021-09-10 13:05:30
100249,508008,"[[115.82158333333334, 28.68583333333333, '2021-09-10 13:07:00'], [115.82178333333331, 28.68545, '2021-09-10 13:07:15']]",2021-09-10 13:07:00,2021-09-10 13:07:15
121007,508008,"[[115.81336666666668, 28.699783333333333, '2021-09-10 14:30:00'], [115.81406666666666, 28.699816666666667, '2021-09-10 14:30:15']]",2021-09-10 14:30:00,2021-09-10 14:30:15
100370,508008,"[[115.81996666666667, 28.700033333333334, '2021-09-10 14:32:00'], [115.82048333333331, 28.70005, '2021-09-10 14:32:15']]",2021-09-10 14:32:00,2021-09-10 14:32:15
129044,508008,"[[115.82121666666669, 28.697566666666667, '2021-09-10 14:33:30'], [115.82126666666667, 28.69718333333333, '2021-09-10 14:33:45']]",2021-09-10 14:33:30,2021-09-10 14:33:45
120998,508008,"[[115.82155, 28.694133333333333, '2021-09-10 14:35:00'], [115.82158333333334, 28.69386666666667, '2021-09-10 14:35:15']]",2021-09-10 14:35:00,2021-09-10 14:35:15
113287,508008,"[[115.82033333333334, 28.6907, '2021-09-10 14:36:00'], [115.82025, 28.690516666666667, '2021-09-10 14:36:15']]",2021-09-10 14:36:00,2021-09-10 14:36:15
100249,508008,"[[115.82156666666668, 28.68583333333333, '2021-09-10 14:39:45'], [115.82183333333332, 28.685316666666665, '2021-09-10 14:40:00']]",2021-09-10 14:39:45,2021-09-10 14:40:00
121007,508008,"[[115.81316666666666, 28.6998, '2021-09-10 16:00:45'], [115.81345, 28.6998, '2021-09-10 16:01:00']]",2021-09-10 16:00:45,2021-09-10 16:01:00
100370,508008,"[[115.81985, 28.700033333333334, '2021-09-10 16:03:15'], [115.81985, 28.700033333333334, '2021-09-10 16:03:30']]",2021-09-10 16:03:15,2021-09-10 16:03:30
129044,508008,"[[115.82121666666669, 28.6977, '2021-09-10 16:05:00'], [115.82128333333333, 28.6973, '2021-09-10 16:05:15'], [115.82133333333331, 28.6967, '2021-09-10 16:05:30']]",2021-09-10 16:05:00,2021-09-10 16:05:30
120998,508008,"[[115.82156666666668, 28.69428333333333, '2021-09-10 16:06:30'], [115.82155, 28.694266666666667, '2021-09-10 16:06:45']]",2021-09-10 16:06:30,2021-09-10 16:06:45
113287,508008,"[[115.82035, 28.69083333333333, '2021-09-10 16:08:00'], [115.82018333333332, 28.690483333333333, '2021-09-10 16:08:15']]",2021-09-10 16:08:00,2021-09-10 16:08:15
100249,508008,"[[115.82156666666668, 28.685866666666666, '2021-09-10 16:11:00'], [115.82181666666666, 28.68533333333333, '2021-09-10 16:11:15']]",2021-09-10 16:11:00,2021-09-10 16:11:15
121007,508008,"[[115.81306666666669, 28.6998, '2021-09-10 17:01:15'], [115.81348333333334, 28.6998, '2021-09-10 17:01:30']]",2021-09-10 17:01:15,2021-09-10 17:01:30
100370,508008,"[[115.81995, 28.700033333333334, '2021-09-10 17:03:15'], [115.82038333333334, 28.70005, '2021-09-10 17:03:30']]",2021-09-10 17:03:15,2021-09-10 17:03:30
129044,508008,"[[115.82118333333334, 28.6976, '2021-09-10 17:05:00'], [115.82126666666667, 28.6971, '2021-09-10 17:05:15']]",2021-09-10 17:05:00,2021-09-10 17:05:15
120998,508008,"[[115.82151666666668, 28.694333333333333, '2021-09-10 17:06:30'], [115.82155, 28.69365, '2021-09-10 17:06:45']]",2021-09-10 17:06:30,2021-09-10 17:06:45
113287,508008,"[[115.82035, 28.690816666666667, '2021-09-10 17:07:45'], [115.82015, 28.690416666666668, '2021-09-10 17:08:00']]",2021-09-10 17:07:45,2021-09-10 17:08:00
100249,508008,"[[115.82153333333332, 28.685883333333333, '2021-09-10 17:10:30'], [115.82153333333332, 28.685883333333333, '2021-09-10 17:10:45']]",2021-09-10 17:10:30,2021-09-10 17:10:45
121007,508008,"[[115.81403333333331, 28.699816666666667, '2021-09-10 07:30:30'], [115.81503333333332, 28.69985, '2021-09-10 07:30:45']]",2021-09-10 07:30:30,2021-09-10 07:30:45
100370,508008,"[[115.81973333333332, 28.700016666666667, '2021-09-10 07:32:45'], [115.81973333333332, 28.700016666666667, '2021-09-10 07:33:00']]",2021-09-10 07:32:45,2021-09-10 07:33:00
129044,508008,"[[115.82118333333334, 28.69758333333333, '2021-09-10 07:35:45'], [115.82123333333334, 28.69718333333333, '2021-09-10 07:36:00']]",2021-09-10 07:35:45,2021-09-10 07:36:00
120998,508008,"[[115.82138333333332, 28.695816666666666, '2021-09-10 07:37:00'], [115.82138333333332, 28.695816666666666, '2021-09-10 07:37:15'], [115.82138333333332, 28.695816666666666, '2021-09-10 07:37:30'], [115.82151666666668, 28.69505, '2021-09-10 07:37:45'], [115.82153333333332, 28.694166666666668, '2021-09-10 07:38:00'], [115.82156666666668, 28.69405, '2021-09-10 07:38:15']]",2021-09-10 07:37:00,2021-09-10 07:38:15
113287,508008,"[[115.82033333333334, 28.69073333333333, '2021-09-10 07:39:15'], [115.82015, 28.690383333333333, '2021-09-10 07:39:30']]",2021-09-10 07:39:15,2021-09-10 07:39:30
100249,508008,"[[115.82155, 28.685866666666666, '2021-09-10 07:43:45'], [115.82155, 28.685866666666666, '2021-09-10 07:44:00']]",2021-09-10 07:43:45,2021-09-10 07:44:00
121007,508008,"[[115.81343333333334, 28.699783333333333, '2021-09-10 18:01:00'], [115.81405, 28.699816666666667, '2021-09-10 18:01:15']]",2021-09-10 18:01:00,2021-09-10 18:01:15
100370,508008,"[[115.81983333333334, 28.700033333333334, '2021-09-10 18:02:30'], [115.81983333333334, 28.700033333333334, '2021-09-10 18:02:45']]",2021-09-10 18:02:30,2021-09-10 18:02:45
129044,508008,"[[115.8212, 28.69763333333333, '2021-09-10 18:04:15'], [115.82126666666667, 28.697166666666668, '2021-09-10 18:04:30']]",2021-09-10 18:04:15,2021-09-10 18:04:30
120998,508008,"[[115.82156666666668, 28.694366666666667, '2021-09-10 18:06:15'], [115.82155, 28.69415, '2021-09-10 18:06:30']]",2021-09-10 18:06:15,2021-09-10 18:06:30
113287,508008,"[[115.82031666666668, 28.69075, '2021-09-10 18:08:00'], [115.8201, 28.6903, '2021-09-10 18:08:15']]",2021-09-10 18:08:00,2021-09-10 18:08:15
100249,508008,"[[115.82161666666669, 28.68585, '2021-09-10 18:10:45'], [115.82161666666669, 28.685766666666662, '2021-09-10 18:11:00']]",2021-09-10 18:10:45,2021-09-10 18:11:00
121007,508008,"[[115.81346666666668, 28.699783333333333, '2021-09-10 20:00:15'], [115.81398333333334, 28.69983333333333, '2021-09-10 20:00:30']]",2021-09-10 20:00:15,2021-09-10 20:00:30
100370,508008,"[[115.81996666666667, 28.700033333333334, '2021-09-10 20:02:30'], [115.82031666666668, 28.700033333333334, '2021-09-10 20:02:45']]",2021-09-10 20:02:30,2021-09-10 20:02:45
129044,508008,"[[115.8212, 28.6976, '2021-09-10 20:04:15'], [115.82136666666666, 28.69621666666667, '2021-09-10 20:04:30']]",2021-09-10 20:04:15,2021-09-10 20:04:30
120998,508008,"[[115.8214, 28.695833333333333, '2021-09-10 20:05:15'], [115.8214, 28.695833333333333, '2021-09-10 20:05:30'], [115.8214, 28.695833333333333, '2021-09-10 20:05:45'], [115.82151666666668, 28.694966666666662, '2021-09-10 20:06:00'], [115.8215, 28.69428333333333, '2021-09-10 20:06:15'], [115.82155, 28.6938, '2021-09-10 20:06:30']]",2021-09-10 20:05:15,2021-09-10 20:06:30
113287,508008,"[[115.82038333333334, 28.69083333333333, '2021-09-10 20:07:45'], [115.82015, 28.69033333333333, '2021-09-10 20:08:00']]",2021-09-10 20:07:45,2021-09-10 20:08:00
100249,508008,"[[115.82158333333334, 28.68585, '2021-09-10 20:09:45'], [115.8217, 28.685583333333334, '2021-09-10 20:10:00']]",2021-09-10 20:09:45,2021-09-10 20:10:00
121007,508008,"[[115.81343333333334, 28.699766666666665, '2021-09-10 08:31:45'], [115.81405, 28.699816666666667, '2021-09-10 08:32:00']]",2021-09-10 08:31:45,2021-09-10 08:32:00
100370,508008,"[[115.81985, 28.700033333333334, '2021-09-10 08:34:15'], [115.81985, 28.700033333333334, '2021-09-10 08:34:30']]",2021-09-10 08:34:15,2021-09-10 08:34:30
129044,508008,"[[115.82118333333334, 28.6976, '2021-09-10 08:36:15'], [115.82118333333334, 28.6976, '2021-09-10 08:36:30'], [115.82118333333334, 28.6976, '2021-09-10 08:36:45'], [115.82123333333334, 28.697333333333333, '2021-09-10 08:37:00'], [115.82131666666666, 28.69665, '2021-09-10 08:37:15']]",2021-09-10 08:36:15,2021-09-10 08:37:15
120998,508008,"[[115.82155, 28.69425, '2021-09-10 08:39:30'], [115.82155, 28.693766666666665, '2021-09-10 08:39:45']]",2021-09-10 08:39:30,2021-09-10 08:39:45
113287,508008,"[[115.82031666666668, 28.6907, '2021-09-10 08:41:00'], [115.82006666666666, 28.690166666666663, '2021-09-10 08:41:15']]",2021-09-10 08:41:00,2021-09-10 08:41:15
100249,508008,"[[115.82156666666668, 28.685816666666668, '2021-09-10 08:44:15'], [115.82165, 28.68563333333333, '2021-09-10 08:44:30']]",2021-09-10 08:44:15,2021-09-10 08:44:30
121007,508008,"[[115.81345, 28.699783333333333, '2021-09-10 09:29:15'], [115.81405, 28.699816666666667, '2021-09-10 09:29:30']]",2021-09-10 09:29:15,2021-09-10 09:29:30
100370,508008,"[[115.81981666666668, 28.700016666666667, '2021-09-10 09:31:15'], [115.81983333333334, 28.700033333333334, '2021-09-10 09:31:30'], [115.81983333333334, 28.700033333333334, '2021-09-10 09:31:45']]",2021-09-10 09:31:15,2021-09-10 09:31:45
129044,508008,"[[115.8212, 28.69758333333333, '2021-09-10 09:33:30'], [115.8212, 28.69758333333333, '2021-09-10 09:33:45']]",2021-09-10 09:33:30,2021-09-10 09:33:45
120998,508008,"[[115.82143333333332, 28.695833333333333, '2021-09-10 09:35:15'], [115.82143333333332, 28.695833333333333, '2021-09-10 09:35:30'], [115.82143333333332, 28.695833333333333, '2021-09-10 09:35:45'], [115.82143333333332, 28.695833333333333, '2021-09-10 09:36:00'], [115.82153333333332, 28.694866666666663, '2021-09-10 09:36:15'], [115.82155, 28.6942, '2021-09-10 09:36:30'], [115.82153333333332, 28.694116666666662, '2021-09-10 09:36:45']]",2021-09-10 09:35:15,2021-09-10 09:36:45
113287,508008,"[[115.82031666666668, 28.690716666666667, '2021-09-10 09:38:30'], [115.82031666666668, 28.690716666666667, '2021-09-10 09:38:45']]",2021-09-10 09:38:30,2021-09-10 09:38:45
100249,508008,"[[115.82158333333334, 28.685816666666668, '2021-09-10 09:41:00'], [115.82161666666669, 28.685783333333333, '2021-09-10 09:41:15']]",2021-09-10 09:41:00,2021-09-10 09:41:15
121007,508008,"[[115.81306666666669, 28.6998, '2021-09-10 10:30:15'], [115.81345, 28.699766666666665, '2021-09-10 10:30:30']]",2021-09-10 10:30:15,2021-09-10 10:30:30
100370,508008,"[[115.81983333333334, 28.700033333333334, '2021-09-10 10:31:45'], [115.82021666666668, 28.700033333333334, '2021-09-10 10:32:00']]",2021-09-10 10:31:45,2021-09-10 10:32:00
129044,508008,"[[115.82121666666669, 28.69758333333333, '2021-09-10 10:33:15'], [115.82128333333333, 28.69715, '2021-09-10 10:33:30']]",2021-09-10 10:33:15,2021-09-10 10:33:30
120998,508008,"[[115.82155, 28.694216666666662, '2021-09-10 10:34:15'], [115.82158333333334, 28.693766666666665, '2021-09-10 10:34:30']]",2021-09-10 10:34:15,2021-09-10 10:34:30
113287,508008,"[[115.82038333333334, 28.69078333333333, '2021-09-10 10:35:30'], [115.82031666666668, 28.690716666666667, '2021-09-10 10:35:45']]",2021-09-10 10:35:30,2021-09-10 10:35:45
100249,508008,"[[115.82158333333334, 28.68583333333333, '2021-09-10 10:39:30'], [115.82163333333334, 28.68575, '2021-09-10 10:39:45']]",2021-09-10 10:39:30,2021-09-10 10:39:45
121007,508726,"[[115.8134, 28.699783333333333, '2021-09-08 17:02:15'], [115.81503333333332, 28.699866666666665, '2021-09-08 17:02:30']]",2021-09-08 17:02:15,2021-09-08 17:02:30
100370,508726,"[[115.8197, 28.700066666666668, '2021-09-08 17:03:45'], [115.8197, 28.700066666666668, '2021-09-08 17:04:00']]",2021-09-08 17:03:45,2021-09-08 17:04:00
129044,508726,"[[115.82125, 28.6974, '2021-09-08 17:06:00'], [115.82128333333333, 28.697233333333333, '2021-09-08 17:06:15']]",2021-09-08 17:06:00,2021-09-08 17:06:15
120998,508726,"[[115.82153333333332, 28.694333333333333, '2021-09-08 17:07:15'], [115.82156666666668, 28.694116666666662, '2021-09-08 17:07:30'], [115.82158333333334, 28.69373333333333, '2021-09-08 17:07:45']]",2021-09-08 17:07:15,2021-09-08 17:07:45
113287,508726,"[[115.82036666666669, 28.69075, '2021-09-08 17:08:45'], [115.82033333333334, 28.690666666666665, '2021-09-08 17:09:00']]",2021-09-08 17:08:45,2021-09-08 17:09:00
100249,508726,"[[115.82155, 28.685916666666667, '2021-09-08 17:12:30'], [115.82178333333331, 28.68543333333333, '2021-09-08 17:12:45']]",2021-09-08 17:12:30,2021-09-08 17:12:45
121007,508726,"[[115.81285, 28.699816666666667, '2021-09-09 08:29:45'], [115.81403333333331, 28.699816666666667, '2021-09-09 08:30:00']]",2021-09-09 08:29:45,2021-09-09 08:30:00
100370,508726,"[[115.81975, 28.700033333333334, '2021-09-09 08:31:30'], [115.81998333333334, 28.700033333333334, '2021-09-09 08:31:45']]",2021-09-09 08:31:30,2021-09-09 08:31:45
