stationId,carId,path,start_date_time,end_date_time
104330,208192,"[[115.94975, 28.5953, '2021-09-08 18:38:45'], [115.94956666666668, 28.59548333333333, '2021-09-08 18:39:00']]",2021-09-08 18:38:45,2021-09-08 18:39:00
104329,208192,"[[115.94023333333334, 28.603683333333333, '2021-09-08 18:45:45'], [115.94035, 28.60473333333333, '2021-09-08 18:46:00']]",2021-09-08 18:45:45,2021-09-08 18:46:00
104327,208192,"[[115.937, 28.610883333333334, '2021-09-08 18:48:45'], [115.93591666666669, 28.610883333333334, '2021-09-08 18:49:00']]",2021-09-08 18:48:45,2021-09-08 18:49:00
143333,208192,"[[115.92893333333332, 28.61148333333333, '2021-09-08 18:51:45'], [115.92895, 28.61265, '2021-09-08 18:52:00'], [115.92893333333332, 28.613233333333334, '2021-09-08 18:52:15']]",2021-09-08 18:51:45,2021-09-08 18:52:15
104325,208192,"[[115.92893333333332, 28.615116666666665, '2021-09-08 18:53:00'], [115.92893333333332, 28.615883333333333, '2021-09-08 18:53:15']]",2021-09-08 18:53:00,2021-09-08 18:53:15
143334,208192,"[[115.92896666666668, 28.622866666666667, '2021-09-08 18:55:00'], [115.92896666666668, 28.622866666666667, '2021-09-08 18:55:15']]",2021-09-08 18:55:00,2021-09-08 18:55:15
120131,208192,"[[115.92971666666666, 28.624116666666666, '2021-09-08 18:56:30'], [115.93008333333331, 28.6241, '2021-09-08 18:56:45']]",2021-09-08 18:56:30,2021-09-08 18:56:45
143335,208192,"[[115.93505, 28.623833333333334, '2021-09-08 18:59:30'], [115.93585, 28.6238, '2021-09-08 18:59:45'], [115.93643333333333, 28.623816666666663, '2021-09-08 19:00:00'], [115.9377, 28.62376666666667, '2021-09-08 19:00:15'], [115.93913333333332, 28.62368333333333, '2021-09-08 19:00:30'], [115.94043333333332, 28.623616666666667, '2021-09-08 19:00:45']]",2021-09-08 18:59:30,2021-09-08 19:00:45
143336,208192,"[[115.93505, 28.623833333333334, '2021-09-08 18:59:30'], [115.93585, 28.6238, '2021-09-08 18:59:45'], [115.93643333333333, 28.623816666666663, '2021-09-08 19:00:00'], [115.9377, 28.62376666666667, '2021-09-08 19:00:15'], [115.93913333333332, 28.62368333333333, '2021-09-08 19:00:30'], [115.94043333333332, 28.623616666666667, '2021-09-08 19:00:45']]",2021-09-08 18:59:30,2021-09-08 19:00:45
104321,208192,"[[115.94158333333333, 28.6252, '2021-09-08 19:01:45'], [115.94158333333333, 28.625416666666663, '2021-09-08 19:02:00']]",2021-09-08 19:01:45,2021-09-08 19:02:00
104320,208192,"[[115.94171666666666, 28.632383333333333, '2021-09-08 19:03:30'], [115.9417, 28.633116666666663, '2021-09-08 19:03:45']]",2021-09-08 19:03:30,2021-09-08 19:03:45
104319,208192,"[[115.94175, 28.6344, '2021-09-08 19:04:15'], [115.94171666666666, 28.6352, '2021-09-08 19:04:30']]",2021-09-08 19:04:15,2021-09-08 19:04:30
120136,208192,"[[115.94185, 28.63843333333333, '2021-09-08 19:05:45'], [115.94193333333334, 28.638716666666667, '2021-09-08 19:06:00']]",2021-09-08 19:05:45,2021-09-08 19:06:00
120137,208192,"[[115.9429, 28.64228333333333, '2021-09-08 19:07:15'], [115.943, 28.6427, '2021-09-08 19:07:30']]",2021-09-08 19:07:15,2021-09-08 19:07:30
120138,208192,"[[115.94343333333332, 28.646416666666667, '2021-09-08 19:08:30'], [115.94346666666668, 28.646966666666668, '2021-09-08 19:08:45']]",2021-09-08 19:08:30,2021-09-08 19:08:45
120019,208192,"[[115.94416666666666, 28.64975, '2021-09-08 19:10:00'], [115.94423333333332, 28.6499, '2021-09-08 19:10:15']]",2021-09-08 19:10:00,2021-09-08 19:10:15
136020,208192,"[[115.94605, 28.653316666666665, '2021-09-08 19:12:15'], [115.94638333333332, 28.653966666666665, '2021-09-08 19:12:30']]",2021-09-08 19:12:15,2021-09-08 19:12:30
136021,208192,"[[115.9476, 28.65675, '2021-09-08 19:13:45'], [115.94768333333332, 28.658183333333334, '2021-09-08 19:14:00']]",2021-09-08 19:13:45,2021-09-08 19:14:00
136022,208192,"[[115.94768333333332, 28.658183333333334, '2021-09-08 19:14:15'], [115.94776666666668, 28.6595, '2021-09-08 19:14:30'], [115.94786666666668, 28.660716666666666, '2021-09-08 19:14:45'], [115.94795, 28.661466666666666, '2021-09-08 19:15:00'], [115.94795, 28.66185, '2021-09-08 19:15:15']]",2021-09-08 19:14:15,2021-09-08 19:15:15
136023,208192,"[[115.94738333333332, 28.664, '2021-09-08 19:15:45'], [115.94691666666668, 28.664566666666666, '2021-09-08 19:16:00']]",2021-09-08 19:15:45,2021-09-08 19:16:00
104310,208192,"[[115.94431666666668, 28.66948333333333, '2021-09-08 19:17:45'], [115.94425, 28.67043333333333, '2021-09-08 19:18:00'], [115.94425, 28.6706, '2021-09-08 19:18:15']]",2021-09-08 19:17:45,2021-09-08 19:18:15
104307,208192,"[[115.94418333333331, 28.6824, '2021-09-08 19:21:45'], [115.94418333333331, 28.68313333333333, '2021-09-08 19:22:00']]",2021-09-08 19:21:45,2021-09-08 19:22:00
105781,208192,"[[115.94386666666666, 28.68873333333333, '2021-09-08 19:23:15'], [115.94376666666666, 28.68895, '2021-09-08 19:23:30']]",2021-09-08 19:23:15,2021-09-08 19:23:30
