stationId,carId,path,start_date_time,end_date_time
113405,508530,"[[115.85673333333334, 28.74675, '2021-09-08 18:15:45'], [115.85671666666669, 28.74673333333333, '2021-09-08 18:16:00']]",2021-09-08 18:15:45,2021-09-08 18:16:00
113406,508530,"[[115.85565, 28.74665, '2021-09-08 18:16:30'], [115.85511666666666, 28.746683333333333, '2021-09-08 18:16:45']]",2021-09-08 18:16:30,2021-09-08 18:16:45
103616,508530,"[[115.85016666666668, 28.74643333333333, '2021-09-08 18:18:15'], [115.85016666666668, 28.74643333333333, '2021-09-08 18:18:30']]",2021-09-08 18:18:15,2021-09-08 18:18:30
124609,508530,"[[115.84908333333334, 28.746366666666667, '2021-09-08 18:19:00'], [115.84811666666668, 28.746316666666665, '2021-09-08 18:19:15'], [115.84811666666668, 28.746316666666665, '2021-09-08 18:19:30']]",2021-09-08 18:19:00,2021-09-08 18:19:30
103538,508530,"[[115.8464, 28.746783333333333, '2021-09-08 18:20:00'], [115.84665, 28.747716666666665, '2021-09-08 18:20:15']]",2021-09-08 18:20:00,2021-09-08 18:20:15
125169,508530,"[[115.84796666666666, 28.751816666666667, '2021-09-08 18:21:15'], [115.8485, 28.75261666666667, '2021-09-08 18:21:30']]",2021-09-08 18:21:15,2021-09-08 18:21:30
103536,508530,"[[115.85008333333332, 28.75485, '2021-09-08 18:22:15'], [115.851, 28.7561, '2021-09-08 18:22:30']]",2021-09-08 18:22:15,2021-09-08 18:22:30
115955,508530,"[[115.85241666666668, 28.759166666666665, '2021-09-08 18:23:30'], [115.85233333333332, 28.759666666666668, '2021-09-08 18:23:45']]",2021-09-08 18:23:30,2021-09-08 18:23:45
103534,508530,"[[115.84855, 28.76458333333333, '2021-09-08 18:25:00'], [115.8478, 28.766066666666667, '2021-09-08 18:25:15']]",2021-09-08 18:25:00,2021-09-08 18:25:15
115967,508530,"[[115.84516666666669, 28.7713, '2021-09-08 18:26:15'], [115.84516666666669, 28.7713, '2021-09-08 18:26:30']]",2021-09-08 18:26:15,2021-09-08 18:26:30
113405,508530,"[[115.85663333333332, 28.746783333333333, '2021-09-09 11:33:15'], [115.85663333333332, 28.746783333333333, '2021-09-09 11:33:30']]",2021-09-09 11:33:15,2021-09-09 11:33:30
113406,508530,"[[115.85568333333332, 28.746716666666668, '2021-09-09 11:34:15'], [115.8551, 28.746716666666668, '2021-09-09 11:34:30']]",2021-09-09 11:34:15,2021-09-09 11:34:30
103616,508530,"[[115.84983333333334, 28.74645, '2021-09-09 11:36:00'], [115.84983333333334, 28.74645, '2021-09-09 11:36:15']]",2021-09-09 11:36:00,2021-09-09 11:36:15
124609,508530,"[[115.84858333333334, 28.746366666666667, '2021-09-09 11:36:45'], [115.84813333333334, 28.746366666666667, '2021-09-09 11:37:00'], [115.84761666666668, 28.746316666666665, '2021-09-09 11:37:15']]",2021-09-09 11:36:45,2021-09-09 11:37:15
103538,508530,"[[115.84646666666669, 28.747, '2021-09-09 11:37:30'], [115.8467, 28.7479, '2021-09-09 11:37:45']]",2021-09-09 11:37:30,2021-09-09 11:37:45
125169,508530,"[[115.8477, 28.75135, '2021-09-09 11:38:30'], [115.84821666666669, 28.7523, '2021-09-09 11:38:45']]",2021-09-09 11:38:30,2021-09-09 11:38:45
103536,508530,"[[115.8501, 28.75486666666667, '2021-09-09 11:39:45'], [115.85111666666668, 28.75623333333333, '2021-09-09 11:40:00']]",2021-09-09 11:39:45,2021-09-09 11:40:00
115955,508530,"[[115.85245, 28.759, '2021-09-09 11:40:30'], [115.85235, 28.759666666666668, '2021-09-09 11:40:45']]",2021-09-09 11:40:30,2021-09-09 11:40:45
103534,508530,"[[115.84805, 28.765616666666663, '2021-09-09 11:42:15'], [115.84733333333334, 28.76703333333333, '2021-09-09 11:42:30']]",2021-09-09 11:42:15,2021-09-09 11:42:30
115967,508530,"[[115.8452, 28.771283333333333, '2021-09-09 11:43:30'], [115.84495, 28.77198333333333, '2021-09-09 11:43:45']]",2021-09-09 11:43:30,2021-09-09 11:43:45
113405,508530,"[[115.8568, 28.746783333333333, '2021-09-09 13:44:15'], [115.8568, 28.746783333333333, '2021-09-09 13:44:30']]",2021-09-09 13:44:15,2021-09-09 13:44:30
113406,508530,"[[115.85521666666666, 28.74673333333333, '2021-09-09 13:45:45'], [115.85523333333332, 28.74673333333333, '2021-09-09 13:46:00'], [115.85448333333332, 28.7467, '2021-09-09 13:46:15']]",2021-09-09 13:45:45,2021-09-09 13:46:15
103616,508530,"[[115.85005, 28.746466666666667, '2021-09-09 13:47:15'], [115.84871666666666, 28.74638333333333, '2021-09-09 13:47:30']]",2021-09-09 13:47:15,2021-09-09 13:47:30
124609,508530,"[[115.84808333333334, 28.74638333333333, '2021-09-09 13:47:45'], [115.84701666666666, 28.746266666666667, '2021-09-09 13:48:00']]",2021-09-09 13:47:45,2021-09-09 13:48:00
103538,508530,"[[115.84648333333334, 28.74708333333333, '2021-09-09 13:48:30'], [115.84668333333332, 28.747816666666665, '2021-09-09 13:48:45']]",2021-09-09 13:48:30,2021-09-09 13:48:45
125169,508530,"[[115.84813333333334, 28.75215, '2021-09-09 13:49:45'], [115.84813333333334, 28.75215, '2021-09-09 13:50:00']]",2021-09-09 13:49:45,2021-09-09 13:50:00
103536,508530,"[[115.84986666666668, 28.754566666666665, '2021-09-09 13:51:00'], [115.8507, 28.755683333333334, '2021-09-09 13:51:15']]",2021-09-09 13:51:00,2021-09-09 13:51:15
115955,508530,"[[115.85245, 28.75915, '2021-09-09 13:52:00'], [115.85236666666668, 28.7597, '2021-09-09 13:52:15']]",2021-09-09 13:52:00,2021-09-09 13:52:15
