stationId,carId,path,start_date_time,end_date_time
115941,165762,"[[115.85481666666666, 28.707316666666667, '2021-09-10 12:58:00'], [115.85461666666669, 28.707083333333333, '2021-09-10 12:58:15']]",2021-09-10 12:58:00,2021-09-10 12:58:15
112331,165762,"[[115.8537, 28.70703333333333, '2021-09-10 12:58:30'], [115.85261666666666, 28.706966666666663, '2021-09-10 12:58:45']]",2021-09-10 12:58:30,2021-09-10 12:58:45
114219,165762,"[[115.85176666666666, 28.707083333333333, '2021-09-10 12:21:15'], [115.85176666666666, 28.707166666666662, '2021-09-10 12:21:30']]",2021-09-10 12:21:15,2021-09-10 12:21:30
108444,165762,"[[115.84465, 28.703533333333333, '2021-09-10 13:01:00'], [115.84381666666668, 28.70265, '2021-09-10 13:01:15'], [115.84293333333332, 28.701516666666667, '2021-09-10 13:01:30']]",2021-09-10 13:01:00,2021-09-10 13:01:30
114107,165762,"[[115.83266666666668, 28.69865, '2021-09-10 13:04:00'], [115.82986666666666, 28.699666666666666, '2021-09-10 13:04:15']]",2021-09-10 13:04:00,2021-09-10 13:04:15
114106,165762,"[[115.82778333333331, 28.700133333333333, '2021-09-10 13:05:00'], [115.82721666666669, 28.700216666666662, '2021-09-10 13:05:15']]",2021-09-10 13:05:00,2021-09-10 13:05:15
100370,165762,"[[115.81985, 28.70018333333333, '2021-09-10 13:06:45'], [115.81985, 28.70018333333333, '2021-09-10 13:07:00']]",2021-09-10 13:06:45,2021-09-10 13:07:00
115780,165762,"[[115.81796666666666, 28.702916666666667, '2021-09-10 13:08:30'], [115.818, 28.7035, '2021-09-10 13:08:45'], [115.81798333333332, 28.7035, '2021-09-10 13:09:00']]",2021-09-10 13:08:30,2021-09-10 13:09:00
129047,165762,"[[115.8185, 28.70735, '2021-09-10 13:11:30'], [115.8185, 28.70735, '2021-09-10 13:11:45']]",2021-09-10 13:11:30,2021-09-10 13:11:45
115948,165762,"[[115.82046666666666, 28.71048333333333, '2021-09-10 13:12:45'], [115.82076666666669, 28.711, '2021-09-10 13:13:00']]",2021-09-10 13:12:45,2021-09-10 13:13:00
129048,165762,"[[115.82096666666666, 28.71145, '2021-09-10 13:13:45'], [115.82113333333334, 28.71183333333333, '2021-09-10 13:14:00'], [115.82143333333332, 28.7127, '2021-09-10 13:14:15']]",2021-09-10 13:13:45,2021-09-10 13:14:15
122971,165762,"[[115.82173333333331, 28.713666666666665, '2021-09-10 13:14:30'], [115.82213333333333, 28.714966666666665, '2021-09-10 13:14:45']]",2021-09-10 13:14:30,2021-09-10 13:14:45
113416,165762,"[[115.82213333333333, 28.714966666666665, '2021-09-10 13:14:45'], [115.82253333333334, 28.71625, '2021-09-10 13:15:00']]",2021-09-10 13:14:45,2021-09-10 13:15:00
129050,165762,"[[115.82253333333334, 28.71625, '2021-09-10 13:15:15'], [115.8229, 28.71738333333333, '2021-09-10 13:15:30'], [115.82368333333334, 28.719866666666668, '2021-09-10 13:15:45'], [115.82385, 28.72035, '2021-09-10 13:16:00']]",2021-09-10 13:15:15,2021-09-10 13:16:00
114099,165762,"[[115.82401666666668, 28.72093333333333, '2021-09-10 13:16:15'], [115.82413333333334, 28.72135, '2021-09-10 13:16:30']]",2021-09-10 13:16:15,2021-09-10 13:16:30
112332,165762,"[[115.82521666666666, 28.724633333333333, '2021-09-10 13:18:00'], [115.8255, 28.7251, '2021-09-10 13:18:15'], [115.8255, 28.7251, '2021-09-10 13:18:30']]",2021-09-10 13:18:00,2021-09-10 13:18:30
115950,165762,"[[115.82651666666666, 28.72605, '2021-09-10 13:19:00'], [115.82688333333331, 28.726433333333333, '2021-09-10 13:19:15']]",2021-09-10 13:19:00,2021-09-10 13:19:15
130034,165762,"[[115.82963333333332, 28.72805, '2021-09-10 13:20:00'], [115.83101666666668, 28.72885, '2021-09-10 13:20:15'], [115.8324, 28.729666666666667, '2021-09-10 13:20:30'], [115.83365, 28.7303, '2021-09-10 13:20:45'], [115.83521666666668, 28.73095, '2021-09-10 13:21:00']]",2021-09-10 13:20:00,2021-09-10 13:21:00
129052,165762,"[[115.83521666666668, 28.73095, '2021-09-10 13:21:00'], [115.83666666666667, 28.73143333333333, '2021-09-10 13:21:15']]",2021-09-10 13:21:00,2021-09-10 13:21:15
122888,165762,"[[115.83666666666667, 28.73143333333333, '2021-09-10 13:21:15'], [115.83803333333331, 28.73198333333333, '2021-09-10 13:21:30']]",2021-09-10 13:21:15,2021-09-10 13:21:30
103541,165762,"[[115.84635, 28.73368333333333, '2021-09-10 13:25:00'], [115.84608333333334, 28.73506666666667, '2021-09-10 13:25:15']]",2021-09-10 13:25:00,2021-09-10 13:25:15
