stationId,carId,path,start_date_time,end_date_time
114004,302380,"[[115.82958333333332, 29.0357, '2021-09-10 06:18:45'], [115.82956666666666, 29.03565, '2021-09-10 06:19:00'], [115.82956666666666, 29.03565, '2021-09-10 06:19:15'], [115.8294, 29.035666666666668, '2021-09-10 06:19:30']]",2021-09-10 06:18:45,2021-09-10 06:19:30
137894,302380,"[[115.82181666666666, 29.04498333333333, '2021-09-10 06:22:30'], [115.8209, 29.044166666666666, '2021-09-10 06:22:45']]",2021-09-10 06:22:30,2021-09-10 06:22:45
137896,302380,"[[115.81601666666668, 29.04188333333333, '2021-09-10 06:24:00'], [115.81488333333331, 29.04143333333333, '2021-09-10 06:24:15']]",2021-09-10 06:24:00,2021-09-10 06:24:15
137897,302380,"[[115.81245, 29.040433333333333, '2021-09-10 06:24:45'], [115.81168333333332, 29.0401, '2021-09-10 06:25:00']]",2021-09-10 06:24:45,2021-09-10 06:25:00
137898,302380,"[[115.80915, 29.039466666666662, '2021-09-10 06:25:30'], [115.80758333333333, 29.039466666666662, '2021-09-10 06:25:45']]",2021-09-10 06:25:30,2021-09-10 06:25:45
137899,302380,"[[115.80688333333332, 29.039466666666662, '2021-09-10 06:26:00'], [115.80573333333334, 29.04035, '2021-09-10 06:26:15']]",2021-09-10 06:26:00,2021-09-10 06:26:15
142063,302380,"[[115.8052, 29.041633333333333, '2021-09-10 06:26:30'], [115.80501666666666, 29.043233333333333, '2021-09-10 06:26:45']]",2021-09-10 06:26:30,2021-09-10 06:26:45
142132,302380,"[[115.80106666666669, 29.05735, '2021-09-10 06:29:15'], [115.79931666666668, 29.05813333333333, '2021-09-10 06:29:30']]",2021-09-10 06:29:15,2021-09-10 06:29:30
142131,302380,"[[115.79931666666668, 29.05813333333333, '2021-09-10 06:29:30'], [115.79783333333332, 29.05848333333333, '2021-09-10 06:29:45']]",2021-09-10 06:29:30,2021-09-10 06:29:45
142130,302380,"[[115.77811666666666, 29.073866666666667, '2021-09-10 06:33:45'], [115.77795, 29.075533333333333, '2021-09-10 06:34:00']]",2021-09-10 06:33:45,2021-09-10 06:34:00
142127,302380,"[[115.7655, 29.089216666666665, '2021-09-10 06:37:15'], [115.7661, 29.09065, '2021-09-10 06:37:30']]",2021-09-10 06:37:15,2021-09-10 06:37:30
142069,302380,"[[115.76775, 29.09405, '2021-09-10 06:38:00'], [115.76765, 29.0951, '2021-09-10 06:38:15']]",2021-09-10 06:38:00,2021-09-10 06:38:15
142126,302380,"[[115.76771666666669, 29.096, '2021-09-10 06:38:30'], [115.76771666666669, 29.09715, '2021-09-10 06:38:45']]",2021-09-10 06:38:30,2021-09-10 06:38:45
113815,302380,"[[115.76771666666669, 29.09715, '2021-09-10 06:38:45'], [115.76693333333333, 29.098133333333333, '2021-09-10 06:39:00']]",2021-09-10 06:38:45,2021-09-10 06:39:00
142125,302380,"[[115.76565, 29.099816666666666, '2021-09-10 06:39:15'], [115.76498333333332, 29.100716666666667, '2021-09-10 06:39:30']]",2021-09-10 06:39:15,2021-09-10 06:39:30
142074,302380,"[[115.77388333333332, 29.098333333333333, '2021-09-10 06:41:30'], [115.7741, 29.09753333333333, '2021-09-10 06:41:45']]",2021-09-10 06:41:30,2021-09-10 06:41:45
142099,302380,"[[115.78993333333334, 29.105316666666667, '2021-09-10 06:45:30'], [115.7899, 29.10685, '2021-09-10 06:45:45'], [115.78986666666668, 29.10843333333333, '2021-09-10 06:46:00'], [115.79033333333334, 29.10993333333333, '2021-09-10 06:46:15'], [115.79135, 29.110616666666665, '2021-09-10 06:46:30'], [115.79248333333334, 29.1114, '2021-09-10 06:46:45']]",2021-09-10 06:45:30,2021-09-10 06:46:45
142097,302380,"[[115.80103333333334, 29.12483333333333, '2021-09-10 06:50:15'], [115.8016, 29.12548333333333, '2021-09-10 06:50:30']]",2021-09-10 06:50:15,2021-09-10 06:50:30
142076,302380,"[[115.80488333333334, 29.12975, '2021-09-10 06:51:15'], [115.80516666666666, 29.13085, '2021-09-10 06:51:30']]",2021-09-10 06:51:15,2021-09-10 06:51:30
142077,302380,"[[115.80596666666666, 29.13245, '2021-09-10 06:52:15'], [115.80596666666666, 29.13245, '2021-09-10 06:52:30']]",2021-09-10 06:52:15,2021-09-10 06:52:30
142078,302380,"[[115.81478333333334, 29.136766666666663, '2021-09-10 06:54:30'], [115.81478333333334, 29.136766666666663, '2021-09-10 06:54:45']]",2021-09-10 06:54:30,2021-09-10 06:54:45
142079,302380,"[[115.82065, 29.136883333333333, '2021-09-10 06:55:15'], [115.82191666666668, 29.13655, '2021-09-10 06:55:30']]",2021-09-10 06:55:15,2021-09-10 06:55:30
142081,302380,"[[115.83501666666666, 29.1375, '2021-09-10 06:57:15'], [115.83738333333334, 29.13798333333333, '2021-09-10 06:57:30'], [115.83986666666668, 29.13845, '2021-09-10 06:57:45'], [115.84105, 29.13865, '2021-09-10 06:58:00']]",2021-09-10 06:57:15,2021-09-10 06:58:00
142083,302380,"[[115.842, 29.138716666666667, '2021-09-10 06:58:15'], [115.84395, 29.138666666666666, '2021-09-10 06:58:30']]",2021-09-10 06:58:15,2021-09-10 06:58:30
142084,302380,"[[115.84713333333332, 29.13855, '2021-09-10 06:59:00'], [115.84846666666668, 29.13853333333333, '2021-09-10 06:59:15']]",2021-09-10 06:59:00,2021-09-10 06:59:15
114004,302380,"[[115.82956666666666, 29.035733333333333, '2021-09-10 10:15:00'], [115.82956666666666, 29.035733333333333, '2021-09-10 10:15:15']]",2021-09-10 10:15:00,2021-09-10 10:15:15
137894,302380,"[[115.82128333333333, 29.044516666666667, '2021-09-10 10:19:30'], [115.8211, 29.04435, '2021-09-10 10:19:45']]",2021-09-10 10:19:30,2021-09-10 10:19:45
137896,302380,"[[115.81546666666668, 29.0417, '2021-09-10 10:21:00'], [115.81546666666668, 29.04168333333333, '2021-09-10 10:21:15']]",2021-09-10 10:21:00,2021-09-10 10:21:15
137897,302380,"[[115.81313333333334, 29.04071666666667, '2021-09-10 10:21:45'], [115.81181666666669, 29.04018333333333, '2021-09-10 10:22:00']]",2021-09-10 10:21:45,2021-09-10 10:22:00
137898,302380,"[[115.80898333333332, 29.039466666666662, '2021-09-10 10:22:45'], [115.80875, 29.039466666666662, '2021-09-10 10:23:00'], [115.80768333333332, 29.039516666666668, '2021-09-10 10:23:15']]",2021-09-10 10:22:45,2021-09-10 10:23:15
137899,302380,"[[115.80715, 29.039516666666668, '2021-09-10 10:23:30'], [115.80715, 29.039516666666668, '2021-09-10 10:23:45']]",2021-09-10 10:23:30,2021-09-10 10:23:45
142063,302380,"[[115.80518333333332, 29.0419, '2021-09-10 10:24:45'], [115.80505, 29.04318333333333, '2021-09-10 10:25:00']]",2021-09-10 10:24:45,2021-09-10 10:25:00
142132,302380,"[[115.80111666666669, 29.05735, '2021-09-10 10:27:15'], [115.80018333333334, 29.057916666666667, '2021-09-10 10:27:30']]",2021-09-10 10:27:15,2021-09-10 10:27:30
142131,302380,"[[115.79911666666666, 29.0582, '2021-09-10 10:28:00'], [115.79758333333334, 29.05855, '2021-09-10 10:28:15']]",2021-09-10 10:28:00,2021-09-10 10:28:15
142130,302380,"[[115.77805, 29.074483333333333, '2021-09-10 10:32:15'], [115.77775, 29.07603333333333, '2021-09-10 10:32:30']]",2021-09-10 10:32:15,2021-09-10 10:32:30
142127,302380,"[[115.7655, 29.08915, '2021-09-10 10:35:45'], [115.76661666666666, 29.09155, '2021-09-10 10:36:00']]",2021-09-10 10:35:45,2021-09-10 10:36:00
142069,302380,"[[115.76743333333332, 29.092883333333333, '2021-09-10 10:36:15'], [115.76775, 29.094066666666667, '2021-09-10 10:36:30']]",2021-09-10 10:36:15,2021-09-10 10:36:30
142126,302380,"[[115.76773333333334, 29.096083333333333, '2021-09-10 10:36:45'], [115.76768333333334, 29.097216666666668, '2021-09-10 10:37:00']]",2021-09-10 10:36:45,2021-09-10 10:37:00
113815,302380,"[[115.76768333333334, 29.097216666666668, '2021-09-10 10:37:00'], [115.76691666666666, 29.09818333333333, '2021-09-10 10:37:15']]",2021-09-10 10:37:00,2021-09-10 10:37:15
142125,302380,"[[115.7657, 29.09975, '2021-09-10 10:37:30'], [115.765, 29.100716666666667, '2021-09-10 10:37:45']]",2021-09-10 10:37:30,2021-09-10 10:37:45
