stationId,carId,path,start_date_time,end_date_time
138298,207006,"[[115.92988333333334, 28.525566666666663, '2021-09-08 16:58:45'], [115.92988333333334, 28.525566666666663, '2021-09-08 16:59:00']]",2021-09-08 16:58:45,2021-09-08 16:59:00
110796,207006,"[[115.93318333333332, 28.52658333333333, '2021-09-08 17:02:15'], [115.93358333333332, 28.52688333333333, '2021-09-08 17:02:30']]",2021-09-08 17:02:15,2021-09-08 17:02:30
138875,207006,"[[115.93978333333334, 28.5278, '2021-09-08 17:04:00'], [115.94045, 28.527166666666663, '2021-09-08 17:04:15']]",2021-09-08 17:04:00,2021-09-08 17:04:15
140211,207006,"[[115.93885, 28.521566666666665, '2021-09-08 17:06:15'], [115.93885, 28.521566666666665, '2021-09-08 17:06:30'], [115.93885, 28.521566666666665, '2021-09-08 17:06:45'], [115.9388, 28.521266666666666, '2021-09-08 17:07:00'], [115.93868333333332, 28.5209, '2021-09-08 17:07:15'], [115.93841666666668, 28.520016666666667, '2021-09-08 17:07:30']]",2021-09-08 17:06:15,2021-09-08 17:07:30
112773,207006,"[[115.94198333333334, 28.5052, '2021-09-08 17:10:45'], [115.94243333333333, 28.5042, '2021-09-08 17:11:00']]",2021-09-08 17:10:45,2021-09-08 17:11:00
145294,207006,"[[115.94396666666668, 28.50065, '2021-09-08 17:11:45'], [115.94441666666668, 28.4998, '2021-09-08 17:12:00']]",2021-09-08 17:11:45,2021-09-08 17:12:00
112775,207006,"[[115.95263333333334, 28.4815, '2021-09-08 17:16:30'], [115.95276666666666, 28.4812, '2021-09-08 17:16:45']]",2021-09-08 17:16:30,2021-09-08 17:16:45
145297,207006,"[[115.95355, 28.47938333333333, '2021-09-08 17:19:00'], [115.95376666666668, 28.4789, '2021-09-08 17:19:15'], [115.95425, 28.47775, '2021-09-08 17:19:30'], [115.95466666666668, 28.4767, '2021-09-08 17:19:45'], [115.95513333333334, 28.4757, '2021-09-08 17:20:00']]",2021-09-08 17:19:00,2021-09-08 17:20:00
145298,207006,"[[115.95621666666666, 28.473166666666668, '2021-09-08 17:20:30'], [115.95626666666666, 28.473033333333333, '2021-09-08 17:20:45']]",2021-09-08 17:20:30,2021-09-08 17:20:45
145300,207006,"[[115.9625, 28.461716666666668, '2021-09-08 17:23:30'], [115.96348333333331, 28.460916666666662, '2021-09-08 17:23:45']]",2021-09-08 17:23:30,2021-09-08 17:23:45
145804,207006,"[[115.96431666666666, 28.4595, '2021-09-08 17:24:00'], [115.96415, 28.45875, '2021-09-08 17:24:15']]",2021-09-08 17:24:00,2021-09-08 17:24:15
145803,207006,"[[115.96106666666668, 28.453216666666663, '2021-09-08 17:26:30'], [115.95971666666668, 28.45273333333333, '2021-09-08 17:26:45']]",2021-09-08 17:26:30,2021-09-08 17:26:45
145802,207006,"[[115.9539, 28.45063333333333, '2021-09-08 17:28:00'], [115.95336666666668, 28.450266666666668, '2021-09-08 17:28:15'], [115.95336666666668, 28.450266666666668, '2021-09-08 17:28:30'], [115.95286666666668, 28.44995, '2021-09-08 17:28:45']]",2021-09-08 17:28:00,2021-09-08 17:28:45
145801,207006,"[[115.94918333333334, 28.4482, '2021-09-08 17:29:30'], [115.94856666666666, 28.448116666666667, '2021-09-08 17:29:45']]",2021-09-08 17:29:30,2021-09-08 17:29:45
145800,207006,"[[115.94443333333334, 28.44475, '2021-09-08 17:31:45'], [115.94491666666669, 28.44355, '2021-09-08 17:32:00']]",2021-09-08 17:31:45,2021-09-08 17:32:00
